8,472528018033064	0,000671390000000	0,000671390000000
8,539240837072693	0,000610355000000	0,000610355000000
8,605953656112323	0,000610355000000	0,000610355000000
8,672666475151955	0,000610355000000	0,000610355000000
8,739379294191584	0,000610355000000	0,000610355000000
8,806092113231214	0,000610355000000	0,000610355000000
8,872804932270846	0,000610355000000	0,000549320000000
8,939517751310476	0,000549320000000	0,000549320000000
9,006230570350107	0,000549320000000	0,000549320000000
9,072943389389737	0,000488285000000	0,000488285000000
9,139656208429367	0,000488285000000	0,000488285000000
9,206369027468998	0,000427248000000	0,000427248000000
9,273081846508628	0,000427248000000	0,000427248000000
9,339794665548258	0,000366213000000	0,000366213000000
9,406507484587889	0,000305178000000	0,000305178000000
9,473220303627519	0,000244142000000	0,000244142000000
9,539933122667149	0,000183106000000	0,000183106000000
9,606645941706780	0,000122071000000	0,000183106000000
9,673358760746410	0,000122071000000	0,000122071000000
9,740071579786040	0,000061035600000	0,000061035600000
9,806784398825672	0,000000000000000	0,000000000000000
9,873497217865301	-0,000061035600000	-0,000061035600000
9,940210036904933	-0,000122071000000	-0,000122071000000
10,006922855944563	-0,000183106000000	-0,000183106000000
10,073635674984192	-0,000305178000000	-0,000305178000000
10,140348494023824	-0,000366213000000	-0,000427248000000
10,207061313063454	-0,000488285000000	-0,000488285000000
10,273774132103084	-0,000549320000000	-0,000610355000000
10,340486951142715	-0,000671390000000	-0,000671390000000
10,407199770182345	-0,000793461000000	-0,000793461000000
10,473912589221975	-0,000976570000000	-0,000976570000000
10,540625408261606	-0,001098640000000	-0,001159680000000
10,607338227301236	-0,001281750000000	-0,001281750000000
10,674051046340868	-0,001525890000000	-0,001525890000000
10,740763865380497	-0,001708990000000	-0,001708990000000
10,807476684420127	-0,001953140000000	-0,001953140000000
10,874189503459759	-0,002197280000000	-0,002197280000000
10,940902322499388	-0,002502460000000	-0,002502460000000
11,007615141539018	-0,002868670000000	-0,002868670000000
11,074327960578650	-0,003234880000000	-0,003234880000000
11,141040779618280	-0,003723160000000	-0,003723160000000
11,207753598657909	-0,004150420000000	-0,004211460000000
11,274466417697541	-0,004760770000000	-0,004760770000000
11,341179236737171	-0,005310090000000	-0,005310090000000
11,407892055776800	-0,005981480000000	-0,006042510000000
11,474604874816432	-0,006774930000000	-0,006774930000000
11,541317693856062	-0,007629420000000	-0,007629420000000
11,608030512895693	-0,008606020000000	-0,008606020000000
11,674743331935323	-0,009765680000000	-0,009765680000000
11,741456150974953	-0,010986400000000	-0,010986400000000
11,808168970014584	-0,012390200000000	-0,012451200000000
11,874881789054214	-0,013977100000000	-0,013977100000000
11,941594608093844	-0,015747200000000	-0,015686200000000
12,008307427133476	-0,017578200000000	-0,017639300000000
12,075020246173105	-0,019775500000000	-0,019775500000000
12,141733065212735	-0,022094800000000	-0,022094800000000
12,208445884252367	-0,024475200000000	-0,024414200000000
12,275158703291996	-0,027343900000000	-0,027404900000000
12,341871522331626	-0,030212500000000	-0,030212500000000
12,408584341371258	-0,033691600000000	-0,033691600000000
12,475297160410888	-0,037597900000000	-0,037658900000000
12,542009979450519	-0,041199000000000	-0,041199000000000
12,608722798490149	-0,044861100000000	-0,045044200000000
12,675435617529779	-0,049133500000000	-0,049316600000000
12,742148436569410	-0,054565700000000	-0,054443600000000
12,808861255609040	-0,057922600000000	-0,057861600000000
12,875574074648670	-0,062256100000000	-0,062378200000000
12,942286893688301	-0,065308100000000	-0,065247100000000
13,008999712727931	-0,067200200000000	-0,067261200000000
13,075712531767561	-0,067078100000000	-0,066711900000000
13,142425350807192	-0,064453600000000	-0,064453600000000
13,209138169846822	-0,058777100000000	-0,058471900000000
13,275850988886454	-0,048950400000000	-0,049072500000000
13,342563807926084	-0,034973400000000	-0,034851300000000
13,409276626965713	-0,015686200000000	-0,015503000000000
13,475989446005345	0,009704650000000	0,009826720000000
13,542702265044975	0,041382100000000	0,041321000000000
13,609415084084604	0,081909700000000	0,082092800000000
13,676127903124236	0,130616000000000	0,130860000000000
13,742840722163866	0,187379000000000	0,187684000000000
13,809553541203496	0,244081000000000	0,243653000000000
13,876266360243127	0,291140000000000	0,291750000000000
13,942979179282757	0,313845000000000	0,313601000000000
14,009691998322387	0,306765000000000	0,307253000000000
14,076404817362018	0,260317000000000	0,259157000000000
14,143117636401648	0,182801000000000	0,182984000000000
14,209830455441280	0,088989700000000	0,088501500000000
14,276543274480909	-0,001770030000000	-0,002014180000000
14,343256093520539	-0,070190900000000	-0,070374000000000
14,409968912560171	-0,109681000000000	-0,109375000000000
14,476681731599800	-0,121644000000000	-0,121949000000000
14,543394550639430	-0,114197000000000	-0,113770000000000
14,610107369679062	-0,097290500000000	-0,096130800000000
14,676820188718692	-0,076111300000000	-0,076050300000000
14,743533007758321	-0,057861600000000	-0,058044700000000
14,810245826797953	-0,043457300000000	-0,043579300000000
14,876958645837583	-0,033081300000000	-0,033020300000000
14,943671464877212	-0,024963500000000	-0,024841400000000
15,010384283916844	-0,018554800000000	-0,018615800000000
15,077097102956474	-0,013916100000000	-0,013916100000000
15,143809921996105	-0,010681200000000	-0,010559100000000
15,210522741035735	-0,008361880000000	-0,008422910000000
15,277235560075365	-0,007812560000000	-0,007751490000000
15,343948379114996	-0,008361880000000	-0,008300840000000
15,410661198154626	-0,009704650000000	-0,009521540000000
15,477374017194256	-0,010986400000000	-0,010925400000000
15,544086836233888	-0,012207100000000	-0,012207100000000
15,610799655273517	-0,013183700000000	-0,013305700000000
15,677512474313147	-0,014282300000000	-0,014282300000000
15,744225293352779	-0,015014700000000	-0,014892600000000
15,810938112392408	-0,015686200000000	-0,015869300000000
15,877650931432040	-0,015503000000000	-0,015747200000000
15,944363750471670	-0,015808200000000	-0,015747200000000
16,011076569511300	-0,015380900000000	-0,015319900000000
16,077789388550929	-0,014953700000000	-0,014953700000000
16,144502207590559	-0,014343300000000	-0,014343300000000
16,211215026630192	-0,013733000000000	-0,013671900000000
16,277927845669822	-0,013000500000000	-0,013061600000000
16,344640664709452	-0,012146100000000	-0,012207100000000
16,411353483749082	-0,011352600000000	-0,011352600000000
16,478066302788712	-0,010437100000000	-0,010559100000000
16,544779121828345	-0,009643610000000	-0,009582580000000
16,611491940867975	-0,008850160000000	-0,008850160000000
16,678204759907604	-0,008117740000000	-0,008117740000000
