# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:31:44
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.04752543	0.13911702
-132.01419211	0.20783505
-131.98085880	0.26464080
-131.94752549	0.30047453
-131.91419217	0.31315567
-131.88085886	0.30052949
-131.84752555	0.26372527
-131.81419224	0.20729876
-131.78085892	0.13708357
-131.74752561	0.06238656
-131.71419230	-0.00846155
-131.68085898	-0.06734071
-131.64752567	-0.11130953
-131.61419236	-0.13715240
-131.58085905	-0.14506756
-131.54752573	-0.14322144
-131.51419242	-0.13803205
-131.48085911	-0.13316966
-131.44752579	-0.13421433
-131.41419248	-0.14098391
-131.38085917	-0.15463676
-131.34752586	-0.17097844
-131.31419254	-0.18651306
-131.28085923	-0.19714351
-131.24752592	-0.19558741
-131.21419260	-0.18256645
-131.18085929	-0.15371664
-131.14752598	-0.11193867
-131.11419267	-0.06074506
-131.08085935	-0.00275455
-131.04752604	0.05659749
-131.01419273	0.11416176
-130.98085941	0.16795917
-130.94752610	0.21306920
-130.91419279	0.24710680
-130.88085948	0.26597809
-130.84752616	0.26637605
-130.81419285	0.24511935
-130.78085954	0.20207324
-130.74752622	0.13822295
-130.71419291	0.06223884
-130.68085960	-0.02159135
-130.64752629	-0.10160033
-130.61419297	-0.17178018
-130.58085966	-0.22589382
-130.54752635	-0.25970838
-130.51419303	-0.26978291
-130.48085972	-0.25637614
-130.44752641	-0.22035596
-130.41419310	-0.16442358
-130.38085978	-0.09078944
-130.34752647	-0.00190591
-130.31419316	0.09480288
-130.28085984	0.19145246
-130.24752653	0.27593680
-130.21419322	0.34185010
-130.18085991	0.37764008
-130.14752659	0.38168542
-130.11419328	0.35349711
-130.08085997	0.29658675
-130.04752665	0.21947855
-130.01419334	0.13165693
-129.98086003	0.04199113
-129.94752672	-0.04122380
-129.91419340	-0.11508191
-129.88086009	-0.17785795
-129.84752678	-0.22588944
-129.81419346	-0.26105143
-129.78086015	-0.28468568
-129.74752684	-0.29698211
-129.71419353	-0.29928940
-129.68086021	-0.29142710
-129.64752690	-0.27280528
-129.61419359	-0.24296426
-129.58086027	-0.20448803
-129.54752696	-0.15276237
-129.51419365	-0.09302400
-129.48086034	-0.02815333
-129.44752702	0.03781542
-129.41419371	0.09850609
-129.38086040	0.15244911
-129.34752708	0.19392598
-129.31419377	0.21971990
-129.28086046	0.23085122
-129.24752715	0.22658244
-129.21419383	0.20975055
-129.18086052	0.17879139
-129.14752721	0.13908739
-129.11419389	0.09222601
-129.08086058	0.04558172
-129.04752727	0.00028182
-129.01419396	-0.03483099
-128.98086064	-0.06182477
-128.94752733	-0.07619109
-128.91419402	-0.08330144
-128.88086070	-0.08436074
-128.84752739	-0.08526830
-128.81419408	-0.08734817
-128.78086077	-0.09159349
-128.74752745	-0.09721756
-128.71419414	-0.10096923
-128.68086083	-0.09897028
-128.64752751	-0.09061648
-128.61419420	-0.07349442
-128.58086089	-0.04768901
-128.54752758	-0.01530555
-128.51419426	0.01988100
-128.48086095	0.05679502
-128.44752764	0.09343951
-128.41419432	0.12564532
-128.38086101	0.15373793
-128.34752770	0.17329896
-128.31419439	0.18375528
-128.28086107	0.18127575
-128.24752776	0.16700835
-128.21419445	0.13927996
-128.18086113	0.10176401
-128.14752782	0.05706076
-128.11419451	0.00719524
-128.08086120	-0.04050633
-128.04752788	-0.08092472
-128.01419457	-0.11210703
-127.98086126	-0.13400296
-127.94752794	-0.14610188
-127.91419463	-0.14957482
-127.88086132	-0.14351124
-127.84752801	-0.13217491
-127.81419469	-0.11407805
-127.78086138	-0.09169491
-127.74752807	-0.06732205
-127.71419475	-0.04332622
-127.68086144	-0.02044717
-127.64752813	0.00109770
-127.61419482	0.01776766
-127.58086150	0.03167540
-127.54752819	0.04041639
-127.51419488	0.04905948
-127.48086156	0.05565023
-127.44752825	0.06164815
-127.41419494	0.06684588
-127.38086163	0.06922984
-127.34752831	0.06915606
-127.31419500	0.06539979
-127.28086169	0.05777710
-127.24752837	0.04338873
-127.21419506	0.02508955
-127.18086175	0.00268616
-127.14752844	-0.02363655
-127.11419512	-0.04929705
-127.08086181	-0.07424071
-127.04752850	-0.09375217
-127.01419518	-0.10614273
-126.98086187	-0.10996217
-126.94752856	-0.10288121
-126.91419525	-0.08562679
-126.88086193	-0.05911988
-126.84752862	-0.02393706
-126.81419531	0.01680503
-126.78086199	0.06111794
-126.74752868	0.10717011
-126.71419537	0.15016750
-126.68086206	0.18706291
-126.64752874	0.21265150
-126.61419543	0.22430930
-126.58086212	0.22073312
-126.54752880	0.20035190
-126.51419549	0.16661775
-126.48086218	0.12240706
-126.44752887	0.07466505
-126.41419555	0.02367037
-126.38086224	-0.02241087
-126.34752893	-0.06203784
-126.31419561	-0.09482245
-126.28086230	-0.11755473
-126.24752899	-0.13126821
-126.21419568	-0.13553750
-126.18086236	-0.13052799
-126.14752905	-0.11670537
-126.11419574	-0.09909286
-126.08086242	-0.08121329
-126.04752911	-0.06670463
-126.01419580	-0.05685817
-125.98086249	-0.04950637
-125.94752917	-0.04360777
-125.91419586	-0.03746477
-125.88086255	-0.02588244
-125.84752923	-0.01049813
-125.81419592	0.00484834
-125.78086261	0.01888759
-125.74752930	0.02543265
-125.71419598	0.02503240
-125.68086267	0.01647389
-125.64752936	0.00269380
-125.61419604	-0.01448988
-125.58086273	-0.02932795
-125.54752942	-0.04233462
-125.51419610	-0.05074111
-125.48086279	-0.05293645
-125.44752948	-0.05003986
-125.41419617	-0.04211844
-125.38086285	-0.02825638
-125.34752954	-0.00970827
-125.31419623	0.01317056
-125.28086291	0.04133204
-125.24752960	0.07050279
-125.21419629	0.10052282
-125.18086298	0.12472650
-125.14752966	0.14355762
-125.11419635	0.15215223
-125.08086304	0.15055657
-125.04752972	0.14017756
-125.01419641	0.12024780
-124.98086310	0.09186528
-124.94752979	0.05762748
-124.91419647	0.02058360
-124.88086316	-0.01639724
-124.84752985	-0.05056331
-124.81419653	-0.07651355
-124.78086322	-0.09366046
-124.74752991	-0.10189059
-124.71419660	-0.09878358
-124.68086328	-0.08832630
-124.64752997	-0.07283838
-124.61419666	-0.05172811
-124.58086334	-0.03273644
-124.54753003	-0.01488894
-124.51419672	-0.00081795
-124.48086341	0.01060825
-124.44753009	0.01663976
-124.41419678	0.01720947
-124.38086347	0.01197349
-124.34753015	0.00214923
-124.31419684	-0.01198092
-124.28086353	-0.02795219
-124.24753022	-0.04131921
-124.21419690	-0.05469392
-124.18086359	-0.06159619
-124.14753028	-0.06322982
-124.11419696	-0.05880677
-124.08086365	-0.04687431
-124.04753034	-0.03028098
-124.01419703	-0.00822746
-123.98086371	0.01382839
-123.94753040	0.03678805
-123.91419709	0.05396020
-123.88086377	0.06292606
-123.84753046	0.06487871
-123.81419715	0.05830618
-123.78086384	0.04478775
-123.74753052	0.02522055
-123.71419721	0.00502104
-123.68086390	-0.01351317
-123.64753058	-0.02916806
-123.61419727	-0.04011430
-123.58086396	-0.04534675
-123.54753065	-0.04767602
-123.51419733	-0.04386780
-123.48086402	-0.03658326
-123.44753071	-0.02569298
-123.41419739	-0.01166565
-123.38086408	0.00683231
-123.34753077	0.02785287
-123.31419746	0.04920401
-123.28086414	0.06881649
-123.24753083	0.08370682
-123.21419752	0.09459542
-123.18086420	0.09804167
-123.14753089	0.09350681
-123.11419758	0.08310184
-123.08086427	0.06675012
-123.04753095	0.04714596
-123.01419764	0.02487099
-122.98086433	0.00237414
-122.94753101	-0.01792659
-122.91419770	-0.03707857
-122.88086439	-0.05185053
-122.84753108	-0.06256011
-122.81419776	-0.06556840
-122.78086445	-0.06219141
-122.74753114	-0.05164112
-122.71419782	-0.03759077
-122.68086451	-0.02090428
-122.64753120	-0.00228955
-122.61419789	0.01472943
-122.58086457	0.02806074
-122.54753126	0.03869041
-122.51419795	0.04409020
-122.48086463	0.04614638
-122.44753132	0.04461194
-122.41419801	0.03847668
-122.38086470	0.02964382
-122.34753138	0.01890606
-122.31419807	0.00423183
-122.28086476	-0.00862313
-122.24753144	-0.02237042
-122.21419813	-0.03400107
-122.18086482	-0.04432442
-122.14753151	-0.05319982
-122.11419819	-0.05860625
-122.08086488	-0.06400426
-122.04753157	-0.06917518
-122.01419825	-0.07291710
-121.98086494	-0.07326687
-121.94753163	-0.07129011
-121.91419832	-0.06705646
-121.88086500	-0.05957309
-121.84753169	-0.05128160
-121.81419838	-0.04044376
-121.78086506	-0.02877715
-121.74753175	-0.01554607
-121.71419844	-0.00073129
-121.68086513	0.01971174
-121.64753181	0.04168961
-121.61419850	0.06962078
-121.58086519	0.09692640
-121.54753187	0.12265943
-121.51419856	0.14352430
-121.48086525	0.15440369
-121.44753194	0.15366558
-121.41419862	0.14065887
-121.38086531	0.11362072
-121.34753200	0.07638836
-121.31419868	0.03281833
-121.28086537	-0.01365253
-121.24753206	-0.05542956
-121.21419875	-0.08976979
-121.18086543	-0.11183856
-121.14753212	-0.11768317
-121.11419881	-0.10625739
-121.08086549	-0.07993627
-121.04753218	-0.04180809
-121.01419887	0.00497957
-120.98086556	0.05142651
-120.94753224	0.09143545
-120.91419893	0.12107946
-120.88086562	0.13520122
-120.84753230	0.13098503
-120.81419899	0.10967186
-120.78086568	0.07366235
-120.74753237	0.02749488
-120.71419905	-0.02337901
-120.68086574	-0.07384051
-120.64753243	-0.11450370
-120.61419911	-0.14605482
-120.58086580	-0.16263928
-120.54753249	-0.16554889
-120.51419918	-0.15570410
-120.48086586	-0.13528228
-120.44753255	-0.10999733
-120.41419924	-0.08177580
-120.38086592	-0.05552971
-120.34753261	-0.03231592
-120.31419930	-0.01359597
-120.28086599	0.00182927
-120.24753267	0.01271851
-120.21419936	0.02377483
-120.18086605	0.03468558
-120.14753273	0.04394774
-120.11419942	0.05385525
-120.08086611	0.06206762
-120.04753280	0.06899914
-120.01419948	0.07440113
-119.98086617	0.07837150
-119.94753286	0.07942931
-119.91419954	0.07965307
-119.88086623	0.07949096
-119.84753292	0.07843029
-119.81419961	0.07850329
-119.78086629	0.07781611
-119.74753298	0.07507924
-119.71419967	0.07156793
-119.68086635	0.06385995
-119.64753304	0.05229830
-119.61419973	0.03764485
-119.58086642	0.01834071
-119.54753310	-0.00194691
-119.51419979	-0.02396021
-119.48086648	-0.04547490
-119.44753316	-0.06490495
-119.41419985	-0.07967396
-119.38086654	-0.08785396
-119.34753323	-0.08821124
-119.31419991	-0.08174209
-119.28086660	-0.06826173
-119.24753329	-0.04842395
-119.21419997	-0.02446652
-119.18086666	0.00041976
-119.14753335	0.02603302
-119.11420004	0.04921354
-119.08086672	0.06950557
-119.04753341	0.08092749
-119.01420010	0.08458247
-118.98086678	0.07993406
-118.94753347	0.06959695
-118.91420016	0.04983917
-118.88086685	0.02713918
-118.84753353	0.00267937
-118.81420022	-0.01884497
-118.78086691	-0.03805606
-118.74753359	-0.05111874
-118.71420028	-0.06142165
-118.68086697	-0.06922650
-118.64753366	-0.07397920
-118.61420034	-0.08021612
-118.58086703	-0.08421751
-118.54753372	-0.08701255
-118.51420040	-0.08758170
-118.48086709	-0.08394956
-118.44753378	-0.07465656
-118.41420047	-0.06040121
-118.38086715	-0.04014023
-118.34753384	-0.01564359
-118.31420053	0.01334987
-118.28086721	0.04449645
-118.24753390	0.07488623
-118.21420059	0.10394401
-118.18086728	0.12550396
-118.14753396	0.13935622
-118.11420065	0.14240710
-118.08086734	0.13583695
-118.04753402	0.11737320
-118.01420071	0.08981432
-117.98086740	0.05634441
-117.94753409	0.02048797
-117.91420077	-0.01444034
-117.88086746	-0.04781088
-117.84753415	-0.07338118
-117.81420083	-0.09243852
-117.78086752	-0.10442086
-117.74753421	-0.10884633
-117.71420090	-0.10676714
-117.68086758	-0.09941673
-117.64753427	-0.08529038
-117.61420096	-0.06745443
-117.58086764	-0.04589091
-117.54753433	-0.02157431
-117.51420102	0.00488061
-117.48086771	0.03080402
-117.44753439	0.05380898
-117.41420108	0.07414349
-117.38086777	0.09119263
-117.34753445	0.10124297
-117.31420114	0.10549158
-117.28086783	0.10325364
-117.24753452	0.09517200
-117.21420120	0.07980043
-117.18086789	0.05881140
-117.14753458	0.03519009
-117.11420126	0.00850892
-117.08086795	-0.01754019
-117.04753464	-0.04114553
-117.01420133	-0.06260447
-116.98086801	-0.07963559
-116.94753470	-0.09112905
-116.91420139	-0.10105670
-116.88086807	-0.10527540
-116.84753476	-0.10699316
-116.81420145	-0.10432963
-116.78086814	-0.09728669
-116.74753482	-0.09003298
-116.71420151	-0.07949700
-116.68086820	-0.06597538
-116.64753488	-0.05158683
-116.61420157	-0.03570308
-116.58086826	-0.01808372
-116.54753495	-0.00057709
-116.51420163	0.01680602
-116.48086832	0.03189441
-116.44753501	0.04480482
-116.41420169	0.04970310
-116.38086838	0.04979269
-116.34753507	0.04393010
-116.31420176	0.03529144
-116.28086844	0.02458339
-116.24753513	0.01528677
-116.21420182	0.01012824
-116.18086850	0.00858860
-116.14753519	0.01310388
-116.11420188	0.02072211
-116.08086857	0.02933244
-116.04753525	0.03938257
-116.01420194	0.04832110
-115.98086863	0.05484834
-115.94753531	0.05640408
-115.91420200	0.05415065
-115.88086869	0.04639339
-115.84753538	0.03353489
-115.81420206	0.01714178
-115.78086875	0.00191746
-115.74753544	-0.01333525
-115.71420212	-0.02552433
-115.68086881	-0.03291265
-115.64753550	-0.03713012
-115.61420219	-0.03770142
-115.58086887	-0.03485293
-115.54753556	-0.02948609
-115.51420225	-0.02420071
-115.48086893	-0.01839968
-115.44753562	-0.01344412
-115.41420231	-0.00829782
-115.38086900	-0.00578785
-115.34753568	-0.00647665
-115.31420237	-0.01045006
-115.28086906	-0.01589676
-115.24753574	-0.02224842
-115.21420243	-0.02884607
-115.18086912	-0.03703969
-115.14753581	-0.04393742
-115.11420249	-0.04722559
-115.08086918	-0.04970895
-115.04753587	-0.05073364
-115.01420255	-0.04791528
-114.98086924	-0.04184746
-114.94753593	-0.03331867
-114.91420262	-0.02245630
-114.88086930	-0.00974207
-114.84753599	0.00369229
-114.81420268	0.01877583
-114.78086936	0.03516821
-114.74753605	0.05016913
-114.71420274	0.06265140
-114.68086943	0.07476646
-114.64753611	0.08269788
-114.61420280	0.08488872
-114.58086949	0.08499337
-114.54753617	0.07960612
-114.51420286	0.07242666
-114.48086955	0.06362943
-114.44753624	0.05322390
-114.41420292	0.04490839
-114.38086961	0.03840061
-114.34753630	0.03255650
-114.31420298	0.03118385
-114.28086967	0.03269843
-114.24753636	0.03472675
-114.21420305	0.03565133
-114.18086973	0.03739818
-114.14753642	0.03647166
-114.11420311	0.03202715
-114.08086979	0.02479732
-114.04753648	0.01636273
-114.01420317	0.00781160
-113.98086986	0.00053474
-113.94753654	-0.00633509
-113.91420323	-0.00798834
-113.88086992	-0.00843652
-113.84753660	-0.00630405
-113.81420329	-0.00214275
-113.78086998	0.00042870
-113.74753667	0.00249197
-113.71420335	0.00267270
-113.68087004	-0.00038615
-113.64753673	-0.00790907
-113.61420341	-0.01834218
-113.58087010	-0.03163228
-113.54753679	-0.04524965
-113.51420348	-0.06005815
-113.48087016	-0.07127674
-113.44753685	-0.07653423
-113.41420354	-0.07486894
-113.38087022	-0.06494574
-113.34753691	-0.04672036
-113.31420360	-0.02150666
-113.28087029	0.00895353
-113.24753697	0.03659059
-113.21420366	0.06258790
-113.18087035	0.07970662
-113.14753703	0.08483879
-113.11420372	0.07899017
-113.08087041	0.05930077
-113.04753710	0.03142735
-113.01420378	-0.00060552
-112.98087047	-0.03526706
-112.94753716	-0.06398154
-112.91420384	-0.08697115
-112.88087053	-0.09861694
-112.84753722	-0.09915816
-112.81420391	-0.08966798
-112.78087059	-0.07134105
-112.74753728	-0.04757490
-112.71420397	-0.02178578
-112.68087065	0.00387527
-112.64753734	0.02824712
-112.61420403	0.04786877
-112.58087072	0.06122095
-112.54753740	0.06917210
-112.51420409	0.07182399
-112.48087078	0.06945481
-112.44753746	0.06202446
-112.41420415	0.05124831
-112.38087084	0.03800334
-112.34753753	0.02342990
-112.31420421	0.01142748
-112.28087090	-0.00041239
-112.24753759	-0.00930962
-112.21420427	-0.01588003
-112.18087096	-0.02277818
-112.14753765	-0.02716436
-112.11420434	-0.02943799
-112.08087102	-0.02740915
-112.04753771	-0.02461962
-112.01420440	-0.01582458
-111.98087108	-0.00539453
-111.94753777	0.00712962
-111.91420446	0.02051942
-111.88087115	0.03150549
-111.84753783	0.03935673
-111.81420452	0.04353700
-111.78087121	0.04110423
-111.74753789	0.03547120
-111.71420458	0.02543498
-111.68087127	0.01344976
-111.64753796	0.00115936
-111.61420464	-0.01064990
-111.58087133	-0.02078818
-111.54753802	-0.03045821
-111.51420470	-0.03925275
-111.48087139	-0.04593416
-111.44753808	-0.05030522
-111.41420477	-0.05532695
-111.38087145	-0.05868157
-111.34753814	-0.06020482
-111.31420483	-0.06042613
-111.28087151	-0.05873555
-111.24753820	-0.05678596
-111.21420489	-0.05218136
-111.18087158	-0.04818892
-111.14753826	-0.04130486
-111.11420495	-0.03121385
-111.08087164	-0.01843000
-111.04753832	-0.00065035
-111.01420501	0.02069202
-110.98087170	0.04395935
-110.94753839	0.06721215
-110.91420507	0.08811415
-110.88087176	0.10436005
-110.84753845	0.11618300
-110.81420513	0.11836208
-110.78087182	0.11510209
-110.74753851	0.10540560
-110.71420520	0.09154468
-110.68087188	0.07368460
-110.64753857	0.05248390
-110.61420526	0.02960347
-110.58087194	0.00616803
-110.54753863	-0.01657304
-110.51420532	-0.03583272
-110.48087201	-0.05173578
-110.44753869	-0.06221626
-110.41420538	-0.06605079
-110.38087207	-0.06497229
-110.34753875	-0.05605751
-110.31420544	-0.04332984
-110.28087213	-0.02757102
-110.24753882	-0.00848695
-110.21420550	0.00879732
-110.18087219	0.02314129
-110.14753888	0.03321045
-110.11420556	0.03579160
-110.08087225	0.03086670
-110.04753894	0.01890418
-110.01420563	0.00290747
-109.98087231	-0.01536787
-109.94753900	-0.03444070
-109.91420569	-0.05054772
-109.88087237	-0.06331419
-109.84753906	-0.07004882
-109.81420575	-0.07163531
-109.78087244	-0.06745534
-109.74753912	-0.05915477
-109.71420581	-0.04716700
-109.68087250	-0.03345875
-109.64753918	-0.01990923
-109.61420587	-0.00905057
-109.58087256	-0.00238774
-109.54753925	0.00074862
-109.51420593	-0.00034281
-109.48087262	-0.00486376
-109.44753931	-0.01058717
-109.41420599	-0.01823035
-109.38087268	-0.02376213
-109.34753937	-0.02670611
-109.31420606	-0.02601981
-109.28087274	-0.01980796
-109.24753943	-0.00933300
-109.21420612	0.00523773
-109.18087280	0.02521347
-109.14753949	0.04889621
-109.11420618	0.07287973
-109.08087287	0.09329401
-109.04753955	0.11155420
-109.01420624	0.12310517
-108.98087293	0.12877714
-108.94753961	0.12631137
-108.91420630	0.11423940
-108.88087299	0.09499057
-108.84753968	0.07106135
-108.81420636	0.04167397
-108.78087305	0.01093721
-108.74753974	-0.01949274
-108.71420642	-0.04404416
-108.68087311	-0.06325625
-108.64753980	-0.07455081
-108.61420649	-0.07680833
-108.58087317	-0.07161402
-108.54753986	-0.05893592
-108.51420655	-0.04272827
-108.48087323	-0.02351416
-108.44753992	-0.00143064
-108.41420661	0.01908088
-108.38087330	0.03856185
-108.34753998	0.05604139
-108.31420667	0.06902302
-108.28087336	0.07873310
-108.24754004	0.08254472
-108.21420673	0.07984238
-108.18087342	0.07210262
-108.14754011	0.06082154
-108.11420679	0.04572653
-108.08087348	0.03142769
-108.04754017	0.01796270
-108.01420685	0.00774891
-107.98087354	0.00067435
-107.94754023	-0.00444714
-107.91420691	-0.00716937
-107.88087360	-0.00728343
-107.84754029	-0.00851773
-107.81420698	-0.01047522
-107.78087366	-0.01264966
-107.74754035	-0.01640057
-107.71420704	-0.02179264
-107.68087372	-0.02710964
-107.64754041	-0.03043714
-107.61420710	-0.03434108
-107.58087379	-0.03755747
-107.54754047	-0.03818781
-107.51420716	-0.04188305
-107.48087385	-0.04306587
-107.44754053	-0.04229853
-107.41420722	-0.04095750
-107.38087391	-0.03681441
-107.34754060	-0.03086624
-107.31420728	-0.02576802
-107.28087397	-0.02093036
-107.24754066	-0.01623315
-107.21420734	-0.01363652
-107.18087403	-0.01054171
-107.14754072	-0.00732297
-107.11420741	-0.00368584
-107.08087409	0.00002417
-107.04754078	0.00344481
-107.01420747	0.00737704
-106.98087415	0.01018608
-106.94754084	0.01283653
-106.91420753	0.01363440
-106.88087422	0.01434359
-106.84754090	0.01430809
-106.81420759	0.01025630
-106.78087428	0.00454331
-106.74754096	-0.00413645
-106.71420765	-0.01366861
-106.68087434	-0.02590391
-106.64754103	-0.03778467
-106.61420771	-0.04801274
-106.58087440	-0.05314030
-106.54754109	-0.05554259
-106.51420777	-0.05651731
-106.48087446	-0.05403285
-106.44754115	-0.05082868
-106.41420784	-0.04664302
-106.38087452	-0.04504330
-106.34754121	-0.04232604
-106.31420790	-0.04236357
-106.28087458	-0.04268500
-106.24754127	-0.04220516
-106.21420796	-0.04316708
-106.18087465	-0.04028730
-106.14754133	-0.03514595
-106.11420802	-0.02668584
-106.08087471	-0.01752335
-106.04754139	-0.00425987
-106.01420808	0.00855335
-105.98087477	0.01824393
-105.94754146	0.02515231
-105.91420814	0.02540768
-105.88087483	0.02076627
-105.84754152	0.01180160
-105.81420820	-0.00257507
-105.78087489	-0.01874967
-105.74754158	-0.03698826
-105.71420827	-0.05182521
-105.68087495	-0.06317646
-105.64754164	-0.06832829
-105.61420833	-0.06635194
-105.58087501	-0.05639439
-105.54754170	-0.03897419
-105.51420839	-0.01633733
-105.48087508	0.01171826
-105.44754176	0.04106077
-105.41420845	0.06893284
-105.38087514	0.09263833
-105.34754182	0.11108248
-105.31420851	0.12285781
-105.28087520	0.13012223
-105.24754189	0.13065638
-105.21420857	0.12524505
-105.18087526	0.11483006
-105.14754195	0.09785844
-105.11420863	0.07778284
-105.08087532	0.05479616
-105.04754201	0.03170721
-105.01420870	0.00886654
-104.98087538	-0.00985799
-104.94754207	-0.02556870
-104.91420876	-0.03479981
-104.88087544	-0.03970721
-104.84754213	-0.04279723
-104.81420882	-0.04198465
-104.78087551	-0.04333789
-104.74754219	-0.04132604
-104.71420888	-0.03926115
-104.68087557	-0.03733578
-104.64754225	-0.03491144
-104.61420894	-0.03214179
-104.58087563	-0.02865702
-104.54754232	-0.02618170
-104.51420900	-0.02207348
-104.48087569	-0.01820820
-104.44754238	-0.01462125
-104.41420906	-0.00787084
-104.38087575	-0.00085006
-104.34754244	0.00616457
-104.31420913	0.01496570
-104.28087581	0.02355268
-104.24754250	0.02958979
-104.21420919	0.03290744
-104.18087587	0.03107314
-104.14754256	0.02715563
-104.11420925	0.02013907
-104.08087594	0.00965193
-104.04754262	-0.00325588
-104.01420931	-0.01389562
-103.98087600	-0.02454090
-103.94754268	-0.03271386
-103.91420937	-0.03748896
-103.88087606	-0.03837932
-103.84754275	-0.03329700
-103.81420943	-0.02410799
-103.78087612	-0.01388191
-103.74754281	-0.00276495
-103.71420949	0.00829974
-103.68087618	0.01764818
-103.64754287	0.02485967
-103.61420956	0.03034937
-103.58087624	0.03599335
-103.54754293	0.03968637
-103.51420962	0.04078054
-103.48087630	0.03988151
-103.44754299	0.03955481
-103.41420968	0.03632688
-103.38087637	0.03046066
-103.34754305	0.02517641
-103.31420974	0.01743550
-103.28087643	0.00858151
-103.24754311	-0.00348978
-103.21420980	-0.01619964
-103.18087649	-0.02964095
-103.14754318	-0.04362700
-103.11420986	-0.05657375
-103.08087655	-0.06663426
-103.04754324	-0.07148043
-103.01420992	-0.07079205
-102.98087661	-0.06435912
-102.94754330	-0.05391415
-102.91420999	-0.03884791
-102.88087667	-0.02222085
-102.84754336	-0.00413030
-102.81421005	0.01466296
-102.78087673	0.03189120
-102.74754342	0.04748084
-102.71421011	0.06185358
-102.68087680	0.07670460
-102.64754348	0.08507126
-102.61421017	0.08951609
-102.58087686	0.08688261
-102.54754354	0.07774667
-102.51421023	0.06252224
-102.48087692	0.04132747
-102.44754361	0.01912548
-102.41421029	-0.00529883
-102.38087698	-0.02689641
-102.34754367	-0.04676859
-102.31421035	-0.06233499
-102.28087704	-0.07304481
-102.24754373	-0.08011059
-102.21421042	-0.08088944
-102.18087710	-0.07317632
-102.14754379	-0.06021475
-102.11421048	-0.04165614
-102.08087716	-0.01797512
-102.04754385	0.00623084
-102.01421054	0.03117812
-101.98087723	0.05463533
-101.94754391	0.07541009
-101.91421060	0.09105171
-101.88087729	0.10209254
-101.84754397	0.11020990
-101.81421066	0.11451544
-101.78087735	0.11303018
-101.74754404	0.10734398
-101.71421072	0.09781114
-101.68087741	0.08552425
-101.64754410	0.06861479
-101.61421078	0.05085981
-101.58087747	0.03185787
-101.54754416	0.01355554
-101.51421085	-0.00410232
-101.48087753	-0.01848690
-101.44754422	-0.02934305
-101.41421091	-0.03750096
-101.38087759	-0.04212992
-101.34754428	-0.04116092
-101.31421097	-0.03625828
-101.28087766	-0.03103931
-101.24754434	-0.02373381
-101.21421103	-0.01352192
-101.18087772	-0.00195977
-101.14754440	0.00976494
-101.11421109	0.02213152
-101.08087778	0.03410941
-101.04754447	0.04444672
-101.01421115	0.05210097
-100.98087784	0.05574785
-100.94754453	0.05483633
-100.91421121	0.04929149
-100.88087790	0.04105952
-100.84754459	0.03065056
-100.81421128	0.01758689
-100.78087796	0.00322774
-100.74754465	-0.01399373
-100.71421134	-0.03354658
-100.68087802	-0.05383573
-100.64754471	-0.07426644
-100.61421140	-0.09050753
-100.58087809	-0.09991481
-100.54754477	-0.10052600
-100.51421146	-0.09436185
-100.48087815	-0.08174680
-100.44754483	-0.06242396
-100.41421152	-0.04203470
-100.38087821	-0.02149573
-100.34754490	-0.00159337
-100.31421158	0.01503086
-100.28087827	0.03089807
-100.24754496	0.04352170
-100.21421164	0.05476187
-100.18087833	0.06419757
-100.14754502	0.07108340
-100.11421171	0.07405703
-100.08087839	0.07333917
-100.04754508	0.07056568
-100.01421177	0.06293351
-99.98087845	0.05350302
-99.94754514	0.04255244
-99.91421183	0.03043479
-99.88087852	0.02046193
-99.84754520	0.01022353
-99.81421189	0.00278230
-99.78087858	-0.00432639
-99.74754526	-0.01022134
-99.71421195	-0.01622586
-99.68087864	-0.02086353
-99.64754533	-0.02469136
-99.61421201	-0.02902658
-99.58087870	-0.03088294
-99.54754539	-0.03335682
-99.51421207	-0.03639175
-99.48087876	-0.03723030
-99.44754545	-0.04039540
-99.41421214	-0.04442926
-99.38087882	-0.04700073
-99.34754551	-0.04913561
-99.31421220	-0.04902701
-99.28087888	-0.04558187
-99.24754557	-0.03858567
-99.21421226	-0.03002339
-99.18087895	-0.02059260
-99.14754563	-0.01125620
-99.11421232	-0.00186868
-99.08087901	0.00409327
-99.04754569	0.00894149
-99.01421238	0.01133771
-98.98087907	0.00915749
-98.94754576	0.00637432
-98.91421244	0.00252869
-98.88087913	-0.00152281
-98.84754582	-0.00491174
-98.81421250	-0.00862110
-98.78087919	-0.01065988
-98.74754588	-0.01236148
-98.71421257	-0.01267808
-98.68087925	-0.01214626
-98.64754594	-0.00957424
-98.61421263	-0.00654157
-98.58087931	-0.00337135
-98.54754600	-0.00046713
-98.51421269	0.00374444
-98.48087938	0.00755158
-98.44754606	0.00960632
-98.41421275	0.00979025
-98.38087944	0.01070981
-98.34754612	0.01044555
-98.31421281	0.00704543
-98.28087950	0.00426074
-98.24754619	-0.00158174
-98.21421287	-0.00966491
-98.18087956	-0.01601167
-98.14754625	-0.02325529
-98.11421293	-0.02812123
-98.08087962	-0.03213801
-98.04754631	-0.03372888
-98.01421300	-0.03279646
-97.98087968	-0.02979619
-97.94754637	-0.02526382
-97.91421306	-0.01766376
