# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T17:02:30
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-98.01421300	-0.02223878
-97.98087968	-0.01419426
-97.94754637	-0.00763262
-97.91421306	-0.00187726
-97.88087974	0.00199111
-97.84754643	0.00364215
-97.81421312	0.00178371
-97.78087981	-0.00332288
-97.74754649	-0.01025200
-97.71421318	-0.01727098
-97.68087987	-0.02371504
-97.64754655	-0.02830531
-97.61421324	-0.03149954
-97.58087993	-0.03157831
-97.54754662	-0.03270120
-97.51421330	-0.03430397
-97.48087999	-0.03452395
-97.44754668	-0.03520049
-97.41421336	-0.03332923
-97.38088005	-0.02904584
-97.34754674	-0.02319679
-97.31421343	-0.01264922
-97.28088011	-0.00016661
-97.24754680	0.01276781
-97.21421349	0.02532964
-97.18088017	0.03753899
-97.14754686	0.04721961
-97.11421355	0.05470050
-97.08088024	0.05914068
-97.04754692	0.06219433
-97.01421361	0.06187882
-96.98088030	0.05783261
-96.94754698	0.05058803
-96.91421367	0.04244848
-96.88088036	0.03445223
-96.84754705	0.02473781
-96.81421373	0.01578382
-96.78088042	0.00687062
-96.74754711	-0.00187789
-96.71421379	-0.00913544
-96.68088048	-0.01267916
-96.64754717	-0.01441588
-96.61421386	-0.01336804
-96.58088054	-0.01091191
-96.54754723	-0.00669350
-96.51421392	-0.00139544
-96.48088060	0.00289162
-96.44754729	0.00711669
-96.41421398	0.00919431
-96.38088067	0.01163542
-96.34754735	0.01397171
-96.31421404	0.01824361
-96.28088073	0.02282351
-96.24754741	0.02591600
-96.21421410	0.02763164
-96.18088079	0.02719138
-96.14754748	0.02257876
-96.11421416	0.01355669
-96.08088085	0.00224057
-96.04754754	-0.01276526
-96.01421422	-0.02906883
-95.98088091	-0.04598491
-95.94754760	-0.06038102
-95.91421429	-0.07439243
-95.88088097	-0.08419752
-95.84754766	-0.08975627
-95.81421435	-0.09407334
-95.78088103	-0.09309253
-95.74754772	-0.08824727
-95.71421441	-0.07975806
-95.68088110	-0.06772667
-95.64754778	-0.05071519
-95.61421447	-0.03392458
-95.58088116	-0.01568208
-95.54754784	0.00177819
-95.51421453	0.01622166
-95.48088122	0.02982526
-95.44754791	0.03731326
-95.41421459	0.04381344
-95.38088128	0.04649170
-95.34754797	0.04504231
-95.31421465	0.04070597
-95.28088134	0.03770267
-95.24754803	0.03200062
-95.21421472	0.02670208
-95.18088140	0.02091434
-95.14754809	0.01551615
-95.11421478	0.01046461
-95.08088146	0.00587584
-95.04754815	0.00109082
-95.01421484	-0.00301367
-94.98088153	-0.00697972
-94.94754821	-0.00893008
-94.91421490	-0.00859769
-94.88088159	-0.00759834
-94.84754827	-0.00317168
-94.81421496	0.00221100
-94.78088165	0.00940353
-94.74754834	0.01968736
-94.71421502	0.02956381
-94.68088171	0.03924494
-94.64754840	0.04893657
-94.61421508	0.05333924
-94.58088177	0.05765075
-94.54754846	0.05692939
-94.51421515	0.05078441
-94.48088183	0.03935288
-94.44754852	0.02527242
-94.41421521	0.00767954
-94.38088189	-0.01178893
-94.34754858	-0.02893121
-94.31421527	-0.04511535
-94.28088196	-0.05807388
-94.24754864	-0.06816600
-94.21421533	-0.07438899
-94.18088202	-0.07801940
-94.14754870	-0.07788614
-94.11421539	-0.07667578
-94.08088208	-0.07228714
-94.04754877	-0.06559112
-94.01421545	-0.05610283
-93.98088214	-0.04541337
-93.94754883	-0.03201672
-93.91421551	-0.01936831
-93.88088220	-0.00605181
-93.84754889	0.00710684
-93.81421558	0.01978073
-93.78088226	0.03378289
-93.74754895	0.04693117
-93.71421564	0.05659306
-93.68088232	0.06684257
-93.64754901	0.07562021
-93.61421570	0.08131186
-93.58088239	0.08232920
-93.54754907	0.08243731
-93.51421576	0.07839728
-93.48088245	0.07141517
-93.44754913	0.06133091
-93.41421582	0.04823573
-93.38088251	0.03504098
-93.34754920	0.02105052
-93.31421588	0.00709603
-93.28088257	-0.00575312
-93.24754926	-0.01900384
-93.21421594	-0.02825686
-93.18088263	-0.03536810
-93.14754932	-0.03911973
-93.11421601	-0.03918581
-93.08088269	-0.03747383
-93.04754938	-0.03066900
-93.01421607	-0.02063246
-92.98088275	-0.00920449
-92.94754944	0.00567842
-92.91421613	0.01954010
-92.88088282	0.03282385
-92.84754950	0.04509157
-92.81421619	0.05235277
-92.78088288	0.05483401
-92.74754956	0.05307007
-92.71421625	0.04629092
-92.68088294	0.03314539
-92.64754963	0.01771122
-92.61421631	0.00113048
-92.58088300	-0.01761202
-92.54754969	-0.03652121
-92.51421637	-0.05255931
-92.48088306	-0.06535182
-92.44754975	-0.07467691
-92.41421644	-0.07983940
-92.38088312	-0.07859415
-92.34754981	-0.07134651
-92.31421650	-0.05661911
-92.28088318	-0.04029363
-92.24754987	-0.01837933
-92.21421656	0.00499457
-92.18088325	0.02707656
-92.14754993	0.04558163
-92.11421662	0.06128254
-92.08088331	0.06950197
-92.04754999	0.07272033
-92.01421668	0.07103114
-91.98088337	0.06429184
-91.94755006	0.05504347
-91.91421674	0.04203146
-91.88088343	0.02715099
-91.84755012	0.01074122
-91.81421680	-0.00662196
-91.78088349	-0.02115702
-91.74755018	-0.03297627
-91.71421687	-0.04106548
-91.68088355	-0.04556894
-91.64755024	-0.04722717
-91.61421693	-0.04581011
-91.58088361	-0.04517393
-91.54755030	-0.04501256
-91.51421699	-0.04407422
-91.48088368	-0.04532601
-91.44755036	-0.04622554
-91.41421705	-0.04464531
-91.38088374	-0.04004080
-91.34755042	-0.03219530
-91.31421711	-0.02002662
-91.28088380	-0.00528757
-91.24755049	0.00809509
-91.21421717	0.02325144
-91.18088386	0.03760481
-91.14755055	0.04784484
-91.11421723	0.05539535
-91.08088392	0.06109889
-91.04755061	0.06487644
-91.01421730	0.06678266
-90.98088398	0.06528480
-90.94755067	0.06254156
-90.91421736	0.05747828
-90.88088404	0.05078548
-90.84755073	0.04065951
-90.81421742	0.02930707
-90.78088411	0.01814989
-90.74755079	0.00610638
-90.71421748	-0.00407538
-90.68088417	-0.01047260
-90.64755085	-0.01477255
-90.61421754	-0.01680029
-90.58088423	-0.01577828
-90.54755092	-0.01304975
-90.51421760	-0.00803311
-90.48088429	-0.00391927
-90.44755098	0.00031779
-90.41421766	0.00206784
-90.38088435	0.00219709
-90.34755104	-0.00019889
-90.31421772	-0.00258903
-90.28088441	-0.00851965
-90.24755110	-0.01606933
-90.21421779	-0.02665305
-90.18088447	-0.03529707
-90.14755116	-0.04329783
-90.11421785	-0.04854502
-90.08088453	-0.04820318
-90.04755122	-0.04504331
-90.01421791	-0.03843679
-89.98088460	-0.02779881
-89.94755128	-0.01716894
-89.91421797	-0.00665905
-89.88088466	0.00267696
-89.84755134	0.00935763
-89.81421803	0.01350617
-89.78088472	0.01528001
-89.74755141	0.01537486
-89.71421809	0.01309624
-89.68088478	0.00892740
-89.64755147	0.00372722
-89.61421815	-0.00300096
-89.58088484	-0.00794827
-89.54755153	-0.01182381
-89.51421822	-0.01210320
-89.48088490	-0.00956435
-89.44755159	-0.00374607
-89.41421828	0.00320217
-89.38088496	0.01391511
-89.34755165	0.02447596
-89.31421834	0.03456214
-89.28088503	0.04246954
-89.24755171	0.04715343
-89.21421840	0.04856938
-89.18088509	0.04675794
-89.14755177	0.04441483
-89.11421846	0.04065329
-89.08088515	0.03455373
-89.04755184	0.02610646
-89.01421852	0.01895440
-88.98088521	0.01072207
-88.94755190	0.00227570
-88.91421858	-0.00398965
-88.88088527	-0.01019049
-88.84755196	-0.01567764
-88.81421865	-0.01947516
-88.78088533	-0.02162232
-88.74755202	-0.02311266
-88.71421871	-0.02451734
-88.68088539	-0.02702672
-88.64755208	-0.02752603
-88.61421877	-0.03060311
-88.58088546	-0.03232177
-88.54755214	-0.03331394
-88.51421883	-0.03429481
-88.48088552	-0.03415387
-88.44755220	-0.03279644
-88.41421889	-0.02952078
-88.38088558	-0.02270153
-88.34755227	-0.01376001
-88.31421895	-0.00565740
-88.28088564	0.00479393
-88.24755233	0.01352815
-88.21421901	0.01889424
-88.18088570	0.02151410
-88.14755239	0.02021367
-88.11421908	0.01762572
-88.08088576	0.01011186
-88.04755245	0.00342880
-88.01421914	-0.00356932
-87.98088582	-0.00883454
-87.94755251	-0.01136688
-87.91421920	-0.01294157
-87.88088589	-0.01141022
-87.84755257	-0.01132583
-87.81421926	-0.00835464
-87.78088595	-0.00575684
-87.74755263	-0.00338301
-87.71421932	-0.00146053
-87.68088601	-0.00058087
-87.64755270	-0.00027687
-87.61421938	-0.00065322
-87.58088607	-0.00178815
-87.54755276	-0.00349499
-87.51421944	-0.00489873
-87.48088613	-0.00721338
-87.44755282	-0.00915390
-87.41421951	-0.00916496
-87.38088619	-0.00762727
-87.34755288	-0.00667249
-87.31421957	-0.00465756
-87.28088625	-0.00078505
-87.24755294	0.00315186
-87.21421963	0.00576237
-87.18088632	0.00889377
-87.14755300	0.01061219
-87.11421969	0.00973813
-87.08088638	0.00744118
-87.04755306	0.00230555
-87.01421975	-0.00249893
-86.98088644	-0.00879155
-86.94755313	-0.01283575
-86.91421981	-0.01669962
-86.88088650	-0.01994792
-86.84755319	-0.02064619
-86.81421987	-0.01899183
-86.78088656	-0.01825568
-86.74755325	-0.01618248
-86.71421994	-0.01189875
-86.68088662	-0.00687608
-86.64755331	-0.00254569
-86.61422000	0.00155854
-86.58088668	0.00655475
-86.54755337	0.01063915
-86.51422006	0.01441006
-86.48088675	0.01743586
-86.44755343	0.01793375
-86.41422012	0.01811924
-86.38088681	0.01550845
-86.34755349	0.01025449
-86.31422018	0.00226535
-86.28088687	-0.00447464
-86.24755356	-0.01198740
-86.21422024	-0.02152387
-86.18088693	-0.02724801
-86.14755362	-0.03323904
-86.11422030	-0.03652669
-86.08088699	-0.03615309
-86.04755368	-0.03466658
-86.01422037	-0.03027548
-85.98088705	-0.02235849
-85.94755374	-0.01262675
-85.91422043	-0.00243395
-85.88088711	0.00801870
-85.84755380	0.01666510
-85.81422049	0.02484571
-85.78088718	0.03185310
-85.74755386	0.03846136
-85.71422055	0.04209904
-85.68088724	0.04603966
-85.64755392	0.04764840
-85.61422061	0.04724258
-85.58088730	0.04734019
-85.54755399	0.04482576
-85.51422067	0.04336889
-85.48088736	0.04082039
-85.44755405	0.03665182
-85.41422073	0.03210028
-85.38088742	0.02567257
-85.34755411	0.02028817
-85.31422080	0.01207166
-85.28088748	0.00170090
-85.24755417	-0.00992320
-85.21422086	-0.02105437
-85.18088754	-0.03207771
-85.14755423	-0.04097260
-85.11422092	-0.04867836
-85.08088761	-0.05268767
-85.04755429	-0.05224683
-85.01422098	-0.04877047
-84.98088767	-0.04299998
-84.94755435	-0.03478620
-84.91422104	-0.02471736
-84.88088773	-0.01532718
-84.84755442	-0.00683962
-84.81422110	-0.00062487
-84.78088779	0.00471619
-84.74755448	0.00727327
-84.71422116	0.00882843
-84.68088785	0.00891759
-84.64755454	0.00625306
-84.61422123	0.00185506
-84.58088791	-0.00271935
-84.54755460	-0.00891325
-84.51422129	-0.01538034
-84.48088797	-0.02121063
-84.44755466	-0.02458217
-84.41422135	-0.02603766
-84.38088804	-0.02501846
-84.34755472	-0.02231665
-84.31422141	-0.01647872
-84.28088810	-0.01030064
-84.24755478	-0.00356804
-84.21422147	0.00386489
-84.18088816	0.01163252
-84.14755485	0.02002104
-84.11422153	0.02937870
-84.08088822	0.03668205
-84.04755491	0.04268403
-84.01422159	0.04580043
-83.98088828	0.04676678
-83.94755497	0.04565820
-83.91422166	0.04223528
-83.88088834	0.03599897
-83.84755503	0.03054786
-83.81422172	0.02345833
-83.78088840	0.01797805
-83.74755509	0.01351697
-83.71422178	0.00807234
-83.68088847	0.00354114
-83.64755515	-0.00093918
-83.61422184	-0.00512500
-83.58088853	-0.01025541
-83.54755521	-0.01579219
-83.51422190	-0.02128983
-83.48088859	-0.02705004
-83.44755528	-0.03358787
-83.41422196	-0.03978128
-83.38088865	-0.04314245
-83.34755534	-0.04644698
-83.31422202	-0.04742821
-83.28088871	-0.04802209
-83.24755540	-0.04398553
-83.21422209	-0.03905308
-83.18088877	-0.03044445
-83.14755546	-0.01935996
-83.11422215	-0.00853203
-83.08088883	0.00347007
-83.04755552	0.01409727
-83.01422221	0.02466812
-82.98088890	0.03149063
-82.94755558	0.03683912
-82.91422227	0.03708154
-82.88088896	0.03520370
-82.84755564	0.02934978
-82.81422233	0.02150871
-82.78088902	0.01222399
-82.74755571	0.00224758
-82.71422239	-0.00644051
-82.68088908	-0.01496468
-82.64755577	-0.02096010
-82.61422245	-0.02475799
-82.58088914	-0.02642491
-82.54755583	-0.02659073
-82.51422252	-0.02303491
-82.48088920	-0.01935496
-82.44755589	-0.01198248
-82.41422258	-0.00545631
-82.38088926	0.00011236
-82.34755595	0.00660955
-82.31422264	0.01089289
-82.28088933	0.01349581
-82.24755601	0.01398956
-82.21422270	0.01524006
-82.18088939	0.01493038
-82.14755607	0.01342086
-82.11422276	0.01136936
-82.08088945	0.00904900
-82.04755614	0.00832646
-82.01422282	0.00667683
-81.98088951	0.00568686
-81.94755620	0.00545814
-81.91422288	0.00482372
-81.88088957	0.00427454
-81.84755626	0.00292864
-81.81422295	0.00387764
-81.78088963	0.00452639
-81.74755632	0.00496089
-81.71422301	0.00672507
-81.68088969	0.00770446
-81.64755638	0.00969543
-81.61422307	0.01163640
-81.58088976	0.01319851
-81.54755644	0.01349986
-81.51422313	0.01023116
-81.48088982	0.00652720
-81.44755650	0.00172919
-81.41422319	-0.00476348
-81.38088988	-0.01105390
-81.34755657	-0.01512179
-81.31422325	-0.01890646
-81.28088994	-0.02012222
-81.24755663	-0.02030257
-81.21422331	-0.01943237
-81.18089000	-0.01740347
-81.14755669	-0.01234772
-81.11422338	-0.00742671
-81.08089006	-0.00443578
-81.04755675	-0.00068359
-81.01422344	0.00035521
-80.98089012	-0.00058643
-80.94755681	-0.00357104
-80.91422350	-0.00654751
-80.88089019	-0.00909054
-80.84755687	-0.01073069
-80.81422356	-0.01106591
-80.78089025	-0.01085369
-80.74755693	-0.00887943
-80.71422362	-0.00458000
-80.68089031	-0.00115208
-80.64755700	0.00192670
-80.61422368	0.00435620
-80.58089037	0.00889944
-80.54755706	0.01246830
-80.51422374	0.01610033
-80.48089043	0.01961887
-80.44755712	0.02102128
-80.41422381	0.02166717
-80.38089049	0.02132237
-80.34755718	0.01988103
-80.31422387	0.01782066
-80.28089055	0.01519466
-80.24755724	0.01393759
-80.21422393	0.01383720
-80.18089062	0.01226997
-80.14755730	0.01238951
-80.11422399	0.01252555
-80.08089068	0.01176046
-80.04755736	0.01222909
-80.01422405	0.01340423
-79.98089074	0.01381264
-79.94755743	0.01469378
-79.91422411	0.01494279
-79.88089080	0.01477318
-79.84755749	0.01027781
-79.81422417	0.00438281
-79.78089086	-0.00136840
-79.74755755	-0.00792953
-79.71422424	-0.01442600
-79.68089092	-0.02047944
-79.64755761	-0.02451384
-79.61422430	-0.02819238
-79.58089098	-0.02998078
-79.54755767	-0.02949703
-79.51422436	-0.02851015
-79.48089105	-0.02578993
-79.44755773	-0.02242578
-79.41422442	-0.01747049
-79.38089111	-0.01376021
-79.34755779	-0.00938557
-79.31422448	-0.00595943
-79.28089117	-0.00406292
-79.24755786	-0.00211094
-79.21422454	-0.00156055
-79.18089123	-0.00136877
-79.14755792	-0.00256545
-79.11422460	-0.00255798
-79.08089129	-0.00359213
-79.04755798	-0.00453000
-79.01422467	-0.00246289
-78.98089135	-0.00073302
-78.94755804	0.00362757
-78.91422473	0.00777566
-78.88089141	0.01232963
-78.84755810	0.01629679
-78.81422479	0.01986291
-78.78089148	0.02158273
-78.74755816	0.02184120
-78.71422485	0.02403770
-78.68089154	0.02285640
-78.64755822	0.02272065
-78.61422491	0.02120510
-78.58089160	0.01768274
-78.54755829	0.01495434
-78.51422497	0.01122784
-78.48089166	0.00672508
-78.44755835	0.00222902
-78.41422503	-0.00203618
-78.38089172	-0.00600827
-78.34755841	-0.00949066
-78.31422510	-0.01134154
-78.28089178	-0.01227387
-78.24755847	-0.01390388
-78.21422516	-0.01197733
-78.18089184	-0.01172905
-78.14755853	-0.00900964
-78.11422522	-0.00712971
-78.08089191	-0.00695090
-78.04755859	-0.00505029
-78.01422528	-0.00447997
-77.98089197	-0.00254442
-77.94755865	-0.00358126
-77.91422534	-0.00323936
-77.88089203	-0.00318476
-77.84755872	-0.00290217
-77.81422540	-0.00333878
-77.78089209	-0.00297377
-77.74755878	-0.00237969
-77.71422546	-0.00037236
-77.68089215	0.00024161
-77.64755884	0.00294651
-77.61422553	0.00288035
-77.58089221	0.00454928
-77.54755890	0.00405982
-77.51422559	0.00418287
-77.48089227	0.00316047
-77.44755896	0.00038611
-77.41422565	-0.00354261
-77.38089234	-0.00790364
-77.34755902	-0.01287117
-77.31422571	-0.01658940
-77.28089240	-0.01870596
-77.24755908	-0.01982064
-77.21422577	-0.01837022
-77.18089246	-0.01551601
-77.14755915	-0.01113563
-77.11422583	-0.00511077
-77.08089252	-0.00104512
-77.04755921	0.00299280
-77.01422589	0.00470598
-76.98089258	0.00325747
-76.94755927	0.00182242
-76.91422596	-0.00155251
-76.88089264	-0.00361847
-76.84755933	-0.00646756
-76.81422602	-0.00562381
-76.78089270	-0.00375986
-76.74755939	-0.00006795
-76.71422608	0.00272589
-76.68089277	0.00794020
-76.64755945	0.01216652
-76.61422614	0.01532394
-76.58089283	0.01703833
-76.54755951	0.01754573
-76.51422620	0.01725340
-76.48089289	0.01479423
-76.44755958	0.01211137
-76.41422626	0.00999049
-76.38089295	0.00625182
-76.34755964	0.00214173
-76.31422632	-0.00168602
-76.28089301	-0.00427590
-76.24755970	-0.00519149
-76.21422639	-0.01007571
-76.18089307	-0.01183221
-76.14755976	-0.01337719
-76.11422645	-0.01548082
-76.08089313	-0.01536291
-76.04755982	-0.01579860
-76.01422651	-0.01634121
-75.98089320	-0.01406274
-75.94755988	-0.01083137
-75.91422657	-0.00726540
-75.88089326	-0.00303138
-75.84755994	0.00106919
-75.81422663	0.00614106
-75.78089332	0.00869086
-75.74756001	0.00886271
-75.71422669	0.00729023
-75.68089338	0.00571870
-75.64756007	0.00051821
-75.61422675	-0.00528525
-75.58089344	-0.00992398
-75.54756013	-0.01298328
-75.51422682	-0.01625842
-75.48089350	-0.01772725
-75.44756019	-0.01611282
-75.41422688	-0.01398798
-75.38089356	-0.01284152
-75.34756025	-0.00903639
-75.31422694	-0.00557817
-75.28089363	-0.00481262
-75.24756031	-0.00324256
-75.21422700	-0.00230693
-75.18089369	-0.00273336
-75.14756037	-0.00452236
-75.11422706	-0.00395975
-75.08089375	-0.00332634
-75.04756044	-0.00236337
-75.01422712	-0.00061172
-74.98089381	0.00318817
-74.94756050	0.00873325
-74.91422718	0.01414253
-74.88089387	0.02209195
-74.84756056	0.02738346
-74.81422725	0.03315018
-74.78089393	0.03618327
-74.74756062	0.03810663
-74.71422731	0.03749847
-74.68089399	0.03474112
-74.64756068	0.02980550
-74.61422737	0.02300696
-74.58089406	0.01459666
-74.54756074	0.00593678
-74.51422743	-0.00238722
-74.48089412	-0.01193441
-74.44756080	-0.02025500
-74.41422749	-0.02829281
-74.38089418	-0.03385369
-74.34756087	-0.04008188
-74.31422755	-0.04152011
-74.28089424	-0.04060560
-74.24756093	-0.03623589
-74.21422761	-0.03075282
-74.18089430	-0.02367489
-74.14756099	-0.01588545
-74.11422768	-0.01059163
-74.08089436	-0.00608713
-74.04756105	-0.00150406
-74.01422774	0.00072987
-73.98089442	0.00219972
-73.94756111	0.00434146
-73.91422780	0.00551736
-73.88089449	0.00652902
-73.84756117	0.00571811
-73.81422786	0.00490706
-73.78089455	0.00441518
-73.74756123	0.00294185
-73.71422792	0.00379909
-73.68089461	0.00605702
-73.64756130	0.00771985
-73.61422798	0.00939865
-73.58089467	0.01078879
-73.54756136	0.00969469
-73.51422804	0.00941561
-73.48089473	0.00827348
-73.44756142	0.00469291
-73.41422811	0.00009248
-73.38089479	-0.00120001
-73.34756148	-0.00430407
-73.31422817	-0.00679642
-73.28089485	-0.00706067
-73.24756154	-0.00590273
-73.21422823	-0.00537839
-73.18089492	-0.00464242
-73.14756160	-0.00134701
-73.11422829	0.00000961
-73.08089498	0.00398488
-73.04756166	0.00659232
-73.01422835	0.01033141
-72.98089504	0.01496842
-72.94756173	0.01785581
-72.91422841	0.01914469
-72.88089510	0.01858568
-72.84756179	0.01838209
-72.81422847	0.01410830
-72.78089516	0.00782693
-72.74756185	0.00223933
-72.71422853	-0.00439930
-72.68089522	-0.00983927
-72.64756191	-0.01391924
-72.61422860	-0.01704140
-72.58089528	-0.01896633
-72.54756197	-0.02168043
-72.51422866	-0.02065323
-72.48089534	-0.02012639
-72.44756203	-0.01803779
-72.41422872	-0.01552036
-72.38089541	-0.01322981
-72.34756209	-0.00813813
-72.31422878	-0.00308744
-72.28089547	0.00218500
-72.24756215	0.00567976
-72.21422884	0.00930372
-72.18089553	0.01166398
-72.14756222	0.01209433
-72.11422890	0.01012676
-72.08089559	0.00800865
-72.04756228	0.00559166
-72.01422896	0.00091585
-71.98089565	-0.00126991
-71.94756234	-0.00344662
-71.91422903	-0.00474312
-71.88089571	-0.00616020
-71.84756240	-0.00614619
-71.81422909	-0.00455318
-71.78089577	-0.00478475
-71.74756246	-0.00515283
-71.71422915	-0.00628783
-71.68089584	-0.00598623
-71.64756252	-0.00686532
-71.61422921	-0.00847088
-71.58089590	-0.00964733
-71.54756258	-0.01205296
-71.51422927	-0.01271614
-71.48089596	-0.01428641
-71.44756265	-0.01349533
-71.41422933	-0.01072266
-71.38089602	-0.00835438
-71.34756271	-0.00565663
-71.31422939	-0.00080204
-71.28089608	0.00266912
-71.24756277	0.00573598
-71.21422946	0.00899107
-71.18089614	0.01257796
-71.14756283	0.01595298
-71.11422952	0.01636011
-71.08089620	0.01827991
-71.04756289	0.01646931
-71.01422958	0.01335327
-70.98089627	0.00880190
-70.94756295	0.00315634
-70.91422964	-0.00301654
-70.88089633	-0.00804421
-70.84756301	-0.01320394
-70.81422970	-0.01817160
-70.78089639	-0.02112778
-70.74756308	-0.02194491
-70.71422976	-0.02257441
-70.68089645	-0.02188539
-70.64756314	-0.01830635
-70.61422982	-0.01543065
-70.58089651	-0.01188605
-70.54756320	-0.00722332
-70.51422989	-0.00249427
-70.48089657	0.00190796
-70.44756326	0.00346594
-70.41422995	0.00545793
-70.38089663	0.00383355
-70.34756332	0.00177527
-70.31423001	-0.00372891
-70.28089670	-0.00631054
-70.24756338	-0.01045642
-70.21423007	-0.01429896
-70.18089676	-0.01890133
-70.14756344	-0.02115708
-70.11423013	-0.02318082
-70.08089682	-0.02580564
-70.04756351	-0.02652249
-70.01423019	-0.02596980
-69.98089688	-0.02439812
-69.94756357	-0.02194469
-69.91423025	-0.01736527
-69.88089694	-0.01298857
-69.84756363	-0.00607242
-69.81423032	0.00019365
-69.78089700	0.00531693
-69.74756369	0.01149731
-69.71423038	0.01731457
-69.68089706	0.02174752
-69.64756375	0.02566344
-69.61423044	0.02978665
-69.58089713	0.03163140
-69.54756381	0.03339340
-69.51423050	0.03416754
-69.48089719	0.03340643
-69.44756387	0.03180715
-69.41423056	0.02824732
-69.38089725	0.02227429
-69.34756394	0.01564567
-69.31423062	0.00957673
-69.28089731	0.00313070
-69.24756400	-0.00288104
-69.21423068	-0.00625391
-69.18089737	-0.01162472
-69.14756406	-0.01575819
-69.11423075	-0.01825189
-69.08089743	-0.02117495
-69.04756412	-0.02461667
-69.01423081	-0.02804505
-68.98089749	-0.02744852
-68.94756418	-0.02863136
-68.91423087	-0.02677002
-68.88089756	-0.02163569
-68.84756424	-0.01750773
-68.81423093	-0.01051521
-68.78089762	-0.00402936
-68.74756430	0.00276404
-68.71423099	0.00776576
-68.68089768	0.01269665
-68.64756437	0.01511152
-68.61423105	0.01724028
-68.58089774	0.01761542
-68.54756443	0.01813018
-68.51423111	0.01551638
-68.48089780	0.01108219
-68.44756449	0.00737036
-68.41423118	0.00224791
-68.38089786	-0.00455600
-68.34756455	-0.01003057
-68.31423124	-0.01478843
-68.28089792	-0.01672109
-68.24756461	-0.01711591
-68.21423130	-0.01667359
-68.18089799	-0.01396558
-68.14756467	-0.01169837
-68.11423136	-0.00737167
-68.08089805	-0.00298622
-68.04756473	0.00002763
-68.01423142	0.00466816
-67.98089811	0.00944881
-67.94756480	0.01373495
-67.91423148	0.01769908
-67.88089817	0.02141528
-67.84756486	0.02379172
-67.81423154	0.02483720
-67.78089823	0.02430083
-67.74756492	0.02274711
-67.71423161	0.02026535
-67.68089829	0.01648608
-67.64756498	0.01240651
-67.61423167	0.00647211
-67.58089835	0.00111345
-67.54756504	-0.00552482
-67.51423173	-0.01073184
-67.48089842	-0.01469368
-67.44756510	-0.01757508
-67.41423179	-0.01816490
-67.38089848	-0.01726924
-67.34756516	-0.01664459
-67.31423185	-0.01425412
-67.28089854	-0.01092555
-67.24756523	-0.00809772
-67.21423191	-0.00653056
-67.18089860	-0.00401162
-67.14756529	-0.00260296
-67.11423197	-0.00291940
-67.08089866	-0.00300294
-67.04756535	-0.00138389
-67.01423204	-0.00039620
-66.98089872	0.00261477
-66.94756541	0.00572573
-66.91423210	0.00735318
-66.88089878	0.01314115
-66.84756547	0.01576856
-66.81423216	0.01865765
-66.78089885	0.01889249
-66.74756553	0.01935509
-66.71423222	0.01791508
-66.68089891	0.01685723
-66.64756559	0.01277943
-66.61423228	0.00865538
-66.58089897	0.00560043
-66.54756566	0.00132361
-66.51423234	-0.00305374
-66.48089903	-0.00585253
-66.44756572	-0.00876838
-66.41423240	-0.00975079
-66.38089909	-0.01066295
-66.34756578	-0.01002130
-66.31423247	-0.00736941
-66.28089915	-0.00476471
-66.24756584	-0.00068141
-66.21423253	0.00362724
-66.18089921	0.00745196
