# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:55:39
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-131.98085880	0.31565906
-131.94752549	0.31762087
-131.91419217	0.29343064
-131.88085886	0.24554524
-131.84752555	0.17858744
-131.81419224	0.10263729
-131.78085892	0.02518671
-131.74752561	-0.04413974
-131.71419230	-0.09786969
-131.68085898	-0.13328796
-131.64752567	-0.15033118
-131.61419236	-0.15183707
-131.58085905	-0.14530529
-131.54752573	-0.13589128
-131.51419242	-0.12767386
-131.48085911	-0.12660625
-131.44752579	-0.13354425
-131.41419248	-0.14602682
-131.38085917	-0.16334417
-131.34752586	-0.17944735
-131.31419254	-0.18573566
-131.28085923	-0.18390505
-131.24752592	-0.16682878
-131.21419260	-0.13571755
-131.18085929	-0.09267387
-131.14752598	-0.04068444
-131.11419267	0.01861433
-131.08085935	0.07856138
-131.04752604	0.13689891
-131.01419273	0.18919015
-130.98085941	0.23433735
-130.94752610	0.26362629
-130.91419279	0.27809435
-130.88085948	0.27012525
-130.84752616	0.23876285
-130.81419285	0.18470974
-130.78085954	0.11359376
-130.74752622	0.03051342
-130.71419291	-0.05839493
-130.68085960	-0.13944214
-130.64752629	-0.20586540
-130.61419297	-0.25596714
-130.58085966	-0.28223652
-130.54752635	-0.28249472
-130.51419303	-0.25767519
-130.48085972	-0.21129319
-130.44752641	-0.14362093
-130.41419310	-0.05718304
-130.38085978	0.03967272
-130.34752647	0.14233523
-130.31419316	0.23964472
-130.28085984	0.32055194
-130.24752653	0.37615139
-130.21419322	0.39967815
-130.18085991	0.38916020
-130.14752659	0.34572306
-130.11419328	0.27474154
-130.08085997	0.18731752
-130.04752665	0.09277815
-130.01419334	-0.00123863
-129.98086003	-0.08601715
-129.94752672	-0.15663422
-129.91419340	-0.21296759
-129.88086009	-0.25487416
-129.84752678	-0.28277727
-129.81419346	-0.29745741
-129.78086015	-0.30043553
-129.74752684	-0.29491222
-129.71419353	-0.27817687
-129.68086021	-0.24987636
-129.64752690	-0.21387671
-129.61419359	-0.16849098
-129.58086027	-0.11304671
-129.54752696	-0.05422796
-129.51419365	0.01006183
-129.48086034	0.07240016
-129.44752702	0.12746894
-129.41419371	0.17361057
-129.38086040	0.20539624
-129.34752708	0.22350338
-129.31419377	0.22681636
-129.28086046	0.21660977
-129.24752715	0.19487379
-129.21419383	0.15980768
-129.18086052	0.11783132
-129.14752721	0.07176352
-129.11419389	0.02575671
-129.08086058	-0.01587028
-129.04752727	-0.04880827
-129.01419396	-0.06993927
-128.98086064	-0.08115001
-128.94752733	-0.08526144
-128.91419402	-0.08522706
-128.88086070	-0.08749365
-128.84752739	-0.08936865
-128.81419408	-0.09438967
-128.78086077	-0.10031271
-128.74752745	-0.10254805
-128.71419414	-0.09981092
-128.68086083	-0.08705488
-128.64752751	-0.06544265
-128.61419420	-0.03669529
-128.58086089	-0.00036405
-128.54752758	0.04032962
-128.51419426	0.07844287
-128.48086095	0.11310944
-128.44752764	0.14534038
-128.41419432	0.16986421
-128.38086101	0.18542144
-128.34752770	0.18966404
-128.31419439	0.18101279
-128.28086107	0.15994966
-128.24752776	0.12643946
-128.21419445	0.08273749
-128.18086113	0.03234652
-128.14752782	-0.01810348
-128.11419451	-0.06589703
-128.08086120	-0.10448928
-128.04752788	-0.13333135
-128.01419457	-0.14960188
-127.98086126	-0.15589993
-127.94752794	-0.15172720
-127.91419463	-0.13946574
-127.88086132	-0.12204727
-127.84752801	-0.10078382
-127.81419469	-0.07541414
-127.78086138	-0.05059951
-127.74752807	-0.02556978
-127.71419475	-0.00376224
-127.68086144	0.01363812
-127.64752813	0.02857503
-127.61419482	0.03906543
-127.58086150	0.04611119
-127.54752819	0.05142467
-127.51419488	0.05749100
-127.48086156	0.06245413
-127.44752825	0.06579690
-127.41419494	0.06922738
-127.38086163	0.06887878
-127.34752831	0.06460668
-127.31419500	0.05506110
-127.28086169	0.04056115
-127.24752837	0.02056485
-127.21419506	-0.00436274
-127.18086175	-0.03171688
-127.14752844	-0.06041738
-127.11419512	-0.08540337
-127.08086181	-0.10428293
-127.04752850	-0.11550015
-127.01419518	-0.11642487
-126.98086187	-0.10640223
-126.94752856	-0.08455861
-126.91419525	-0.05504787
-126.88086193	-0.01538442
-126.84752862	0.03032319
-126.81419531	0.08056307
-126.78086199	0.12967343
-126.74752868	0.17434986
-126.71419537	0.21014685
-126.68086206	0.23333085
-126.64752874	0.23882564
-126.61419543	0.22695339
-126.58086212	0.19865433
-126.54752880	0.15485411
-126.51419549	0.10454126
-126.48086218	0.05024244
-126.44752887	-0.00337224
-126.41419555	-0.04982256
-126.38086224	-0.09102553
-126.34752893	-0.12089611
-126.31419561	-0.13980226
-126.28086230	-0.14822401
-126.24752899	-0.14497618
-126.21419568	-0.13010911
-126.18086236	-0.11132270
-126.14752905	-0.08860477
-126.11419574	-0.06751639
-126.08086242	-0.05134654
-126.04752911	-0.03882385
-126.01419580	-0.03340736
-125.98086249	-0.02806993
-125.94752917	-0.02109909
-125.91419586	-0.01072725
-125.88086255	0.00146186
-125.84752923	0.01368983
-125.81419592	0.02311258
-125.78086261	0.02537457
-125.74752930	0.02014414
-125.71419598	0.00856343
-125.68086267	-0.00845934
-125.64752936	-0.02494120
-125.61419604	-0.03929425
-125.58086273	-0.04694885
-125.54752942	-0.05049275
-125.51419610	-0.04910046
-125.48086279	-0.04457449
-125.44752948	-0.03531940
-125.41419617	-0.02068018
-125.38086285	-0.00201228
-125.34752954	0.02160451
-125.31419623	0.04999554
-125.28086291	0.07859872
-125.24752960	0.10473718
-125.21419629	0.12693163
-125.18086298	0.14172821
-125.14752966	0.14570035
-125.11419635	0.14034496
-125.08086304	0.12622017
-125.04752972	0.10365349
-125.01419641	0.07372048
-124.98086310	0.03975874
-124.94752979	0.00330611
-124.91419647	-0.03197916
-124.88086316	-0.06226536
-124.84752985	-0.08505883
-124.81419653	-0.09765571
-124.78086322	-0.09980946
-124.74752991	-0.09434916
-124.71419660	-0.08133880
-124.68086328	-0.06389297
-124.64752997	-0.04490337
-124.61419666	-0.02511514
-124.58086334	-0.00987415
-124.54753003	0.00492658
-124.51419672	0.01391322
-124.48086341	0.01850228
-124.44753009	0.01743695
-124.41419678	0.01163939
-124.38086347	0.00059646
-124.34753015	-0.01458712
-124.31419684	-0.02943273
-124.28086353	-0.04392669
-124.24753022	-0.05670370
-124.21419690	-0.06297956
-124.18086359	-0.06313469
-124.14753028	-0.05670003
-124.11419696	-0.04404936
-124.08086365	-0.02519973
-124.04753034	-0.00186636
-124.01419703	0.02153111
-123.98086371	0.04305068
-123.94753040	0.05821683
-123.91419709	0.06782779
-123.88086377	0.06606586
-123.84753046	0.05679796
-123.81419715	0.04077619
-123.78086384	0.02004141
-123.74753052	0.00073902
-123.71419721	-0.01808090
-123.68086390	-0.03349996
-123.64753058	-0.04366774
-123.61419727	-0.04796568
-123.58086396	-0.04754034
-123.54753065	-0.04397035
-123.51419733	-0.03622029
-123.48086402	-0.02484628
-123.44753071	-0.00724359
-123.41419739	0.01163991
-123.38086408	0.03265785
-123.34753077	0.05286028
-123.31419746	0.07303014
-123.28086414	0.08847669
-123.24753083	0.09655832
-123.21419752	0.09866705
-123.18086420	0.09282104
-123.14753089	0.07931083
-123.11419758	0.06208564
-123.08086427	0.03932348
-123.04753095	0.01596547
-123.01419764	-0.00697243
-122.98086433	-0.02982159
-122.94753101	-0.04687902
-122.91419770	-0.06035079
-122.88086439	-0.06805944
-122.84753108	-0.06921100
-122.81419776	-0.06346900
-122.78086445	-0.05156061
-122.74753114	-0.03573354
-122.71419782	-0.01651259
-122.68086451	0.00399948
-122.64753120	0.02271636
-122.61419789	0.03721922
-122.58086457	0.04633822
-122.54753126	0.05193162
-122.51419795	0.05206211
-122.48086463	0.04742231
-122.44753132	0.03917172
-122.41419801	0.02674138
-122.38086470	0.01351658
-122.34753138	-0.00182748
-122.31419807	-0.01647556
-122.28086476	-0.03144162
-122.24753144	-0.04136660
-122.21419813	-0.05100193
-122.18086482	-0.05863457
-122.14753151	-0.06330435
-122.11419819	-0.06711094
-122.08086488	-0.06987943
-122.04753157	-0.07070567
-122.01419825	-0.07056828
-121.98086494	-0.06538536
-121.94753163	-0.05748126
-121.91419832	-0.04990802
-121.88086500	-0.04044069
-121.84753169	-0.03013740
-121.81419838	-0.01822083
-121.78086506	-0.00462863
-121.74753175	0.01192371
-121.71419844	0.03052848
-121.68086513	0.05423502
-121.64753181	0.08230414
-121.61419850	0.10840407
-121.58086519	0.13210579
-121.54753187	0.14885161
-121.51419856	0.15482628
-121.48086525	0.14933369
-121.44753194	0.12854521
-121.41419862	0.09767463
-121.38086531	0.05770785
-121.34753200	0.01119386
-121.31419868	-0.03446028
-121.28086537	-0.07572945
-121.24753206	-0.10630191
-121.21419875	-0.12218610
-121.18086543	-0.12039877
-121.14753212	-0.10070517
-121.11419881	-0.06648390
-121.08086549	-0.02217346
-121.04753218	0.02672354
-121.01419887	0.07515300
-120.98086556	0.11327452
-120.94753224	0.13823382
-120.91419893	0.14641314
-120.88086562	0.13469509
-120.84753230	0.10596474
-120.81419899	0.06359906
-120.78086568	0.01272113
-120.74753237	-0.04217562
-120.71419905	-0.09283624
-120.68086574	-0.13425829
-120.64753243	-0.16150366
-120.61419911	-0.17393342
-120.58086580	-0.17048588
-120.54753249	-0.15480834
-120.51419918	-0.12948278
-120.48086586	-0.09942382
-120.44753255	-0.06947251
-120.41419924	-0.04191209
-120.38086592	-0.01695336
-120.34753261	0.00073520
-120.31419930	0.01601632
-120.28086599	0.02833213
-120.24753267	0.03686377
-120.21419936	0.04493860
-120.18086605	0.05325441
-120.14753273	0.05951929
-120.11419942	0.06659580
-120.08086611	0.07162168
-120.04753280	0.07338087
-120.01419948	0.07428612
-119.98086617	0.07557125
-119.94753286	0.07427934
-119.91419954	0.07438720
-119.88086623	0.07493042
-119.84753292	0.07482986
-119.81419961	0.07470389
-119.78086629	0.07371014
-119.74753298	0.06872312
-119.71419967	0.06047203
-119.68086635	0.04765218
-119.64753304	0.03001423
-119.61419973	0.00911307
-119.58086642	-0.01354966
-119.54753310	-0.03702294
-119.51419979	-0.05772131
-119.48086648	-0.07558374
-119.44753316	-0.08785715
-119.41419985	-0.09092712
-119.38086654	-0.08806511
-119.34753323	-0.07660605
-119.31419991	-0.05861687
-119.28086660	-0.03481352
-119.24753329	-0.00939380
-119.21419997	0.01797832
-119.18086666	0.04453197
-119.14753335	0.06540240
-119.11420004	0.08134610
-119.08086672	0.09026405
-119.04753341	0.09010805
-119.01420010	0.07982116
-118.98086678	0.06254742
-118.94753347	0.04084535
-118.91420016	0.01560371
-118.88086685	-0.00967357
-118.84753353	-0.03188636
-118.81420022	-0.04769228
-118.78086691	-0.06070625
-118.74753359	-0.06842661
-118.71420028	-0.07350811
-118.68086697	-0.07744684
-118.64753366	-0.08118544
-118.61420034	-0.08435775
-118.58086703	-0.08477694
-118.54753372	-0.08372002
-118.51420040	-0.07939779
-118.48086709	-0.06721696
-118.44753378	-0.05022172
-118.41420047	-0.02723381
-118.38086715	-0.00076473
-118.34753384	0.02869882
-118.31420053	0.06062347
-118.28086721	0.09146475
-118.24753390	0.11635082
-118.21420059	0.13675434
-118.18086728	0.14827065
-118.14753396	0.14623612
-118.11420065	0.13418671
-118.08086734	0.11022350
-118.04753402	0.07835252
-118.01420071	0.04038790
-117.98086740	0.00192021
-117.94753409	-0.03528031
-117.91420077	-0.06698156
-117.88086746	-0.09016889
-117.84753415	-0.10643191
-117.81420083	-0.11559261
-117.78086752	-0.11586365
-117.74753421	-0.11042692
-117.71420090	-0.09864530
-117.68086758	-0.07985496
-117.64753427	-0.05724242
-117.61420096	-0.03123995
-117.58086764	-0.00386607
-117.54753433	0.02350325
-117.51420102	0.05013993
-117.48086771	0.07317328
-117.44753439	0.09266477
-117.41420108	0.10527301
-117.38086777	0.11177800
-117.34753445	0.11204515
-117.31420114	0.10382917
-117.28086783	0.09008042
-117.24753452	0.06944638
-117.21420120	0.04516381
-117.18086789	0.01945512
-117.14753458	-0.00738985
-117.11420126	-0.03448344
-117.08086795	-0.05700125
-117.04753464	-0.07647928
-117.01420133	-0.09098291
-116.98086801	-0.10164678
-116.94753470	-0.10696340
-116.91420139	-0.10889227
-116.88086807	-0.10642377
-116.84753476	-0.09970567
-116.81420145	-0.09268238
-116.78086814	-0.08260015
-116.74753482	-0.07119665
-116.71420151	-0.05680875
-116.68086820	-0.04185952
-116.64753488	-0.02561291
-116.61420157	-0.00688444
-116.58086826	0.01114633
-116.54753495	0.02741115
-116.51420163	0.04199839
-116.48086832	0.05164677
-116.44753501	0.05490931
-116.41420169	0.05229941
-116.38086838	0.04479166
-116.34753507	0.03200810
-116.31420176	0.02110226
-116.28086844	0.01071132
-116.24753513	0.00570092
-116.21420182	0.00448969
-116.18086850	0.00897915
-116.14753519	0.01674247
-116.11420188	0.02697499
-116.08086857	0.03628636
-116.04753525	0.04462262
-116.01420194	0.04994180
-115.98086863	0.05139613
-115.94753531	0.04701512
-115.91420200	0.03770108
-115.88086869	0.02485197
-115.84753538	0.00981322
-115.81420206	-0.00575125
-115.78086875	-0.01971571
-115.74753544	-0.02910909
-115.71420212	-0.03570446
-115.68086881	-0.03604850
-115.64753550	-0.03410999
-115.61420219	-0.02951363
-115.58086887	-0.02382226
-115.54753556	-0.01897891
-115.51420225	-0.01220727
-115.48086893	-0.00729230
-115.44753562	-0.00403767
-115.41420231	-0.00202676
-115.38086900	-0.00397726
-115.34753568	-0.00854362
-115.31420237	-0.01487684
-115.28086906	-0.02325565
-115.24753574	-0.03187630
-115.21420243	-0.03999247
-115.18086912	-0.04676767
-115.14753581	-0.05178919
-115.11420249	-0.05415022
-115.08086918	-0.05262709
-115.04753587	-0.04855002
-115.01420255	-0.04222150
-114.98086924	-0.03295102
-114.94753593	-0.02039579
-114.91420262	-0.00623337
-114.88086930	0.00993547
-114.84753599	0.02741769
-114.81420268	0.04524039
-114.78086936	0.06007578
-114.74753605	0.07474330
-114.71420274	0.08412044
-114.68086943	0.08987829
-114.64753611	0.09250946
-114.61420280	0.08827663
-114.58086949	0.08212939
-114.54753617	0.07224922
-114.51420286	0.06064994
-114.48086955	0.04851659
-114.44753624	0.03720395
-114.41420292	0.02941884
-114.38086961	0.02450315
-114.34753630	0.02318784
-114.31420298	0.02376030
-114.28086967	0.02623647
-114.24753636	0.02879345
-114.21420305	0.02995042
-114.18086973	0.03004341
-114.14753642	0.02631195
-114.11420311	0.01985830
-114.08086979	0.01289887
-114.04753648	0.00634282
-114.01420317	0.00002899
-113.98086986	-0.00306263
-113.94753654	-0.00387735
-113.91420323	-0.00277708
-113.88086992	0.00022763
-113.84753660	0.00383395
-113.81420329	0.00598841
-113.78086998	0.00592396
-113.74753667	0.00477204
-113.71420335	-0.00068376
-113.68087004	-0.01053834
-113.64753673	-0.02250649
-113.61420341	-0.03730362
-113.58087010	-0.05277459
-113.54753679	-0.06753843
-113.51420348	-0.07724201
-113.48087016	-0.08040806
-113.44753685	-0.07650027
-113.41420354	-0.06311425
-113.38087022	-0.04070925
-113.34753691	-0.01194956
-113.31420360	0.01866947
-113.28087029	0.04755852
-113.24753697	0.07063436
-113.21420366	0.08384265
-113.18087035	0.08483490
-113.14753703	0.07234737
-113.11420372	0.05070371
-113.08087041	0.01923186
-113.04753710	-0.01559243
-113.01420378	-0.04898445
-112.98087047	-0.07639702
-112.94753716	-0.09492412
-112.91420384	-0.10243069
-112.88087053	-0.09770869
-112.84753722	-0.08369920
-112.81420391	-0.06147382
-112.78087059	-0.03451419
-112.74753728	-0.00717667
-112.71420397	0.01715325
-112.68087065	0.04063015
-112.64753734	0.05716276
-112.61420403	0.06829250
-112.58087072	0.07146239
-112.54753740	0.07059557
-112.51420409	0.06459909
-112.48087078	0.05369411
-112.44753746	0.04045547
-112.41420415	0.02699194
-112.38087084	0.01278256
-112.34753753	0.00030812
-112.31420421	-0.00793656
-112.28087090	-0.01674440
-112.24753759	-0.02055693
-112.21420427	-0.02613953
-112.18087096	-0.02666466
-112.14753765	-0.02734808
-112.11420434	-0.02424107
-112.08087102	-0.01795105
-112.04753771	-0.00785433
-112.01420440	0.00289728
-111.98087108	0.01480816
-111.94753777	0.02830790
-111.91420446	0.03805082
-111.88087115	0.04398031
-111.84753783	0.04449926
-111.81420452	0.04020278
-111.78087121	0.03282887
-111.74753789	0.01997113
-111.71420458	0.00753123
-111.68087127	-0.00599651
-111.64753796	-0.01841242
-111.61420464	-0.02870941
-111.58087133	-0.03832541
-111.54753802	-0.04509558
-111.51420470	-0.05110106
-111.48087139	-0.05581164
-111.44753808	-0.05849865
-111.41420477	-0.06038182
-111.38087145	-0.05952877
-111.34753814	-0.05811677
-111.31420483	-0.05582238
-111.28087151	-0.05199017
-111.24753820	-0.04714775
-111.21420489	-0.04145666
-111.18087158	-0.03267665
-111.14753826	-0.02225624
-111.11420495	-0.00509149
-111.08087164	0.01338416
-111.04753832	0.03541288
-111.01420501	0.05860026
-110.98087170	0.08043863
-110.94753839	0.09799543
-110.91420507	0.11018292
-110.88087176	0.11634616
-110.84753845	0.11412929
-110.81420513	0.10760857
-110.78087182	0.09300197
-110.74753851	0.07769302
-110.71420520	0.05836774
-110.68087188	0.03428158
-110.64753857	0.01102206
-110.61420526	-0.01136089
-110.58087194	-0.03195798
-110.54753863	-0.04913491
-110.51420532	-0.05974970
-110.48087201	-0.06499009
-110.44753869	-0.06457535
-110.41420538	-0.05882755
-110.38087207	-0.04731943
-110.34753875	-0.03137951
-110.31420544	-0.01353928
-110.28087213	0.00604187
-110.24753882	0.02200710
-110.21420550	0.03321711
-110.18087219	0.03969391
-110.14753888	0.03652855
-110.11420556	0.02689760
-110.08087225	0.01097379
-110.04753894	-0.00691275
-110.01420563	-0.02701047
-109.98087231	-0.04538324
-109.94753900	-0.05908018
-109.91420569	-0.06889658
-109.88087237	-0.07394431
-109.84753906	-0.07365945
-109.81420575	-0.06667455
-109.78087244	-0.05610460
-109.74753912	-0.04176874
-109.71420581	-0.02664836
-109.68087250	-0.01407836
-109.64753918	-0.00225522
-109.61420587	0.00456010
-109.58087256	0.00570561
-109.54753925	0.00219879
-109.51420593	-0.00324818
-109.48087262	-0.01020273
-109.44753931	-0.01917495
-109.41420599	-0.02533713
-109.38087268	-0.02790401
-109.34753937	-0.02634288
-109.31420606	-0.01968041
-109.28087274	-0.00734893
-109.24753943	0.01097705
-109.21420612	0.03367606
-109.18087280	0.05740207
-109.14753949	0.08076147
-109.11420618	0.10247742
-109.08087287	0.11772323
-109.04753955	0.12665464
-109.01420624	0.12968575
-108.98087293	0.12190332
-108.94753961	0.10706384
-108.91420630	0.08552098
-108.88087299	0.05784171
-108.84753968	0.02682608
-108.81420636	-0.00391425
-108.78087305	-0.03251053
-108.74753974	-0.05674480
-108.71420642	-0.07254420
-108.68087311	-0.07952989
-108.64753980	-0.07811999
-108.61420649	-0.06849542
-108.58087317	-0.05283159
-108.54753986	-0.03270723
-108.51420655	-0.00953579
-108.48087323	0.01087559
-108.44753992	0.03268676
-108.41420661	0.05033575
-108.38087330	0.06675048
-108.34753998	0.07832848
-108.31420667	0.08469113
-108.28087336	0.08497789
-108.24754004	0.07958414
-108.21420673	0.06963392
-108.18087342	0.05483554
-108.14754011	0.03885535
-108.11420679	0.02356247
-108.08087348	0.01077348
-108.04754017	0.00125672
-108.01420685	-0.00637790
-107.98087354	-0.00944959
-107.94754023	-0.01028275
-107.91420691	-0.00935959
-107.88087360	-0.01025435
-107.84754029	-0.01079017
-107.81420698	-0.01384517
-107.78087366	-0.01770587
-107.74754035	-0.02188771
-107.71420704	-0.02558191
-107.68087372	-0.03081758
-107.64754041	-0.03352435
-107.61420710	-0.03626609
-107.58087379	-0.03841570
-107.54754047	-0.04148573
-107.51420716	-0.04236957
-107.48087385	-0.04175954
-107.44754053	-0.03981228
-107.41420722	-0.03650781
-107.38087391	-0.03156989
-107.34754060	-0.02542603
-107.31420728	-0.01971069
-107.28087397	-0.01550329
-107.24754066	-0.01283693
-107.21420734	-0.00888144
-107.18087403	-0.00585966
-107.14754072	-0.00317846
-107.11420741	-0.00021016
-107.08087409	0.00437606
-107.04754078	0.00834038
-107.01420747	0.00963309
-106.98087415	0.01092443
-106.94754084	0.01312771
-106.91420753	0.01312839
-106.88087422	0.01174532
-106.84754090	0.00804977
-106.81420759	0.00147731
-106.78087428	-0.00844866
-106.74754096	-0.01980755
-106.71420765	-0.03217584
-106.68087434	-0.04352986
-106.64754103	-0.05133811
-106.61420771	-0.05728286
-106.58087440	-0.05816630
-106.54754109	-0.05611214
-106.51420777	-0.05365083
-106.48087446	-0.05022313
-106.44754115	-0.04513972
-106.41420784	-0.04224505
-106.38087452	-0.04048748
-106.34754121	-0.04004025
-106.31420790	-0.04013393
-106.28087458	-0.04138465
-106.24754127	-0.04089243
-106.21420796	-0.03815612
-106.18087465	-0.03355236
-106.14754133	-0.02518683
-106.11420802	-0.01388201
-106.08087471	-0.00046285
-106.04754139	0.01229499
-106.01420808	0.02237320
-105.98087477	0.02687566
-105.94754146	0.02604576
-105.91420814	0.01960871
-105.88087483	0.00649280
-105.84754152	-0.00796717
-105.81420820	-0.02643462
-105.78087489	-0.04373542
-105.74754158	-0.05865953
-105.71420827	-0.06884400
-105.68087495	-0.07281445
-105.64754164	-0.06807226
-105.61420833	-0.05391425
-105.58087501	-0.03381406
-105.54754170	-0.00652700
-105.51420839	0.02328052
-105.48087508	0.05371402
-105.44754176	0.08319920
-105.41420845	0.10583298
-105.38087514	0.12452010
-105.34754182	0.13372566
-105.31420851	0.13805269
-105.28087520	0.13438965
-105.24754189	0.12625806
-105.21420857	0.11202023
-105.18087526	0.09171215
-105.14754195	0.06715664
-105.11420863	0.04116844
-105.08087532	0.01794078
-105.04754201	-0.00609136
-105.01420870	-0.02404570
-104.98087538	-0.03672631
-104.94754207	-0.04279061
-104.91420876	-0.04413375
-104.88087544	-0.04387955
-104.84754213	-0.04211878
-104.81420882	-0.04076225
-104.78087551	-0.03535236
-104.74754219	-0.03238030
-104.71420888	-0.02910239
-104.68087557	-0.02582446
-104.64754225	-0.02400469
-104.61420894	-0.02100606
-104.58087563	-0.01954809
-104.54754232	-0.01814605
-104.51420900	-0.01480139
-104.48087569	-0.01014065
-104.44754238	-0.00693937
-104.41420906	0.00046219
-104.38087575	0.00849804
-104.34754244	0.01829192
-104.31420913	0.02537361
-104.28087581	0.03128199
-104.24754250	0.03339694
-104.21420919	0.03229131
-104.18087587	0.02647670
-104.14754256	0.01753700
-104.11420925	0.00611863
-104.08087594	-0.00651147
-104.04754262	-0.01898950
-104.01420931	-0.03030790
-103.98087600	-0.03829070
-103.94754268	-0.04157662
-103.91420937	-0.04073168
-103.88087606	-0.03409412
-103.84754275	-0.02398491
-103.81420943	-0.01286462
-103.78087612	-0.00053987
-103.74754281	0.01140939
-103.71420949	0.02091845
-103.68087618	0.03008212
-103.64754287	0.03621934
-103.61420956	0.04079602
-103.58087624	0.04437817
-103.54754293	0.04552634
-103.51420962	0.04532250
-103.48087630	0.04129892
-103.44754299	0.03550029
-103.41420968	0.03014025
-103.38087637	0.02169797
-103.34754305	0.01092486
-103.31420974	-0.00109841
-103.28087643	-0.01177995
-103.24754311	-0.02546937
-103.21420980	-0.04114336
-103.18087649	-0.05512557
-103.14754318	-0.06616156
-103.11420986	-0.07290231
-103.08087655	-0.07517103
-103.04754324	-0.07165006
-103.01420992	-0.06021447
-102.98087661	-0.04745766
-102.94754330	-0.02925195
-102.91420999	-0.00971194
-102.88087667	0.00833467
-102.84754336	0.02539818
-102.81421005	0.04361536
-102.78087673	0.05876361
-102.74754342	0.07325150
-102.71421011	0.08429840
-102.68087680	0.09098817
-102.64754348	0.09210064
-102.61421017	0.08498747
-102.58087686	0.07167020
-102.54754354	0.05242296
-102.51421023	0.03063401
-102.48087692	0.00749090
-102.44754361	-0.01720636
-102.41421029	-0.03817736
-102.38087698	-0.05758258
-102.34754367	-0.07217724
-102.31421035	-0.08169170
-102.28087704	-0.08433850
-102.24754373	-0.08133669
-102.21421042	-0.07166415
-102.18087710	-0.05564437
-102.14754379	-0.03470405
-102.11421048	-0.01050448
-102.08087716	0.01581180
-102.04754385	0.04198088
-102.01421054	0.06549312
-101.98087723	0.08517888
-101.94754391	0.10015591
-101.91421060	0.11123047
-101.88087729	0.11698097
-101.84754397	0.11938020
-101.81421066	0.11618633
-101.78087735	0.10827187
-101.74754404	0.09567301
-101.71421072	0.08050730
-101.68087741	0.06149671
-101.64754410	0.04125140
-101.61421078	0.01987100
-101.58087747	-0.00056763
-101.54754416	-0.01721480
-101.51421085	-0.03150364
-101.48087753	-0.04193994
-101.44754422	-0.04774732
-101.41421091	-0.05011846
-101.38087759	-0.04708307
-101.34754428	-0.04139423
-101.31421097	-0.03222419
-101.28087766	-0.01990455
-101.24754434	-0.00809577
-101.21421103	0.00399320
-101.18087772	0.01718057
-101.14754440	0.03091359
-101.11421109	0.04345056
-101.08087778	0.05214955
-101.04754447	0.05782395
-101.01421115	0.05856973
-100.98087784	0.05542646
-100.94754453	0.04829054
-100.91421121	0.03645383
-100.88087790	0.02342160
-100.84754459	0.00628570
-100.81421128	-0.00911195
-100.78087796	-0.02798630
-100.74754465	-0.04802253
-100.71421134	-0.06785653
-100.68087802	-0.08600677
-100.64754471	-0.09911744
-100.61421140	-0.10495209
-100.58087809	-0.10290298
-100.54754477	-0.09210789
-100.51421146	-0.07602937
-100.48087815	-0.05548139
-100.44754483	-0.03397196
-100.41421152	-0.01358678
-100.38087821	0.00497459
-100.34754490	0.02200216
-100.31421158	0.03607046
-100.28087827	0.04921037
-100.24754496	0.05946022
-100.21421164	0.06878144
-100.18087833	0.07318648
-100.14754502	0.07498787
-100.11421171	0.07394495
-100.08087839	0.06792559
-100.04754508	0.05943348
-100.01421177	0.04884650
-99.98087845	0.03659287
-99.94754514	0.02552400
-99.91421183	0.01390123
-99.88087852	0.00448847
-99.84754520	-0.00349157
-99.81421189	-0.01007099
-99.78087858	-0.01685770
-99.74754526	-0.02227969
-99.71421195	-0.02743142
-99.68087864	-0.03241416
-99.64754533	-0.03404794
-99.61421201	-0.03706473
-99.58087870	-0.03769875
-99.54754539	-0.04007379
-99.51421207	-0.04137625
-99.48087876	-0.04216587
-99.44754545	-0.04427501
-99.41421214	-0.04575813
-99.38087882	-0.04621339
-99.34754551	-0.04404355
-99.31421220	-0.03953323
-99.28087888	-0.03173446
-99.24754557	-0.02289716
-99.21421226	-0.01293086
-99.18087895	-0.00305095
-99.14754563	0.00505012
-99.11421232	0.00893146
-99.08087901	0.01261979
-99.04754569	0.01046504
-99.01421238	0.00727066
-98.98087907	0.00389211
-98.94754576	-0.00018578
-98.91421244	-0.00571184
-98.88087913	-0.00796139
-98.84754582	-0.01054796
-98.81421250	-0.01309308
-98.78087919	-0.01488927
-98.74754588	-0.01466313
-98.71421257	-0.01339578
-98.68087925	-0.01174055
-98.64754594	-0.00755417
-98.61421263	-0.00483134
-98.58087931	-0.00146530
-98.54754600	0.00324683
-98.51421269	0.00848411
-98.48087938	0.01028266
-98.44754606	0.01232242
-98.41421275	0.01315269
-98.38087944	0.01263610
-98.34754612	0.00934787
-98.31421281	0.00480649
-98.28087950	0.00005664
-98.24754619	-0.00737285
-98.21421287	-0.01609039
-98.18087956	-0.02370454
-98.14754625	-0.02873524
-98.11421293	-0.03341725
-98.08087962	-0.03381287
-98.04754631	-0.03374605
-98.01421300	-0.03057894
-97.98087968	-0.02497722
-97.94754637	-0.01786003
-97.91421306	-0.01175059
-97.88087974	-0.00436402
-97.84754643	0.00201210
