# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:56:21
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.04752543	0.24495834
-132.01419211	0.29082972
-131.98085880	0.31657391
-131.94752549	0.31380994
-131.91419217	0.28756217
-131.88085886	0.23734168
-131.84752555	0.16973774
-131.81419224	0.09521104
-131.78085892	0.01645713
-131.74752561	-0.05027984
-131.71419230	-0.10237099
-131.68085898	-0.13777105
-131.64752567	-0.15386981
-131.61419236	-0.15570477
-131.58085905	-0.14871139
-131.54752573	-0.13923578
-131.51419242	-0.13219037
-131.48085911	-0.13038373
-131.44752579	-0.13572960
-131.41419248	-0.14816736
-131.38085917	-0.16296155
-131.34752586	-0.17600673
-131.31419254	-0.18189636
-131.28085923	-0.17877668
-131.24752592	-0.16136220
-131.21419260	-0.12972808
-131.18085929	-0.08756001
-131.14752598	-0.03546100
-131.11419267	0.02178115
-131.08085935	0.08171142
-131.04752604	0.13891028
-131.01419273	0.19056037
-130.98085941	0.23317015
-130.94752610	0.26264262
-130.91419279	0.27396417
-130.88085948	0.26488772
-130.84752616	0.23157350
-130.81419285	0.17644647
-130.78085954	0.10346401
-130.74752622	0.01919812
-130.71419291	-0.06551815
-130.68085960	-0.14576152
-130.64752629	-0.21157270
-130.61419297	-0.25775663
-130.58085966	-0.28166087
-130.54752635	-0.27950172
-130.51419303	-0.25343035
-130.48085972	-0.20483728
-130.44752641	-0.13485740
-130.41419310	-0.04963267
-130.38085978	0.04835030
-130.34752647	0.15073907
-130.31419316	0.24734671
-130.28085984	0.32532514
-130.24752653	0.37842474
-130.21419322	0.39829173
-130.18085991	0.38321147
-130.14752659	0.33695444
-130.11419328	0.26379519
-130.08085997	0.17406256
-130.04752665	0.07805280
-130.01419334	-0.01380083
-129.98086003	-0.09683814
-129.94752672	-0.16771286
-129.91419340	-0.22299420
-129.88086009	-0.26329480
-129.84752678	-0.28908041
-129.81419346	-0.30101251
-129.78086015	-0.30308055
-129.74752684	-0.29453296
-129.71419353	-0.27455583
-129.68086021	-0.24530613
-129.64752690	-0.20726110
-129.61419359	-0.15912799
-129.58086027	-0.10425446
-129.54752696	-0.04438906
-129.51419365	0.01919369
-129.48086034	0.07939351
-129.44752702	0.13270848
-129.41419371	0.17522967
-129.38086040	0.20639587
-129.34752708	0.22193937
-129.31419377	0.22424507
-129.28086046	0.21435214
-129.24752715	0.19098030
-129.21419383	0.15680408
-129.18086052	0.11413512
-129.14752721	0.06757095
-129.11419389	0.02195932
-129.08086058	-0.01864966
-129.04752727	-0.05114063
-129.01419396	-0.07080547
-128.98086064	-0.08132360
-128.94752733	-0.08518596
-128.91419402	-0.08607559
-128.88086070	-0.08641622
-128.84752739	-0.08929876
-128.81419408	-0.09478500
-128.78086077	-0.09932548
-128.74752745	-0.09921013
-128.71419414	-0.09444927
-128.68086083	-0.08040839
-128.64752751	-0.05851237
-128.61419420	-0.02749884
-128.58086089	0.00726896
-128.54752758	0.04681856
-128.51419426	0.08524332
-128.48086095	0.11915308
-128.44752764	0.15006805
-128.41419432	0.17405341
-128.38086101	0.18735321
-128.34752770	0.18952204
-128.31419439	0.17867032
-128.28086107	0.15441023
-128.24752776	0.11941021
-128.21419445	0.07310923
-128.18086113	0.02290984
-128.14752782	-0.02759794
-128.11419451	-0.07334804
-128.08086120	-0.11165408
-128.04752788	-0.13717674
-128.01419457	-0.15200478
-127.98086126	-0.15579040
-127.94752794	-0.15119150
-127.91419463	-0.13849327
-127.88086132	-0.11919417
-127.84752801	-0.09593724
-127.81419469	-0.07081184
-127.78086138	-0.04521868
-127.74752807	-0.02098914
-127.71419475	-0.00025409
-127.68086144	0.01719599
-127.64752813	0.03063622
-127.61419482	0.04191636
-127.58086150	0.04767814
-127.54752819	0.05397365
-127.51419488	0.05915414
-127.48086156	0.06373799
-127.44752825	0.06766721
-127.41419494	0.06962736
-127.38086163	0.06856649
-127.34752831	0.06324329
-127.31419500	0.05321646
-127.28086169	0.03760097
-127.24752837	0.01773860
-127.21419506	-0.00762936
-127.18086175	-0.03525241
-127.14752844	-0.06294974
-127.11419512	-0.08773831
-127.08086181	-0.10650099
-127.04752850	-0.11600034
-127.01419518	-0.11575685
-126.98086187	-0.10592231
-126.94752856	-0.08489581
-126.91419525	-0.05203302
-126.88086193	-0.01210546
-126.84752862	0.03346802
-126.81419531	0.08411458
-126.78086199	0.13246872
-126.74752868	0.17796660
-126.71419537	0.21332648
-126.68086206	0.23437898
-126.64752874	0.23904953
-126.61419543	0.22522409
-126.58086212	0.19523817
-126.54752880	0.15082479
-126.51419549	0.09918538
-126.48086218	0.04318388
-126.44752887	-0.00868457
-126.41419555	-0.05818379
-126.38086224	-0.09730772
-126.34752893	-0.12658398
-126.31419561	-0.14466457
-126.28086230	-0.15106462
-126.24752899	-0.14643952
-126.21419568	-0.13308012
-126.18086236	-0.11154366
-126.14752905	-0.08785948
-126.11419574	-0.06673597
-126.08086242	-0.04968298
-126.04752911	-0.03816377
-126.01419580	-0.03157002
-125.98086249	-0.02533329
-125.94752917	-0.01911371
-125.91419586	-0.00863318
-125.88086255	0.00352932
-125.84752923	0.01497863
-125.81419592	0.02313627
-125.78086261	0.02367408
-125.74752930	0.01727697
-125.71419598	0.00575680
-125.68086267	-0.01064176
-125.64752936	-0.02496364
-125.61419604	-0.03729659
-125.58086273	-0.04623324
-125.54752942	-0.04830554
-125.51419610	-0.04722841
-125.48086279	-0.04185385
-125.44752948	-0.03267119
-125.41419617	-0.02065516
-125.38086285	-0.00068895
-125.34752954	0.02380680
-125.31419623	0.05024616
-125.28086291	0.07917286
-125.24752960	0.10564742
-125.21419629	0.12613066
-125.18086298	0.13938237
-125.14752966	0.14391445
-125.11419635	0.13786062
-125.08086304	0.12244541
-125.04752972	0.10002529
-125.01419641	0.06945960
-124.98086310	0.03620060
-124.94752979	0.00145847
-124.91419647	-0.03203319
-124.88086316	-0.06049686
-124.84752985	-0.08221813
-124.81419653	-0.09465103
-124.78086322	-0.09604743
-124.74752991	-0.09066275
-124.71419660	-0.07833996
-124.68086328	-0.06226544
-124.64752997	-0.04475191
-124.61419666	-0.02583297
-124.58086334	-0.01058818
-124.54753003	0.00186383
-124.51419672	0.01189704
-124.48086341	0.01661704
-124.44753009	0.01536024
-124.41419678	0.00849577
-124.38086347	-0.00201186
-124.34753015	-0.01537961
-124.31419684	-0.03218251
-124.28086353	-0.04682000
-124.24753022	-0.05672344
-124.21419690	-0.06267130
-124.18086359	-0.06196796
-124.14753028	-0.05442720
-124.11419696	-0.04072689
-124.08086365	-0.02257832
-124.04753034	-0.00113640
-124.01419703	0.02240958
-123.98086371	0.04272759
-123.94753040	0.05835702
-123.91419709	0.06630021
-123.88086377	0.06424252
-123.84753046	0.05687015
-123.81419715	0.04016542
-123.78086384	0.01919832
-123.74753052	0.00025376
-123.71419721	-0.01759046
-123.68086390	-0.03108907
-123.64753058	-0.04011908
-123.61419727	-0.04427259
-123.58086396	-0.04602424
-123.54753065	-0.04119086
-123.51419733	-0.03479949
-123.48086402	-0.02150607
-123.44753071	-0.00634130
-123.41419739	0.01263297
-123.38086408	0.03350807
-123.34753077	0.05400131
-123.31419746	0.07326610
-123.28086414	0.08751681
-123.24753083	0.09552303
-123.21419752	0.09700925
-123.18086420	0.09079058
-123.14753089	0.07717880
-123.11419758	0.05965091
-123.08086427	0.03695219
-123.04753095	0.01381955
-123.01419764	-0.00927572
-122.98086433	-0.03068508
-122.94753101	-0.04810617
-122.91419770	-0.06111673
-122.88086439	-0.06871268
-122.84753108	-0.07040866
-122.81419776	-0.06302828
-122.78086445	-0.05174439
-122.74753114	-0.03616558
-122.71419782	-0.01547221
-122.68086451	0.00437152
-122.64753120	0.02195063
-122.61419789	0.03630900
-122.58086457	0.04588843
-122.54753126	0.05122229
-122.51419795	0.05162706
-122.48086463	0.04660559
-122.44753132	0.03797103
-122.41419801	0.02564089
-122.38086470	0.01080680
-122.34753138	-0.00444640
-122.31419807	-0.02005917
-122.28086476	-0.03208701
-122.24753144	-0.04434857
-122.21419813	-0.05310975
-122.18086482	-0.05962549
-122.14753151	-0.06544616
-122.11419819	-0.06861902
-122.08086488	-0.07099109
-122.04753157	-0.07158021
-122.01419825	-0.06951045
-121.98086494	-0.06385000
-121.94753163	-0.05662352
-121.91419832	-0.04896688
-121.88086500	-0.03816836
-121.84753169	-0.02865579
-121.81419838	-0.01724020
-121.78086506	-0.00374991
-121.74753175	0.01263233
-121.71419844	0.03252789
-121.68086513	0.05565305
-121.64753181	0.08239112
-121.61419850	0.10857647
-121.58086519	0.13118946
-121.54753187	0.14704929
-121.51419856	0.15188727
-121.48086525	0.14533062
-121.44753194	0.12424718
-121.41419862	0.09176600
-121.38086531	0.05145738
-121.34753200	0.00482213
-121.31419868	-0.04002165
-121.28086537	-0.07909520
-121.24753206	-0.10775465
-121.21419875	-0.12154348
-121.18086543	-0.11875156
-121.14753212	-0.09828901
-121.11419881	-0.06480315
-121.08086549	-0.02070056
-121.04753218	0.02816101
-121.01419887	0.07495295
-120.98086556	0.11250462
-120.94753224	0.13539778
-120.91419893	0.14304814
-120.88086562	0.13100438
-120.84753230	0.10030945
-120.81419899	0.05776396
-120.78086568	0.00613514
-120.74753237	-0.04795659
-120.71419905	-0.09744806
-120.68086574	-0.13623662
-120.64753243	-0.16238962
-120.61419911	-0.17416371
-120.58086580	-0.16981080
-120.54753249	-0.15221531
-120.51419918	-0.12707473
-120.48086586	-0.09774685
-120.44753255	-0.06743730
-120.41419924	-0.04020249
-120.38086592	-0.01652614
-120.34753261	0.00248615
-120.31419930	0.01692146
-120.28086599	0.02797487
-120.24753267	0.03796622
-120.21419936	0.04726755
-120.18086605	0.05485043
-120.14753273	0.06172122
-120.11419942	0.06726021
-120.08086611	0.07029067
-120.04753280	0.07433111
-120.01419948	0.07469449
-119.98086617	0.07400790
-119.94753286	0.07283793
-119.91419954	0.07276889
-119.88086623	0.07441103
-119.84753292	0.07577176
-119.81419961	0.07515643
-119.78086629	0.07365883
-119.74753298	0.06799470
-119.71419967	0.05977776
-119.68086635	0.04508178
-119.64753304	0.02774597
-119.61419973	0.00723483
-119.58086642	-0.01459391
-119.54753310	-0.03828360
-119.51419979	-0.05883054
-119.48086648	-0.07512189
-119.44753316	-0.08629622
-119.41419985	-0.09091038
-119.38086654	-0.08683014
-119.34753323	-0.07503818
-119.31419991	-0.05691529
-119.28086660	-0.03361959
-119.24753329	-0.00792687
-119.21419997	0.01885708
-119.18086666	0.04374884
-119.14753335	0.06520298
-119.11420004	0.07954376
-119.08086672	0.08814233
-119.04753341	0.08666593
-119.01420010	0.07563203
-118.98086678	0.05881032
-118.94753347	0.03572462
-118.91420016	0.01080776
-118.88086685	-0.01322367
-118.84753353	-0.03582096
-118.81420022	-0.05164704
-118.78086691	-0.06314278
-118.74753359	-0.07188057
-118.71420028	-0.07617441
-118.68086697	-0.08033805
-118.64753366	-0.08327606
-118.61420034	-0.08559566
-118.58086703	-0.08660977
-118.54753372	-0.08398231
-118.51420040	-0.07781896
-118.48086709	-0.06595753
-118.44753378	-0.04916075
-118.41420047	-0.02561460
-118.38086715	0.00216708
-118.34753384	0.03179347
-118.31420053	0.06228233
-118.28086721	0.09298399
-118.24753390	0.11934164
-118.21420059	0.13729782
-118.18086728	0.14731118
-118.14753396	0.14490231
-118.11420065	0.13112284
-118.08086734	0.10719276
-118.04753402	0.07443117
-118.01420071	0.03665655
-117.98086740	-0.00053663
-117.94753409	-0.03638942
-117.91420077	-0.06852083
-117.88086746	-0.09305080
-117.84753415	-0.10839989
-117.81420083	-0.11611996
-117.78086752	-0.11672056
-117.74753421	-0.11025077
-117.71420090	-0.09778921
-117.68086758	-0.07905096
-117.64753427	-0.05682846
-117.61420096	-0.02995310
-117.58086764	-0.00193522
-117.54753433	0.02591381
-117.51420102	0.05141291
-117.48086771	0.07473727
-117.44753439	0.09247275
-117.41420108	0.10478313
-117.38086777	0.11077534
-117.34753445	0.10951376
-117.31420114	0.10213217
-117.28086783	0.08766417
-117.24753452	0.06645954
-117.21420120	0.04120529
-117.18086789	0.01390606
-117.14753458	-0.01369135
-117.11420126	-0.03985166
-117.08086795	-0.06313047
-117.04753464	-0.08176338
-117.01420133	-0.09512579
-116.98086801	-0.10500027
-116.94753470	-0.10995681
-116.91420139	-0.11057677
-116.88086807	-0.10647101
-116.84753476	-0.10164117
-116.81420145	-0.09163453
-116.78086814	-0.08185260
-116.74753482	-0.06919646
-116.71420151	-0.05479362
-116.68086820	-0.03905777
-116.64753488	-0.02422121
-116.61420157	-0.00578800
-116.58086826	0.01310684
-116.54753495	0.02946302
-116.51420163	0.04286025
-116.48086832	0.05247868
-116.44753501	0.05510484
-116.41420169	0.05256675
-116.38086838	0.04516823
-116.34753507	0.03222368
-116.31420176	0.02010343
-116.28086844	0.01057979
-116.24753513	0.00572011
-116.21420182	0.00387522
-116.18086850	0.00775258
-116.14753519	0.01585110
-116.11420188	0.02405123
-116.08086857	0.03391944
-116.04753525	0.04188799
-116.01420194	0.04726359
-115.98086863	0.04877172
-115.94753531	0.04416232
-115.91420200	0.03524613
-115.88086869	0.02233491
-115.84753538	0.00774553
-115.81420206	-0.00683871
-115.78086875	-0.01869379
-115.74753544	-0.02875555
-115.71420212	-0.03327049
-115.68086881	-0.03459881
-115.64753550	-0.03229106
-115.61420219	-0.02865886
-115.58086887	-0.02327348
-115.54753556	-0.01691098
-115.51420225	-0.01194037
-115.48086893	-0.00754219
-115.44753562	-0.00520260
-115.41420231	-0.00505407
-115.38086900	-0.00717253
-115.34753568	-0.01105878
-115.31420237	-0.01833523
-115.28086906	-0.02676353
-115.24753574	-0.03519699
-115.21420243	-0.04322530
-115.18086912	-0.05007026
-115.14753581	-0.05516122
-115.11420249	-0.05672315
-115.08086918	-0.05455836
-115.04753587	-0.04991098
-115.01420255	-0.04330724
-114.98086924	-0.03267411
-114.94753593	-0.01943075
-114.91420262	-0.00549327
-114.88086930	0.01013143
-114.84753599	0.02769002
-114.81420268	0.04456089
-114.78086936	0.06165509
-114.74753605	0.07460180
-114.71420274	0.08637225
-114.68086943	0.09146744
-114.64753611	0.09366234
-114.61420280	0.09123773
-114.58086949	0.08325163
-114.54753617	0.07356482
-114.51420286	0.06073191
-114.48086955	0.04833645
-114.44753624	0.03723440
-114.41420292	0.02962519
-114.38086961	0.02357393
-114.34753630	0.02182593
-114.31420298	0.02197478
-114.28086967	0.02281809
-114.24753636	0.02619266
-114.21420305	0.02745697
-114.18086973	0.02663413
-114.14753642	0.02384439
-114.11420311	0.01838044
-114.08086979	0.01113601
-114.04753648	0.00470930
-114.01420317	-0.00068447
-113.98086986	-0.00243547
-113.94753654	-0.00281334
-113.91420323	-0.00243692
-113.88086992	0.00003658
-113.84753660	0.00262326
-113.81420329	0.00497616
-113.78086998	0.00484616
-113.74753667	0.00269510
-113.71420335	-0.00415902
-113.68087004	-0.01474831
-113.64753673	-0.02611819
-113.61420341	-0.04106129
-113.58087010	-0.05642693
-113.54753679	-0.07036046
-113.51420348	-0.07972144
-113.48087016	-0.08217205
-113.44753685	-0.07675884
-113.41420354	-0.06256383
-113.38087022	-0.03943446
-113.34753691	-0.01049652
-113.31420360	0.01950394
-113.28087029	0.04855476
-113.24753697	0.07048465
-113.21420366	0.08157028
-113.18087035	0.08256429
-113.14753703	0.07039465
-113.11420372	0.04780074
-113.08087041	0.01637861
-113.04753710	-0.01806649
-113.01420378	-0.04900243
-112.98087047	-0.07453540
-112.94753716	-0.09180952
-112.91420384	-0.09811267
-112.88087053	-0.09406172
-112.84753722	-0.07847591
-112.81420391	-0.05686630
-112.78087059	-0.03075978
-112.74753728	-0.00382999
-112.71420397	0.02107057
-112.68087065	0.04298349
-112.64753734	0.05977404
-112.61420403	0.06876822
-112.58087072	0.07291139
-112.54753740	0.07176239
-112.51420409	0.06341356
-112.48087078	0.05254981
-112.44753746	0.03940958
-112.41420415	0.02473299
-112.38087084	0.01130603
-112.34753753	-0.00072407
-112.31420421	-0.01019051
-112.28087090	-0.01676520
-112.24753759	-0.02092244
-112.21420427	-0.02525934
-112.18087096	-0.02641883
-112.14753765	-0.02501330
-112.11420434	-0.02195025
-112.08087102	-0.01660455
-112.04753771	-0.00740243
-112.01420440	0.00454601
-111.98087108	0.01639688
-111.94753777	0.02950326
-111.91420446	0.03823429
-111.88087115	0.04391215
-111.84753783	0.04405537
-111.81420452	0.03892587
-111.78087121	0.03045774
-111.74753789	0.01816970
-111.71420458	0.00642490
-111.68087127	-0.00812589
-111.64753796	-0.01967478
-111.61420464	-0.02999513
-111.58087133	-0.03813254
-111.54753802	-0.04525538
-111.51420470	-0.05199426
-111.48087139	-0.05669472
-111.44753808	-0.05824314
-111.41420477	-0.05978099
-111.38087145	-0.06000085
-111.34753814	-0.05719660
-111.31420483	-0.05452152
-111.28087151	-0.05138048
-111.24753820	-0.04654015
-111.21420489	-0.03902850
-111.18087158	-0.02999998
-111.14753826	-0.01782214
-111.11420495	-0.00305412
-111.08087164	0.01630913
-111.04753832	0.03835147
-111.01420501	0.06127559
-110.98087170	0.08284111
-110.94753839	0.09844703
-110.91420507	0.11029871
-110.88087176	0.11386878
-110.84753845	0.11267265
-110.81420513	0.10376792
-110.78087182	0.09076252
-110.74753851	0.07367599
-110.71420520	0.05296223
-110.68087188	0.03097194
-110.64753857	0.00816197
-110.61420526	-0.01384155
-110.58087194	-0.03360638
-110.54753863	-0.04948542
-110.51420532	-0.06088278
-110.48087201	-0.06474558
-110.44753869	-0.06354609
-110.41420538	-0.05768501
-110.38087207	-0.04521377
-110.34753875	-0.02755653
-110.31420544	-0.01036297
-110.28087213	0.00696798
-110.24753882	0.02250794
-110.21420550	0.03348456
-110.18087219	0.03843164
-110.14753888	0.03399714
-110.11420556	0.02342736
-110.08087225	0.00811703
-110.04753894	-0.01097456
-110.01420563	-0.03102420
-109.98087231	-0.04780456
-109.94753900	-0.06188703
-109.91420569	-0.07134114
-109.88087237	-0.07602563
-109.84753906	-0.07487754
-109.81420575	-0.06760717
-109.78087244	-0.05663820
-109.74753912	-0.04240694
-109.71420581	-0.02747827
-109.68087250	-0.01405951
-109.64753918	-0.00261774
-109.61420587	0.00408518
-109.58087256	0.00607547
-109.54753925	0.00366179
-109.51420593	-0.00322857
-109.48087262	-0.00994421
-109.44753931	-0.01700764
-109.41420599	-0.02227531
-109.38087268	-0.02551756
-109.34753937	-0.02371436
-109.31420606	-0.01575157
-109.28087274	-0.00342358
-109.24753943	0.01491668
-109.21420612	0.03692561
-109.18087280	0.06160654
-109.14753949	0.08448298
-109.11420618	0.10440502
-109.08087287	0.11959167
-109.04753955	0.12738910
-109.01420624	0.12805858
-108.98087293	0.12093164
-108.94753961	0.10622364
-108.91420630	0.08415486
-108.88087299	0.05613223
-108.84753968	0.02472786
-108.81420636	-0.00516019
-108.78087305	-0.03430977
-108.74753974	-0.05763255
-108.71420642	-0.07339473
-108.68087311	-0.07950607
-108.64753980	-0.07643084
-108.61420649	-0.06610738
-108.58087317	-0.05045854
-108.54753986	-0.03198239
-108.51420655	-0.01073471
-108.48087323	0.01083867
-108.44753992	0.03122633
-108.41420661	0.04989300
-108.38087330	0.06402485
-108.34753998	0.07468714
-108.31420667	0.08112418
-108.28087336	0.08066132
-108.24754004	0.07483965
-108.21420673	0.06511685
-108.18087342	0.05149478
-108.14754011	0.03537009
-108.11420679	0.01900254
-108.08087348	0.00557027
-108.04754017	-0.00447994
-108.01420685	-0.01066478
-107.98087354	-0.01362634
-107.94754023	-0.01457259
-107.91420691	-0.01426015
-107.88087360	-0.01470915
-107.84754029	-0.01675307
-107.81420698	-0.01927138
-107.78087366	-0.02153166
-107.74754035	-0.02603055
-107.71420704	-0.02952707
-107.68087372	-0.03177268
-107.64754041	-0.03508315
-107.61420710	-0.03675994
-107.58087379	-0.03947115
-107.54754047	-0.04156363
-107.51420716	-0.04241605
-107.48087385	-0.04217317
-107.44754053	-0.04097763
-107.41420722	-0.03634501
-107.38087391	-0.03155332
-107.34754060	-0.02416408
-107.31420728	-0.01834323
-107.28087397	-0.01514034
-107.24754066	-0.00990305
-107.21420734	-0.00860158
-107.18087403	-0.00578062
-107.14754072	-0.00254140
-107.11420741	0.00084455
-107.08087409	0.00419417
-107.04754078	0.00794870
-107.01420747	0.01030565
-106.98087415	0.01251893
-106.94754084	0.01519230
-106.91420753	0.01349658
-106.88087422	0.01253855
-106.84754090	0.00783283
-106.81420759	0.00122670
-106.78087428	-0.00813138
-106.74754096	-0.02021851
-106.71420765	-0.03223998
-106.68087434	-0.04320277
-106.64754103	-0.05206923
-106.61420771	-0.05603399
-106.58087440	-0.05740730
-106.54754109	-0.05607027
-106.51420777	-0.05159209
-106.48087446	-0.04671642
-106.44754115	-0.04322284
-106.41420784	-0.04002691
-106.38087452	-0.03749191
-106.34754121	-0.03711175
-106.31420790	-0.03700254
-106.28087458	-0.03820786
-106.24754127	-0.03644289
-106.21420796	-0.03461502
-106.18087465	-0.03010082
-106.14754133	-0.02122965
-106.11420802	-0.00947301
-106.08087471	0.00250464
-106.04754139	0.01386826
-106.01420808	0.02359323
-105.98087477	0.02857313
-105.94754146	0.02840410
-105.91420814	0.02217698
-105.88087483	0.00974998
-105.84754152	-0.00615159
-105.81420820	-0.02456872
-105.78087489	-0.04220352
-105.74754158	-0.05546950
-105.71420827	-0.06558901
-105.68087495	-0.06868482
-105.64754164	-0.06297224
-105.61420833	-0.04995655
-105.58087501	-0.02879202
-105.54754170	-0.00034615
-105.51420839	0.02791271
-105.48087508	0.05897716
-105.44754176	0.08764185
-105.41420845	0.10970867
-105.38087514	0.12722698
-105.34754182	0.13661897
-105.31420851	0.14016272
-105.28087520	0.13653121
-105.24754189	0.12648447
-105.21420857	0.11067790
-105.18087526	0.09025304
-105.14754195	0.06538328
-105.11420863	0.03854870
-105.08087532	0.01279720
-105.04754201	-0.00872607
-105.01420870	-0.02647539
-104.98087538	-0.03954036
-104.94754207	-0.04562218
-104.91420876	-0.04774657
-104.88087544	-0.04757501
-104.84754213	-0.04465153
-104.81420882	-0.04059911
-104.78087551	-0.03795789
-104.74754219	-0.03372148
-104.71420888	-0.03017669
-104.68087557	-0.02747049
-104.64754225	-0.02509589
-104.61420894	-0.02287369
-104.58087563	-0.01998304
-104.54754232	-0.01850330
-104.51420900	-0.01655363
-104.48087569	-0.01404511
-104.44754238	-0.00896443
-104.41420906	-0.00222550
-104.38087575	0.00695169
-104.34754244	0.01453495
-104.31420913	0.02274069
-104.28087581	0.02767415
-104.24754250	0.03026797
-104.21420919	0.02862083
-104.18087587	0.02338147
-104.14754256	0.01410293
-104.11420925	0.00284892
-104.08087594	-0.01044853
-104.04754262	-0.02268775
-104.01420931	-0.03329968
-103.98087600	-0.04106282
-103.94754268	-0.04229287
-103.91420937	-0.04078752
-103.88087606	-0.03526520
-103.84754275	-0.02542840
-103.81420943	-0.01321632
-103.78087612	-0.00045397
-103.74754281	0.01113939
-103.71420949	0.02170355
-103.68087618	0.03004650
-103.64754287	0.03604838
-103.61420956	0.04115547
-103.58087624	0.04440500
-103.54754293	0.04516078
-103.51420962	0.04384999
-103.48087630	0.04076488
-103.44754299	0.03530686
-103.41420968	0.02710393
-103.38087637	0.01883810
-103.34754305	0.00826881
-103.31420974	-0.00404577
-103.28087643	-0.01661172
-103.24754311	-0.02883226
-103.21420980	-0.04398863
-103.18087649	-0.05695105
-103.14754318	-0.06770031
-103.11420986	-0.07549328
-103.08087655	-0.07769612
-103.04754324	-0.07233388
-103.01420992	-0.06189558
-102.98087661	-0.04758847
-102.94754330	-0.03045860
-102.91420999	-0.01112791
-102.88087667	0.00761333
-102.84754336	0.02529331
-102.81421005	0.04221281
-102.78087673	0.05954150
-102.74754342	0.07352605
-102.71421011	0.08303369
-102.68087680	0.08986768
-102.64754348	0.08871127
-102.61421017	0.08233418
-102.58087686	0.06887343
-102.54754354	0.05006312
-102.51421023	0.02739230
-102.48087692	0.00465842
-102.44754361	-0.01933415
-102.41421029	-0.04015486
-102.38087698	-0.05764633
-102.34754367	-0.07226391
-102.31421035	-0.08088812
-102.28087704	-0.08411649
-102.24754373	-0.08123047
-102.21421042	-0.07033097
-102.18087710	-0.05479651
-102.14754379	-0.03304614
-102.11421048	-0.00796424
-102.08087716	0.01892827
-102.04754385	0.04381708
-102.01421054	0.06836388
-101.98087723	0.08795064
-101.94754391	0.10282530
-101.91421060	0.11394257
-101.88087729	0.12161280
-101.84754397	0.12247253
-101.81421066	0.11823011
-101.78087735	0.10976306
-101.74754404	0.09646052
-101.71421072	0.08023619
-101.68087741	0.06202183
-101.64754410	0.04062297
-101.61421078	0.02074496
-101.58087747	0.00008471
-101.54754416	-0.01730508
-101.51421085	-0.03177667
-101.48087753	-0.04209732
-101.44754422	-0.04778080
-101.41421091	-0.04848955
-101.38087759	-0.04519431
-101.34754428	-0.03834360
-101.31421097	-0.02782339
-101.28087766	-0.01657530
-101.24754434	-0.00420900
-101.21421103	0.00969209
-101.18087772	0.02415222
-101.14754440	0.03647922
-101.11421109	0.04793680
-101.08087778	0.05783493
-101.04754447	0.06291896
-101.01421115	0.06304663
-100.98087784	0.05772691
-100.94754453	0.05015643
-100.91421121	0.03699942
-100.88087790	0.02239426
-100.84754459	0.00739018
-100.81421128	-0.01057855
-100.78087796	-0.02856131
-100.74754465	-0.04844864
-100.71421134	-0.06848039
-100.68087802	-0.08540474
-100.64754471	-0.09640354
-100.61421140	-0.10152686
-100.58087809	-0.10032496
-100.54754477	-0.08891277
-100.51421146	-0.07192751
-100.48087815	-0.05100331
-100.44754483	-0.03059869
-100.41421152	-0.01043366
-100.38087821	0.00912223
-100.34754490	0.02317710
-100.31421158	0.03790890
-100.28087827	0.05160153
-100.24754496	0.06284538
-100.21421164	0.07003548
-100.18087833	0.07423572
-100.14754502	0.07512147
-100.11421171	0.07389791
-100.08087839	0.06723903
-100.04754508	0.05839052
-100.01421177	0.04775749
-99.98087845	0.03532644
-99.94754514	0.02527033
-99.91421183	0.01229978
-99.88087852	0.00364632
-99.84754520	-0.00502365
-99.81421189	-0.01139481
-99.78087858	-0.01788912
-99.74754526	-0.02379521
-99.71421195	-0.02891436
-99.68087864	-0.03402256
-99.64754533	-0.03700698
-99.61421201	-0.03906711
-99.58087870	-0.04015375
-99.54754539	-0.04061088
-99.51421207	-0.04200478
-99.48087876	-0.04335189
-99.44754545	-0.04488891
-99.41421214	-0.04668241
-99.38087882	-0.04676674
-99.34754551	-0.04508856
-99.31421220	-0.03924582
-99.28087888	-0.03309415
-99.24754557	-0.02328004
-99.21421226	-0.01390153
-99.18087895	-0.00506724
-99.14754563	0.00113075
-99.11421232	0.00661561
-99.08087901	0.00954150
-99.04754569	0.00756395
-99.01421238	0.00326205
-98.98087907	-0.00099623
-98.94754576	-0.00395974
-98.91421244	-0.00784150
-98.88087913	-0.01156075
-98.84754582	-0.01392718
-98.81421250	-0.01577231
-98.78087919	-0.01630277
-98.74754588	-0.01635508
-98.71421257	-0.01578153
-98.68087925	-0.01410506
-98.64754594	-0.00975259
-98.61421263	-0.00478920
-98.58087931	-0.00222152
-98.54754600	0.00345248
-98.51421269	0.00681163
-98.48087938	0.00956579
-98.44754606	0.01147310
-98.41421275	0.01224095
-98.38087944	0.01258937
-98.34754612	0.00971953
-98.31421281	0.00594200
-98.28087950	-0.00054813
-98.24754619	-0.00866969
-98.21421287	-0.01557265
-98.18087956	-0.02273769
-98.14754625	-0.02809749
-98.11421293	-0.03312693
-98.08087962	-0.03503477
-98.04754631	-0.03395775
-98.01421300	-0.03052247
-97.98087968	-0.02539438
-97.94754637	-0.01830612
-97.91421306	-0.01117374
