# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:24:15
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-131.98085880	0.29258144
-131.94752549	0.31128445
-131.91419217	0.30698606
-131.88085886	0.27707641
-131.84752555	0.22616939
-131.81419224	0.15845573
-131.78085892	0.08260264
-131.74752561	0.00909181
-131.71419230	-0.05448210
-131.68085898	-0.10237978
-131.64752567	-0.13368811
-131.61419236	-0.14804006
-131.58085905	-0.14731621
-131.54752573	-0.14049928
-131.51419242	-0.13335788
-131.48085911	-0.12755258
-131.44752579	-0.12791718
-131.41419248	-0.13830053
-131.38085917	-0.15218437
-131.34752586	-0.16817221
-131.31419254	-0.18005007
-131.28085923	-0.18333633
-131.24752592	-0.17596933
-131.21419260	-0.15463366
-131.18085929	-0.11869675
-131.14752598	-0.07400494
-131.11419267	-0.02154783
-131.08085935	0.03563167
-131.04752604	0.09341840
-131.01419273	0.14657347
-130.98085941	0.19623784
-130.94752610	0.23460393
-130.91419279	0.25809674
-130.88085948	0.26479763
-130.84752616	0.25102703
-130.81419285	0.21456662
-130.78085954	0.15844177
-130.74752622	0.08478127
-130.71419291	0.00191085
-130.68085960	-0.07819427
-130.64752629	-0.15282239
-130.61419297	-0.21266210
-130.58085966	-0.25227815
-130.54752635	-0.26831252
-130.51419303	-0.26090721
-130.48085972	-0.23119125
-130.44752641	-0.18019513
-130.41419310	-0.10994727
-130.38085978	-0.02317648
-130.34752647	0.07031529
-130.31419316	0.16867748
-130.28085984	0.25713331
-130.24752653	0.32797452
-130.21419322	0.37175222
-130.18085991	0.38520600
-130.14752659	0.36513049
-130.11419328	0.31429705
-130.08085997	0.24086992
-130.04752665	0.15291204
-130.01419334	0.06151797
-129.98086003	-0.02519681
-129.94752672	-0.10388089
-129.91419340	-0.16897978
-129.88086009	-0.21921472
-129.84752678	-0.25586305
-129.81419346	-0.27901096
-129.78086015	-0.29041856
-129.74752684	-0.29196186
-129.71419353	-0.28261423
-129.68086021	-0.26458650
-129.64752690	-0.23618639
-129.61419359	-0.19787470
-129.58086027	-0.15025135
-129.54752696	-0.09513581
-129.51419365	-0.03572288
-129.48086034	0.02624513
-129.44752702	0.08573059
-129.41419371	0.13890836
-129.38086040	0.17986382
-129.34752708	0.20803076
-129.31419377	0.22254513
-129.28086046	0.22132418
-129.24752715	0.20785150
-129.21419383	0.18262238
-129.18086052	0.14620328
-129.14752721	0.10358851
-129.11419389	0.05754125
-129.08086058	0.01248917
-129.04752727	-0.02740341
-129.01419396	-0.05431730
-128.98086064	-0.07190351
-128.94752733	-0.08090173
-128.91419402	-0.08243045
-128.88086070	-0.08288771
-128.84752739	-0.08327029
-128.81419408	-0.08733389
-128.78086077	-0.09270178
-128.74752745	-0.09552011
-128.71419414	-0.09587387
-128.68086083	-0.08967317
-128.64752751	-0.07607726
-128.61419420	-0.05323209
-128.58086089	-0.02317271
-128.54752758	0.01135497
-128.51419426	0.04720088
-128.48086095	0.08459659
-128.44752764	0.11822680
-128.41419432	0.14671022
-128.38086101	0.16764381
-128.34752770	0.17985848
-128.31419439	0.18054879
-128.28086107	0.16774682
-128.24752776	0.14463869
-128.21419445	0.11011569
-128.18086113	0.06639146
-128.14752782	0.01778050
-128.11419451	-0.02907732
-128.08086120	-0.07150896
-128.04752788	-0.10577279
-128.01419457	-0.13035376
-127.98086126	-0.14329192
-127.94752794	-0.14769421
-127.91419463	-0.14293555
-127.88086132	-0.12969922
-127.84752801	-0.11190053
-127.81419469	-0.08961615
-127.78086138	-0.06680796
-127.74752807	-0.04293975
-127.71419475	-0.01966948
-127.68086144	0.00111177
-127.64752813	0.01794402
-127.61419482	0.03200786
-127.58086150	0.04012301
-127.54752819	0.04763676
-127.51419488	0.05433280
-127.48086156	0.05904464
-127.44752825	0.06362684
-127.41419494	0.06726628
-127.38086163	0.06784145
-127.34752831	0.06612635
-127.31419500	0.06073151
-127.28086169	0.04823039
-127.24752837	0.03137651
-127.21419506	0.01206772
-127.18086175	-0.01365968
-127.14752844	-0.03983496
-127.11419512	-0.06456941
-127.08086181	-0.08541838
-127.04752850	-0.10093491
-127.01419518	-0.10695044
-126.98086187	-0.10351212
-126.94752856	-0.09171726
-126.91419525	-0.06638096
-126.88086193	-0.03590277
-126.84752862	0.00274080
-126.81419531	0.04721735
-126.78086199	0.09429750
-126.74752868	0.13878906
-126.71419537	0.17775234
-126.68086206	0.20822459
-126.64752874	0.22503479
-126.61419543	0.22519084
-126.58086212	0.21061128
-126.54752880	0.17901124
-126.51419549	0.13664134
-126.48086218	0.08768555
-126.44752887	0.03665351
-126.41419555	-0.01147991
-126.38086224	-0.05486899
-126.34752893	-0.08991990
-126.31419561	-0.11562518
-126.28086230	-0.13046006
-126.24752899	-0.13581554
-126.21419568	-0.13132746
-126.18086236	-0.11834511
-126.14752905	-0.09968754
-126.11419574	-0.08000682
-126.08086242	-0.06242530
-126.04752911	-0.04930092
-126.01419580	-0.04183566
-125.98086249	-0.03700560
-125.94752917	-0.03159255
-125.91419586	-0.02379018
-125.88086255	-0.01185388
-125.84752923	0.00204468
-125.81419592	0.01503396
-125.78086261	0.02274043
-125.74752930	0.02336878
-125.71419598	0.01788432
-125.68086267	0.00479553
-125.64752936	-0.01009267
-125.61419604	-0.02582620
-125.58086273	-0.03861252
-125.54752942	-0.04607530
-125.51419610	-0.04900967
-125.48086279	-0.04801330
-125.44752948	-0.04129139
-125.41419617	-0.03167868
-125.38086285	-0.01494543
-125.34752954	0.00531454
-125.31419623	0.03210164
-125.28086291	0.05907909
-125.24752960	0.08918915
-125.21419629	0.11581542
-125.18086298	0.13450648
-125.14752966	0.14614733
-125.11419635	0.14811263
-125.08086304	0.14155677
-125.04752972	0.12277229
-125.01419641	0.09633229
-124.98086310	0.06526858
-124.94752979	0.03053339
-124.91419647	-0.00544248
-124.88086316	-0.03992020
-124.84752985	-0.06810706
-124.81419653	-0.08783536
-124.78086322	-0.09789114
-124.74752991	-0.09778196
-124.71419660	-0.08782952
-124.68086328	-0.07374814
-124.64752997	-0.05487710
-124.61419666	-0.03631000
-124.58086334	-0.01891098
-124.54753003	-0.00229479
-124.51419672	0.01056304
-124.48086341	0.01770591
-124.44753009	0.02179879
-124.41419678	0.01702464
-124.38086347	0.00916242
-124.34753015	-0.00371364
-124.31419684	-0.01930071
-124.28086353	-0.03477251
-124.24753022	-0.04954584
-124.21419690	-0.05930814
-124.18086359	-0.06230215
-124.14753028	-0.05945483
-124.11419696	-0.05049401
-124.08086365	-0.03561833
-124.04753034	-0.01620858
-124.01419703	0.00781454
-123.98086371	0.03057794
-123.94753040	0.04907999
-123.91419709	0.06269726
-123.88086377	0.06772779
-123.84753046	0.06257825
-123.81419715	0.05016047
-123.78086384	0.03210015
-123.74753052	0.01202183
-123.71419721	-0.00866512
-123.68086390	-0.02425478
-123.64753058	-0.03657714
-123.61419727	-0.04400801
-123.58086396	-0.04742183
-123.54753065	-0.04645612
-123.51419733	-0.04031430
-123.48086402	-0.02925479
-123.44753071	-0.01637422
-123.41419739	0.00187429
-123.38086408	0.02048897
-123.34753077	0.04134916
-123.31419746	0.06237942
-123.28086414	0.07896504
-123.24753083	0.09098041
-123.21419752	0.09606773
-123.18086420	0.09428480
-123.14753089	0.08438895
-123.11419758	0.07070752
-123.08086427	0.05203029
-123.04753095	0.02980625
-123.01419764	0.00719288
-122.98086433	-0.01382045
-122.94753101	-0.03272300
-122.91419770	-0.04684634
-122.88086439	-0.06012988
-122.84753108	-0.06454638
-122.81419776	-0.06304073
-122.78086445	-0.05595446
-122.74753114	-0.04329496
-122.71419782	-0.02707553
-122.68086451	-0.00913514
-122.64753120	0.00916269
-122.61419789	0.02480073
-122.58086457	0.03799566
-122.54753126	0.04509328
-122.51419795	0.04849773
-122.48086463	0.04757843
-122.44753132	0.04176706
-122.41419801	0.03308022
-122.38086470	0.02210154
-122.34753138	0.00874469
-122.31419807	-0.00530735
-122.28086476	-0.01921988
-122.24753144	-0.03049569
-122.21419813	-0.04156696
-122.18086482	-0.04942238
-122.14753151	-0.05719763
-122.11419819	-0.06341489
-122.08086488	-0.06740873
-122.04753157	-0.07031025
-122.01419825	-0.07094698
-121.98086494	-0.06860405
-121.94753163	-0.06362662
-121.91419832	-0.05647368
-121.88086500	-0.04791653
-121.84753169	-0.03968047
-121.81419838	-0.02783155
-121.78086506	-0.01602099
-121.74753175	-0.00172729
-121.71419844	0.01408946
-121.68086513	0.03567144
-121.64753181	0.06095086
-121.61419850	0.08716921
-121.58086519	0.11203218
-121.54753187	0.13444002
-121.51419856	0.14775754
-121.48086525	0.15076395
-121.44753194	0.14115982
-121.41419862	0.11884799
-121.38086531	0.08509946
-121.34753200	0.04402386
-121.31419868	-0.00033722
-121.28086537	-0.04408211
-121.24753206	-0.08029942
-121.21419875	-0.10565410
-121.18086543	-0.11604728
-121.14753212	-0.10929927
-121.11419881	-0.08737183
-121.08086549	-0.05117825
-121.04753218	-0.00677468
-121.01419887	0.04034838
-120.98086556	0.08338654
-120.94753224	0.11760270
-120.91419893	0.13529278
-120.88086562	0.13619570
-120.84753230	0.12120174
-120.81419899	0.09000915
-120.78086568	0.04521826
-120.74753237	-0.00718588
-120.71419905	-0.05785781
-120.68086574	-0.10362848
-120.64753243	-0.13857172
-120.61419911	-0.16014357
-120.58086580	-0.16633818
-120.54753249	-0.15970987
-120.51419918	-0.14025891
-120.48086586	-0.11550712
-120.44753255	-0.08688854
-120.41419924	-0.05824996
-120.38086592	-0.03354803
-120.34753261	-0.01306774
-120.31419930	0.00261280
-120.28086599	0.01684670
-120.24753267	0.02720388
-120.21419936	0.03579852
-120.18086605	0.04418191
-120.14753273	0.05174451
-120.11419942	0.05937168
-120.08086611	0.06428439
-120.04753280	0.06906166
-120.01419948	0.07336539
-119.98086617	0.07349258
-119.94753286	0.07344904
-119.91419954	0.07447869
-119.88086623	0.07496369
-119.84753292	0.07486008
-119.81419961	0.07517020
-119.78086629	0.07373020
-119.74753298	0.07145779
-119.71419967	0.06604917
-119.68086635	0.05660909
-119.64753304	0.04238455
-119.61419973	0.02484595
-119.58086642	0.00410207
-119.54753310	-0.01691367
-119.51419979	-0.03924293
-119.48086648	-0.05955603
-119.44753316	-0.07460138
-119.41419985	-0.08491720
-119.38086654	-0.08779472
-119.34753323	-0.08130335
-119.31419991	-0.07028314
-119.28086660	-0.05188100
-119.24753329	-0.02951952
-119.21419997	-0.00375017
-119.18086666	0.02141793
-119.14753335	0.04526523
-119.11420004	0.06504014
-119.08086672	0.08027542
-119.04753341	0.08630298
-119.01420010	0.08500716
-118.98086678	0.07412868
-118.94753347	0.05628453
-118.91420016	0.03443870
-118.88086685	0.01101125
-118.84753353	-0.01346748
-118.81420022	-0.03304243
-118.78086691	-0.04742218
-118.74753359	-0.05909847
-118.71420028	-0.06541472
-118.68086697	-0.07269205
-118.64753366	-0.07616417
-118.61420034	-0.07854622
-118.58086703	-0.08260384
-118.54753372	-0.08339520
-118.51420040	-0.08110789
-118.48086709	-0.07372633
-118.44753378	-0.06050786
-118.41420047	-0.04352068
-118.38086715	-0.01975298
-118.34753384	0.00677260
-118.31420053	0.03618198
-118.28086721	0.06733199
-118.24753390	0.09499638
-118.21420059	0.11825096
-118.18086728	0.13567154
-118.14753396	0.14170892
-118.11420065	0.13834671
-118.08086734	0.12405778
-118.04753402	0.09772643
-118.01420071	0.06692051
-117.98086740	0.02892953
-117.94753409	-0.00604853
-117.91420077	-0.03905487
-117.88086746	-0.06736979
-117.84753415	-0.08876977
-117.81420083	-0.10250934
-117.78086752	-0.10967654
-117.74753421	-0.10955903
-117.71420090	-0.10218073
-117.68086758	-0.08918365
-117.64753427	-0.07185838
-117.61420096	-0.05011110
-117.58086764	-0.02551421
-117.54753433	0.00096722
-117.51420102	0.02802006
-117.48086771	0.05125228
-117.44753439	0.07284320
-117.41420108	0.08971479
-117.38086777	0.10104114
-117.34753445	0.10648349
-117.31420114	0.10539068
-117.28086783	0.09680810
-117.24753452	0.08358496
-117.21420120	0.06279077
-117.18086789	0.03904357
-117.14753458	0.01357373
-117.11420126	-0.01291884
-117.08086795	-0.03722878
-117.04753464	-0.05955329
-117.01420133	-0.07689735
-116.98086801	-0.09033545
-116.94753470	-0.09921558
-116.91420139	-0.10484737
-116.88086807	-0.10443248
-116.84753476	-0.10218428
-116.81420145	-0.09754169
-116.78086814	-0.08794142
-116.74753482	-0.07694371
-116.71420151	-0.06529341
-116.68086820	-0.05116744
-116.64753488	-0.03678350
-116.61420157	-0.02000789
-116.58086826	-0.00425748
-116.54753495	0.01465916
-116.51420163	0.02839880
-116.48086832	0.04194549
-116.44753501	0.04947206
-116.41420169	0.05065848
-116.38086838	0.04724375
-116.34753507	0.03814990
-116.31420176	0.02664721
-116.28086844	0.01723390
-116.24753513	0.01040750
-116.21420182	0.00670619
-116.18086850	0.00826064
-116.14753519	0.01417119
-116.11420188	0.02250946
-116.08086857	0.03202282
-116.04753525	0.04143726
-116.01420194	0.04911501
-115.98086863	0.05339559
-115.94753531	0.05124582
-115.91420200	0.04612000
-115.88086869	0.03564501
-115.84753538	0.02144653
-115.81420206	0.00631035
-115.78086875	-0.00864796
-115.74753544	-0.02283501
-115.71420212	-0.03136516
-115.68086881	-0.03526794
-115.64753550	-0.03515593
-115.61420219	-0.03276457
-115.58086887	-0.02760613
-115.54753556	-0.02175220
-115.51420225	-0.01662196
-115.48086893	-0.01000523
-115.44753562	-0.00634956
-115.41420231	-0.00521059
-115.38086900	-0.00401835
-115.34753568	-0.00637433
-115.31420237	-0.01069127
-115.28086906	-0.01878679
-115.24753574	-0.02706900
-115.21420243	-0.03465457
-115.18086912	-0.04151858
-115.14753581	-0.04749622
-115.11420249	-0.05067041
-115.08086918	-0.05177223
-115.04753587	-0.04964671
-115.01420255	-0.04370712
-114.98086924	-0.03657336
-114.94753593	-0.02670201
-114.91420262	-0.01421104
-114.88086930	0.00004756
-114.84753599	0.01415461
-114.81420268	0.03017237
-114.78086936	0.04679808
-114.74753605	0.06009971
-114.71420274	0.07266404
-114.68086943	0.08055717
-114.64753611	0.08546290
-114.61420280	0.08668848
-114.58086949	0.08426553
-114.54753617	0.07608964
-114.51420286	0.06720095
-114.48086955	0.05671992
-114.44753624	0.04559219
-114.41420292	0.03774412
-114.38086961	0.02978116
-114.34753630	0.02735696
-114.31420298	0.02639661
-114.28086967	0.02780600
-114.24753636	0.02999964
-114.21420305	0.03220773
-114.18086973	0.03241394
-114.14753642	0.03106513
-114.11420311	0.02517908
-114.08086979	0.01803264
-114.04753648	0.01119822
-114.01420317	0.00432066
-113.98086986	-0.00158908
-113.94753654	-0.00322229
-113.91420323	-0.00329286
-113.88086992	-0.00361801
-113.84753660	-0.00135082
-113.81420329	0.00225830
-113.78086998	0.00585483
-113.74753667	0.00535329
-113.71420335	0.00236963
-113.68087004	-0.00365324
-113.64753673	-0.01368528
-113.61420341	-0.02608295
-113.58087010	-0.04056742
-113.54753679	-0.05580802
-113.51420348	-0.06766212
-113.48087016	-0.07574671
-113.44753685	-0.07660305
-113.41420354	-0.06949223
-113.38087022	-0.05337790
-113.34753691	-0.02986198
-113.31420360	-0.00226567
-113.28087029	0.02795431
-113.24753697	0.05406142
-113.21420366	0.07395571
-113.18087035	0.08361942
-113.14753703	0.08129839
-113.11420372	0.06713759
-113.08087041	0.04163691
-113.04753710	0.01164593
-113.01420378	-0.02130926
-112.98087047	-0.05379139
-112.94753716	-0.07942101
-112.91420384	-0.09395198
-112.88087053	-0.09862675
-112.84753722	-0.09228628
-112.81420391	-0.07681134
-112.78087059	-0.05535121
-112.74753728	-0.02773509
-112.71420397	-0.00297524
-112.68087065	0.02139371
-112.64753734	0.04187781
-112.61420403	0.05833026
-112.58087072	0.06798931
-112.54753740	0.07219925
-112.51420409	0.06940448
-112.48087078	0.06283531
-112.44753746	0.05134850
-112.41420415	0.03733824
-112.38087084	0.02467339
-112.34753753	0.01138100
-112.31420421	-0.00048030
-112.28087090	-0.00896425
-112.24753759	-0.01612048
-112.21420427	-0.02179113
-112.18087096	-0.02476914
-112.14753765	-0.02650420
-112.11420434	-0.02511334
-112.08087102	-0.02168671
-112.04753771	-0.01474179
-112.01420440	-0.00560154
-111.98087108	0.00624191
-111.94753777	0.01925721
-111.91420446	0.03147715
-111.88087115	0.04015334
-111.84753783	0.04426210
-111.81420452	0.04394509
-111.78087121	0.03832214
-111.74753789	0.02928598
-111.71420458	0.01862838
-111.68087127	0.00468436
-111.64753796	-0.00809600
-111.61420464	-0.01752550
-111.58087133	-0.02716174
-111.54753802	-0.03657683
-111.51420470	-0.04383467
-111.48087139	-0.04898679
-111.44753808	-0.05275659
-111.41420477	-0.05540172
-111.38087145	-0.05736865
-111.34753814	-0.05753390
-111.31420483	-0.05598359
-111.28087151	-0.05385583
-111.24753820	-0.05026851
-111.21420489	-0.04479652
-111.18087158	-0.03821082
-111.14753826	-0.02986578
-111.11420495	-0.01884747
-111.08087164	-0.00367581
-111.04753832	0.01658874
-111.01420501	0.03844904
-110.98087170	0.06006657
-110.94753839	0.08129167
-110.91420507	0.09737276
-110.88087176	0.10817917
-110.84753845	0.11305978
-110.81420513	0.11065201
-110.78087182	0.10272148
-110.74753851	0.09009197
-110.71420520	0.07254153
-110.68087188	0.05342402
-110.64753857	0.03192429
-110.61420526	0.00853237
-110.58087194	-0.01198980
-110.54753863	-0.03171016
-110.51420532	-0.04729769
-110.48087201	-0.05818099
-110.44753869	-0.06323045
-110.41420538	-0.06209223
-110.38087207	-0.05505165
-110.34753875	-0.04327755
-110.31420544	-0.02702496
-110.28087213	-0.01086039
-110.24753882	0.00658295
-110.21420550	0.02262336
-110.18087219	0.03254723
-110.14753888	0.03695321
-110.11420556	0.03314477
-110.08087225	0.02275259
-110.04753894	0.00756150
-110.01420563	-0.01131243
-109.98087231	-0.02979907
-109.94753900	-0.04726062
-109.91420569	-0.05911042
-109.88087237	-0.06861999
-109.84753906	-0.07170689
-109.81420575	-0.06834201
-109.78087244	-0.06151028
-109.74753912	-0.04937803
-109.71420581	-0.03539431
-109.68087250	-0.02130003
-109.64753918	-0.00864940
-109.61420587	0.00022157
-109.58087256	0.00447908
-109.54753925	0.00583258
-109.51420593	0.00143021
-109.48087262	-0.00522114
-109.44753931	-0.01343790
-109.41420599	-0.01941178
-109.38087268	-0.02489071
-109.34753937	-0.02602731
-109.31420606	-0.02405948
-109.28087274	-0.01442068
-109.24753943	-0.00051603
-109.21420612	0.01808966
-109.18087280	0.04033411
-109.14753949	0.06399197
-109.11420618	0.08609820
-109.08087287	0.10652490
-109.04753955	0.11917831
-109.01420624	0.12695065
-108.98087293	0.12550119
-108.94753961	0.11821497
-108.91420630	0.10109523
-108.88087299	0.07713081
-108.84753968	0.05031308
-108.81420636	0.01938095
-108.78087305	-0.01024899
-108.74753974	-0.03722878
-108.71420642	-0.05852403
-108.68087311	-0.07194497
-108.64753980	-0.07628314
-108.61420649	-0.07261028
-108.58087317	-0.06280293
-108.54753986	-0.04714926
-108.51420655	-0.02626077
-108.48087323	-0.00677270
-108.44753992	0.01491588
-108.41420661	0.03582750
-108.38087330	0.05279212
-108.34753998	0.06739907
-108.31420667	0.07761127
-108.28087336	0.08205162
-108.24754004	0.08191139
-108.21420673	0.07606554
-108.18087342	0.06239578
-108.14754011	0.04995031
-108.11420679	0.03530695
-108.08087348	0.02116672
-108.04754017	0.00963607
-108.01420685	0.00012966
-107.98087354	-0.00461476
-107.94754023	-0.00633690
-107.91420691	-0.00765955
-107.88087360	-0.00784560
-107.84754029	-0.00820585
-107.81420698	-0.01084456
-107.78087366	-0.01339178
-107.74754035	-0.01708738
-107.71420704	-0.02210599
-107.68087372	-0.02704790
-107.64754041	-0.03014893
-107.61420710	-0.03298863
-107.58087379	-0.03587227
-107.54754047	-0.03748568
-107.51420716	-0.03984254
-107.48087385	-0.04049610
-107.44754053	-0.04024310
-107.41420722	-0.03770641
-107.38087391	-0.03214403
-107.34754060	-0.02679141
-107.31420728	-0.02203626
-107.28087397	-0.01795106
-107.24754066	-0.01367336
-107.21420734	-0.00948055
-107.18087403	-0.00687091
-107.14754072	-0.00522516
-107.11420741	-0.00100209
-107.08087409	0.00256823
-107.04754078	0.00640467
-107.01420747	0.00983877
-106.98087415	0.01154052
-106.94754084	0.01386057
-106.91420753	0.01525098
-106.88087422	0.01379239
-106.84754090	0.01171447
-106.81420759	0.00683746
-106.78087428	-0.00008890
-106.74754096	-0.00990702
-106.71420765	-0.02152044
-106.68087434	-0.03320935
-106.64754103	-0.04336840
-106.61420771	-0.04980136
-106.58087440	-0.05377611
-106.54754109	-0.05517360
-106.51420777	-0.05295735
-106.48087446	-0.04876266
-106.44754115	-0.04552275
-106.41420784	-0.04183635
-106.38087452	-0.03971593
-106.34754121	-0.03915496
-106.31420790	-0.03816432
-106.28087458	-0.03747562
-106.24754127	-0.04008223
-106.21420796	-0.03798025
-106.18087465	-0.03428085
-106.14754133	-0.02891775
-106.11420802	-0.01941547
-106.08087471	-0.00786898
-106.04754139	0.00374258
-106.01420808	0.01666110
-105.98087477	0.02384021
-105.94754146	0.02668455
-105.91420814	0.02420252
-105.88087483	0.01621699
-105.84754152	0.00403072
-105.81420820	-0.01249638
-105.78087489	-0.03071236
-105.74754158	-0.04621782
-105.71420827	-0.05952809
-105.68087495	-0.06762353
-105.64754164	-0.06808416
-105.61420833	-0.06122080
-105.58087501	-0.04687140
-105.54754170	-0.02506145
-105.51420839	0.00124187
-105.48087508	0.03152229
-105.44754176	0.05881633
-105.41420845	0.08525707
-105.38087514	0.10641212
-105.34754182	0.12197667
-105.31420851	0.13017434
-105.28087520	0.13245069
-105.24754189	0.12835039
-105.21420857	0.11768169
-105.18087526	0.10285088
-105.14754195	0.08288927
-105.11420863	0.05961201
-105.08087532	0.03667175
-105.04754201	0.01153327
-105.01420870	-0.00832895
-104.98087538	-0.02431085
-104.94754207	-0.03387795
-104.91420876	-0.04112811
-104.88087544	-0.04276087
-104.84754213	-0.04159959
-104.81420882	-0.04101006
-104.78087551	-0.03864623
-104.74754219	-0.03583191
-104.71420888	-0.03235689
-104.68087557	-0.03001631
-104.64754225	-0.02739143
-104.61420894	-0.02406764
-104.58087563	-0.02286826
-104.54754232	-0.02033109
-104.51420900	-0.01704414
-104.48087569	-0.01480908
-104.44754238	-0.01040707
-104.41420906	-0.00494616
-104.38087575	0.00230267
-104.34754244	0.00964469
-104.31420913	0.01839266
-104.28087581	0.02621797
-104.24754250	0.03043586
-104.21420919	0.03173607
-104.18087587	0.02953725
-104.14754256	0.02267190
-104.11420925	0.01378070
-104.08087594	0.00276270
-104.04754262	-0.00994308
-104.01420931	-0.02120622
-103.98087600	-0.03130176
-103.94754268	-0.03686859
-103.91420937	-0.03884383
-103.88087606	-0.03621317
-103.84754275	-0.02874625
-103.81420943	-0.01870910
-103.78087612	-0.00824509
-103.74754281	0.00443002
-103.71420949	0.01325771
-103.68087618	0.02390159
-103.64754287	0.03055892
-103.61420956	0.03584481
-103.58087624	0.03966312
-103.54754293	0.04180457
-103.51420962	0.04262007
-103.48087630	0.04146694
-103.44754299	0.03719773
-103.41420968	0.03285623
-103.38087637	0.02530817
-103.34754305	0.01879653
-103.31420974	0.00962523
-103.28087643	-0.00001200
-103.24754311	-0.01158508
-103.21420980	-0.02519183
-103.18087649	-0.03936084
-103.14754318	-0.05120086
-103.11420986	-0.06219954
-103.08087655	-0.06804953
-103.04754324	-0.07002073
-103.01420992	-0.06521729
-102.98087661	-0.05583123
-102.94754330	-0.04181623
-102.91420999	-0.02588856
-102.88087667	-0.00819850
-102.84754336	0.01076357
-102.81421005	0.02894009
-102.78087673	0.04571035
-102.74754342	0.06184192
-102.71421011	0.07395882
-102.68087680	0.08551934
-102.64754348	0.09014722
-102.61421017	0.08967412
-102.58087686	0.08273608
-102.54754354	0.06802261
-102.51421023	0.04911655
-102.48087692	0.02630664
-102.44754361	0.00365918
-102.41421029	-0.01951817
-102.38087698	-0.03959734
-102.34754367	-0.05747959
-102.31421035	-0.07003999
-102.28087704	-0.07728352
-102.24754373	-0.08092274
-102.21421042	-0.07468348
-102.18087710	-0.06361189
-102.14754379	-0.04686534
-102.11421048	-0.02547219
-102.08087716	-0.00114966
-102.04754385	0.02415947
-102.01421054	0.04762299
-101.98087723	0.06951896
-101.94754391	0.08792180
-101.91421060	0.10254770
-101.88087729	0.11094983
-101.84754397	0.11522921
-101.81421066	0.11514907
-101.78087735	0.11181028
-101.74754404	0.10291338
-101.71421072	0.08962652
-101.68087741	0.07466341
-101.64754410	0.05507727
-101.61421078	0.03779927
-101.58087747	0.01955683
-101.54754416	0.00192411
-101.51421085	-0.01451639
-101.48087753	-0.02743487
-101.44754422	-0.03576842
-101.41421091	-0.04009395
-101.38087759	-0.04125349
-101.34754428	-0.03835707
-101.31421097	-0.03373768
-101.28087766	-0.02478075
-101.24754434	-0.01560921
-101.21421103	-0.00468361
-101.18087772	0.00865203
-101.14754440	0.02143437
-101.11421109	0.03390011
-101.08087778	0.04448171
-101.04754447	0.05361808
-101.01421115	0.05758595
-100.98087784	0.05745774
-100.94754453	0.05353044
-100.91421121	0.04513330
-100.88087790	0.03524838
-100.84754459	0.02116126
-100.81421128	0.00701848
-100.78087796	-0.00917233
-100.74754465	-0.02773422
-100.71421134	-0.04702724
-100.68087802	-0.06674543
-100.64754471	-0.08336697
-100.61421140	-0.09472234
-100.58087809	-0.09840010
-100.54754477	-0.09477139
-100.51421146	-0.08364166
-100.48087815	-0.06605564
-100.44754483	-0.04587360
-100.41421152	-0.02575383
-100.38087821	-0.00531133
-100.34754490	0.01179869
-100.31421158	0.02731837
-100.28087827	0.04075649
-100.24754496	0.05263666
-100.21421164	0.06163565
-100.18087833	0.06928080
-100.14754502	0.07180677
-100.11421171	0.07446698
-100.08087839	0.07160853
-100.04754508	0.06478984
-100.01421177	0.05566155
-99.98087845	0.04563816
-99.94754514	0.03254658
-99.91421183	0.02260042
-99.88087852	0.01334920
-99.84754520	0.00425663
-99.81421189	-0.00176328
-99.78087858	-0.01022989
-99.74754526	-0.01556317
-99.71421195	-0.02106107
-99.68087864	-0.02465857
-99.64754533	-0.02879006
-99.61421201	-0.03211137
-99.58087870	-0.03312608
-99.54754539	-0.03620229
-99.51421207	-0.03734115
-99.48087876	-0.03955550
-99.44754545	-0.04166237
-99.41421214	-0.04476995
-99.38087882	-0.04771762
-99.34754551	-0.04722041
-99.31421220	-0.04530470
-99.28087888	-0.04016191
-99.24754557	-0.03176993
-99.21421226	-0.02185592
-99.18087895	-0.01147753
-99.14754563	-0.00228695
-99.11421232	0.00399646
-99.08087901	0.00897262
-99.04754569	0.01052145
-99.01421238	0.00874313
-98.98087907	0.00646363
-98.94754576	0.00130996
-98.91421244	-0.00096885
-98.88087913	-0.00481287
-98.84754582	-0.00808846
-98.81421250	-0.01232465
-98.78087919	-0.01493784
-98.74754588	-0.01507001
-98.71421257	-0.01497042
-98.68087925	-0.01207651
-98.64754594	-0.01006263
-98.61421263	-0.00560442
-98.58087931	-0.00194308
-98.54754600	0.00200465
-98.51421269	0.00499053
-98.48087938	0.00942402
-98.44754606	0.01079650
-98.41421275	0.01198253
-98.38087944	0.01296588
-98.34754612	0.01073579
-98.31421281	0.00733312
-98.28087950	0.00296084
-98.24754619	-0.00323873
-98.21421287	-0.01136433
-98.18087956	-0.01811168
-98.14754625	-0.02394757
-98.11421293	-0.02902668
-98.08087962	-0.03247783
-98.04754631	-0.03357561
-98.01421300	-0.03098187
-97.98087968	-0.02772021
-97.94754637	-0.02119177
-97.91421306	-0.01369415
-97.88087974	-0.00669183
-97.84754643	-0.00066252
