# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:40:27
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-131.94752549	0.31152019
-131.91419217	0.31971313
-131.88085886	0.30164946
-131.84752555	0.25818716
-131.81419224	0.19642052
-131.78085892	0.12174090
-131.74752561	0.04473617
-131.71419230	-0.02552486
-131.68085898	-0.08348031
-131.64752567	-0.12221242
-131.61419236	-0.14338120
-131.58085905	-0.15090071
-131.54752573	-0.14789460
-131.51419242	-0.14077453
-131.48085911	-0.13458133
-131.44752579	-0.13526915
-131.41419248	-0.14194608
-131.38085917	-0.15553973
-131.34752586	-0.17019559
-131.31419254	-0.18387639
-131.28085923	-0.19071231
-131.24752592	-0.18668194
-131.21419260	-0.16938376
-131.18085929	-0.13900331
-131.14752598	-0.09703223
-131.11419267	-0.04530937
-131.08085935	0.01201469
-131.04752604	0.07075810
-131.01419273	0.12650435
-130.98085941	0.18047612
-130.94752610	0.22428649
-130.91419279	0.25783087
-130.88085948	0.27387360
-130.84752616	0.26973990
-130.81419285	0.24275797
-130.78085954	0.19391649
-130.74752622	0.12378239
-130.71419291	0.04370968
-130.68085960	-0.04167430
-130.64752629	-0.12417325
-130.61419297	-0.19310719
-130.58085966	-0.24259981
-130.54752635	-0.27114221
-130.51419303	-0.27603716
-130.48085972	-0.25601933
-130.44752641	-0.21439237
-130.41419310	-0.15232756
-130.38085978	-0.07048593
-130.34752647	0.02357706
-130.31419316	0.12279842
-130.28085984	0.21925690
-130.24752653	0.30313317
-130.21419322	0.36314951
-130.18085991	0.39327021
-130.14752659	0.38932510
-130.11419328	0.35182790
-130.08085997	0.28912996
-130.04752665	0.20584993
-130.01419334	0.11344454
-129.98086003	0.02078536
-129.94752672	-0.06376465
-129.91419340	-0.13852581
-129.88086009	-0.19781880
-129.84752678	-0.24408860
-129.81419346	-0.27681150
-129.78086015	-0.29681925
-129.74752684	-0.30520297
-129.71419353	-0.30285712
-129.68086021	-0.28968017
-129.64752690	-0.26466090
-129.61419359	-0.22913082
-129.58086027	-0.18459763
-129.54752696	-0.12956706
-129.51419365	-0.06716041
-129.48086034	-0.00271489
-129.44752702	0.06286696
-129.41419371	0.12111687
-129.38086040	0.17002256
-129.34752708	0.20533531
-129.31419377	0.22654147
-129.28086046	0.23230204
-129.24752715	0.22437340
-129.21419383	0.20246871
-129.18086052	0.17099522
-129.14752721	0.12745605
-129.11419389	0.07962463
-129.08086058	0.03145659
-129.04752727	-0.01188457
-129.01419396	-0.04595232
-128.98086064	-0.07038282
-128.94752733	-0.08297063
-128.91419402	-0.08638644
-128.88086070	-0.08789226
-128.84752739	-0.08865081
-128.81419408	-0.09089320
-128.78086077	-0.09349889
-128.74752745	-0.09793132
-128.71419414	-0.09813238
-128.68086083	-0.09585482
-128.64752751	-0.08394453
-128.61419420	-0.06546684
-128.58086089	-0.03784453
-128.54752758	-0.00522519
-128.51419426	0.02978902
-128.48086095	0.06650077
-128.44752764	0.10243782
-128.41419432	0.13415691
-128.38086101	0.16027574
-128.34752770	0.17725076
-128.31419439	0.18546801
-128.28086107	0.18108498
-128.24752776	0.16360190
-128.21419445	0.13371076
-128.18086113	0.09232294
-128.14752782	0.04573740
-128.11419451	-0.00459832
-128.08086120	-0.05173477
-128.04752788	-0.09251960
-128.01419457	-0.12316734
-127.98086126	-0.14428112
-127.94752794	-0.15302517
-127.91419463	-0.15302804
-127.88086132	-0.14493428
-127.84752801	-0.12916826
-127.81419469	-0.10981985
-127.78086138	-0.08550147
-127.74752807	-0.05986524
-127.71419475	-0.03447655
-127.68086144	-0.01030892
-127.64752813	0.00948767
-127.61419482	0.02628909
-127.58086150	0.03815034
-127.54752819	0.04777604
-127.51419488	0.05347699
-127.48086156	0.05895041
-127.44752825	0.06301300
-127.41419494	0.06678511
-127.38086163	0.06956343
-127.34752831	0.06765695
-127.31419500	0.06369958
-127.28086169	0.05290717
-127.24752837	0.03879140
-127.21419506	0.01972483
-127.18086175	-0.00418861
-127.14752844	-0.03058217
-127.11419512	-0.05735110
-127.08086181	-0.08026093
-127.04752850	-0.09809625
-127.01419518	-0.11010834
-126.98086187	-0.11141147
-126.94752856	-0.10099776
-126.91419525	-0.08156505
-126.88086193	-0.05264317
-126.84752862	-0.01524729
-126.81419531	0.02619422
-126.78086199	0.07241622
-126.74752868	0.12025716
-126.71419537	0.16273635
-126.68086206	0.19653588
-126.64752874	0.22231859
-126.61419543	0.22958430
-126.58086212	0.22114686
-126.54752880	0.19645528
-126.51419549	0.15861062
-126.48086218	0.11168295
-126.44752887	0.06001126
-126.41419555	0.00950071
-126.38086224	-0.03624230
-126.34752893	-0.07739554
-126.31419561	-0.10900908
-126.28086230	-0.12877020
-126.24752899	-0.14112128
-126.21419568	-0.14052713
-126.18086236	-0.13108398
-126.14752905	-0.11477712
-126.11419574	-0.09469873
-126.08086242	-0.07730677
-126.04752911	-0.06128150
-126.01419580	-0.05025120
-125.98086249	-0.04223444
-125.94752917	-0.03446471
-125.91419586	-0.02739866
-125.88086255	-0.01562960
-125.84752923	-0.00151140
-125.81419592	0.01227710
-125.78086261	0.02332778
-125.74752930	0.02752005
-125.71419598	0.02215737
-125.68086267	0.01108977
-125.64752936	-0.00358429
-125.61419604	-0.02141127
-125.58086273	-0.03668788
-125.54752942	-0.04751062
-125.51419610	-0.05218608
-125.48086279	-0.05157738
-125.44752948	-0.04911511
-125.41419617	-0.03914519
-125.38086285	-0.02503261
-125.34752954	-0.00538877
-125.31419623	0.01960576
-125.28086291	0.04714263
-125.24752960	0.07771671
-125.21419629	0.10618247
-125.18086298	0.12999197
-125.14752966	0.14602448
-125.11419635	0.15261282
-125.08086304	0.14929023
-125.04752972	0.13450249
-125.01419641	0.11069828
-124.98086310	0.08131347
-124.94752979	0.04512665
-124.91419647	0.00797111
-124.88086316	-0.02937009
-124.84752985	-0.06115650
-124.81419653	-0.08535676
-124.78086322	-0.09965771
-124.74752991	-0.10555070
-124.71419660	-0.09988030
-124.68086328	-0.08707964
-124.64752997	-0.06830482
-124.61419666	-0.04773941
-124.58086334	-0.02797440
-124.54753003	-0.01009411
-124.51419672	0.00435628
-124.48086341	0.01338733
-124.44753009	0.02047269
-124.41419678	0.01975333
-124.38086347	0.01359510
-124.34753015	0.00186048
-124.31419684	-0.01253813
-124.28086353	-0.02920680
-124.24753022	-0.04447147
-124.21419690	-0.05681733
-124.18086359	-0.06337799
-124.14753028	-0.06468588
-124.11419696	-0.05890069
-124.08086365	-0.04665244
-124.04753034	-0.02725993
-124.01419703	-0.00486958
-123.98086371	0.01956055
-123.94753040	0.04108540
-123.91419709	0.05752995
-123.88086377	0.06571999
-123.84753046	0.06574780
-123.81419715	0.05594944
-123.78086384	0.04150097
-123.74753052	0.02192495
-123.71419721	0.00227180
-123.68086390	-0.01571539
-123.64753058	-0.03179250
-123.61419727	-0.04234659
-123.58086396	-0.04738240
-123.54753065	-0.04828937
-123.51419733	-0.04476016
-123.48086402	-0.03837422
-123.44753071	-0.02535226
-123.41419739	-0.00927655
-123.38086408	0.01064569
-123.34753077	0.03139893
-123.31419746	0.05363119
-123.28086414	0.07422300
-123.24753083	0.08914646
-123.21419752	0.09683817
-123.18086420	0.09930404
-123.14753089	0.09328723
-123.11419758	0.08082233
-123.08086427	0.06260004
-123.04753095	0.04081284
-123.01419764	0.01775406
-122.98086433	-0.00503496
-122.94753101	-0.02583746
-122.91419770	-0.04444658
-122.88086439	-0.05776596
-122.84753108	-0.06696728
-122.81419776	-0.06917060
-122.78086445	-0.06273184
-122.74753114	-0.05298191
-122.71419782	-0.03639157
-122.68086451	-0.01687560
-122.64753120	0.00208541
-122.61419789	0.01786018
-122.58086457	0.03242387
-122.54753126	0.04295020
-122.51419795	0.04843928
-122.48086463	0.05008585
-122.44753132	0.04675339
-122.41419801	0.03892929
-122.38086470	0.02757470
-122.34753138	0.01479989
-122.31419807	0.00107231
-122.28086476	-0.01399127
-122.24753144	-0.02696727
-122.21419813	-0.03887591
-122.18086482	-0.04799348
-122.14753151	-0.05612084
-122.11419819	-0.06204409
-122.08086488	-0.06725375
-122.04753157	-0.07214532
-122.01419825	-0.07336383
-121.98086494	-0.07225752
-121.94753163	-0.06895393
-121.91419832	-0.06297366
-121.88086500	-0.05404042
-121.84753169	-0.04625183
-121.81419838	-0.03428823
-121.78086506	-0.02282972
-121.74753175	-0.00926297
-121.71419844	0.00710869
-121.68086513	0.02750661
-121.64753181	0.05093122
-121.61419850	0.07822171
-121.58086519	0.10444017
-121.54753187	0.13023694
-121.51419856	0.14877832
-121.48086525	0.15620635
-121.44753194	0.15224584
-121.41419862	0.13468244
-121.38086531	0.10500992
-121.34753200	0.06591532
-121.31419868	0.02066709
-121.28086537	-0.02465333
-121.24753206	-0.06722871
-121.21419875	-0.09758883
-121.18086543	-0.11574305
-121.14753212	-0.11838834
-121.11419881	-0.10383550
-121.08086549	-0.07288846
-121.04753218	-0.03063354
-121.01419887	0.01665894
-120.98086556	0.06325924
-120.94753224	0.10353624
-120.91419893	0.12992116
-120.88086562	0.14012442
-120.84753230	0.13250970
-120.81419899	0.10844700
-120.78086568	0.06813279
-120.74753237	0.01935264
-120.71419905	-0.03204560
-120.68086574	-0.08180309
-120.64753243	-0.12380975
-120.61419911	-0.15373014
-120.58086580	-0.16968545
-120.54753249	-0.16940637
-120.51419918	-0.15619629
-120.48086586	-0.13428569
-120.44753255	-0.10661113
-120.41419924	-0.07753115
-120.38086592	-0.05051472
-120.34753261	-0.02621395
-120.31419930	-0.00553543
-120.28086599	0.00960304
-120.24753267	0.02218446
-120.21419936	0.03402259
-120.18086605	0.04292625
-120.14753273	0.05216972
-120.11419942	0.05949649
-120.08086611	0.06684070
-120.04753280	0.07113316
-120.01419948	0.07561986
-119.98086617	0.07728793
-119.94753286	0.07625110
-119.91419954	0.07592021
-119.88086623	0.07610851
-119.84753292	0.07697683
-119.81419961	0.07646175
-119.78086629	0.07572376
-119.74753298	0.07347846
-119.71419967	0.06880307
-119.68086635	0.06098804
-119.64753304	0.04941690
-119.61419973	0.03371571
-119.58086642	0.01290545
-119.54753310	-0.00716634
-119.51419979	-0.02941088
-119.48086648	-0.05145358
-119.44753316	-0.06892470
-119.41419985	-0.08267795
-119.38086654	-0.08945700
-119.34753323	-0.08836991
-119.31419991	-0.07983634
-119.28086660	-0.06427576
-119.24753329	-0.04349482
-119.21419997	-0.01952656
-119.18086666	0.00778527
-119.14753335	0.03300866
-119.11420004	0.05627511
-119.08086672	0.07443501
-119.04753341	0.08387570
-119.01420010	0.08789203
-118.98086678	0.08100752
-118.94753347	0.06734290
-118.91420016	0.04646625
-118.88086685	0.02226565
-118.84753353	-0.00118504
-118.81420022	-0.02445495
-118.78086691	-0.04179267
-118.74753359	-0.05536603
-118.71420028	-0.06512480
-118.68086697	-0.07263332
-118.64753366	-0.07692720
-118.61420034	-0.08210089
-118.58086703	-0.08581568
-118.54753372	-0.08839292
-118.51420040	-0.08754275
-118.48086709	-0.08175088
-118.44753378	-0.06962657
-118.41420047	-0.05276357
-118.38086715	-0.03233500
-118.34753384	-0.00596339
-118.31420053	0.02427200
-118.28086721	0.05469131
-118.24753390	0.08527652
-118.21420059	0.11044852
-118.18086728	0.13183688
-118.14753396	0.14338073
-118.11420065	0.14533431
-118.08086734	0.13400152
-118.04753402	0.11395966
-118.01420071	0.08476316
-117.98086740	0.04859495
-117.94753409	0.01141839
-117.91420077	-0.02447570
-117.88086746	-0.05592454
-117.84753415	-0.08053075
-117.81420083	-0.09941084
-117.78086752	-0.11040511
-117.74753421	-0.11254235
-117.71420090	-0.10890132
-117.68086758	-0.09923737
-117.64753427	-0.08287944
-117.61420096	-0.06109581
-117.58086764	-0.03761204
-117.54753433	-0.01114698
-117.51420102	0.01556611
-117.48086771	0.04185817
-117.44753439	0.06600408
-117.41420108	0.08371411
-117.38086777	0.09770726
-117.34753445	0.10657286
-117.31420114	0.10883741
-117.28086783	0.10371320
-117.24753452	0.09201494
-117.21420120	0.07406389
-117.18086789	0.05189647
-117.14753458	0.02705713
-117.11420126	-0.00009917
-117.08086795	-0.02645444
-117.04753464	-0.04969737
-117.01420133	-0.06920083
-116.98086801	-0.08573708
-116.94753470	-0.09663271
-116.91420139	-0.10451171
-116.88086807	-0.10719914
-116.84753476	-0.10825387
-116.81420145	-0.10379262
-116.78086814	-0.09628588
-116.74753482	-0.08586087
-116.71420151	-0.07381883
-116.68086820	-0.06077948
-116.64753488	-0.04582252
-116.61420157	-0.03022862
-116.58086826	-0.01218949
-116.54753495	0.00668882
-116.51420163	0.02323675
-116.48086832	0.03753249
-116.44753501	0.04682194
-116.41420169	0.05159298
-116.38086838	0.05024220
-116.34753507	0.04301710
-116.31420176	0.03243323
-116.28086844	0.02133936
-116.24753513	0.01334779
-116.21420182	0.00749785
-116.18086850	0.00707248
-116.14753519	0.01157738
-116.11420188	0.01895840
-116.08086857	0.02809553
-116.04753525	0.03863794
-116.01420194	0.04719336
-115.98086863	0.05286666
-115.94753531	0.05476369
-115.91420200	0.05075163
-115.88086869	0.04239250
-115.84753538	0.02997237
-115.81420206	0.01501312
-115.78086875	-0.00167439
-115.74753544	-0.01584358
-115.71420212	-0.02812001
-115.68086881	-0.03559022
-115.64753550	-0.03854769
-115.61420219	-0.03908014
-115.58086887	-0.03565759
-115.54753556	-0.03098109
-115.51420225	-0.02362094
-115.48086893	-0.01718900
-115.44753562	-0.01265845
-115.41420231	-0.00832241
-115.38086900	-0.00504875
-115.34753568	-0.00557129
-115.31420237	-0.00854428
-115.28086906	-0.01487775
-115.24753574	-0.02198844
-115.21420243	-0.02997173
-115.18086912	-0.03675713
-115.14753581	-0.04495469
-115.11420249	-0.04983013
-115.08086918	-0.05110672
-115.04753587	-0.05083749
-115.01420255	-0.04687290
-114.98086924	-0.03986502
-114.94753593	-0.03097199
-114.91420262	-0.02101512
-114.88086930	-0.00699664
-114.84753599	0.00778210
-114.81420268	0.02379984
-114.78086936	0.04067623
-114.74753605	0.05658269
-114.71420274	0.06792382
-114.68086943	0.07829003
-114.64753611	0.08445147
-114.61420280	0.08737045
-114.58086949	0.08445217
-114.54753617	0.07839342
-114.51420286	0.07129105
-114.48086955	0.06118376
-114.44753624	0.05039145
-114.41420292	0.03969168
-114.38086961	0.03234572
-114.34753630	0.03015206
-114.31420298	0.02960478
-114.28086967	0.02956328
-114.24753636	0.03277439
-114.21420305	0.03500966
-114.18086973	0.03610659
-114.14753642	0.03343283
-114.11420311	0.02907295
-114.08086979	0.02379081
-114.04753648	0.01461739
-114.01420317	0.00571870
-113.98086986	-0.00029584
-113.94753654	-0.00586039
-113.91420323	-0.00833239
-113.88086992	-0.00770511
-113.84753660	-0.00470662
-113.81420329	-0.00139764
-113.78086998	0.00081205
-113.74753667	0.00139139
-113.71420335	-0.00004397
-113.68087004	-0.00367459
-113.64753673	-0.01036607
-113.61420341	-0.02217138
-113.58087010	-0.03555929
-113.54753679	-0.05002297
-113.51420348	-0.06173184
-113.48087016	-0.07312886
-113.44753685	-0.07669930
-113.41420354	-0.07501782
-113.38087022	-0.06189600
-113.34753691	-0.04162651
-113.31420360	-0.01480075
-113.28087029	0.01590407
-113.24753697	0.04500006
-113.21420366	0.06728830
-113.18087035	0.08169503
-113.14753703	0.08428558
-113.11420372	0.07383040
-113.08087041	0.05432110
-113.04753710	0.02414673
-113.01420378	-0.00933664
-112.98087047	-0.04297316
-112.94753716	-0.07191722
-112.91420384	-0.09263365
-112.88087053	-0.10249695
-112.84753722	-0.10099033
-112.81420391	-0.08841650
-112.78087059	-0.06874539
-112.74753728	-0.04368960
-112.71420397	-0.01646248
-112.68087065	0.00942769
-112.64753734	0.03441715
-112.61420403	0.05325484
-112.58087072	0.06579714
-112.54753740	0.07365135
-112.51420409	0.07456073
-112.48087078	0.07018009
-112.44753746	0.06054694
-112.41420415	0.04711158
-112.38087084	0.03221046
-112.34753753	0.01934587
-112.31420421	0.00549909
-112.28087090	-0.00501982
-112.24753759	-0.01450693
-112.21420427	-0.02213656
-112.18087096	-0.02723746
-112.14753765	-0.03049968
-112.11420434	-0.03081650
-112.08087102	-0.02776106
-112.04753771	-0.02287064
-112.01420440	-0.01310158
-111.98087108	-0.00115377
-111.94753777	0.01299154
-111.91420446	0.02644017
-111.88087115	0.03603065
-111.84753783	0.04319654
-111.81420452	0.04437991
-111.78087121	0.04249908
-111.74753789	0.03437850
-111.71420458	0.02442278
-111.68087127	0.01148066
-111.64753796	-0.00224452
-111.61420464	-0.01369484
-111.58087133	-0.02498317
-111.54753802	-0.03485660
-111.51420470	-0.04202759
-111.48087139	-0.04885432
-111.44753808	-0.05520763
-111.41420477	-0.05803148
-111.38087145	-0.05893554
-111.34753814	-0.05983306
-111.31420483	-0.06051185
-111.28087151	-0.05652332
-111.24753820	-0.05482556
-111.21420489	-0.05092533
-111.18087158	-0.04482922
-111.14753826	-0.03692764
-111.11420495	-0.02652729
-111.08087164	-0.01224835
-111.04753832	0.00637363
-111.01420501	0.02891136
-110.98087170	0.05150402
-110.94753839	0.07542261
-110.91420507	0.09482872
-110.88087176	0.10882899
-110.84753845	0.11758173
-110.81420513	0.11778910
-110.78087182	0.11266497
-110.74753851	0.10191625
-110.71420520	0.08669079
-110.68087188	0.06708383
-110.64753857	0.04556178
-110.61420526	0.02128850
-110.58087194	-0.00186193
-110.54753863	-0.02408015
-110.51420532	-0.04208695
-110.48087201	-0.05791492
-110.44753869	-0.06574622
-110.41420538	-0.06756980
-110.38087207	-0.06341120
-110.34753875	-0.05358264
-110.31420544	-0.03871142
-110.28087213	-0.02015560
-110.24753882	-0.00186983
-110.21420550	0.01538162
-110.18087219	0.02945636
-110.14753888	0.03765940
-110.11420556	0.03741716
-110.08087225	0.03057021
-110.04753894	0.01714367
-110.01420563	-0.00030452
-109.98087231	-0.02025267
-109.94753900	-0.03888779
-109.91420569	-0.05355542
-109.88087237	-0.06593452
-109.84753906	-0.07065360
-109.81420575	-0.07250076
-109.78087244	-0.06807594
-109.74753912	-0.05764320
-109.71420581	-0.04543901
-109.68087250	-0.03055223
-109.64753918	-0.01681563
-109.61420587	-0.00509787
-109.58087256	0.00205969
-109.54753925	0.00349280
-109.51420593	0.00199510
-109.48087262	-0.00432543
-109.44753931	-0.00912964
-109.41420599	-0.01700555
-109.38087268	-0.02192474
-109.34753937	-0.02499673
-109.31420606	-0.02342703
-109.28087274	-0.01750741
-109.24753943	-0.00599498
-109.21420612	0.01027281
-109.18087280	0.03086134
-109.14753949	0.05474819
-109.11420618	0.07946311
-109.08087287	0.09933761
-109.04753955	0.11586135
-109.01420624	0.12663566
-108.98087293	0.12983147
-108.94753961	0.12468282
-108.91420630	0.11138749
-108.88087299	0.09112491
-108.84753968	0.06472408
-108.81420636	0.03347546
-108.78087305	0.00299557
-108.74753974	-0.02658690
-108.71420642	-0.05097730
-108.68087311	-0.06875947
-108.64753980	-0.07719184
-108.61420649	-0.07786016
-108.58087317	-0.07003162
-108.54753986	-0.05724903
-108.51420655	-0.03886092
-108.48087323	-0.01848917
-108.44753992	0.00496803
-108.41420661	0.02515403
-108.38087330	0.04588519
-108.34753998	0.06247683
-108.31420667	0.07573166
-108.28087336	0.08401016
-108.24754004	0.08652340
-108.21420673	0.08133400
-108.18087342	0.07144418
-108.14754011	0.05886832
-108.11420679	0.04279352
-108.08087348	0.02819801
-108.04754017	0.01424503
-108.01420685	0.00405486
-107.98087354	-0.00231364
-107.94754023	-0.00667318
-107.91420691	-0.00760910
-107.88087360	-0.00871003
-107.84754029	-0.00841502
-107.81420698	-0.01039234
-107.78087366	-0.01375325
-107.74754035	-0.01728246
-107.71420704	-0.02070558
-107.68087372	-0.02490375
-107.64754041	-0.02982888
-107.61420710	-0.03257325
-107.58087379	-0.03606420
-107.54754047	-0.03769539
-107.51420716	-0.04029001
-107.48087385	-0.04086509
-107.44754053	-0.04114599
-107.41420722	-0.03966957
-107.38087391	-0.03617287
-107.34754060	-0.02936309
-107.31420728	-0.02382647
-107.28087397	-0.02014673
-107.24754066	-0.01559576
-107.21420734	-0.01282772
-107.18087403	-0.00852229
-107.14754072	-0.00591707
-107.11420741	-0.00188327
-107.08087409	0.00183459
-107.04754078	0.00520656
-107.01420747	0.00870523
-106.98087415	0.01199742
-106.94754084	0.01418137
-106.91420753	0.01427990
-106.88087422	0.01479838
-106.84754090	0.01297018
-106.81420759	0.00944425
-106.78087428	0.00267664
-106.74754096	-0.00519082
-106.71420765	-0.01699640
-106.68087434	-0.02913390
-106.64754103	-0.03954037
-106.61420771	-0.04926525
-106.58087440	-0.05480791
-106.54754109	-0.05546200
-106.51420777	-0.05481250
-106.48087446	-0.05218040
-106.44754115	-0.04831523
-106.41420784	-0.04522550
-106.38087452	-0.04236944
-106.34754121	-0.04074292
-106.31420790	-0.04120861
-106.28087458	-0.04102377
-106.24754127	-0.04080195
-106.21420796	-0.04035230
-106.18087465	-0.03758022
-106.14754133	-0.03397964
-106.11420802	-0.02367308
-106.08087471	-0.01299752
-106.04754139	-0.00072287
-106.01420808	0.01155570
-105.98087477	0.02145528
-105.94754146	0.02637083
-105.91420814	0.02679138
-105.88087483	0.02045044
-105.84754152	0.01006624
-105.81420820	-0.00497521
-105.78087489	-0.02114465
-105.74754158	-0.03891214
-105.71420827	-0.05365882
-105.68087495	-0.06340415
-105.64754164	-0.06863641
-105.61420833	-0.06569730
-105.58087501	-0.05459589
-105.54754170	-0.03626732
-105.51420839	-0.01114448
-105.48087508	0.01684982
-105.44754176	0.04649613
-105.41420845	0.07538305
-105.38087514	0.09877270
-105.34754182	0.11693583
-105.31420851	0.12848164
-105.28087520	0.13407039
-105.24754189	0.13411520
-105.21420857	0.12703812
-105.18087526	0.11448794
-105.14754195	0.09595806
-105.11420863	0.07412873
-105.08087532	0.04945378
-105.04754201	0.02498162
-105.01420870	0.00156941
-104.98087538	-0.01643777
-104.94754207	-0.03004452
-104.91420876	-0.03888264
-104.88087544	-0.04291151
-104.84754213	-0.04348214
-104.81420882	-0.04240912
-104.78087551	-0.04169762
-104.74754219	-0.03913581
-104.71420888	-0.03672026
-104.68087557	-0.03582539
-104.64754225	-0.03088785
-104.61420894	-0.02847833
-104.58087563	-0.02525645
-104.54754232	-0.02299283
-104.51420900	-0.01930566
-104.48087569	-0.01634356
-104.44754238	-0.01203479
-104.41420906	-0.00581401
-104.38087575	0.00055952
-104.34754244	0.00845834
-104.31420913	0.01809127
-104.28087581	0.02533449
-104.24754250	0.03066574
-104.21420919	0.03318987
-104.18087587	0.03168422
-104.14754256	0.02635616
-104.11420925	0.01861874
-104.08087594	0.00809614
-104.04754262	-0.00414245
-104.01420931	-0.01603074
-103.98087600	-0.02718211
-103.94754268	-0.03430419
-103.91420937	-0.03864346
-103.88087606	-0.03865907
-103.84754275	-0.03315925
-103.81420943	-0.02343435
-103.78087612	-0.01290570
-103.74754281	-0.00100976
-103.71420949	0.00958531
-103.68087618	0.01938708
-103.64754287	0.02676465
-103.61420956	0.03283211
-103.58087624	0.03854645
-103.54754293	0.04159459
-103.51420962	0.04298826
-103.48087630	0.04271066
-103.44754299	0.04035673
-103.41420968	0.03626321
-103.38087637	0.02995817
-103.34754305	0.02258301
-103.31420974	0.01418524
-103.28087643	0.00399266
-103.24754311	-0.00802076
-103.21420980	-0.02072460
-103.18087649	-0.03476134
-103.14754318	-0.04907929
-103.11420986	-0.06083688
-103.08087655	-0.06964622
-103.04754324	-0.07397984
-103.01420992	-0.07106245
-102.98087661	-0.06285717
-102.94754330	-0.05049344
-102.91420999	-0.03371607
-102.88087667	-0.01575983
-102.84754336	0.00154745
-102.81421005	0.01966796
-102.78087673	0.03761551
-102.74754342	0.05555299
-102.71421011	0.06982758
-102.68087680	0.08170413
-102.64754348	0.09044699
-102.61421017	0.09249711
-102.58087686	0.08623121
-102.54754354	0.07569639
-102.51421023	0.05832094
-102.48087692	0.03586902
-102.44754361	0.01292902
-102.41421029	-0.01086835
-102.38087698	-0.03408043
-102.34754367	-0.05210463
-102.31421035	-0.06810486
-102.28087704	-0.07861258
-102.24754373	-0.08361109
-102.21421042	-0.08143199
-102.18087710	-0.07313115
-102.14754379	-0.05727463
-102.11421048	-0.03734162
-102.08087716	-0.01304868
-102.04754385	0.01299048
-102.01421054	0.03893357
-101.98087723	0.06174516
-101.94754391	0.08158552
-101.91421060	0.09732639
-101.88087729	0.10794015
-101.84754397	0.11534972
-101.81421066	0.11737440
-101.78087735	0.11614563
-101.74754404	0.10796256
-101.71421072	0.09716539
-101.68087741	0.08217877
-101.64754410	0.06378122
-101.61421078	0.04521821
-101.58087747	0.02573975
-101.54754416	0.00687640
-101.51421085	-0.01047338
-101.48087753	-0.02485616
-101.44754422	-0.03568500
-101.41421091	-0.04172309
-101.38087759	-0.04317348
-101.34754428	-0.04235604
-101.31421097	-0.03710801
-101.28087766	-0.02922216
-101.24754434	-0.02052198
-101.21421103	-0.00945435
-101.18087772	0.00276402
-101.14754440	0.01371317
-101.11421109	0.02643603
-101.08087778	0.03841742
-101.04754447	0.04867577
-101.01421115	0.05539357
-100.98087784	0.05778199
-100.94754453	0.05522452
-100.91421121	0.04837306
-100.88087790	0.03864973
-100.84754459	0.02744737
-100.81421128	0.01228472
-100.78087796	-0.00269567
-100.74754465	-0.02102285
-100.71421134	-0.04132296
-100.68087802	-0.06143730
-100.64754471	-0.08094335
-100.61421140	-0.09516499
-100.58087809	-0.10271370
-100.54754477	-0.10135246
-100.51421146	-0.09311216
-100.48087815	-0.07763644
-100.44754483	-0.05703826
-100.41421152	-0.03643541
-100.38087821	-0.01497532
-100.34754490	0.00340349
-100.31421158	0.02144276
-100.28087827	0.03606478
-100.24754496	0.04946308
-100.21421164	0.06158740
-100.18087833	0.06913238
-100.14754502	0.07433773
-100.11421171	0.07671548
-100.08087839	0.07540261
-100.04754508	0.06942158
-100.01421177	0.06047123
-99.98087845	0.04998787
-99.94754514	0.03787531
-99.91421183	0.02709358
-99.88087852	0.01685571
-99.84754520	0.00679324
-99.81421189	-0.00076914
-99.78087858	-0.00698947
-99.74754526	-0.01411384
-99.71421195	-0.01749076
-99.68087864	-0.02303205
-99.64754533	-0.02625944
-99.61421201	-0.02887685
-99.58087870	-0.03188450
-99.54754539	-0.03411336
-99.51421207	-0.03437364
-99.48087876	-0.03752588
-99.44754545	-0.04041447
-99.41421214	-0.04434914
-99.38087882	-0.04603393
-99.34754551	-0.04821332
-99.31421220	-0.04707919
-99.28087888	-0.04399848
-99.24754557	-0.03642814
-99.21421226	-0.02728393
-99.18087895	-0.01831199
-99.14754563	-0.00877796
-99.11421232	-0.00023567
-99.08087901	0.00742277
-99.04754569	0.01199308
-99.01421238	0.01070250
-98.98087907	0.00902545
-98.94754576	0.00602109
-98.91421244	0.00272035
-98.88087913	-0.00203536
-98.84754582	-0.00496077
-98.81421250	-0.00752327
-98.78087919	-0.01140161
-98.74754588	-0.01290602
-98.71421257	-0.01220424
-98.68087925	-0.01204808
-98.64754594	-0.00983618
-98.61421263	-0.00612170
-98.58087931	-0.00187509
-98.54754600	0.00126524
-98.51421269	0.00433754
-98.48087938	0.00741827
-98.44754606	0.01027499
-98.41421275	0.01139624
-98.38087944	0.01110195
-98.34754612	0.01045665
-98.31421281	0.00728001
-98.28087950	0.00400718
-98.24754619	-0.00228650
-98.21421287	-0.00885488
-98.18087956	-0.01622591
-98.14754625	-0.02240126
-98.11421293	-0.02853268
-98.08087962	-0.03152314
-98.04754631	-0.03286606
-98.01421300	-0.03124118
-97.98087968	-0.02824341
-97.94754637	-0.02175616
-97.91421306	-0.01559561
-97.88087974	-0.00772259
-97.84754643	-0.00016832
-97.81421312	0.00523289
