# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:35:35
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.04752543	0.14551235
-132.01419211	0.21649604
-131.98085880	0.27239506
-131.94752549	0.30854594
-131.91419217	0.32207484
-131.88085886	0.30736626
-131.84752555	0.26880276
-131.81419224	0.20923476
-131.78085892	0.13599475
-131.74752561	0.05907844
-131.71419230	-0.01452465
-131.68085898	-0.07534243
-131.64752567	-0.11854530
-131.61419236	-0.14418389
-131.58085905	-0.15349330
-131.54752573	-0.15056209
-131.51419242	-0.14417514
-131.48085911	-0.13700385
-131.44752579	-0.13436672
-131.41419248	-0.13943979
-131.38085917	-0.15024698
-131.34752586	-0.16676122
-131.31419254	-0.18188998
-131.28085923	-0.19145720
-131.24752592	-0.19044986
-131.21419260	-0.17682714
-131.18085929	-0.14855067
-131.14752598	-0.10884245
-131.11419267	-0.05911936
-131.08085935	-0.00208661
-131.04752604	0.05791808
-131.01419273	0.11578700
-130.98085941	0.17077746
-130.94752610	0.21691067
-130.91419279	0.25265774
-130.88085948	0.27196957
-130.84752616	0.27144736
-130.81419285	0.24867828
-130.78085954	0.20331754
-130.74752622	0.13809523
-130.71419291	0.05973292
-130.68085960	-0.02599959
-130.64752629	-0.10936589
-130.61419297	-0.18133090
-130.58085966	-0.23587014
-130.54752635	-0.26934981
-130.51419303	-0.27781099
-130.48085972	-0.26339494
-130.44752641	-0.22579162
-130.41419310	-0.16604124
-130.38085978	-0.08783000
-130.34752647	0.00409242
-130.31419316	0.10330941
-130.28085984	0.20157812
-130.24752653	0.28883760
-130.21419322	0.35498467
-130.18085991	0.39044233
-130.14752659	0.39215991
-130.11419328	0.36026528
-130.08085997	0.30104487
-130.04752665	0.22086444
-130.01419334	0.13000572
-129.98086003	0.03749704
-129.94752672	-0.05035078
-129.91419340	-0.12621254
-129.88086009	-0.18995159
-129.84752678	-0.23796258
-129.81419346	-0.27228407
-129.78086015	-0.29385156
-129.74752684	-0.30413078
-129.71419353	-0.30478755
-129.68086021	-0.29303519
-129.64752690	-0.26987189
-129.61419359	-0.23620311
-129.58086027	-0.19401415
-129.54752696	-0.14186221
-129.51419365	-0.08054949
-129.48086034	-0.01551098
-129.44752702	0.05000973
-129.41419371	0.10909459
-129.38086040	0.16071441
-129.34752708	0.19997343
-129.31419377	0.22320163
-129.28086046	0.23292027
-129.24752715	0.22830994
-129.21419383	0.20965372
-129.18086052	0.17808788
-129.14752721	0.13656017
-129.11419389	0.08994092
-129.08086058	0.03991632
-129.04752727	-0.00536984
-129.01419396	-0.04148658
-128.98086064	-0.06780634
-128.94752733	-0.08191042
-128.91419402	-0.08762178
-128.88086070	-0.08792453
-128.84752739	-0.08698457
-128.81419408	-0.08785787
-128.78086077	-0.09085240
-128.74752745	-0.09394718
-128.71419414	-0.09745487
-128.68086083	-0.09520005
-128.64752751	-0.08598899
-128.61419420	-0.06934649
-128.58086089	-0.04468791
-128.54752758	-0.01281598
-128.51419426	0.02226264
-128.48086095	0.05924066
-128.44752764	0.09402370
-128.41419432	0.12725439
-128.38086101	0.15407770
-128.34752770	0.17394927
-128.31419439	0.18426165
-128.28086107	0.18216630
-128.24752776	0.16775913
-128.21419445	0.13978177
-128.18086113	0.10157819
-128.14752782	0.05579159
-128.11419451	0.00522097
-128.08086120	-0.04344444
-128.04752788	-0.08401881
-128.01419457	-0.11845960
-127.98086126	-0.13917396
-127.94752794	-0.15134256
-127.91419463	-0.15311239
-127.88086132	-0.14715853
-127.84752801	-0.13334603
-127.81419469	-0.11298175
-127.78086138	-0.08882703
-127.74752807	-0.06275220
-127.71419475	-0.03800173
-127.68086144	-0.01405357
-127.64752813	0.00750690
-127.61419482	0.02418241
-127.58086150	0.03626246
-127.54752819	0.04561588
-127.51419488	0.05292035
-127.48086156	0.05745610
-127.44752825	0.06134518
-127.41419494	0.06576026
-127.38086163	0.06974405
-127.34752831	0.06972350
-127.31419500	0.06442830
-127.28086169	0.05539499
-127.24752837	0.04167969
-127.21419506	0.02315219
-127.18086175	-0.00020680
-127.14752844	-0.02575047
-127.11419512	-0.05195412
-127.08086181	-0.07631438
-127.04752850	-0.09535849
-127.01419518	-0.10641094
-126.98086187	-0.11014550
-126.94752856	-0.10322979
-126.91419525	-0.08467347
-126.88086193	-0.05776725
-126.84752862	-0.02247700
-126.81419531	0.02023498
-126.78086199	0.06568534
-126.74752868	0.11186732
-126.71419537	0.15678342
-126.68086206	0.19261732
-126.64752874	0.21773725
-126.61419543	0.22967382
-126.58086212	0.22366811
-126.54752880	0.20191728
-126.51419549	0.16485634
-126.48086218	0.11997017
-126.44752887	0.06987879
-126.41419555	0.01912901
-126.38086224	-0.02915560
-126.34752893	-0.06913495
-126.31419561	-0.10301538
-126.28086230	-0.12490830
-126.24752899	-0.13682601
-126.21419568	-0.13964128
-126.18086236	-0.13126034
-126.14752905	-0.11620207
-126.11419574	-0.09746299
-126.08086242	-0.07826030
-126.04752911	-0.06159358
-126.01419580	-0.05071137
-125.98086249	-0.04355372
-125.94752917	-0.03820593
-125.91419586	-0.03046856
-125.88086255	-0.01849075
-125.84752923	-0.00578881
-125.81419592	0.00959780
-125.78086261	0.02046823
-125.74752930	0.02597399
-125.71419598	0.02438551
-125.68086267	0.01400370
-125.64752936	-0.00151394
-125.61419604	-0.01797286
-125.58086273	-0.03243616
-125.54752942	-0.04464712
-125.51419610	-0.05023306
-125.48086279	-0.05208960
-125.44752948	-0.04926531
-125.41419617	-0.04139342
-125.38086285	-0.02730291
-125.34752954	-0.00989864
-125.31419623	0.01619526
-125.28086291	0.04494578
-125.24752960	0.07408863
-125.21419629	0.10495994
-125.18086298	0.12917430
-125.14752966	0.14600544
-125.11419635	0.15461391
-125.08086304	0.15212205
-125.04752972	0.13880243
-125.01419641	0.11745023
-124.98086310	0.08661566
-124.94752979	0.05197950
-124.91419647	0.01367450
-124.88086316	-0.02378425
-124.84752985	-0.05779730
-124.81419653	-0.08514535
-124.78086322	-0.09958654
-124.74752991	-0.10556280
-124.71419660	-0.10141933
-124.68086328	-0.08922727
-124.64752997	-0.07088199
-124.61419666	-0.05156284
-124.58086334	-0.03061833
-124.54753003	-0.01117487
-124.51419672	0.00384222
-124.48086341	0.01530919
-124.44753009	0.02108984
-124.41419678	0.02083698
-124.38086347	0.01583951
-124.34753015	0.00486599
-124.31419684	-0.01036808
-124.28086353	-0.02644599
-124.24753022	-0.04164202
-124.21419690	-0.05617791
-124.18086359	-0.06423180
-124.14753028	-0.06642468
-124.11419696	-0.05985142
-124.08086365	-0.04720419
-124.04753034	-0.02929541
-124.01419703	-0.00656189
-123.98086371	0.01710425
-123.94753040	0.03820380
-123.91419709	0.05688664
-123.88086377	0.06597144
-123.84753046	0.06669411
-123.81419715	0.05998290
-123.78086384	0.04446675
-123.74753052	0.02613878
-123.71419721	0.00485958
-123.68086390	-0.01411813
-123.64753058	-0.03029835
-123.61419727	-0.04182935
-123.58086396	-0.04929317
-123.54753065	-0.04983315
-123.51419733	-0.04622296
-123.48086402	-0.03932775
-123.44753071	-0.02699246
-123.41419739	-0.01008359
-123.38086408	0.00895015
-123.34753077	0.03048540
-123.31419746	0.05123501
-123.28086414	0.07155541
-123.24753083	0.08699433
-123.21419752	0.09802742
-123.18086420	0.09893015
-123.14753089	0.09401799
-123.11419758	0.08228880
-123.08086427	0.06494397
-123.04753095	0.04415790
-123.01419764	0.02126793
-122.98086433	-0.00226382
-122.94753101	-0.02339093
-122.91419770	-0.04285542
-122.88086439	-0.05674236
-122.84753108	-0.06594096
-122.81419776	-0.06721523
-122.78086445	-0.06363653
-122.74753114	-0.05364493
-122.71419782	-0.03783482
-122.68086451	-0.01977727
-122.64753120	-0.00049055
-122.61419789	0.01702407
-122.58086457	0.03052665
-122.54753126	0.04193981
-122.51419795	0.04841441
-122.48086463	0.04942799
-122.44753132	0.04735082
-122.41419801	0.04023028
-122.38086470	0.03042384
-122.34753138	0.01709460
-122.31419807	0.00239572
-122.28086476	-0.01170010
-122.24753144	-0.02471727
-122.21419813	-0.03693366
-122.18086482	-0.04687998
-122.14753151	-0.05484461
-122.11419819	-0.06196140
-122.08086488	-0.06715218
-122.04753157	-0.07061402
-122.01419825	-0.07314677
-121.98086494	-0.07206956
-121.94753163	-0.06946975
-121.91419832	-0.06465584
-121.88086500	-0.05707850
-121.84753169	-0.04760046
-121.81419838	-0.03684461
-121.78086506	-0.02625221
-121.74753175	-0.01185938
-121.71419844	0.00272620
-121.68086513	0.02300538
-121.64753181	0.04579583
-121.61419850	0.07120330
-121.58086519	0.09934792
-121.54753187	0.12551277
-121.51419856	0.14553921
-121.48086525	0.15697960
-121.44753194	0.15396838
-121.41419862	0.13885174
-121.38086531	0.11138393
-121.34753200	0.07225467
-121.31419868	0.02829884
-121.28086537	-0.01795724
-121.24753206	-0.06077095
-121.21419875	-0.09462090
-121.18086543	-0.11524929
-121.14753212	-0.12023960
-121.11419881	-0.10749913
-121.08086549	-0.07901579
-121.04753218	-0.03840980
-121.01419887	0.00845424
-120.98086556	0.05616509
-120.94753224	0.09734615
-120.91419893	0.12692218
-120.88086562	0.14028890
-120.84753230	0.13612974
-120.81419899	0.11387249
-120.78086568	0.07657484
-120.74753237	0.02795046
-120.71419905	-0.02484179
-120.68086574	-0.07556749
-120.64753243	-0.11935467
-120.61419911	-0.15212085
-120.58086580	-0.17033862
-120.54753249	-0.17126488
-120.51419918	-0.16094154
-120.48086586	-0.13891796
-120.44753255	-0.11063137
-120.41419924	-0.08220572
-120.38086592	-0.05241381
-120.34753261	-0.02754238
-120.31419930	-0.00669197
-120.28086599	0.00865981
-120.24753267	0.02027803
-120.21419936	0.03165850
-120.18086605	0.04153820
-120.14753273	0.04936773
-120.11419942	0.05732214
-120.08086611	0.06453624
-120.04753280	0.06976462
-120.01419948	0.07397144
-119.98086617	0.07657978
-119.94753286	0.07668178
-119.91419954	0.07664687
-119.88086623	0.07611085
-119.84753292	0.07659173
-119.81419961	0.07743784
-119.78086629	0.07624669
-119.74753298	0.07511346
-119.71419967	0.07001460
-119.68086635	0.06211211
-119.64753304	0.05177735
-119.61419973	0.03691215
-119.58086642	0.01763785
-119.54753310	-0.00343197
-119.51419979	-0.02609373
-119.48086648	-0.04819537
-119.44753316	-0.06712781
-119.41419985	-0.08073119
-119.38086654	-0.08851969
-119.34753323	-0.08856076
-119.31419991	-0.08179834
-119.28086660	-0.06746179
-119.24753329	-0.04765044
-119.21419997	-0.02283342
-119.18086666	0.00375391
-119.14753335	0.03048597
-119.11420004	0.05286768
-119.08086672	0.07192230
-119.04753341	0.08370133
-119.01420010	0.08805273
-118.98086678	0.08261338
-118.94753347	0.07038711
-118.91420016	0.04937751
-118.88086685	0.02475849
-118.84753353	0.00090426
-118.81420022	-0.02246926
-118.78086691	-0.04112722
-118.74753359	-0.05432581
-118.71420028	-0.06432920
-118.68086697	-0.07097280
-118.64753366	-0.07634572
-118.61420034	-0.08066374
-118.58086703	-0.08585180
-118.54753372	-0.08744413
-118.51420040	-0.08533682
-118.48086709	-0.08154290
-118.44753378	-0.07143515
-118.41420047	-0.05621722
-118.38086715	-0.03503636
-118.34753384	-0.00949966
-118.31420053	0.01889692
-118.28086721	0.04901409
-118.24753390	0.07911761
-118.21420059	0.10566431
-118.18086728	0.12807228
-118.14753396	0.14130897
-118.11420065	0.14461899
-118.08086734	0.13703972
-118.04753402	0.11833004
-118.01420071	0.08871951
-117.98086740	0.05435998
-117.94753409	0.01785824
-117.91420077	-0.01941602
-117.88086746	-0.05179374
-117.84753415	-0.07821358
-117.81420083	-0.09697508
-117.78086752	-0.10865943
-117.74753421	-0.11294255
-117.71420090	-0.10851480
-117.68086758	-0.09992789
-117.64753427	-0.08428543
-117.61420096	-0.06366359
-117.58086764	-0.03993412
-117.54753433	-0.01517431
-117.51420102	0.01292277
-117.48086771	0.03814226
-117.44753439	0.06083434
-117.41420108	0.08142488
-117.38086777	0.09545320
-117.34753445	0.10372697
-117.31420114	0.10728642
-117.28086783	0.10329424
-117.24753452	0.09401643
-117.21420120	0.07726889
-117.18086789	0.05516193
-117.14753458	0.03105092
-117.11420126	0.00459713
-117.08086795	-0.02124037
-117.04753464	-0.04635425
-117.01420133	-0.06682603
-116.98086801	-0.08262401
-116.94753470	-0.09489429
-116.91420139	-0.10150347
-116.88086807	-0.10653330
-116.84753476	-0.10675697
-116.81420145	-0.10382593
-116.78086814	-0.09749175
-116.74753482	-0.08821490
-116.71420151	-0.07749088
-116.68086820	-0.06413420
-116.64753488	-0.04803281
-116.61420157	-0.03219512
-116.58086826	-0.01604437
-116.54753495	0.00299246
-116.51420163	0.01902379
-116.48086832	0.03421416
-116.44753501	0.04504722
-116.41420169	0.04971372
-116.38086838	0.05022249
-116.34753507	0.04333733
-116.31420176	0.03317492
-116.28086844	0.02274750
-116.24753513	0.01382861
-116.21420182	0.00752641
-116.18086850	0.00741654
-116.14753519	0.01134441
-116.11420188	0.01892970
-116.08086857	0.02840377
-116.04753525	0.03833124
-116.01420194	0.04759712
-115.98086863	0.05501627
-115.94753531	0.05677789
-115.91420200	0.05397123
-115.88086869	0.04713464
-115.84753538	0.03410649
-115.81420206	0.01880362
-115.78086875	0.00278508
-115.74753544	-0.01369600
-115.71420212	-0.02652489
-115.68086881	-0.03499659
-115.64753550	-0.03879033
-115.61420219	-0.04001373
-115.58086887	-0.03782670
-115.54753556	-0.03216322
-115.51420225	-0.02593979
-115.48086893	-0.01900639
-115.44753562	-0.01238891
-115.41420231	-0.00700280
-115.38086900	-0.00553959
-115.34753568	-0.00467290
-115.31420237	-0.00792027
-115.28086906	-0.01286793
-115.24753574	-0.01990803
-115.21420243	-0.02803707
-115.18086912	-0.03633323
-115.14753581	-0.04314772
-115.11420249	-0.04816434
-115.08086918	-0.05081689
-115.04753587	-0.05015595
-115.01420255	-0.04719311
-114.98086924	-0.04247051
-114.94753593	-0.03355868
-114.91420262	-0.02264620
-114.88086930	-0.00982020
-114.84753599	0.00509491
-114.81420268	0.02031917
-114.78086936	0.03740214
-114.74753605	0.05295397
-114.71420274	0.06456686
-114.68086943	0.07591487
-114.64753611	0.08274258
-114.61420280	0.08592328
-114.58086949	0.08444569
-114.54753617	0.07981138
-114.51420286	0.07183298
-114.48086955	0.06311403
-114.44753624	0.05210332
-114.41420292	0.04271144
-114.38086961	0.03487785
-114.34753630	0.03096425
-114.31420298	0.02912182
-114.28086967	0.03037978
-114.24753636	0.03297988
-114.21420305	0.03566921
-114.18086973	0.03643081
-114.14753642	0.03540955
-114.11420311	0.03135702
-114.08086979	0.02523585
-114.04753648	0.01722502
-114.01420317	0.00709531
-113.98086986	0.00044141
-113.94753654	-0.00442305
-113.91420323	-0.00819736
-113.88086992	-0.00918606
-113.84753660	-0.00774921
-113.81420329	-0.00403108
-113.78086998	-0.00055443
-113.74753667	0.00214133
-113.71420335	0.00185960
-113.68087004	-0.00131892
-113.64753673	-0.00937526
-113.61420341	-0.01874376
-113.58087010	-0.03151951
-113.54753679	-0.04515598
-113.51420348	-0.06022968
-113.48087016	-0.07115644
-113.44753685	-0.07674824
-113.41420354	-0.07507122
-113.38087022	-0.06486960
-113.34753691	-0.04510102
-113.31420360	-0.01924063
-113.28087029	0.01020893
-113.24753697	0.03938812
-113.21420366	0.06490309
-113.18087035	0.08193229
-113.14753703	0.08585116
-113.11420372	0.07866302
-113.08087041	0.06050689
-113.04753710	0.03191322
-113.01420378	-0.00233085
-112.98087047	-0.03733188
-112.94753716	-0.06804912
-112.91420384	-0.09057834
-112.88087053	-0.10284974
-112.84753722	-0.10267811
-112.81420391	-0.09210697
-112.78087059	-0.07429047
-112.74753728	-0.04945210
-112.71420397	-0.02122888
-112.68087065	0.00580380
-112.64753734	0.02981771
-112.61420403	0.05058511
-112.58087072	0.06597178
-112.54753740	0.07408268
-112.51420409	0.07575433
-112.48087078	0.07278500
-112.44753746	0.06418859
-112.41420415	0.05081677
-112.38087084	0.03512489
-112.34753753	0.02147188
-112.31420421	0.00757565
-112.28087090	-0.00398861
-112.24753759	-0.01389495
-112.21420427	-0.02076821
-112.18087096	-0.02601557
-112.14753765	-0.03051057
-112.11420434	-0.03077119
-112.08087102	-0.02940649
-112.04753771	-0.02373109
-112.01420440	-0.01457419
-111.98087108	-0.00334828
-111.94753777	0.01135677
-111.91420446	0.02326676
-111.88087115	0.03578276
-111.84753783	0.04384266
-111.81420452	0.04607369
-111.78087121	0.04389393
-111.74753789	0.03580926
-111.71420458	0.02676877
-111.68087127	0.01447495
-111.64753796	0.00105616
-111.61420464	-0.01108985
-111.58087133	-0.02259820
-111.54753802	-0.03232827
-111.51420470	-0.04001655
-111.48087139	-0.04818523
-111.44753808	-0.05417550
-111.41420477	-0.05621041
-111.38087145	-0.05996783
-111.34753814	-0.06068910
-111.31420483	-0.05958634
-111.28087151	-0.05722318
-111.24753820	-0.05466772
-111.21420489	-0.05073004
-111.18087158	-0.04596970
-111.14753826	-0.03897137
-111.11420495	-0.02967540
-111.08087164	-0.01516741
-111.04753832	0.00072058
-111.01420501	0.02367121
-110.98087170	0.04646789
-110.94753839	0.06999514
-110.91420507	0.09102862
-110.88087176	0.10750389
-110.84753845	0.11690781
-110.81420513	0.11936957
-110.78087182	0.11504373
-110.74753851	0.10449852
-110.71420520	0.09002933
-110.68087188	0.07168933
-110.64753857	0.04988382
-110.61420526	0.02556497
-110.58087194	0.00149245
-110.54753863	-0.02089699
-110.51420532	-0.04119821
-110.48087201	-0.05580658
-110.44753869	-0.06593251
-110.41420538	-0.06885608
-110.38087207	-0.06654346
-110.34753875	-0.05726265
-110.31420544	-0.04297240
-110.28087213	-0.02478070
-110.24753882	-0.00615259
-110.21420550	0.01202561
-110.18087219	0.02737850
-110.14753888	0.03686167
-110.11420556	0.03815112
-110.08087225	0.03344235
-110.04753894	0.01981688
-110.01420563	0.00323039
-109.98087231	-0.01643907
-109.94753900	-0.03616939
-109.91420569	-0.05312401
-109.88087237	-0.06457383
-109.84753906	-0.07191381
-109.81420575	-0.07341123
-109.78087244	-0.06921958
-109.74753912	-0.05990882
-109.71420581	-0.04693065
-109.68087250	-0.03316716
-109.64753918	-0.01898638
-109.61420587	-0.00794235
-109.58087256	-0.00010712
-109.54753925	0.00318313
-109.51420593	0.00207394
-109.48087262	-0.00284343
-109.44753931	-0.00887689
-109.41420599	-0.01696430
-109.38087268	-0.02348706
-109.34753937	-0.02701543
-109.31420606	-0.02668939
-109.28087274	-0.02157382
-109.24753943	-0.01008038
-109.21420612	0.00598498
-109.18087280	0.02646523
-109.14753949	0.05006012
-109.11420618	0.07425508
-109.08087287	0.09578967
-109.04753955	0.11429753
-109.01420624	0.12574200
-108.98087293	0.13004307
-108.94753961	0.12754188
-108.91420630	0.11481724
-108.88087299	0.09623690
-108.84753968	0.06864011
-108.81420636	0.03911410
-108.78087305	0.00733825
-108.74753974	-0.02328481
-108.71420642	-0.04965097
-108.68087311	-0.06868279
-108.64753980	-0.07840632
-108.61420649	-0.08002036
-108.58087317	-0.07428079
-108.54753986	-0.06125032
-108.51420655	-0.04347269
-108.48087323	-0.02366888
-108.44753992	-0.00060463
-108.41420661	0.02108134
-108.38087330	0.04214182
-108.34753998	0.05994114
-108.31420667	0.07397044
-108.28087336	0.08224041
-108.24754004	0.08505309
-108.21420673	0.08255987
-108.18087342	0.07335196
-108.14754011	0.06016937
-108.11420679	0.04520961
-108.08087348	0.02928495
-108.04754017	0.01528968
-108.01420685	0.00538596
-107.98087354	-0.00252252
-107.94754023	-0.00763931
-107.91420691	-0.00824150
-107.88087360	-0.00928525
-107.84754029	-0.00977639
-107.81420698	-0.01011343
-107.78087366	-0.01155755
-107.74754035	-0.01694091
-107.71420704	-0.02066413
-107.68087372	-0.02537745
-107.64754041	-0.02951403
-107.61420710	-0.03269250
-107.58087379	-0.03557264
-107.54754047	-0.03817552
-107.51420716	-0.04169967
-107.48087385	-0.04191028
-107.44754053	-0.04213292
-107.41420722	-0.04157678
-107.38087391	-0.03777758
-107.34754060	-0.03120859
-107.31420728	-0.02682926
-107.28087397	-0.02179013
-107.24754066	-0.01615169
-107.21420734	-0.01287915
-107.18087403	-0.01011953
-107.14754072	-0.00695440
-107.11420741	-0.00313839
-107.08087409	0.00060378
-107.04754078	0.00450543
-107.01420747	0.00855021
-106.98087415	0.01159467
-106.94754084	0.01274922
-106.91420753	0.01511980
-106.88087422	0.01529333
-106.84754090	0.01430023
-106.81420759	0.01053570
-106.78087428	0.00490730
-106.74754096	-0.00387155
-106.71420765	-0.01502271
-106.68087434	-0.02680285
-106.64754103	-0.03891923
-106.61420771	-0.04813679
-106.58087440	-0.05477884
-106.54754109	-0.05645651
-106.51420777	-0.05548133
-106.48087446	-0.05328783
-106.44754115	-0.05011767
-106.41420784	-0.04685053
-106.38087452	-0.04369620
-106.34754121	-0.04275031
-106.31420790	-0.04125184
-106.28087458	-0.04161828
-106.24754127	-0.04229226
-106.21420796	-0.04179727
-106.18087465	-0.03816264
-106.14754133	-0.03497534
-106.11420802	-0.02675899
-106.08087471	-0.01545194
-106.04754139	-0.00424736
-106.01420808	0.00934841
-105.98087477	0.01916484
-105.94754146	0.02550750
-105.91420814	0.02599226
-105.88087483	0.02231708
-105.84754152	0.01195865
-105.81420820	-0.00243836
-105.78087489	-0.01953250
-105.74754158	-0.03644821
-105.71420827	-0.05217317
-105.68087495	-0.06407619
-105.64754164	-0.06942660
-105.61420833	-0.06672411
-105.58087501	-0.05775679
-105.54754170	-0.04002248
-105.51420839	-0.01657179
-105.48087508	0.01205970
-105.44754176	0.04330022
-105.41420845	0.07059692
-105.38087514	0.09482692
-105.34754182	0.11292900
-105.31420851	0.12630172
-105.28087520	0.13305184
-105.24754189	0.13355775
-105.21420857	0.12668541
-105.18087526	0.11541301
-105.14754195	0.09839323
-105.11420863	0.07752522
-105.08087532	0.05335459
-105.04754201	0.02891322
-105.01420870	0.00477242
-104.98087538	-0.01483519
-104.94754207	-0.02811395
-104.91420876	-0.03788590
-104.88087544	-0.04215499
-104.84754213	-0.04403673
-104.81420882	-0.04350272
-104.78087551	-0.04229591
-104.74754219	-0.04035890
-104.71420888	-0.03802944
-104.68087557	-0.03476303
-104.64754225	-0.03229093
-104.61420894	-0.02957335
-104.58087563	-0.02708961
-104.54754232	-0.02378369
-104.51420900	-0.01999335
-104.48087569	-0.01790284
-104.44754238	-0.01410807
-104.41420906	-0.00857764
-104.38087575	-0.00108682
-104.34754244	0.00722253
-104.31420913	0.01570905
-104.28087581	0.02397974
-104.24754250	0.03040984
-104.21420919	0.03170258
-104.18087587	0.03140586
-104.14754256	0.02651042
-104.11420925	0.01948850
-104.08087594	0.00822796
-104.04754262	-0.00313401
-104.01420931	-0.01605831
-103.98087600	-0.02663885
-103.94754268	-0.03321501
-103.91420937	-0.03789830
-103.88087606	-0.03801446
-103.84754275	-0.03345118
-103.81420943	-0.02505903
-103.78087612	-0.01430467
-103.74754281	-0.00234004
-103.71420949	0.00916312
-103.68087618	0.01820764
-103.64754287	0.02679882
-103.61420956	0.03295232
-103.58087624	0.03764151
-103.54754293	0.03966196
-103.51420962	0.04275057
-103.48087630	0.04188623
-103.44754299	0.03995962
-103.41420968	0.03536763
-103.38087637	0.02998058
-103.34754305	0.02382708
-103.31420974	0.01542772
-103.28087643	0.00580813
-103.24754311	-0.00458322
-103.21420980	-0.01916280
-103.18087649	-0.03243200
-103.14754318	-0.04661973
-103.11420986	-0.05858671
-103.08087655	-0.06783778
-103.04754324	-0.07303577
-103.01420992	-0.07155938
-102.98087661	-0.06473596
-102.94754330	-0.05150199
-102.91420999	-0.03602525
-102.88087667	-0.01759782
-102.84754336	0.00024255
-102.81421005	0.01791755
-102.78087673	0.03644368
-102.74754342	0.05284343
-102.71421011	0.06770436
-102.68087680	0.08011614
-102.64754348	0.08943109
-102.61421017	0.09277110
-102.58087686	0.08706215
-102.54754354	0.07793476
-102.51421023	0.05981710
-102.48087692	0.03890185
-102.44754361	0.01564721
-102.41421029	-0.00844931
-102.38087698	-0.03077322
-102.34754367	-0.05086138
-102.31421035	-0.06696570
-102.28087704	-0.07810612
-102.24754373	-0.08282930
-102.21421042	-0.08222343
-102.18087710	-0.07365023
-102.14754379	-0.05840706
-102.11421048	-0.03716740
-102.08087716	-0.01451558
-102.04754385	0.01054266
-102.01421054	0.03634650
-101.98087723	0.06013896
-101.94754391	0.08034085
-101.91421060	0.09535064
-101.88087729	0.10688335
-101.84754397	0.11351987
-101.81421066	0.11673668
-101.78087735	0.11478023
-101.74754404	0.10778485
-101.71421072	0.09714162
-101.68087741	0.08264866
-101.64754410	0.06561131
-101.61421078	0.04654038
-101.58087747	0.02770499
-101.54754416	0.01017139
-101.51421085	-0.00638578
-101.48087753	-0.02154301
-101.44754422	-0.03286424
-101.41421091	-0.03990413
-101.38087759	-0.04153356
-101.34754428	-0.04025258
-101.31421097	-0.03733871
-101.28087766	-0.03026632
-101.24754434	-0.02159425
-101.21421103	-0.01196486
-101.18087772	-0.00050700
-101.14754440	0.01262860
-101.11421109	0.02522275
-101.08087778	0.03713797
-101.04754447	0.04687799
-101.01421115	0.05404285
-100.98087784	0.05595545
-100.94754453	0.05428560
-100.91421121	0.04921852
-100.88087790	0.04086815
-100.84754459	0.02924489
-100.81421128	0.01521461
-100.78087796	0.00015535
-100.74754465	-0.01755095
-100.71421134	-0.03792612
-100.68087802	-0.05833493
-100.64754471	-0.07725306
-100.61421140	-0.09246059
-100.58087809	-0.10073034
-100.54754477	-0.10208682
-100.51421146	-0.09472069
-100.48087815	-0.08070645
-100.44754483	-0.05988979
-100.41421152	-0.03859589
-100.38087821	-0.01822831
-100.34754490	0.00194856
-100.31421158	0.01884928
-100.28087827	0.03439723
-100.24754496	0.04746552
-100.21421164	0.05955300
-100.18087833	0.06815828
-100.14754502	0.07291105
-100.11421171	0.07523118
-100.08087839	0.07450525
-100.04754508	0.06965860
-100.01421177	0.06108452
-99.98087845	0.05072564
-99.94754514	0.03930006
-99.91421183	0.02801356
-99.88087852	0.01670665
-99.84754520	0.00687892
-99.81421189	-0.00044838
-99.78087858	-0.00580653
-99.74754526	-0.01286974
-99.71421195	-0.01617409
-99.68087864	-0.02178350
-99.64754533	-0.02575306
-99.61421201	-0.02939645
-99.58087870	-0.03199033
-99.54754539	-0.03330066
-99.51421207	-0.03574996
-99.48087876	-0.03853001
-99.44754545	-0.04007847
-99.41421214	-0.04344554
-99.38087882	-0.04734611
-99.34754551	-0.04927147
-99.31421220	-0.04837394
-99.28087888	-0.04570922
-99.24754557	-0.03951060
-99.21421226	-0.03062618
-99.18087895	-0.01977083
-99.14754563	-0.01032351
-99.11421232	-0.00018799
-99.08087901	0.00517759
-99.04754569	0.00978653
-99.01421238	0.01160172
-98.98087907	0.00870187
-98.94754576	0.00532978
-98.91421244	0.00108915
-98.88087913	-0.00152824
-98.84754582	-0.00608529
-98.81421250	-0.00965302
-98.78087919	-0.01162908
-98.74754588	-0.01344466
-98.71421257	-0.01250615
-98.68087925	-0.01228433
-98.64754594	-0.00939689
-98.61421263	-0.00547374
-98.58087931	-0.00131834
-98.54754600	0.00185969
-98.51421269	0.00518754
-98.48087938	0.00747743
-98.44754606	0.01013391
-98.41421275	0.01108945
-98.38087944	0.01052616
-98.34754612	0.01077044
-98.31421281	0.00715121
-98.28087950	0.00309020
-98.24754619	-0.00355043
-98.21421287	-0.01005750
-98.18087956	-0.01768814
-98.14754625	-0.02402766
-98.11421293	-0.02997956
-98.08087962	-0.03261866
-98.04754631	-0.03359314
-98.01421300	-0.03293851
-97.98087968	-0.02920594
-97.94754637	-0.02416966
-97.91421306	-0.01581586
