# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:32:17
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.08085874	0.07506581
-132.04752543	0.15038524
-132.01419211	0.21788535
-131.98085880	0.27099240
-131.94752549	0.30532330
-131.91419217	0.31494618
-131.88085886	0.29923120
-131.84752555	0.25930709
-131.81419224	0.19898320
-131.78085892	0.12637807
-131.74752561	0.05041981
-131.71419230	-0.02217556
-131.68085898	-0.08091058
-131.64752567	-0.12129934
-131.61419236	-0.14510909
-131.58085905	-0.15067555
-131.54752573	-0.14679543
-131.51419242	-0.13876548
-131.48085911	-0.13104802
-131.44752579	-0.13057563
-131.41419248	-0.13448763
-131.38085917	-0.14818375
-131.34752586	-0.16636399
-131.31419254	-0.18080139
-131.28085923	-0.19142724
-131.24752592	-0.19087314
-131.21419260	-0.17588635
-131.18085929	-0.14779147
-131.14752598	-0.10684220
-131.11419267	-0.05686699
-131.08085935	-0.00060192
-131.04752604	0.05962353
-131.01419273	0.11645868
-130.98085941	0.16847620
-130.94752610	0.21276916
-130.91419279	0.24568125
-130.88085948	0.26459973
-130.84752616	0.26308258
-130.81419285	0.23926202
-130.78085954	0.19380395
-130.74752622	0.12997007
-130.71419291	0.05175892
-130.68085960	-0.03208638
-130.64752629	-0.11150767
-130.61419297	-0.18200273
-130.58085966	-0.23496485
-130.54752635	-0.26299083
-130.51419303	-0.26912326
-130.48085972	-0.25270838
-130.44752641	-0.21378172
-130.41419310	-0.15411120
-130.38085978	-0.07564636
-130.34752647	0.01439606
-130.31419316	0.11164227
-130.28085984	0.20688998
-130.24752653	0.28928449
-130.21419322	0.35105658
-130.18085991	0.38382143
-130.14752659	0.38336567
-130.11419328	0.34913122
-130.08085997	0.28613383
-130.04752665	0.20405010
-130.01419334	0.11320872
-129.98086003	0.02223919
-129.94752672	-0.06293386
-129.91419340	-0.13531706
-129.88086009	-0.19463211
-129.84752678	-0.24078120
-129.81419346	-0.27089358
-129.78086015	-0.29073789
-129.74752684	-0.29933130
-129.71419353	-0.29733961
-129.68086021	-0.28537444
-129.64752690	-0.26410871
-129.61419359	-0.23163126
-129.58086027	-0.18917785
-129.54752696	-0.13739224
-129.51419365	-0.07790194
-129.48086034	-0.01313185
-129.44752702	0.05098039
-129.41419371	0.11075288
-129.38086040	0.15970047
-129.34752708	0.19672177
-129.31419377	0.21965181
-129.28086046	0.22781909
-129.24752715	0.22093842
-129.21419383	0.20175729
-129.18086052	0.17104893
-129.14752721	0.13007703
-129.11419389	0.08335314
-129.08086058	0.03588546
-129.04752727	-0.00513034
-129.01419396	-0.04053197
-128.98086064	-0.06433941
-128.94752733	-0.07800155
-128.91419402	-0.08169726
-128.88086070	-0.08126564
-128.84752739	-0.07936578
-128.81419408	-0.08054362
-128.78086077	-0.08296164
-128.74752745	-0.08810947
-128.71419414	-0.09101592
-128.68086083	-0.08975248
-128.64752751	-0.08169194
-128.61419420	-0.06518789
-128.58086089	-0.03906370
-128.54752758	-0.00848718
-128.51419426	0.02744879
-128.48086095	0.06421993
-128.44752764	0.09861261
-128.41419432	0.12991755
-128.38086101	0.15485814
-128.34752770	0.17420539
-128.31419439	0.18021763
-128.28086107	0.17676754
-128.24752776	0.16102958
-128.21419445	0.13213773
-128.18086113	0.09303176
-128.14752782	0.04727847
-128.11419451	-0.00183142
-128.08086120	-0.04906766
-128.04752788	-0.08996199
-128.01419457	-0.11983816
-127.98086126	-0.14007367
-127.94752794	-0.15006642
-127.91419463	-0.15009929
-127.88086132	-0.14317648
-127.84752801	-0.12806299
-127.81419469	-0.10730159
-127.78086138	-0.08558650
-127.74752807	-0.06046769
-127.71419475	-0.03413308
-127.68086144	-0.01255267
-127.64752813	0.00825156
-127.61419482	0.02377257
-127.58086150	0.03564511
-127.54752819	0.04398291
-127.51419488	0.05002553
-127.48086156	0.05625765
-127.44752825	0.05992204
-127.41419494	0.06414408
-127.38086163	0.06636256
-127.34752831	0.06588061
-127.31419500	0.06187083
-127.28086169	0.05401488
-127.24752837	0.03968349
-127.21419506	0.02112129
-127.18086175	-0.00050640
-127.14752844	-0.02633010
-127.11419512	-0.05200066
-127.08086181	-0.07537773
-127.04752850	-0.09536027
-127.01419518	-0.10689992
-126.98086187	-0.10911604
-126.94752856	-0.10075478
-126.91419525	-0.08175109
-126.88086193	-0.05467695
-126.84752862	-0.01861552
-126.81419531	0.02333906
-126.78086199	0.06813469
-126.74752868	0.11474048
-126.71419537	0.15709652
-126.68086206	0.19195422
-126.64752874	0.21677063
-126.61419543	0.22609971
-126.58086212	0.21934248
-126.54752880	0.19611099
-126.51419549	0.16074616
-126.48086218	0.11421107
-126.44752887	0.06484362
-126.41419555	0.01423257
-126.38086224	-0.03241116
-126.34752893	-0.07117151
-126.31419561	-0.10376299
-126.28086230	-0.12481651
-126.24752899	-0.13636568
-126.21419568	-0.13770983
-126.18086236	-0.12902339
-126.14752905	-0.11515505
-126.11419574	-0.09661516
-126.08086242	-0.07692876
-126.04752911	-0.06115975
-126.01419580	-0.05199321
-125.98086249	-0.04351832
-125.94752917	-0.04008912
-125.91419586	-0.03309639
-125.88086255	-0.02358252
-125.84752923	-0.00988835
-125.81419592	0.00514894
-125.78086261	0.01741524
-125.74752930	0.02308386
-125.71419598	0.02253970
-125.68086267	0.01220366
-125.64752936	-0.00255091
-125.61419604	-0.02012428
-125.58086273	-0.03619151
-125.54752942	-0.04658188
-125.51419610	-0.05229769
-125.48086279	-0.05316645
-125.44752948	-0.04943079
-125.41419617	-0.04123872
-125.38086285	-0.02717010
-125.34752954	-0.00813666
-125.31419623	0.01626595
-125.28086291	0.04304916
-125.24752960	0.07350601
-125.21419629	0.10244170
-125.18086298	0.12689027
-125.14752966	0.14465692
-125.11419635	0.15328656
-125.08086304	0.15041825
-125.04752972	0.13820193
-125.01419641	0.11592989
-124.98086310	0.08628709
-124.94752979	0.05166357
-124.91419647	0.01582339
-124.88086316	-0.02067423
-124.84752985	-0.05455857
-124.81419653	-0.08074304
-124.78086322	-0.09727002
-124.74752991	-0.10208672
-124.71419660	-0.09862329
-124.68086328	-0.08697441
-124.64752997	-0.06921957
-124.61419666	-0.05010472
-124.58086334	-0.03105807
-124.54753003	-0.01352854
-124.51419672	0.00088958
-124.48086341	0.01191516
-124.44753009	0.01790748
-124.41419678	0.01769628
-124.38086347	0.01206851
-124.34753015	0.00013409
-124.31419684	-0.01381335
-124.28086353	-0.02967242
-124.24753022	-0.04604446
-124.21419690	-0.05832774
-124.18086359	-0.06393510
-124.14753028	-0.06609612
-124.11419696	-0.06050477
-124.08086365	-0.04792433
-124.04753034	-0.03042362
-124.01419703	-0.00899595
-123.98086371	0.01593238
-123.94753040	0.03859085
-123.91419709	0.05628621
-123.88086377	0.06692047
-123.84753046	0.06723043
-123.81419715	0.06014037
-123.78086384	0.04554705
-123.74753052	0.02606248
-123.71419721	0.00564012
-123.68086390	-0.01357748
-123.64753058	-0.02912051
-123.61419727	-0.03954771
-123.58086396	-0.04517837
-123.54753065	-0.04563985
-123.51419733	-0.04177350
-123.48086402	-0.03538403
-123.44753071	-0.02388322
-123.41419739	-0.00818954
-123.38086408	0.00996710
-123.34753077	0.03059803
-123.31419746	0.05031359
-123.28086414	0.06959861
-123.24753083	0.08457837
-123.21419752	0.09531082
-123.18086420	0.09706261
-123.14753089	0.09194808
-123.11419758	0.07932155
-123.08086427	0.06311075
-123.04753095	0.04166576
-123.01419764	0.01885725
-122.98086433	-0.00217636
-122.94753101	-0.02367777
-122.91419770	-0.04189721
-122.88086439	-0.05581448
-122.84753108	-0.06456804
-122.81419776	-0.06753931
-122.78086445	-0.06456380
-122.74753114	-0.05218393
-122.71419782	-0.03958802
-122.68086451	-0.02036373
-122.64753120	-0.00088184
-122.61419789	0.01567440
-122.58086457	0.02933327
-122.54753126	0.03996160
-122.51419795	0.04668111
-122.48086463	0.04814073
-122.44753132	0.04517297
-122.41419801	0.03897294
-122.38086470	0.02889011
-122.34753138	0.01672400
-122.31419807	0.00237316
-122.28086476	-0.01132812
-122.24753144	-0.02507040
-122.21419813	-0.03575309
-122.18086482	-0.04646369
-122.14753151	-0.05455368
-122.11419819	-0.06071808
-122.08086488	-0.06607011
-122.04753157	-0.06984144
-122.01419825	-0.07182901
-121.98086494	-0.07181810
-121.94753163	-0.06961715
-121.91419832	-0.06400947
-121.88086500	-0.05606516
-121.84753169	-0.04749991
-121.81419838	-0.03689676
-121.78086506	-0.02674008
-121.74753175	-0.01312224
-121.71419844	0.00316148
-121.68086513	0.02147375
-121.64753181	0.04408766
-121.61419850	0.06942862
-121.58086519	0.09739154
-121.54753187	0.12283635
-121.51419856	0.14272234
-121.48086525	0.15447595
-121.44753194	0.15214616
-121.41419862	0.13754289
-121.38086531	0.11068205
-121.34753200	0.07204301
-121.31419868	0.02878800
-121.28086537	-0.01767097
-121.24753206	-0.05961001
-121.21419875	-0.09218851
-121.18086543	-0.11262081
-121.14753212	-0.11764752
-121.11419881	-0.10434469
-121.08086549	-0.07718416
-121.04753218	-0.03810515
-121.01419887	0.00951126
-120.98086556	0.05609690
-120.94753224	0.09561205
-120.91419893	0.12350882
-120.88086562	0.13708772
-120.84753230	0.13209961
-120.81419899	0.11023257
-120.78086568	0.07282072
-120.74753237	0.02392375
-120.71419905	-0.02801495
-120.68086574	-0.07860062
-120.64753243	-0.12200222
-120.61419911	-0.15277251
-120.58086580	-0.16834823
-120.54753249	-0.16936339
-120.51419918	-0.15852004
-120.48086586	-0.13580810
-120.44753255	-0.10836892
-120.41419924	-0.07907561
-120.38086592	-0.05236925
-120.34753261	-0.02849748
-120.31419930	-0.00754039
-120.28086599	0.00617970
-120.24753267	0.01913150
-120.21419936	0.02791692
-120.18086605	0.03736521
-120.14753273	0.04620707
-120.11419942	0.05515818
-120.08086611	0.06291875
-120.04753280	0.06982252
-120.01419948	0.07422976
-119.98086617	0.07686964
-119.94753286	0.07810701
-119.91419954	0.07777088
-119.88086623	0.07626912
-119.84753292	0.07814664
-119.81419961	0.07862632
-119.78086629	0.07793365
-119.74753298	0.07555239
-119.71419967	0.07234590
-119.68086635	0.06497920
-119.64753304	0.05481054
-119.61419973	0.03864772
-119.58086642	0.01956613
-119.54753310	-0.00249569
-119.51419979	-0.02390460
-119.48086648	-0.04565747
-119.44753316	-0.06475984
-119.41419985	-0.07795167
-119.38086654	-0.08578873
-119.34753323	-0.08567507
-119.31419991	-0.07883933
-119.28086660	-0.06428554
-119.24753329	-0.04507952
-119.21419997	-0.02174378
-119.18086666	0.00458547
-119.14753335	0.02985670
-119.11420004	0.05206436
-119.08086672	0.06974613
-119.04753341	0.08217025
-119.01420010	0.08407507
-118.98086678	0.07765364
-118.94753347	0.06636386
-118.91420016	0.04524552
-118.88086685	0.02091908
-118.84753353	-0.00230989
-118.81420022	-0.02477048
-118.78086691	-0.04229356
-118.74753359	-0.05568743
-118.71420028	-0.06470227
-118.68086697	-0.07035535
-118.64753366	-0.07493873
-118.61420034	-0.08029551
-118.58086703	-0.08373995
-118.54753372	-0.08608794
-118.51420040	-0.08528255
-118.48086709	-0.08068868
-118.44753378	-0.07154666
-118.41420047	-0.05627362
-118.38086715	-0.03709725
-118.34753384	-0.01026671
-118.31420053	0.01843564
-118.28086721	0.04852332
-118.24753390	0.07905808
-118.21420059	0.10641759
-118.18086728	0.12653059
-118.14753396	0.13959464
-118.11420065	0.14195902
-118.08086734	0.13314174
-118.04753402	0.11295255
-118.01420071	0.08403693
-117.98086740	0.05003827
-117.94753409	0.01369768
-117.91420077	-0.02286233
-117.88086746	-0.05341365
-117.84753415	-0.07859789
-117.81420083	-0.09615350
-117.78086752	-0.10738877
-117.74753421	-0.10979916
-117.71420090	-0.10728925
-117.68086758	-0.09720890
-117.64753427	-0.08195215
-117.61420096	-0.06251999
-117.58086764	-0.03919008
-117.54753433	-0.01401813
-117.51420102	0.01077279
-117.48086771	0.03734450
-117.44753439	0.06035197
-117.41420108	0.07912709
-117.38086777	0.09350985
-117.34753445	0.10229726
-117.31420114	0.10544909
-117.28086783	0.10069488
-117.24753452	0.08974377
-117.21420120	0.07391216
-117.18086789	0.05178640
-117.14753458	0.02712636
-117.11420126	0.00128559
-117.08086795	-0.02463889
-117.04753464	-0.04724222
-117.01420133	-0.06685027
-116.98086801	-0.08373570
-116.94753470	-0.09430443
-116.91420139	-0.10091478
-116.88086807	-0.10590798
-116.84753476	-0.10602673
-116.81420145	-0.10196218
-116.78086814	-0.09574800
-116.74753482	-0.08657512
-116.71420151	-0.07474861
-116.68086820	-0.06135966
-116.64753488	-0.04600947
-116.61420157	-0.02977496
-116.58086826	-0.01344074
-116.54753495	0.00301665
-116.51420163	0.01984383
-116.48086832	0.03374944
-116.44753501	0.04581943
-116.41420169	0.04920180
-116.38086838	0.04871104
-116.34753507	0.04246010
-116.31420176	0.03194120
-116.28086844	0.02003807
-116.24753513	0.01158882
-116.21420182	0.00668842
-116.18086850	0.00638128
-116.14753519	0.01077794
-116.11420188	0.01833307
-116.08086857	0.02830858
-116.04753525	0.04037541
-116.01420194	0.04869249
-115.98086863	0.05417425
-115.94753531	0.05635860
-115.91420200	0.05320353
-115.88086869	0.04463470
-115.84753538	0.03219913
-115.81420206	0.01628170
-115.78086875	0.00147938
-115.74753544	-0.01448820
-115.71420212	-0.02640578
-115.68086881	-0.03301835
-115.64753550	-0.03749864
-115.61420219	-0.03676504
-115.58086887	-0.03319580
-115.54753556	-0.02862371
-115.51420225	-0.02225220
-115.48086893	-0.01661972
-115.44753562	-0.01125689
-115.41420231	-0.00728339
-115.38086900	-0.00629587
-115.34753568	-0.00741819
-115.31420237	-0.01120652
-115.28086906	-0.01717450
-115.24753574	-0.02371075
-115.21420243	-0.03199992
-115.18086912	-0.03994400
-115.14753581	-0.04598358
-115.11420249	-0.05182090
-115.08086918	-0.05394781
-115.04753587	-0.05263531
-115.01420255	-0.04950844
-114.98086924	-0.04318820
-114.94753593	-0.03391559
-114.91420262	-0.02301714
-114.88086930	-0.00940654
-114.84753599	0.00482754
-114.81420268	0.02092744
-114.78086936	0.03678874
-114.74753605	0.05165862
-114.71420274	0.06542302
-114.68086943	0.07551752
-114.64753611	0.08285607
-114.61420280	0.08661477
-114.58086949	0.08489074
-114.54753617	0.07942551
-114.51420286	0.07215272
-114.48086955	0.06188037
-114.44753624	0.05066595
-114.41420292	0.04241927
-114.38086961	0.03569660
-114.34753630	0.03032210
-114.31420298	0.03037889
-114.28086967	0.03108534
-114.24753636	0.03363663
-114.21420305	0.03662203
-114.18086973	0.03605275
-114.14753642	0.03561567
-114.11420311	0.03098655
-114.08086979	0.02498260
-114.04753648	0.01603419
-114.01420317	0.00698465
-113.98086986	-0.00107189
-113.94753654	-0.00589780
-113.91420323	-0.00904448
-113.88086992	-0.00851303
-113.84753660	-0.00694785
-113.81420329	-0.00319841
-113.78086998	-0.00043247
-113.74753667	0.00128509
-113.71420335	0.00079070
-113.68087004	-0.00347213
-113.64753673	-0.00973021
-113.61420341	-0.02113239
-113.58087010	-0.03493648
-113.54753679	-0.04988428
-113.51420348	-0.06347476
-113.48087016	-0.07280433
-113.44753685	-0.07850329
-113.41420354	-0.07767178
-113.38087022	-0.06601415
-113.34753691	-0.04604674
-113.31420360	-0.01887496
-113.28087029	0.01176074
-113.24753697	0.04117995
-113.21420366	0.06555164
-113.18087035	0.08203866
-113.14753703	0.08626524
-113.11420372	0.07780483
-113.08087041	0.05747212
-113.04753710	0.02801190
-113.01420378	-0.00417314
-112.98087047	-0.03812095
-112.94753716	-0.06796019
-112.91420384	-0.08903521
-112.88087053	-0.10104560
-112.84753722	-0.09833975
-112.81420391	-0.08765763
-112.78087059	-0.06779224
-112.74753728	-0.04364962
-112.71420397	-0.01628382
-112.68087065	0.00991259
-112.64753734	0.03370349
-112.61420403	0.05125347
-112.58087072	0.06541614
-112.54753740	0.07326900
-112.51420409	0.07482006
-112.48087078	0.07025191
-112.44753746	0.05992987
-112.41420415	0.04825913
-112.38087084	0.03475560
-112.34753753	0.01946287
-112.31420421	0.00722235
-112.28087090	-0.00390500
-112.24753759	-0.01191913
-112.21420427	-0.02004542
-112.18087096	-0.02379264
-112.14753765	-0.02771014
-112.11420434	-0.02835973
-112.08087102	-0.02653697
-112.04753771	-0.02213092
-112.01420440	-0.01307360
-111.98087108	-0.00145445
-111.94753777	0.01061166
-111.91420446	0.02443064
-111.88087115	0.03494150
-111.84753783	0.04265390
-111.81420452	0.04538953
-111.78087121	0.04227727
-111.74753789	0.03418049
-111.71420458	0.02475685
-111.68087127	0.01224477
-111.64753796	0.00002127
-111.61420464	-0.01352122
-111.58087133	-0.02439319
-111.54753802	-0.03252745
-111.51420470	-0.04112922
-111.48087139	-0.04701007
-111.44753808	-0.05268833
-111.41420477	-0.05605065
-111.38087145	-0.05723508
-111.34753814	-0.05884389
-111.31420483	-0.05843897
-111.28087151	-0.05740226
-111.24753820	-0.05390019
-111.21420489	-0.04988995
-111.18087158	-0.04510896
-111.14753826	-0.03841134
-111.11420495	-0.02834314
-111.08087164	-0.01471469
-111.04753832	0.00202200
-111.01420501	0.02364798
-110.98087170	0.04604358
-110.94753839	0.06986964
-110.91420507	0.08988308
-110.88087176	0.10585318
-110.84753845	0.11530699
-110.81420513	0.11648325
-110.78087182	0.11107458
-110.74753851	0.10168999
-110.71420520	0.08549825
-110.68087188	0.06665133
-110.64753857	0.04658261
-110.61420526	0.02410083
-110.58087194	0.00014521
-110.54753863	-0.02171790
-110.51420532	-0.03939856
-110.48087201	-0.05417869
-110.44753869	-0.06373843
-110.41420538	-0.06560195
-110.38087207	-0.06342932
-110.34753875	-0.05373505
-110.31420544	-0.03984984
-110.28087213	-0.02277773
-110.24753882	-0.00560622
-110.21420550	0.01283057
-110.18087219	0.02603071
-110.14753888	0.03419722
-110.11420556	0.03550661
-110.08087225	0.02881677
-110.04753894	0.01527798
-110.01420563	-0.00187261
-109.98087231	-0.02081885
-109.94753900	-0.03976259
-109.91420569	-0.05566273
-109.88087237	-0.06829018
-109.84753906	-0.07485075
-109.81420575	-0.07580912
-109.78087244	-0.07140627
-109.74753912	-0.06036695
-109.71420581	-0.04737945
-109.68087250	-0.03279977
-109.64753918	-0.01898029
-109.61420587	-0.00732364
-109.58087256	-0.00062909
-109.54753925	0.00284387
-109.51420593	0.00175048
-109.48087262	-0.00280866
-109.44753931	-0.00942378
-109.41420599	-0.01602607
-109.38087268	-0.02286934
-109.34753937	-0.02605035
-109.31420606	-0.02601404
-109.28087274	-0.01955008
-109.24753943	-0.00904030
-109.21420612	0.00778320
-109.18087280	0.02946554
-109.14753949	0.05148701
-109.11420618	0.07588748
-109.08087287	0.09706480
-109.04753955	0.11471111
-109.01420624	0.12600480
-108.98087293	0.13024584
-108.94753961	0.12506312
-108.91420630	0.11259330
-108.88087299	0.09370547
-108.84753968	0.06731073
-108.81420636	0.03831818
-108.78087305	0.00685858
-108.74753974	-0.02360745
-108.71420642	-0.04727215
-108.68087311	-0.06600095
-108.64753980	-0.07559906
-108.61420649	-0.07798569
-108.58087317	-0.07122377
-108.54753986	-0.05824545
-108.51420655	-0.03974627
-108.48087323	-0.02025542
-108.44753992	0.00125853
-108.41420661	0.02049781
-108.38087330	0.03944204
-108.34753998	0.05666038
-108.31420667	0.06852212
-108.28087336	0.07701409
-108.24754004	0.07896565
-108.21420673	0.07588515
-108.18087342	0.06758005
-108.14754011	0.05362402
-108.11420679	0.03979910
-108.08087348	0.02335968
-108.04754017	0.00924799
-108.01420685	-0.00042890
-107.98087354	-0.00837893
-107.94754023	-0.01158611
-107.91420691	-0.01276066
-107.88087360	-0.01280897
-107.84754029	-0.01296400
-107.81420698	-0.01363406
-107.78087366	-0.01628269
-107.74754035	-0.01975729
-107.71420704	-0.02430324
-107.68087372	-0.02896388
-107.64754041	-0.03251047
-107.61420710	-0.03478309
-107.58087379	-0.03795663
-107.54754047	-0.03948631
-107.51420716	-0.04167162
-107.48087385	-0.04369050
-107.44754053	-0.04496993
-107.41420722	-0.04191037
-107.38087391	-0.03777103
-107.34754060	-0.03253366
-107.31420728	-0.02631253
-107.28087397	-0.02274988
-107.24754066	-0.01726700
-107.21420734	-0.01362760
-107.18087403	-0.01110498
-107.14754072	-0.00818232
-107.11420741	-0.00448394
-107.08087409	-0.00027216
-107.04754078	0.00362639
-107.01420747	0.00760694
-106.98087415	0.01008940
-106.94754084	0.01372286
-106.91420753	0.01483157
-106.88087422	0.01506093
-106.84754090	0.01408843
-106.81420759	0.01179638
-106.78087428	0.00508683
-106.74754096	-0.00353406
-106.71420765	-0.01499126
-106.68087434	-0.02697697
-106.64754103	-0.03767113
-106.61420771	-0.04747879
-106.58087440	-0.05302251
-106.54754109	-0.05467209
-106.51420777	-0.05422755
-106.48087446	-0.05101934
-106.44754115	-0.04738064
-106.41420784	-0.04381195
-106.38087452	-0.04155030
-106.34754121	-0.03901350
-106.31420790	-0.03977795
-106.28087458	-0.03910216
-106.24754127	-0.03956051
-106.21420796	-0.04043556
-106.18087465	-0.03783841
-106.14754133	-0.03309364
-106.11420802	-0.02452642
-106.08087471	-0.01357974
-106.04754139	-0.00101973
-106.01420808	0.01152889
-105.98087477	0.02148842
-105.94754146	0.02779600
-105.91420814	0.02788902
-105.88087483	0.02339870
-105.84754152	0.01384072
-105.81420820	-0.00092976
-105.78087489	-0.01790543
-105.74754158	-0.03457405
-105.71420827	-0.05049518
-105.68087495	-0.06095793
-105.64754164	-0.06675625
-105.61420833	-0.06367580
-105.58087501	-0.05265280
-105.54754170	-0.03382635
-105.51420839	-0.00974908
-105.48087508	0.01709724
-105.44754176	0.04661762
-105.41420845	0.07519154
-105.38087514	0.09793476
-105.34754182	0.11775256
-105.31420851	0.12832747
-105.28087520	0.13369618
-105.24754189	0.13263244
-105.21420857	0.12525417
-105.18087526	0.11351846
-105.14754195	0.09670885
-105.11420863	0.07520930
-105.08087532	0.05101448
-105.04754201	0.02783120
-105.01420870	0.00348744
-104.98087538	-0.01531018
-104.94754207	-0.02874269
-104.91420876	-0.03770483
-104.88087544	-0.04149831
-104.84754213	-0.04340616
-104.81420882	-0.04372293
-104.78087551	-0.04191157
-104.74754219	-0.03873479
-104.71420888	-0.03682755
-104.68087557	-0.03575152
-104.64754225	-0.03324739
-104.61420894	-0.03106629
-104.58087563	-0.02813077
-104.54754232	-0.02693045
-104.51420900	-0.02446674
-104.48087569	-0.02036475
-104.44754238	-0.01645325
-104.41420906	-0.01110653
-104.38087575	-0.00409156
-104.34754244	0.00411880
-104.31420913	0.01245459
-104.28087581	0.02014639
-104.24754250	0.02631284
-104.21420919	0.02949498
-104.18087587	0.02761770
-104.14754256	0.02396151
-104.11420925	0.01628472
-104.08087594	0.00560614
-104.04754262	-0.00673482
-104.01420931	-0.01832073
-103.98087600	-0.02816259
-103.94754268	-0.03668157
-103.91420937	-0.04048851
-103.88087606	-0.03911756
-103.84754275	-0.03436881
-103.81420943	-0.02483534
-103.78087612	-0.01368017
-103.74754281	-0.00219917
-103.71420949	0.00908892
-103.68087618	0.01804626
-103.64754287	0.02631098
-103.61420956	0.03222660
-103.58087624	0.03580437
-103.54754293	0.03936100
-103.51420962	0.04079981
-103.48087630	0.04018250
-103.44754299	0.03755582
-103.41420968	0.03381538
-103.38087637	0.02786836
-103.34754305	0.02220406
-103.31420974	0.01379031
-103.28087643	0.00452724
-103.24754311	-0.00775998
-103.21420980	-0.01960913
-103.18087649	-0.03461185
-103.14754318	-0.04824500
-103.11420986	-0.06101547
-103.08087655	-0.07031454
-103.04754324	-0.07352160
-103.01420992	-0.07316428
-102.98087661	-0.06571381
-102.94754330	-0.05371637
-102.91420999	-0.03917385
-102.88087667	-0.02091473
-102.84754336	-0.00321053
-102.81421005	0.01476304
-102.78087673	0.03235642
-102.74754342	0.04944436
-102.71421011	0.06359427
-102.68087680	0.07586102
-102.64754348	0.08544112
-102.61421017	0.08820854
-102.58087686	0.08531075
-102.54754354	0.07411642
-102.51421023	0.05859313
-102.48087692	0.03779416
-102.44754361	0.01520428
-102.41421029	-0.00905406
-102.38087698	-0.03080090
-102.34754367	-0.04911252
-102.31421035	-0.06610388
-102.28087704	-0.07764333
-102.24754373	-0.08157332
-102.21421042	-0.07997140
-102.18087710	-0.07239512
-102.14754379	-0.05847671
-102.11421048	-0.03802156
-102.08087716	-0.01409397
-102.04754385	0.00998247
-102.01421054	0.03550983
-101.98087723	0.05798676
-101.94754391	0.07819381
-101.91421060	0.09510424
-101.88087729	0.10687522
-101.84754397	0.11333262
-101.81421066	0.11562389
-101.78087735	0.11469644
-101.74754404	0.10782837
-101.71421072	0.09676906
-101.68087741	0.08368843
-101.64754410	0.06680188
-101.61421078	0.04818035
-101.58087747	0.02996226
-101.54754416	0.01174767
-101.51421085	-0.00449562
-101.48087753	-0.01927779
-101.44754422	-0.02955953
-101.41421091	-0.03693004
-101.38087759	-0.03922056
-101.34754428	-0.03885196
-101.31421097	-0.03462460
-101.28087766	-0.02712541
-101.24754434	-0.01833388
-101.21421103	-0.00829096
-101.18087772	0.00275683
-101.14754440	0.01504717
-101.11421109	0.02682046
-101.08087778	0.03896229
-101.04754447	0.04890929
-101.01421115	0.05495012
-100.98087784	0.05847267
-100.94754453	0.05751502
-100.91421121	0.05248085
-100.88087790	0.04384407
-100.84754459	0.03172291
-100.81421128	0.01806972
-100.78087796	0.00207189
-100.74754465	-0.01502877
-100.71421134	-0.03359301
-100.68087802	-0.05440613
-100.64754471	-0.07294267
-100.61421140	-0.08828246
-100.58087809	-0.09760912
-100.54754477	-0.09796842
-100.51421146	-0.09175090
-100.48087815	-0.07739890
-100.44754483	-0.05930245
-100.41421152	-0.03867627
-100.38087821	-0.01740465
-100.34754490	0.00312827
-100.31421158	0.01915286
-100.28087827	0.03350144
-100.24754496	0.04568717
-100.21421164	0.05703230
-100.18087833	0.06475906
-100.14754502	0.07013083
-100.11421171	0.07386451
-100.08087839	0.07312505
-100.04754508	0.06796287
-100.01421177	0.05996876
-99.98087845	0.04995467
-99.94754514	0.03919255
-99.91421183	0.02782943
-99.88087852	0.01673114
-99.84754520	0.00705424
-99.81421189	-0.00013513
-99.78087858	-0.00667251
-99.74754526	-0.01173689
-99.71421195	-0.01702049
-99.68087864	-0.02288274
-99.64754533	-0.02645014
-99.61421201	-0.02963515
-99.58087870	-0.03181018
-99.54754539	-0.03409087
-99.51421207	-0.03720543
-99.48087876	-0.03804312
-99.44754545	-0.04191009
-99.41421214	-0.04515325
-99.38087882	-0.04858325
-99.34754551	-0.05184007
-99.31421220	-0.05018354
-99.28087888	-0.04815422
-99.24754557	-0.04192762
-99.21421226	-0.03260613
-99.18087895	-0.02457921
-99.14754563	-0.01324713
-99.11421232	-0.00437011
-99.08087901	0.00168568
-99.04754569	0.00625967
-99.01421238	0.00621239
-98.98087907	0.00510114
-98.94754576	0.00125399
-98.91421244	-0.00210610
-98.88087913	-0.00686931
-98.84754582	-0.01081033
-98.81421250	-0.01381608
-98.78087919	-0.01575874
-98.74754588	-0.01633241
-98.71421257	-0.01603969
-98.68087925	-0.01491308
-98.64754594	-0.01254939
-98.61421263	-0.00917109
-98.58087931	-0.00564827
-98.54754600	-0.00042122
-98.51421269	0.00223265
-98.48087938	0.00651721
-98.44754606	0.00852000
-98.41421275	0.00870179
-98.38087944	0.01047161
-98.34754612	0.00902651
-98.31421281	0.00677861
-98.28087950	0.00309572
-98.24754619	-0.00242044
-98.21421287	-0.00886652
-98.18087956	-0.01640830
-98.14754625	-0.02320945
-98.11421293	-0.02853113
-98.08087962	-0.03350093
-98.04754631	-0.03420199
-98.01421300	-0.03337713
-97.98087968	-0.02999554
-97.94754637	-0.02425721
