# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:56:07
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.11419205	0.10243607
-132.08085874	0.17627900
-132.04752543	0.23906945
-132.01419211	0.28664594
-131.98085880	0.31056057
-131.94752549	0.31084669
-131.91419217	0.28506241
-131.88085886	0.23776863
-131.84752555	0.17234708
-131.81419224	0.09655294
-131.78085892	0.02249628
-131.74752561	-0.04393466
-131.71419230	-0.09580923
-131.68085898	-0.12995404
-131.64752567	-0.14742524
-131.61419236	-0.14908911
-131.58085905	-0.14234012
-131.54752573	-0.13427950
-131.51419242	-0.12926544
-131.48085911	-0.12853443
-131.44752579	-0.13735906
-131.41419248	-0.15059238
-131.38085917	-0.16728906
-131.34752586	-0.18215821
-131.31419254	-0.18899136
-131.28085923	-0.18438270
-131.24752592	-0.16592122
-131.21419260	-0.13603311
-131.18085929	-0.09120644
-131.14752598	-0.03849169
-131.11419267	0.01901319
-131.08085935	0.07839168
-131.04752604	0.13674871
-131.01419273	0.18944252
-130.98085941	0.23229808
-130.94752610	0.26235300
-130.91419279	0.27356341
-130.88085948	0.26535729
-130.84752616	0.23356736
-130.81419285	0.17939013
-130.78085954	0.10807507
-130.74752622	0.02458423
-130.71419291	-0.06024474
-130.68085960	-0.14046033
-130.64752629	-0.20624790
-130.61419297	-0.25217160
-130.58085966	-0.27689580
-130.54752635	-0.27599146
-130.51419303	-0.25185800
-130.48085972	-0.20382487
-130.44752641	-0.13630420
-130.41419310	-0.05156943
-130.38085978	0.04474179
-130.34752647	0.14490298
-130.31419316	0.23920100
-130.28085984	0.31679173
-130.24752653	0.36991103
-130.21419322	0.39113726
-130.18085991	0.37720352
-130.14752659	0.33414002
-130.11419328	0.26325923
-130.08085997	0.17735319
-130.04752665	0.08419027
-130.01419334	-0.00656282
-129.98086003	-0.08913382
-129.94752672	-0.15734829
-129.91419340	-0.21185763
-129.88086009	-0.25229083
-129.84752678	-0.27969340
-129.81419346	-0.29443542
-129.78086015	-0.29766088
-129.74752684	-0.29106478
-129.71419353	-0.27435028
-129.68086021	-0.24849018
-129.64752690	-0.21231129
-129.61419359	-0.16602345
-129.58086027	-0.11127599
-129.54752696	-0.05201407
-129.51419365	0.01097419
-129.48086034	0.07176847
-129.44752702	0.12614188
-129.41419371	0.17101910
-129.38086040	0.20189857
-129.34752708	0.22100587
-129.31419377	0.22326214
-129.28086046	0.21487619
-129.24752715	0.19081900
-129.21419383	0.15820809
-129.18086052	0.11533402
-129.14752721	0.06994460
-129.11419389	0.02467947
-129.08086058	-0.01505493
-129.04752727	-0.04632442
-129.01419396	-0.06719505
-128.98086064	-0.07845923
-128.94752733	-0.08174015
-128.91419402	-0.08304704
-128.88086070	-0.08490047
-128.84752739	-0.08849827
-128.81419408	-0.09441321
-128.78086077	-0.10009931
-128.74752745	-0.10072046
-128.71419414	-0.09573524
-128.68086083	-0.08427010
-128.64752751	-0.05954094
-128.61419420	-0.02910542
-128.58086089	0.00643680
-128.54752758	0.04486766
-128.51419426	0.08437815
-128.48086095	0.11915977
-128.44752764	0.14912825
-128.41419432	0.17273621
-128.38086101	0.18697453
-128.34752770	0.18892204
-128.31419439	0.17917580
-128.28086107	0.15544489
-128.24752776	0.12088823
-128.21419445	0.07614200
-128.18086113	0.02528163
-128.14752782	-0.02479438
-128.11419451	-0.06968070
-128.08086120	-0.10823188
-128.04752788	-0.13388051
-128.01419457	-0.14937470
-127.98086126	-0.15310942
-127.94752794	-0.14923803
-127.91419463	-0.13720679
-127.88086132	-0.11853718
-127.84752801	-0.09633866
-127.81419469	-0.07275990
-127.78086138	-0.04962426
-127.74752807	-0.02527935
-127.71419475	-0.00494025
-127.68086144	0.01252637
-127.64752813	0.02556918
-127.61419482	0.03664611
-127.58086150	0.04404854
-127.54752819	0.04982823
-127.51419488	0.05628828
-127.48086156	0.06015991
-127.44752825	0.06588321
-127.41419494	0.06883045
-127.38086163	0.06796918
-127.34752831	0.06374268
-127.31419500	0.05349076
-127.28086169	0.03931093
-127.24752837	0.01721453
-127.21419506	-0.00839357
-127.18086175	-0.03569140
-127.14752844	-0.06220005
-127.11419512	-0.08708716
-127.08086181	-0.10443761
-127.04752850	-0.11427616
-127.01419518	-0.11448116
-126.98086187	-0.10390560
-126.94752856	-0.08283668
-126.91419525	-0.05033940
-126.88086193	-0.01111479
-126.84752862	0.03392121
-126.81419531	0.08330969
-126.78086199	0.13178148
-126.74752868	0.17526237
-126.71419537	0.21045092
-126.68086206	0.23190891
-126.64752874	0.23660663
-126.61419543	0.22261425
-126.58086212	0.19446643
-126.54752880	0.14987297
-126.51419549	0.09949238
-126.48086218	0.04565983
-126.44752887	-0.00599339
-126.41419555	-0.05234647
-126.38086224	-0.09186629
-126.34752893	-0.12130425
-126.31419561	-0.13840561
-126.28086230	-0.14558062
-126.24752899	-0.14219737
-126.21419568	-0.12906646
-126.18086236	-0.10906299
-126.14752905	-0.08742472
-126.11419574	-0.06679654
-126.08086242	-0.05199889
-126.04752911	-0.04088792
-126.01419580	-0.03515358
-125.98086249	-0.02972004
-125.94752917	-0.02330231
-125.91419586	-0.01260456
-125.88086255	-0.00003551
-125.84752923	0.01346421
-125.81419592	0.02273455
-125.78086261	0.02407261
-125.74752930	0.01789108
-125.71419598	0.00537173
-125.68086267	-0.00961691
-125.64752936	-0.02499746
-125.61419604	-0.03754253
-125.58086273	-0.04588315
-125.54752942	-0.04878800
-125.51419610	-0.04730116
-125.48086279	-0.04223245
-125.44752948	-0.03170827
-125.41419617	-0.01783359
-125.38086285	0.00057390
-125.34752954	0.02422714
-125.31419623	0.05198649
-125.28086291	0.07959228
-125.24752960	0.10538593
-125.21419629	0.12710733
-125.18086298	0.14006696
-125.14752966	0.14415973
-125.11419635	0.13765539
-125.08086304	0.12226870
-125.04752972	0.10040236
-125.01419641	0.07072321
-124.98086310	0.03586789
-124.94752979	0.00199874
-124.91419647	-0.03136204
-124.88086316	-0.06061892
-124.84752985	-0.08220031
-124.81419653	-0.09348261
-124.78086322	-0.09626757
-124.74752991	-0.08945315
-124.71419660	-0.07730687
-124.68086328	-0.06030084
-124.64752997	-0.04193288
-124.61419666	-0.02399362
-124.58086334	-0.00968858
-124.54753003	0.00216076
-124.51419672	0.01193796
-124.48086341	0.01555952
-124.44753009	0.01432154
-124.41419678	0.00835044
-124.38086347	-0.00337085
-124.34753015	-0.01719013
-124.31419684	-0.03116320
-124.28086353	-0.04567796
-124.24753022	-0.05702344
-124.21419690	-0.06207438
-124.18086359	-0.06069306
-124.14753028	-0.05375808
-124.11419696	-0.04035624
-124.08086365	-0.02172328
-124.04753034	-0.00020676
-124.01419703	0.02245448
-123.98086371	0.04365431
-123.94753040	0.05865150
-123.91419709	0.06632938
-123.88086377	0.06416505
-123.84753046	0.05371805
-123.81419715	0.03866328
-123.78086384	0.01941563
-123.74753052	-0.00013298
-123.71419721	-0.01754846
-123.68086390	-0.03069489
-123.64753058	-0.03980591
-123.61419727	-0.04474011
-123.58086396	-0.04346374
-123.54753065	-0.04129653
-123.51419733	-0.03209415
-123.48086402	-0.02173119
-123.44753071	-0.00503687
-123.41419739	0.01382749
-123.38086408	0.03306247
-123.34753077	0.05478230
-123.31419746	0.07410004
-123.28086414	0.08723687
-123.24753083	0.09544850
-123.21419752	0.09672542
-123.18086420	0.08981790
-123.14753089	0.07677346
-123.11419758	0.05886393
-123.08086427	0.03802279
-123.04753095	0.01401038
-123.01419764	-0.00874252
-122.98086433	-0.02862794
-122.94753101	-0.04611836
-122.91419770	-0.06080105
-122.88086439	-0.06776234
-122.84753108	-0.06793130
-122.81419776	-0.06230745
-122.78086445	-0.05101217
-122.74753114	-0.03387382
-122.71419782	-0.01430652
-122.68086451	0.00481902
-122.64753120	0.02168659
-122.61419789	0.03490614
-122.58086457	0.04463836
-122.54753126	0.04941474
-122.51419795	0.04923310
-122.48086463	0.04578418
-122.44753132	0.03710121
-122.41419801	0.02607074
-122.38086470	0.01033426
-122.34753138	-0.00447054
-122.31419807	-0.01853240
-122.28086476	-0.03217461
-122.24753144	-0.04343644
-122.21419813	-0.05179655
-122.18086482	-0.05888042
-122.14753151	-0.06355875
-122.11419819	-0.06804282
-122.08086488	-0.07154508
-122.04753157	-0.07297450
-122.01419825	-0.06976813
-121.98086494	-0.06566564
-121.94753163	-0.05943424
-121.91419832	-0.05028576
-121.88086500	-0.04061748
-121.84753169	-0.03036545
-121.81419838	-0.01793072
-121.78086506	-0.00406678
-121.74753175	0.01135674
-121.71419844	0.03081765
-121.68086513	0.05550293
-121.64753181	0.08162401
-121.61419850	0.10864575
-121.58086519	0.13195964
-121.54753187	0.14737823
-121.51419856	0.15274764
-121.48086525	0.14691620
-121.44753194	0.12555249
-121.41419862	0.09386785
-121.38086531	0.05408245
-121.34753200	0.01048190
-121.31419868	-0.03447897
-121.28086537	-0.07385182
-121.24753206	-0.10279561
-121.21419875	-0.11783111
-121.18086543	-0.11660672
-121.14753212	-0.09521375
-121.11419881	-0.06181872
-121.08086549	-0.01915041
-121.04753218	0.02970365
-121.01419887	0.07547715
-120.98086556	0.11197619
-120.94753224	0.13570872
-120.91419893	0.14288508
-120.88086562	0.12956857
-120.84753230	0.10120193
-120.81419899	0.05941404
-120.78086568	0.00870367
-120.74753237	-0.04360859
-120.71419905	-0.09256257
-120.68086574	-0.13264433
-120.64753243	-0.15856001
-120.61419911	-0.16879745
-120.58086580	-0.16508244
-120.54753249	-0.14856027
-120.51419918	-0.12420889
-120.48086586	-0.09618265
-120.44753255	-0.06732746
-120.41419924	-0.03934761
-120.38086592	-0.01668448
-120.34753261	0.00068967
-120.31419930	0.01408609
-120.28086599	0.02629792
-120.24753267	0.03576570
-120.21419936	0.04436185
-120.18086605	0.05285848
-120.14753273	0.06133935
-120.11419942	0.06741658
-120.08086611	0.07153656
-120.04753280	0.07591121
-120.01419948	0.07791203
-119.98086617	0.07703985
-119.94753286	0.07575973
-119.91419954	0.07657806
-119.88086623	0.07638547
-119.84753292	0.07682374
-119.81419961	0.07678525
-119.78086629	0.07446312
-119.74753298	0.06953315
-119.71419967	0.06082106
-119.68086635	0.04614688
-119.64753304	0.02825575
-119.61419973	0.00768853
-119.58086642	-0.01421684
-119.54753310	-0.03711926
-119.51419979	-0.05737437
-119.48086648	-0.07511909
-119.44753316	-0.08644124
-119.41419985	-0.09002366
-119.38086654	-0.08695562
-119.34753323	-0.07512208
-119.31419991	-0.05696998
-119.28086660	-0.03401714
-119.24753329	-0.00819097
-119.21419997	0.01682795
-119.18086666	0.04321262
-119.14753335	0.06443474
-119.11420004	0.07865204
-119.08086672	0.08625564
-119.04753341	0.08449799
-119.01420010	0.07593389
-118.98086678	0.05989132
-118.94753347	0.03604151
-118.91420016	0.01116935
-118.88086685	-0.01246660
-118.84753353	-0.03342682
-118.81420022	-0.04935464
-118.78086691	-0.06142194
-118.74753359	-0.06906021
-118.71420028	-0.07438002
-118.68086697	-0.07773173
-118.64753366	-0.08242994
-118.61420034	-0.08399090
-118.58086703	-0.08583507
-118.54753372	-0.08441226
-118.51420040	-0.07864628
-118.48086709	-0.06727024
-118.44753378	-0.04940431
-118.41420047	-0.02703395
-118.38086715	-0.00018586
-118.34753384	0.03023577
-118.31420053	0.06068921
-118.28086721	0.08996979
-118.24753390	0.11811138
-118.21420059	0.13633353
-118.18086728	0.14626844
-118.14753396	0.14533320
-118.11420065	0.13201499
-118.08086734	0.10805578
-118.04753402	0.07644985
-118.01420071	0.04053214
-117.98086740	0.00278531
-117.94753409	-0.03287278
-117.91420077	-0.06365198
-117.88086746	-0.08774392
-117.84753415	-0.10452584
-117.81420083	-0.11363627
-117.78086752	-0.11401347
-117.74753421	-0.10728975
-117.71420090	-0.09555582
-117.68086758	-0.07901070
-117.64753427	-0.05607686
-117.61420096	-0.03059515
-117.58086764	-0.00294014
-117.54753433	0.02446039
-117.51420102	0.04953791
-117.48086771	0.07292048
-117.44753439	0.09056205
-117.41420108	0.10258709
-117.38086777	0.11018517
-117.34753445	0.10944944
-117.31420114	0.10166078
-117.28086783	0.08675677
-117.24753452	0.06704777
-117.21420120	0.04312021
-117.18086789	0.01703977
-117.14753458	-0.01060225
-117.11420126	-0.03616112
-117.08086795	-0.05898915
-117.04753464	-0.07831424
-117.01420133	-0.09276525
-116.98086801	-0.10247842
-116.94753470	-0.10791834
-116.91420139	-0.10831922
-116.88086807	-0.10761228
-116.84753476	-0.10187626
-116.81420145	-0.09395818
-116.78086814	-0.08356438
-116.74753482	-0.07144104
-116.71420151	-0.05864520
-116.68086820	-0.04198969
-116.64753488	-0.02684774
-116.61420157	-0.00814411
-116.58086826	0.00914071
-116.54753495	0.02666257
-116.51420163	0.04074908
-116.48086832	0.05138529
-116.44753501	0.05392634
-116.41420169	0.05218442
-116.38086838	0.04381749
-116.34753507	0.03274407
-116.31420176	0.02062419
-116.28086844	0.01166127
-116.24753513	0.00689320
-116.21420182	0.00609647
-116.18086850	0.01062503
-116.14753519	0.01851213
-116.11420188	0.02713918
-116.08086857	0.03661921
-116.04753525	0.04403539
-116.01420194	0.04898923
-115.98086863	0.04909093
-115.94753531	0.04439718
-115.91420200	0.03616235
-115.88086869	0.02415533
-115.84753538	0.00839422
-115.81420206	-0.00521393
-115.78086875	-0.01849933
-115.74753544	-0.02768923
-115.71420212	-0.03352046
-115.68086881	-0.03453889
-115.64753550	-0.03242818
-115.61420219	-0.02911372
-115.58086887	-0.02324602
-115.54753556	-0.01664750
-115.51420225	-0.01152110
-115.48086893	-0.00749848
-115.44753562	-0.00487106
-115.41420231	-0.00354781
-115.38086900	-0.00641500
-115.34753568	-0.01159718
-115.31420237	-0.01791238
-115.28086906	-0.02541272
-115.24753574	-0.03465544
-115.21420243	-0.04319585
-115.18086912	-0.04922906
-115.14753581	-0.05369271
-115.11420249	-0.05454490
-115.08086918	-0.05280832
-115.04753587	-0.04851967
-115.01420255	-0.04135756
-114.98086924	-0.03126668
-114.94753593	-0.02095574
-114.91420262	-0.00619717
-114.88086930	0.00963115
-114.84753599	0.02640813
-114.81420268	0.04320228
-114.78086936	0.06015506
-114.74753605	0.07392137
-114.71420274	0.08350453
-114.68086943	0.08985982
-114.64753611	0.09291828
-114.61420280	0.08794496
-114.58086949	0.08188826
-114.54753617	0.07274244
-114.51420286	0.06041919
-114.48086955	0.04859395
-114.44753624	0.03867597
-114.41420292	0.03097631
-114.38086961	0.02547923
-114.34753630	0.02358096
-114.31420298	0.02554842
-114.28086967	0.02602742
-114.24753636	0.02897064
-114.21420305	0.03013225
-114.18086973	0.02788930
-114.14753642	0.02389526
-114.11420311	0.01854021
-114.08086979	0.01197489
-114.04753648	0.00515421
-114.01420317	0.00023652
-113.98086986	-0.00291478
-113.94753654	-0.00349771
-113.91420323	-0.00262584
-113.88086992	0.00026799
-113.84753660	0.00382076
-113.81420329	0.00607184
-113.78086998	0.00530323
-113.74753667	0.00195000
-113.71420335	-0.00337849
-113.68087004	-0.01387707
-113.64753673	-0.02524493
-113.61420341	-0.04069062
-113.58087010	-0.05590408
-113.54753679	-0.07003544
-113.51420348	-0.07869864
-113.48087016	-0.08161105
-113.44753685	-0.07615271
-113.41420354	-0.06264783
-113.38087022	-0.03964194
-113.34753691	-0.01119354
-113.31420360	0.01906456
-113.28087029	0.04690757
-113.24753697	0.06970223
-113.21420366	0.08158967
-113.18087035	0.08156387
-113.14753703	0.06799048
-113.11420372	0.04588325
-113.08087041	0.01531060
-113.04753710	-0.01757544
-113.01420378	-0.04957838
-112.98087047	-0.07553810
-112.94753716	-0.09349968
-112.91420384	-0.09920957
-112.88087053	-0.09393557
-112.84753722	-0.07908247
-112.81420391	-0.05783580
-112.78087059	-0.03243796
-112.74753728	-0.00653085
-112.71420397	0.01916834
-112.68087065	0.03951698
-112.64753734	0.05617011
-112.61420403	0.06611718
-112.58087072	0.07079953
-112.54753740	0.06967418
-112.51420409	0.06287188
-112.48087078	0.05196848
-112.44753746	0.03838301
-112.41420415	0.02430014
-112.38087084	0.01142664
-112.34753753	0.00131281
-112.31420421	-0.00645675
-112.28087090	-0.01445306
-112.24753759	-0.02009430
-112.21420427	-0.02393691
-112.18087096	-0.02607239
-112.14753765	-0.02492163
-112.11420434	-0.02260132
-112.08087102	-0.01689169
-112.04753771	-0.00797639
-112.01420440	0.00221474
-111.98087108	0.01498712
-111.94753777	0.02604376
-111.91420446	0.03676305
-111.88087115	0.04072408
-111.84753783	0.04166655
-111.81420452	0.03826974
-111.78087121	0.02819756
-111.74753789	0.01743238
-111.71420458	0.00470551
-111.68087127	-0.00650857
-111.64753796	-0.01882826
-111.61420464	-0.02872452
-111.58087133	-0.03755892
-111.54753802	-0.04501674
-111.51420470	-0.05147927
-111.48087139	-0.05549267
-111.44753808	-0.05891621
-111.41420477	-0.06010963
-111.38087145	-0.05935506
-111.34753814	-0.05869889
-111.31420483	-0.05521768
-111.28087151	-0.05315414
-111.24753820	-0.04725131
-111.21420489	-0.04104758
-111.18087158	-0.03265131
-111.14753826	-0.02017322
-111.11420495	-0.00529086
-111.08087164	0.01451898
-111.04753832	0.03589604
-111.01420501	0.05850647
-110.98087170	0.08080179
-110.94753839	0.09760469
-110.91420507	0.11014403
-110.88087176	0.11505100
-110.84753845	0.11432776
-110.81420513	0.10559573
-110.78087182	0.09241411
-110.74753851	0.07710308
-110.71420520	0.05633706
-110.68087188	0.03456112
-110.64753857	0.01140311
-110.61420526	-0.01010613
-110.58087194	-0.03129086
-110.54753863	-0.04680537
-110.51420532	-0.05771601
-110.48087201	-0.06390659
-110.44753869	-0.06253185
-110.41420538	-0.05540231
-110.38087207	-0.04604788
-110.34753875	-0.03075617
-110.31420544	-0.01255117
-110.28087213	0.00494725
-110.24753882	0.02010398
-110.21420550	0.03113548
-110.18087219	0.03662426
-110.14753888	0.03428509
-110.11420556	0.02424195
-110.08087225	0.00847593
-110.04753894	-0.00945668
-110.01420563	-0.02945867
-109.98087231	-0.04759174
-109.94753900	-0.06165277
-109.91420569	-0.07049130
-109.88087237	-0.07594855
-109.84753906	-0.07413382
-109.81420575	-0.06630645
-109.78087244	-0.05574037
-109.74753912	-0.04170331
-109.71420581	-0.02808958
-109.68087250	-0.01374088
-109.64753918	-0.00246525
-109.61420587	0.00246593
-109.58087256	0.00448001
-109.54753925	0.00121622
-109.51420593	-0.00594279
-109.48087262	-0.01199008
-109.44753931	-0.01820643
-109.41420599	-0.02457996
-109.38087268	-0.02710835
-109.34753937	-0.02479982
-109.31420606	-0.01772585
-109.28087274	-0.00402632
-109.24753943	0.01378345
-109.21420612	0.03529324
-109.18087280	0.05953550
-109.14753949	0.08240672
-109.11420618	0.10257089
-109.08087287	0.11839399
-109.04753955	0.12623112
-109.01420624	0.12881903
-108.98087293	0.12037766
-108.94753961	0.10544028
-108.91420630	0.08425876
-108.88087299	0.05703193
-108.84753968	0.02646393
-108.81420636	-0.00507814
-108.78087305	-0.03269098
-108.74753974	-0.05524386
-108.71420642	-0.06977530
-108.68087311	-0.07671907
-108.64753980	-0.07404676
-108.61420649	-0.06480384
-108.58087317	-0.04989951
-108.54753986	-0.02964311
-108.51420655	-0.01014172
-108.48087323	0.01110475
-108.44753992	0.03132079
-108.41420661	0.04981119
-108.38087330	0.06521540
-108.34753998	0.07530767
-108.31420667	0.08042676
-108.28087336	0.08046170
-108.24754004	0.07553136
-108.21420673	0.06520620
-108.18087342	0.05048917
-108.14754011	0.03493722
-108.11420679	0.02091076
-108.08087348	0.00792035
-108.04754017	-0.00153347
-108.01420685	-0.00786883
-107.98087354	-0.01117639
-107.94754023	-0.01279371
-107.91420691	-0.01266932
-107.88087360	-0.01346355
-107.84754029	-0.01538448
-107.81420698	-0.01801235
-107.78087366	-0.02081558
-107.74754035	-0.02556229
-107.71420704	-0.03153432
-107.68087372	-0.03375686
-107.64754041	-0.03626641
-107.61420710	-0.03890894
-107.58087379	-0.04080450
-107.54754047	-0.04279453
-107.51420716	-0.04409346
-107.48087385	-0.04332314
-107.44754053	-0.04051388
-107.41420722	-0.03619943
-107.38087391	-0.03158225
-107.34754060	-0.02488250
-107.31420728	-0.01994503
-107.28087397	-0.01397859
-107.24754066	-0.01072764
-107.21420734	-0.00843747
-107.18087403	-0.00531647
-107.14754072	-0.00269578
-107.11420741	0.00072395
-107.08087409	0.00498202
-107.04754078	0.00769137
-107.01420747	0.01138207
-106.98087415	0.01297591
-106.94754084	0.01458252
-106.91420753	0.01470661
-106.88087422	0.01232668
-106.84754090	0.00840938
-106.81420759	0.00026194
-106.78087428	-0.00888551
-106.74754096	-0.02107809
-106.71420765	-0.03316623
-106.68087434	-0.04306709
-106.64754103	-0.05127357
-106.61420771	-0.05657982
-106.58087440	-0.05800524
-106.54754109	-0.05603926
-106.51420777	-0.05247439
-106.48087446	-0.04787509
-106.44754115	-0.04446419
-106.41420784	-0.04061237
-106.38087452	-0.04046225
-106.34754121	-0.03997425
-106.31420790	-0.04084067
-106.28087458	-0.04099155
-106.24754127	-0.04108749
-106.21420796	-0.03856825
-106.18087465	-0.03208216
-106.14754133	-0.02279054
-106.11420802	-0.01188882
-106.08087471	0.00160260
-106.04754139	0.01355994
-106.01420808	0.02329732
-105.98087477	0.02880401
-105.94754146	0.02648990
-105.91420814	0.01842700
-105.88087483	0.00645515
-105.84754152	-0.00833122
-105.81420820	-0.02820984
-105.78087489	-0.04453914
-105.74754158	-0.05929925
-105.71420827	-0.06694421
-105.68087495	-0.06979465
-105.64754164	-0.06440811
-105.61420833	-0.05024297
-105.58087501	-0.02956309
-105.54754170	-0.00171891
-105.51420839	0.02769105
-105.48087508	0.05819447
-105.44754176	0.08525898
-105.41420845	0.10817549
-105.38087514	0.12489677
-105.34754182	0.13350911
-105.31420851	0.13754366
-105.28087520	0.13455156
-105.24754189	0.12399916
-105.21420857	0.10906733
-105.18087526	0.08991396
-105.14754195	0.06563826
-105.11420863	0.03972701
-105.08087532	0.01450146
-105.04754201	-0.00752585
-105.01420870	-0.02439987
-104.98087538	-0.03594409
-104.94754207	-0.04201044
-104.91420876	-0.04504648
-104.88087544	-0.04468844
-104.84754213	-0.04356133
-104.81420882	-0.04002976
-104.78087551	-0.03672364
-104.74754219	-0.03430169
-104.71420888	-0.03044102
-104.68087557	-0.02851162
-104.64754225	-0.02433001
-104.61420894	-0.02316298
-104.58087563	-0.02121404
-104.54754232	-0.01860154
-104.51420900	-0.01558734
-104.48087569	-0.01228798
-104.44754238	-0.00715532
-104.41420906	-0.00120253
-104.38087575	0.00816623
-104.34754244	0.01605180
-104.31420913	0.02317717
-104.28087581	0.02818962
-104.24754250	0.03067380
-104.21420919	0.02914814
-104.18087587	0.02350248
-104.14754256	0.01407642
-104.11420925	0.00250169
-104.08087594	-0.01009593
-104.04754262	-0.02149889
-104.01420931	-0.03346297
-103.98087600	-0.03904397
-103.94754268	-0.04196908
-103.91420937	-0.04058136
-103.88087606	-0.03366485
-103.84754275	-0.02313281
-103.81420943	-0.01150994
-103.78087612	0.00045211
-103.74754281	0.01172961
-103.71420949	0.02141299
-103.68087618	0.02949698
-103.64754287	0.03545551
-103.61420956	0.04127254
-103.58087624	0.04445083
-103.54754293	0.04570355
-103.51420962	0.04545964
-103.48087630	0.04181822
-103.44754299	0.03607574
-103.41420968	0.02884521
-103.38087637	0.02136104
-103.34754305	0.01104779
-103.31420974	-0.00111302
-103.28087643	-0.01373008
-103.24754311	-0.02767608
-103.21420980	-0.04188778
-103.18087649	-0.05556051
-103.14754318	-0.06630146
-103.11420986	-0.07300504
-103.08087655	-0.07445496
-103.04754324	-0.06995197
-103.01420992	-0.05957450
-102.98087661	-0.04556247
-102.94754330	-0.02882280
-102.91420999	-0.01043741
-102.88087667	0.00837633
-102.84754336	0.02609315
-102.81421005	0.04318451
-102.78087673	0.05890906
-102.74754342	0.07228639
-102.71421011	0.08213384
-102.68087680	0.08795800
-102.64754348	0.08742068
-102.61421017	0.08099612
-102.58087686	0.06835289
-102.54754354	0.04865279
-102.51421023	0.02688905
-102.48087692	0.00311637
-102.44754361	-0.02015478
-102.41421029	-0.04079236
-102.38087698	-0.05770017
-102.34754367	-0.07189635
-102.31421035	-0.08189478
-102.28087704	-0.08456116
-102.24754373	-0.08079150
-102.21421042	-0.07104905
-102.18087710	-0.05399801
-102.14754379	-0.03290897
-102.11421048	-0.00842510
-102.08087716	0.01748042
-102.04754385	0.04260335
-102.01421054	0.06544012
-101.98087723	0.08528172
-101.94754391	0.10010994
-101.91421060	0.11159838
-101.88087729	0.11871013
-101.84754397	0.11912124
-101.81421066	0.11571151
-101.78087735	0.10695882
-101.74754404	0.09421610
-101.71421072	0.07931898
-101.68087741	0.06099401
-101.64754410	0.04042446
-101.61421078	0.01991340
-101.58087747	0.00027039
-101.54754416	-0.01751555
-101.51421085	-0.03111902
-101.48087753	-0.04158303
-101.44754422	-0.04651881
-101.41421091	-0.04912929
-101.38087759	-0.04606056
-101.34754428	-0.03933944
-101.31421097	-0.03051817
-101.28087766	-0.01824606
-101.24754434	-0.00593476
-101.21421103	0.00576159
-101.18087772	0.01919529
-101.14754440	0.03221589
-101.11421109	0.04425674
-101.08087778	0.05382896
-101.04754447	0.05862232
-101.01421115	0.05942840
-100.98087784	0.05471756
-100.94754453	0.04806039
-100.91421121	0.03591262
-100.88087790	0.02188475
-100.84754459	0.00669236
-100.81421128	-0.00960210
-100.78087796	-0.02783134
-100.74754465	-0.04664056
-100.71421134	-0.06703427
-100.68087802	-0.08461657
-100.64754471	-0.09669991
-100.61421140	-0.10254882
-100.58087809	-0.09862913
-100.54754477	-0.08876986
-100.51421146	-0.07232158
-100.48087815	-0.05228682
-100.44754483	-0.03286022
-100.41421152	-0.01139143
-100.38087821	0.00648306
-100.34754490	0.02263143
-100.31421158	0.03737028
-100.28087827	0.04913471
-100.24754496	0.05998436
-100.21421164	0.06799070
-100.18087833	0.07345738
-100.14754502	0.07608570
-100.11421171	0.07384253
-100.08087839	0.06891953
-100.04754508	0.06055310
-100.01421177	0.04993297
-99.98087845	0.03955536
-99.94754514	0.02781242
-99.91421183	0.01434340
-99.88087852	0.00666224
-99.84754520	-0.00130884
-99.81421189	-0.00850988
-99.78087858	-0.01590278
-99.74754526	-0.02084121
-99.71421195	-0.02631390
-99.68087864	-0.03022332
-99.64754533	-0.03327195
-99.61421201	-0.03581326
-99.58087870	-0.03768140
-99.54754539	-0.03818919
-99.51421207	-0.03978210
-99.48087876	-0.04244204
-99.44754545	-0.04459206
-99.41421214	-0.04636375
-99.38087882	-0.04587881
-99.34754551	-0.04372603
-99.31421220	-0.03936680
-99.28087888	-0.03152516
-99.24754557	-0.02258177
-99.21421226	-0.01178867
-99.18087895	-0.00315054
-99.14754563	0.00266726
-99.11421232	0.00847740
-99.08087901	0.01075918
-99.04754569	0.00829235
-99.01421238	0.00556503
-98.98087907	0.00210320
-98.94754576	-0.00275902
-98.91421244	-0.00677813
-98.88087913	-0.00967614
-98.84754582	-0.01264661
-98.81421250	-0.01470240
-98.78087919	-0.01577024
-98.74754588	-0.01623321
-98.71421257	-0.01443663
-98.68087925	-0.01346699
-98.64754594	-0.00993207
-98.61421263	-0.00615904
-98.58087931	-0.00156221
-98.54754600	0.00269807
-98.51421269	0.00589484
-98.48087938	0.00900347
-98.44754606	0.01196206
-98.41421275	0.01200496
-98.38087944	0.01077633
-98.34754612	0.00962880
-98.31421281	0.00508594
-98.28087950	-0.00153465
-98.24754619	-0.00880300
-98.21421287	-0.01623342
-98.18087956	-0.02350853
-98.14754625	-0.02856752
-98.11421293	-0.03296076
-98.08087962	-0.03383884
-98.04754631	-0.03278989
-98.01421300	-0.02970745
-97.98087968	-0.02470810
