# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 5 waveforms. Timestamp: 2024-12-25T16:31:25
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.01419211	0.21272950
-131.98085880	0.26904568
-131.94752549	0.30657328
-131.91419217	0.32088597
-131.88085886	0.30798179
-131.84752555	0.26862099
-131.81419224	0.21260820
-131.78085892	0.13941724
-131.74752561	0.06178825
-131.71419230	-0.01191778
-131.68085898	-0.07279717
-131.64752567	-0.11507605
-131.61419236	-0.14130695
-131.58085905	-0.15037600
-131.54752573	-0.14871288
-131.51419242	-0.14122642
-131.48085911	-0.13462283
-131.44752579	-0.13113094
-131.41419248	-0.13625448
-131.38085917	-0.14936095
-131.34752586	-0.16545405
-131.31419254	-0.18074138
-131.28085923	-0.19004526
-131.24752592	-0.19161565
-131.21419260	-0.17783671
-131.18085929	-0.15109090
-131.14752598	-0.11078351
-131.11419267	-0.06058719
-131.08085935	-0.00359507
-131.04752604	0.05633419
-131.01419273	0.11436588
-130.98085941	0.16852620
-130.94752610	0.21574549
-130.91419279	0.25001361
-130.88085948	0.27034772
-130.84752616	0.27050198
-130.81419285	0.24872878
-130.78085954	0.20409114
-130.74752622	0.13891785
-130.71419291	0.06022870
-130.68085960	-0.02414031
-130.64752629	-0.10693618
-130.61419297	-0.17741090
-130.58085966	-0.23321237
-130.54752635	-0.26508412
-130.51419303	-0.27367806
-130.48085972	-0.25955380
-130.44752641	-0.22181724
-130.41419310	-0.16331377
-130.38085978	-0.08848685
-130.34752647	0.00310974
-130.31419316	0.10203566
-130.28085984	0.19871829
-130.24752653	0.28506701
-130.21419322	0.35072276
-130.18085991	0.38695671
-130.14752659	0.38965513
-130.11419328	0.35909141
-130.08085997	0.29970398
-130.04752665	0.21966473
-130.01419334	0.12801786
-129.98086003	0.03584591
-129.94752672	-0.04991179
-129.91419340	-0.12505011
-129.88086009	-0.18772918
-129.84752678	-0.23543930
-129.81419346	-0.26872607
-129.78086015	-0.29098663
-129.74752684	-0.30179041
-129.71419353	-0.30028254
-129.68086021	-0.28894454
-129.64752690	-0.26850429
-129.61419359	-0.23565382
-129.58086027	-0.19455593
-129.54752696	-0.14229249
-129.51419365	-0.08309110
-129.48086034	-0.01842444
-129.44752702	0.04707067
-129.41419371	0.10730901
-129.38086040	0.15945707
-129.34752708	0.19820765
-129.31419377	0.22284446
-129.28086046	0.23362961
-129.24752715	0.22751924
-129.21419383	0.20898441
-129.18086052	0.17762135
-129.14752721	0.13715822
-129.11419389	0.08951865
-129.08086058	0.04272973
-129.04752727	-0.00322693
-129.01419396	-0.04041887
-128.98086064	-0.06614009
-128.94752733	-0.08077165
-128.91419402	-0.08610773
-128.88086070	-0.08690057
-128.84752739	-0.08628789
-128.81419408	-0.08688859
-128.78086077	-0.08918539
-128.74752745	-0.09267567
-128.71419414	-0.09590907
-128.68086083	-0.09366174
-128.64752751	-0.08562562
-128.61419420	-0.06968363
-128.58086089	-0.04495009
-128.54752758	-0.01393683
-128.51419426	0.02136490
-128.48086095	0.05757911
-128.44752764	0.09327427
-128.41419432	0.12552200
-128.38086101	0.15266898
-128.34752770	0.17248194
-128.31419439	0.18330165
-128.28086107	0.18155622
-128.24752776	0.16662540
-128.21419445	0.13924068
-128.18086113	0.10102179
-128.14752782	0.05507628
-128.11419451	0.00580304
-128.08086120	-0.04251346
-128.04752788	-0.08339309
-128.01419457	-0.11577658
-127.98086126	-0.13809598
-127.94752794	-0.14995387
-127.91419463	-0.15179685
-127.88086132	-0.14403969
-127.84752801	-0.13108152
-127.81419469	-0.11150269
-127.78086138	-0.08864049
-127.74752807	-0.06275139
-127.71419475	-0.03824061
-127.68086144	-0.01377482
-127.64752813	0.00763241
-127.61419482	0.02396454
-127.58086150	0.03593281
-127.54752819	0.04517441
-127.51419488	0.05257527
-127.48086156	0.05766247
-127.44752825	0.06300871
-127.41419494	0.06721140
-127.38086163	0.06881942
-127.34752831	0.06827418
-127.31419500	0.06369564
-127.28086169	0.05584369
-127.24752837	0.04237007
-127.21419506	0.02414538
-127.18086175	0.00206661
-127.14752844	-0.02403890
-127.11419512	-0.05012858
-127.08086181	-0.07397899
-127.04752850	-0.09206890
-127.01419518	-0.10540521
-126.98086187	-0.10821793
-126.94752856	-0.09963025
-126.91419525	-0.08352932
-126.88086193	-0.05722309
-126.84752862	-0.02113244
-126.81419531	0.02028948
-126.78086199	0.06441052
-126.74752868	0.11169004
-126.71419537	0.15437869
-126.68086206	0.19125972
-126.64752874	0.21628740
-126.61419543	0.22665601
-126.58086212	0.22182116
-126.54752880	0.20072253
-126.51419549	0.16573119
-126.48086218	0.12117788
-126.44752887	0.07048453
-126.41419555	0.02104010
-126.38086224	-0.02628240
-126.34752893	-0.06618951
-126.31419561	-0.09989452
-126.28086230	-0.12309489
-126.24752899	-0.13531859
-126.21419568	-0.13625101
-126.18086236	-0.12970558
-126.14752905	-0.11438037
-126.11419574	-0.09629901
-126.08086242	-0.07781873
-126.04752911	-0.06319379
-126.01419580	-0.05144725
-125.98086249	-0.04453455
-125.94752917	-0.03760524
-125.91419586	-0.03116371
-125.88086255	-0.02077141
-125.84752923	-0.00744418
-125.81419592	0.00712338
-125.78086261	0.01856769
-125.74752930	0.02524427
-125.71419598	0.02459588
-125.68086267	0.01456658
-125.64752936	-0.00004766
-125.61419604	-0.01568960
-125.58086273	-0.03109221
-125.54752942	-0.04283672
-125.51419610	-0.05059003
-125.48086279	-0.05315459
-125.44752948	-0.04937386
-125.41419617	-0.04231517
-125.38086285	-0.02910217
-125.34752954	-0.01031105
-125.31419623	0.01310147
-125.28086291	0.04219393
-125.24752960	0.07207554
-125.21419629	0.10269426
-125.18086298	0.12832105
-125.14752966	0.14601902
-125.11419635	0.15448825
-125.08086304	0.15439707
-125.04752972	0.14063280
-125.01419641	0.11955206
-124.98086310	0.09056605
-124.94752979	0.05498749
-124.91419647	0.01717093
-124.88086316	-0.02023519
-124.84752985	-0.05415943
-124.81419653	-0.08070577
-124.78086322	-0.09935951
-124.74752991	-0.10442807
-124.71419660	-0.10062362
-124.68086328	-0.08972394
-124.64752997	-0.07082715
-124.61419666	-0.05108129
-124.58086334	-0.03005136
-124.54753003	-0.01065317
-124.51419672	0.00360503
-124.48086341	0.01562707
-124.44753009	0.02254068
-124.41419678	0.02200648
-124.38086347	0.01665931
-124.34753015	0.00523294
-124.31419684	-0.00918889
-124.28086353	-0.02555340
-124.24753022	-0.04146311
-124.21419690	-0.05554454
-124.18086359	-0.06365174
-124.14753028	-0.06581571
-124.11419696	-0.06002735
-124.08086365	-0.04809243
-124.04753034	-0.02996140
-124.01419703	-0.00787669
-123.98086371	0.01668496
-123.94753040	0.03789116
-123.91419709	0.05674543
-123.88086377	0.06746326
-123.84753046	0.06890054
-123.81419715	0.06188102
-123.78086384	0.04775843
-123.74753052	0.02761825
-123.71419721	0.00558392
-123.68086390	-0.01396414
-123.64753058	-0.02921922
-123.61419727	-0.04156561
-123.58086396	-0.04712773
-123.54753065	-0.04826655
-123.51419733	-0.04534599
-123.48086402	-0.03747661
-123.44753071	-0.02690466
-123.41419739	-0.01098237
-123.38086408	0.00825584
-123.34753077	0.02945471
-123.31419746	0.05125331
-123.28086414	0.07113254
-123.24753083	0.08719096
-123.21419752	0.09727018
-123.18086420	0.09925717
-123.14753089	0.09507067
-123.11419758	0.08294155
-123.08086427	0.06545151
-123.04753095	0.04481543
-123.01419764	0.02375657
-122.98086433	-0.00013811
-122.94753101	-0.02207197
-122.91419770	-0.04098188
-122.88086439	-0.05463530
-122.84753108	-0.06463816
-122.81419776	-0.06697087
-122.78086445	-0.06281012
-122.74753114	-0.05286211
-122.71419782	-0.03857482
-122.68086451	-0.02107622
-122.64753120	-0.00067529
-122.61419789	0.01700934
-122.58086457	0.02983929
-122.54753126	0.04086024
-122.51419795	0.04640657
-122.48086463	0.04889978
-122.44753132	0.04571378
-122.41419801	0.03941773
-122.38086470	0.03060708
-122.34753138	0.01853989
-122.31419807	0.00452319
-122.28086476	-0.01038032
-122.24753144	-0.02323078
-122.21419813	-0.03545136
-122.18086482	-0.04373467
-122.14753151	-0.05253995
-122.11419819	-0.06067721
-122.08086488	-0.06546744
-122.04753157	-0.06908884
-122.01419825	-0.07216039
-121.98086494	-0.07268008
-121.94753163	-0.07076422
-121.91419832	-0.06502417
-121.88086500	-0.05756846
-121.84753169	-0.04901475
-121.81419838	-0.03865616
-121.78086506	-0.02681479
-121.74753175	-0.01363824
-121.71419844	0.00113526
-121.68086513	0.02031753
-121.64753181	0.04408710
-121.61419850	0.06886161
-121.58086519	0.09704750
-121.54753187	0.12375321
-121.51419856	0.14381829
-121.48086525	0.15555987
-121.44753194	0.15453559
-121.41419862	0.14067155
-121.38086531	0.11201803
-121.34753200	0.07501277
-121.31419868	0.03262094
-121.28086537	-0.01448988
-121.24753206	-0.05758218
-121.21419875	-0.09168407
-121.18086543	-0.11247411
-121.14753212	-0.11897384
-121.11419881	-0.10695365
-121.08086549	-0.07979231
-121.04753218	-0.04012965
-121.01419887	0.00719285
-120.98086556	0.05490467
-120.94753224	0.09576614
-120.91419893	0.12479640
-120.88086562	0.13989805
-120.84753230	0.13664758
-120.81419899	0.11424067
-120.78086568	0.07776902
-120.74753237	0.03116373
-120.71419905	-0.02263065
-120.68086574	-0.07282036
-120.64753243	-0.11766120
-120.61419911	-0.15030060
-120.58086580	-0.16734033
-120.54753249	-0.17041260
-120.51419918	-0.15958094
-120.48086586	-0.13861117
-120.44753255	-0.11035451
-120.41419924	-0.08150842
-120.38086592	-0.05417432
-120.34753261	-0.02956954
-120.31419930	-0.00728570
-120.28086599	0.00668626
-120.24753267	0.01928588
-120.21419936	0.03006692
-120.18086605	0.03959927
-120.14753273	0.04739304
-120.11419942	0.05548983
-120.08086611	0.06296614
-120.04753280	0.07029483
-120.01419948	0.07318964
-119.98086617	0.07494423
-119.94753286	0.07718729
-119.91419954	0.07647775
-119.88086623	0.07638244
-119.84753292	0.07748477
-119.81419961	0.07675075
-119.78086629	0.07755100
-119.74753298	0.07548957
-119.71419967	0.07167565
-119.68086635	0.06362150
-119.64753304	0.05204552
-119.61419973	0.03840781
-119.58086642	0.02054323
-119.54753310	-0.00165425
-119.51419979	-0.02437721
-119.48086648	-0.04652467
-119.44753316	-0.06508568
-119.41419985	-0.07849868
-119.38086654	-0.08793504
-119.34753323	-0.08913252
-119.31419991	-0.08105112
-119.28086660	-0.06756426
-119.24753329	-0.04806542
-119.21419997	-0.02468749
-119.18086666	0.00155951
-119.14753335	0.02713493
-119.11420004	0.05050347
-119.08086672	0.06989051
-119.04753341	0.08220496
-119.01420010	0.08639197
-118.98086678	0.08244617
-118.94753347	0.06955777
-118.91420016	0.05175017
-118.88086685	0.02746951
-118.84753353	0.00327240
-118.81420022	-0.01963316
-118.78086691	-0.03867776
-118.74753359	-0.05296395
-118.71420028	-0.06332437
-118.68086697	-0.06926508
-118.64753366	-0.07539823
-118.61420034	-0.07951898
-118.58086703	-0.08323908
-118.54753372	-0.08560991
-118.51420040	-0.08572813
-118.48086709	-0.08107020
-118.44753378	-0.07134662
-118.41420047	-0.05630084
-118.38086715	-0.03782680
-118.34753384	-0.01208109
-118.31420053	0.01670094
-118.28086721	0.04666630
-118.24753390	0.07697231
-118.21420059	0.10505275
-118.18086728	0.12695107
-118.14753396	0.14025487
-118.11420065	0.14432581
-118.08086734	0.13783381
-118.04753402	0.11808637
-118.01420071	0.09029226
-117.98086740	0.05620657
-117.94753409	0.01950478
-117.91420077	-0.01650187
-117.88086746	-0.05034423
-117.84753415	-0.07645020
-117.81420083	-0.09553873
-117.78086752	-0.10682552
-117.74753421	-0.11174004
-117.71420090	-0.10847996
-117.68086758	-0.09850335
-117.64753427	-0.08344128
-117.61420096	-0.06476390
-117.58086764	-0.04055270
-117.54753433	-0.01470045
-117.51420102	0.01050841
-117.48086771	0.03652448
-117.44753439	0.05889676
-117.41420108	0.07823701
-117.38086777	0.09331563
-117.34753445	0.10415845
-117.31420114	0.10726998
-117.28086783	0.10385275
-117.24753452	0.09433124
-117.21420120	0.07726224
-117.18086789	0.05631488
-117.14753458	0.03186778
-117.11420126	0.00621944
-117.08086795	-0.01952429
-117.04753464	-0.04310512
-117.01420133	-0.06414513
-116.98086801	-0.08074169
-116.94753470	-0.09385672
-116.91420139	-0.10112557
-116.88086807	-0.10636882
-116.84753476	-0.10629583
-116.81420145	-0.10310459
-116.78086814	-0.09801916
-116.74753482	-0.08818002
-116.71420151	-0.07707933
-116.68086820	-0.06311069
-116.64753488	-0.04970894
-116.61420157	-0.03246797
-116.58086826	-0.01555437
-116.54753495	0.00222255
-116.51420163	0.01925920
-116.48086832	0.03289734
-116.44753501	0.04372234
-116.41420169	0.05005479
-116.38086838	0.04910067
-116.34753507	0.04322538
-116.31420176	0.03365150
-116.28086844	0.02247432
-116.24753513	0.01357510
-116.21420182	0.00845590
-116.18086850	0.00707213
-116.14753519	0.01138127
-116.11420188	0.01956540
-116.08086857	0.02904399
-116.04753525	0.03961938
-116.01420194	0.04858822
-115.98086863	0.05486766
-115.94753531	0.05686614
-115.91420200	0.05579726
-115.88086869	0.04738114
-115.84753538	0.03426641
-115.81420206	0.01781239
-115.78086875	0.00209950
-115.74753544	-0.01385599
-115.71420212	-0.02558858
-115.68086881	-0.03515083
-115.64753550	-0.03927060
-115.61420219	-0.03890929
-115.58086887	-0.03543998
-115.54753556	-0.03111966
-115.51420225	-0.02548118
-115.48086893	-0.01727140
-115.44753562	-0.01124260
-115.41420231	-0.00688603
-115.38086900	-0.00437133
-115.34753568	-0.00481737
-115.31420237	-0.00799671
-115.28086906	-0.01230022
-115.24753574	-0.01930642
-115.21420243	-0.02896984
-115.18086912	-0.03648406
-115.14753581	-0.04337809
-115.11420249	-0.04847388
-115.08086918	-0.04979168
-115.04753587	-0.05066878
-115.01420255	-0.04734966
-114.98086924	-0.04148829
-114.94753593	-0.03412050
-114.91420262	-0.02291276
-114.88086930	-0.00898190
-114.84753599	0.00455100
-114.81420268	0.02014244
-114.78086936	0.03634509
-114.74753605	0.05072027
-114.71420274	0.06431159
-114.68086943	0.07495606
-114.64753611	0.08213013
-114.61420280	0.08446050
-114.58086949	0.08359976
-114.54753617	0.07899243
-114.51420286	0.07170091
-114.48086955	0.06234743
-114.44753624	0.05050125
-114.41420292	0.04179486
-114.38086961	0.03528748
-114.34753630	0.03087269
-114.31420298	0.02937784
-114.28086967	0.03206404
-114.24753636	0.03461876
-114.21420305	0.03640861
-114.18086973	0.03803131
-114.14753642	0.03739796
-114.11420311	0.03279245
-114.08086979	0.02530893
-114.04753648	0.01736224
-114.01420317	0.00798524
-113.98086986	0.00047947
-113.94753654	-0.00527065
-113.91420323	-0.00907825
-113.88086992	-0.00918041
-113.84753660	-0.00755965
-113.81420329	-0.00367728
-113.78086998	-0.00027655
-113.74753667	0.00081356
-113.71420335	0.00062971
-113.68087004	-0.00229028
-113.64753673	-0.00904372
-113.61420341	-0.01900761
-113.58087010	-0.03201418
-113.54753679	-0.04624863
-113.51420348	-0.05971805
-113.48087016	-0.07063372
-113.44753685	-0.07672409
-113.41420354	-0.07410653
-113.38087022	-0.06458163
-113.34753691	-0.04716463
-113.31420360	-0.02061750
-113.28087029	0.01002124
-113.24753697	0.04030911
-113.21420366	0.06525801
-113.18087035	0.08260057
-113.14753703	0.08715188
-113.11420372	0.07962291
-113.08087041	0.06130865
-113.04753710	0.03221007
-113.01420378	-0.00160258
-112.98087047	-0.03622628
-112.94753716	-0.06702595
-112.91420384	-0.09000581
-112.88087053	-0.10242973
-112.84753722	-0.10226299
-112.81420391	-0.09274463
-112.78087059	-0.07383477
-112.74753728	-0.04931083
-112.71420397	-0.02173270
-112.68087065	0.00529269
-112.64753734	0.02943899
-112.61420403	0.05063427
-112.58087072	0.06423298
-112.54753740	0.07412765
-112.51420409	0.07640083
-112.48087078	0.07209399
-112.44753746	0.06395877
-112.41420415	0.05056804
-112.38087084	0.03652525
-112.34753753	0.02266881
-112.31420421	0.00847974
-112.28087090	-0.00374537
-112.24753759	-0.01305861
-112.21420427	-0.02074737
-112.18087096	-0.02624897
-112.14753765	-0.02943414
-112.11420434	-0.03049451
-112.08087102	-0.02891099
-112.04753771	-0.02272753
-112.01420440	-0.01378050
-111.98087108	-0.00414072
-111.94753777	0.01001815
-111.91420446	0.02364186
-111.88087115	0.03497369
-111.84753783	0.04290696
-111.81420452	0.04567448
-111.78087121	0.04434187
-111.74753789	0.03641213
-111.71420458	0.02585548
-111.68087127	0.01478425
-111.64753796	0.00063723
-111.61420464	-0.01148462
-111.58087133	-0.02122792
-111.54753802	-0.03108514
-111.51420470	-0.03855611
-111.48087139	-0.04576149
-111.44753808	-0.05236186
-111.41420477	-0.05646997
-111.38087145	-0.05917539
-111.34753814	-0.06120268
-111.31420483	-0.05965407
-111.28087151	-0.05799397
-111.24753820	-0.05509524
-111.21420489	-0.05225220
-111.18087158	-0.04648397
-111.14753826	-0.03953305
-111.11420495	-0.03033137
-111.08087164	-0.01691812
-111.04753832	0.00083397
-111.01420501	0.02165405
-110.98087170	0.04562510
-110.94753839	0.06798577
-110.91420507	0.08835068
-110.88087176	0.10604566
-110.84753845	0.11558186
-110.81420513	0.11902233
-110.78087182	0.11509212
-110.74753851	0.10513916
-110.71420520	0.08923424
-110.68087188	0.07102034
-110.64753857	0.04971289
-110.61420526	0.02590039
-110.58087194	0.00300498
-110.54753863	-0.01939897
-110.51420532	-0.03975928
-110.48087201	-0.05517844
-110.44753869	-0.06506672
-110.41420538	-0.06751539
-110.38087207	-0.06489152
-110.34753875	-0.05585990
-110.31420544	-0.04251402
-110.28087213	-0.02516680
-110.24753882	-0.00664587
-110.21420550	0.01215411
-110.18087219	0.02719734
-110.14753888	0.03611775
-110.11420556	0.03814342
-110.08087225	0.03341379
-110.04753894	0.02024836
-110.01420563	0.00252742
-109.98087231	-0.01681667
-109.94753900	-0.03583188
-109.91420569	-0.05206520
-109.88087237	-0.06462041
-109.84753906	-0.07164096
-109.81420575	-0.07315288
-109.78087244	-0.06834672
-109.74753912	-0.05931904
-109.71420581	-0.04700580
-109.68087250	-0.03224982
-109.64753918	-0.01798390
-109.61420587	-0.00737222
-109.58087256	-0.00052828
-109.54753925	0.00334311
-109.51420593	0.00266246
-109.48087262	-0.00275931
-109.44753931	-0.00972146
-109.41420599	-0.01740719
-109.38087268	-0.02249878
-109.34753937	-0.02638359
-109.31420606	-0.02628548
-109.28087274	-0.02136559
-109.24753943	-0.01046212
-109.21420612	0.00540894
-109.18087280	0.02641947
-109.14753949	0.05060728
-109.11420618	0.07395896
-109.08087287	0.09581070
-109.04753955	0.11405091
-109.01420624	0.12511112
-108.98087293	0.12982784
-108.94753961	0.12635909
-108.91420630	0.11414446
-108.88087299	0.09402436
-108.84753968	0.06904853
-108.81420636	0.03793654
-108.78087305	0.00809387
-108.74753974	-0.02182159
-108.71420642	-0.04823008
-108.68087311	-0.06677332
-108.64753980	-0.07767454
-108.61420649	-0.07939831
-108.58087317	-0.07246163
-108.54753986	-0.06131592
-108.51420655	-0.04291097
-108.48087323	-0.02271182
-108.44753992	-0.00111995
-108.41420661	0.02143252
-108.38087330	0.04262089
-108.34753998	0.05962694
-108.31420667	0.07194514
-108.28087336	0.08031945
-108.24754004	0.08330389
-108.21420673	0.08073841
-108.18087342	0.07234818
-108.14754011	0.05838745
-108.11420679	0.04447870
-108.08087348	0.02836798
-108.04754017	0.01566121
-108.01420685	0.00433236
-107.98087354	-0.00296245
-107.94754023	-0.00655624
-107.91420691	-0.00854970
-107.88087360	-0.00708544
-107.84754029	-0.00852270
-107.81420698	-0.00966015
-107.78087366	-0.01222998
-107.74754035	-0.01627984
-107.71420704	-0.02067721
-107.68087372	-0.02490036
-107.64754041	-0.02944129
-107.61420710	-0.03322894
-107.58087379	-0.03526349
-107.54754047	-0.03793783
-107.51420716	-0.04148179
-107.48087385	-0.04237336
-107.44754053	-0.04255948
-107.41420722	-0.04056726
-107.38087391	-0.03642627
-107.34754060	-0.03112952
-107.31420728	-0.02547396
-107.28087397	-0.02054668
-107.24754066	-0.01633204
-107.21420734	-0.01381588
-107.18087403	-0.00973303
-107.14754072	-0.00662276
-107.11420741	-0.00340914
-107.08087409	0.00067843
-107.04754078	0.00362430
-107.01420747	0.00794240
-106.98087415	0.01059504
-106.94754084	0.01366403
-106.91420753	0.01442481
-106.88087422	0.01365924
-106.84754090	0.01315114
-106.81420759	0.00975537
-106.78087428	0.00377493
-106.74754096	-0.00474321
-106.71420765	-0.01559667
-106.68087434	-0.02736231
-106.64754103	-0.03906811
-106.61420771	-0.04699833
-106.58087440	-0.05376066
-106.54754109	-0.05601220
-106.51420777	-0.05556390
-106.48087446	-0.05239268
-106.44754115	-0.04882385
-106.41420784	-0.04596810
-106.38087452	-0.04228878
-106.34754121	-0.04175046
-106.31420790	-0.04142830
-106.28087458	-0.04046312
-106.24754127	-0.04189304
-106.21420796	-0.04110010
-106.18087465	-0.03936004
-106.14754133	-0.03384928
-106.11420802	-0.02539839
-106.08087471	-0.01478272
-106.04754139	-0.00319681
-106.01420808	0.00957444
-105.98087477	0.01950672
-105.94754146	0.02523288
-105.91420814	0.02612631
-105.88087483	0.02141289
-105.84754152	0.01128446
-105.81420820	-0.00253382
-105.78087489	-0.01857633
-105.74754158	-0.03583277
-105.71420827	-0.05106882
-105.68087495	-0.06295630
-105.64754164	-0.06881409
-105.61420833	-0.06649936
-105.58087501	-0.05616813
-105.54754170	-0.03938761
-105.51420839	-0.01526552
-105.48087508	0.01214470
-105.44754176	0.04136869
-105.41420845	0.06907813
-105.38087514	0.09439600
-105.34754182	0.11403640
-105.31420851	0.12517374
-105.28087520	0.13190788
-105.24754189	0.13228488
-105.21420857	0.12644814
-105.18087526	0.11515434
-105.14754195	0.09785697
-105.11420863	0.07770580
-105.08087532	0.05430790
-105.04754201	0.02921054
-105.01420870	0.00653633
-104.98087538	-0.01276993
-104.94754207	-0.02792392
-104.91420876	-0.03705990
-104.88087544	-0.04174517
-104.84754213	-0.04272948
-104.81420882	-0.04250387
-104.78087551	-0.04162392
-104.74754219	-0.03973344
-104.71420888	-0.03786542
-104.68087557	-0.03529709
-104.64754225	-0.03242325
-104.61420894	-0.03065180
-104.58087563	-0.02784163
-104.54754232	-0.02455292
-104.51420900	-0.02148216
-104.48087569	-0.01905637
-104.44754238	-0.01389193
-104.41420906	-0.00828227
-104.38087575	-0.00094025
-104.34754244	0.00746116
-104.31420913	0.01694192
-104.28087581	0.02407784
-104.24754250	0.02889598
-104.21420919	0.03284094
-104.18087587	0.03214176
-104.14754256	0.02669016
-104.11420925	0.02026159
-104.08087594	0.00919600
-104.04754262	-0.00213848
-104.01420931	-0.01404133
-103.98087600	-0.02489867
-103.94754268	-0.03410413
-103.91420937	-0.03819695
-103.88087606	-0.03891988
-103.84754275	-0.03301826
-103.81420943	-0.02481572
-103.78087612	-0.01372818
-103.74754281	-0.00203255
-103.71420949	0.00791820
-103.68087618	0.01896257
-103.64754287	0.02549307
-103.61420956	0.03174295
-103.58087624	0.03567086
-103.54754293	0.04019860
-103.51420962	0.04061401
-103.48087630	0.03980920
-103.44754299	0.03919668
-103.41420968	0.03565322
-103.38087637	0.03003003
-103.34754305	0.02354472
-103.31420974	0.01608050
-103.28087643	0.00734538
-103.24754311	-0.00413466
-103.21420980	-0.01752602
-103.18087649	-0.03129002
-103.14754318	-0.04560539
-103.11420986	-0.05809841
-103.08087655	-0.06765913
-103.04754324	-0.07170673
-103.01420992	-0.07037345
-102.98087661	-0.06507108
-102.94754330	-0.05305238
-102.91420999	-0.03746137
-102.88087667	-0.01919656
-102.84754336	-0.00167231
-102.81421005	0.01564929
-102.78087673	0.03371394
-102.74754342	0.05078851
-102.71421011	0.06649413
-102.68087680	0.07897311
-102.64754348	0.08757665
-102.61421017	0.09104011
-102.58087686	0.08675599
-102.54754354	0.07776555
-102.51421023	0.06182732
-102.48087692	0.04116944
-102.44754361	0.01681248
-102.41421029	-0.00594422
-102.38087698	-0.02902516
-102.34754367	-0.04808961
-102.31421035	-0.06464735
-102.28087704	-0.07644011
-102.24754373	-0.08129629
-102.21421042	-0.08111345
-102.18087710	-0.07314313
-102.14754379	-0.05904206
-102.11421048	-0.04011660
-102.08087716	-0.01638906
-102.04754385	0.00909882
-102.01421054	0.03444925
-101.98087723	0.05735871
-101.94754391	0.07766428
-101.91421060	0.09382086
-101.88087729	0.10500451
-101.84754397	0.11337678
-101.81421066	0.11648530
-101.78087735	0.11417288
-101.74754404	0.10817595
-101.71421072	0.09777616
-101.68087741	0.08330485
-101.64754410	0.06672526
-101.61421078	0.04829578
-101.58087747	0.02930921
-101.54754416	0.01103172
-101.51421085	-0.00516730
-101.48087753	-0.01959451
-101.44754422	-0.03141397
-101.41421091	-0.03746959
-101.38087759	-0.04195564
-101.34754428	-0.04182607
-101.31421097	-0.03635077
-101.28087766	-0.02937142
-101.24754434	-0.02134850
-101.21421103	-0.01138507
-101.18087772	-0.00071248
-101.14754440	0.01249936
-101.11421109	0.02345821
-101.08087778	0.03545109
-101.04754447	0.04515326
-101.01421115	0.05303359
-100.98087784	0.05631768
-100.94754453	0.05475514
-100.91421121	0.04947163
-100.88087790	0.04149354
-100.84754459	0.02970717
-100.81421128	0.01653368
-100.78087796	0.00174866
-100.74754465	-0.01678694
-100.71421134	-0.03600292
-100.68087802	-0.05638995
-100.64754471	-0.07536530
-100.61421140	-0.09058237
-100.58087809	-0.10003154
-100.54754477	-0.10030118
-100.51421146	-0.09330105
-100.48087815	-0.08061648
-100.44754483	-0.06163328
-100.41421152	-0.04055608
-100.38087821	-0.01899629
-100.34754490	-0.00030968
-100.31421158	0.01789996
-100.28087827	0.03282315
-100.24754496	0.04594134
-100.21421164	0.05648084
-100.18087833	0.06571574
-100.14754502	0.07170343
-100.11421171	0.07485042
-100.08087839	0.07336523
-100.04754508	0.06876200
-100.01421177	0.06155613
-99.98087845	0.05105947
-99.94754514	0.03927114
-99.91421183	0.02757014
-99.88087852	0.01734889
-99.84754520	0.00797118
-99.81421189	0.00066425
-99.78087858	-0.00572575
-99.74754526	-0.01099291
-99.71421195	-0.01521697
-99.68087864	-0.02029404
-99.64754533	-0.02547028
-99.61421201	-0.02749933
-99.58087870	-0.03057833
-99.54754539	-0.03274345
-99.51421207	-0.03442218
-99.48087876	-0.03671519
-99.44754545	-0.04015450
-99.41421214	-0.04347678
-99.38087882	-0.04599730
-99.34754551	-0.04969775
-99.31421220	-0.04911182
-99.28087888	-0.04710008
-99.24754557	-0.04047341
-99.21421226	-0.03263714
-99.18087895	-0.02200855
-99.14754563	-0.01145487
-99.11421232	-0.00281102
-99.08087901	0.00384675
-99.04754569	0.00961283
-99.01421238	0.00982100
-98.98087907	0.00876862
-98.94754576	0.00553690
-98.91421244	0.00149436
-98.88087913	-0.00253719
-98.84754582	-0.00479669
-98.81421250	-0.00871616
-98.78087919	-0.01199485
-98.74754588	-0.01362642
-98.71421257	-0.01422926
-98.68087925	-0.01252885
-98.64754594	-0.01068783
-98.61421263	-0.00785968
-98.58087931	-0.00304674
-98.54754600	-0.00010379
-98.51421269	0.00435855
-98.48087938	0.00750173
-98.44754606	0.01008367
-98.41421275	0.01096533
-98.38087944	0.01080517
-98.34754612	0.00986427
-98.31421281	0.00693215
-98.28087950	0.00253761
-98.24754619	-0.00320818
-98.21421287	-0.00859263
-98.18087956	-0.01709326
-98.14754625	-0.02412215
-98.11421293	-0.02851280
-98.08087962	-0.03274286
-98.04754631	-0.03377166
-98.01421300	-0.03347678
-97.98087968	-0.02951792
-97.94754637	-0.02449035
-97.91421306	-0.01649685
-97.88087974	-0.00910127
