# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:28:31
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.41413665	0.08294536
-132.38080334	0.07370963
-132.34747002	0.05531242
-132.31413671	0.03158020
-132.28080339	0.00160225
-132.24747008	-0.02954543
-132.21413676	-0.05916845
-132.18080345	-0.08394533
-132.14747013	-0.10335120
-132.11413682	-0.11485713
-132.08080351	-0.11590255
-132.04747019	-0.10773230
-132.01413688	-0.08777658
-131.98080356	-0.05765275
-131.94747025	-0.01804653
-131.91413693	0.02737352
-131.88080362	0.07594378
-131.84747030	0.12142620
-131.81413699	0.15843231
-131.78080367	0.18484859
-131.74747036	0.19425982
-131.71413704	0.18665804
-131.68080373	0.16302405
-131.64747041	0.12689721
-131.61413710	0.08265727
-131.58080378	0.03611626
-131.54747047	-0.00602010
-131.51413715	-0.04325669
-131.48080384	-0.07084319
-131.44747052	-0.08774871
-131.41413721	-0.09651797
-131.38080389	-0.09589409
-131.34747058	-0.08967832
-131.31413727	-0.07994556
-131.28080395	-0.07018260
-131.24747064	-0.06379041
-131.21413732	-0.06178573
-131.18080401	-0.06520242
-131.14747069	-0.07301168
-131.11413738	-0.08272594
-131.08080406	-0.09191930
-131.04747075	-0.09674381
-131.01413743	-0.09340711
-130.98080412	-0.08141732
-130.94747080	-0.05984036
-130.91413749	-0.03142182
-130.88080417	0.00401609
-130.84747086	0.04202756
-130.81413754	0.08027614
-130.78080423	0.11508367
-130.74747091	0.14467335
-130.71413760	0.16297558
-130.68080428	0.16999416
-130.64747097	0.16205752
-130.61413765	0.13984219
-130.58080434	0.10206761
-130.54747103	0.05480495
-130.51413771	0.00215068
-130.48080440	-0.05226253
-130.44747108	-0.10262861
-130.41413777	-0.14374244
-130.38080445	-0.17273251
-130.34747114	-0.18789858
-130.31413782	-0.18771807
-130.28080451	-0.17098024
-130.24747119	-0.13657797
-130.21413788	-0.08782666
-130.18080456	-0.02705048
-130.14747125	0.04332782
-130.11413793	0.11366806
-130.08080462	0.17807391
-130.04747130	0.22640362
-130.01413799	0.25453083
-129.98080467	0.26048425
-129.94747136	0.24266163
-129.91413804	0.20424400
-129.88080473	0.15224385
-129.84747141	0.09150258
-129.81413810	0.02836264
-129.78080479	-0.03066594
-129.74747147	-0.08258588
-129.71413816	-0.12330700
-129.68080484	-0.15216317
-129.64747153	-0.16992340
-129.61413821	-0.17667946
-129.58080490	-0.17430293
-129.54747158	-0.16553077
-129.51413827	-0.15046631
-129.48080495	-0.13359586
-129.44747164	-0.11301448
-129.41413832	-0.09051112
-129.38080501	-0.06504910
-129.34747169	-0.03805149
-129.31413838	-0.01023844
-129.28080506	0.01776811
-129.24747175	0.04389068
-129.21413843	0.06680753
-129.18080512	0.08504508
-129.14747180	0.09838457
-129.11413849	0.10732728
-129.08080517	0.10988137
-129.04747186	0.10669233
-129.01413855	0.09823393
-128.98080523	0.08515998
-128.94747192	0.06812683
-128.91413860	0.04826555
-128.88080529	0.02717367
-128.84747197	0.00770505
-128.81413866	-0.00894434
-128.78080534	-0.02261044
-128.74747203	-0.03419148
-128.71413871	-0.04520656
-128.68080540	-0.05592150
-128.64747208	-0.06698877
-128.61413877	-0.07923891
-128.58080545	-0.09086856
-128.54747214	-0.09724119
-128.51413882	-0.09821993
-128.48080551	-0.08909207
-128.44747219	-0.07133875
-128.41413888	-0.04505023
-128.38080556	-0.01207601
-128.34747225	0.02316655
-128.31413893	0.05771158
-128.28080562	0.08904021
-128.24747231	0.11423021
-128.21413899	0.13088567
-128.18080568	0.14007383
-128.14747236	0.13893128
-128.11413905	0.12755660
-128.08080573	0.10766446
-128.04747242	0.08008497
-128.01413910	0.04725551
-127.98080579	0.01027711
-127.94747247	-0.02466625
-127.91413916	-0.05580620
-127.88080584	-0.08124031
-127.84747253	-0.09634677
-127.81413921	-0.10423730
-127.78080590	-0.10051036
-127.74747258	-0.09088469
-127.71413927	-0.07605064
-127.68080595	-0.05994762
-127.64747264	-0.04282638
-127.61413932	-0.02700474
-127.58080601	-0.01580571
-127.54747269	-0.00729784
-127.51413938	-0.00150056
-127.48080607	0.00317013
-127.44747275	0.00667707
-127.41413944	0.01053311
-127.38080612	0.01516273
-127.34747281	0.01981557
-127.31413949	0.02421928
-127.28080618	0.03036010
-127.24747286	0.03799688
-127.21413955	0.04554982
-127.18080623	0.05275511
-127.14747292	0.05634150
-127.11413960	0.05665280
-127.08080629	0.05381802
-127.04747297	0.04439100
-127.01413966	0.02696044
-126.98080634	0.00476912
-126.94747303	-0.02112399
-126.91413971	-0.04615111
-126.88080640	-0.06938758
-126.84747308	-0.08775228
-126.81413977	-0.09941904
-126.78080645	-0.10099453
-126.74747314	-0.09658359
-126.71413983	-0.08239688
-126.68080651	-0.05870160
-126.64747320	-0.02824722
-126.61413988	0.00939755
-126.58080657	0.05221423
-126.54747325	0.09683955
-126.51413994	0.13758046
-126.48080662	0.16837501
-126.44747331	0.18530967
-126.41413999	0.18661946
-126.38080668	0.17085853
-126.34747336	0.14089176
-126.31414005	0.10046947
-126.28080673	0.05492847
-126.24747342	0.00767981
-126.21414010	-0.03394772
-126.18080679	-0.06818366
-126.14747347	-0.09404082
-126.11414016	-0.10973404
-126.08080684	-0.11633784
-126.04747353	-0.11331208
-126.01414021	-0.10061755
-125.98080690	-0.08224676
-125.94747359	-0.05912680
-125.91414027	-0.03553078
-125.88080696	-0.01479746
-125.84747364	0.00068159
-125.81414033	0.00811350
-125.78080701	0.00925884
-125.74747370	0.00539004
-125.71414038	0.00238252
-125.68080707	-0.00017040
-125.64747375	-0.00193930
-125.61414044	-0.00183145
-125.58080712	0.00000464
-125.54747381	-0.00094926
-125.51414049	-0.00257617
-125.48080718	-0.00450068
-125.44747386	-0.00753654
-125.41414055	-0.00958061
-125.38080723	-0.01158128
-125.34747392	-0.01214819
-125.31414060	-0.01158971
-125.28080729	-0.01079642
-125.24747397	-0.01034889
-125.21414066	-0.00734502
-125.18080735	-0.00485625
-125.14747403	-0.00186961
-125.11414072	0.00598594
-125.08080740	0.01391995
-125.04747409	0.02351914
-125.01414077	0.03213046
-124.98080746	0.03994895
-124.94747414	0.04621395
-124.91414083	0.04932159
-124.88080751	0.05037294
-124.84747420	0.04958380
-124.81414088	0.04599423
-124.78080757	0.03955642
-124.74747425	0.03091455
-124.71414094	0.02181039
-124.68080762	0.01109745
-124.64747431	-0.00084360
-124.61414099	-0.01201878
-124.58080768	-0.02210905
-124.54747436	-0.03018285
-124.51414105	-0.03633953
-124.48080773	-0.03936893
-124.44747442	-0.04085791
-124.41414111	-0.03916683
-124.38080779	-0.03512524
-124.34747448	-0.02864360
-124.31414116	-0.02019338
-124.28080785	-0.01160981
-124.24747453	-0.00487561
-124.21414122	0.00044203
-124.18080790	0.00322822
-124.14747459	0.00299242
-124.11414127	-0.00006733
-124.08080796	-0.00519565
-124.04747464	-0.01040669
-124.01414133	-0.01617836
-123.98080801	-0.02188622
-123.94747470	-0.02541177
-123.91414138	-0.02847928
-123.88080807	-0.02720034
-123.84747475	-0.02074288
-123.81414144	-0.01245508
-123.78080812	-0.00042767
-123.74747481	0.01386721
-123.71414149	0.02642228
-123.68080818	0.03510527
-123.64747486	0.03743918
-123.61414155	0.03532145
-123.58080824	0.02910030
-123.54747492	0.01808863
-123.51414161	0.00866385
-123.48080829	-0.00220016
-123.44747498	-0.00991536
-123.41414166	-0.01450284
-123.38080835	-0.01916934
-123.34747503	-0.02171798
-123.31414172	-0.02390722
-123.28080840	-0.02452960
-123.24747509	-0.02387106
-123.21414177	-0.01853447
-123.18080846	-0.01051809
-123.14747514	0.00216644
-123.11414183	0.01536320
-123.08080851	0.02965621
-123.04747520	0.04424838
-123.01414188	0.05533049
-122.98080857	0.06137824
-122.94747525	0.06367661
-122.91414194	0.06159869
-122.88080862	0.05249922
-122.84747531	0.04011369
-122.81414200	0.02601233
-122.78080868	0.00961292
-122.74747537	-0.00787663
-122.71414205	-0.02293597
-122.68080874	-0.03588557
-122.64747542	-0.04724435
-122.61414211	-0.05406226
-122.58080879	-0.05431826
-122.54747548	-0.04948916
-122.51414216	-0.04007009
-122.48080885	-0.02718568
-122.44747553	-0.00923343
-122.41414222	0.00859594
-122.38080890	0.02591794
-122.34747559	0.03879061
-122.31414227	0.04709533
-122.28080896	0.04851252
-122.24747564	0.04392916
-122.21414233	0.03454362
-122.18080901	0.02068636
-122.14747570	0.00686273
-122.11414238	-0.00714065
-122.08080907	-0.01822522
-122.04747576	-0.02705406
-122.01414244	-0.03473480
-121.98080913	-0.04055318
-121.94747581	-0.04354477
-121.91414250	-0.04701433
-121.88080918	-0.04758731
-121.84747587	-0.04468284
-121.81414255	-0.04072048
-121.78080924	-0.03499780
-121.74747592	-0.02755536
-121.71414261	-0.01900979
-121.68080929	-0.01189773
-121.64747598	-0.00628549
-121.61414266	-0.00351329
-121.58080935	-0.00125791
-121.54747603	0.00150395
-121.51414272	0.00551751
-121.48080940	0.01310026
-121.44747609	0.02408281
-121.41414277	0.03813673
-121.38080946	0.05241751
-121.34747614	0.06493856
-121.31414283	0.07370505
-121.28080952	0.07682100
-121.24747620	0.07387669
-121.21414289	0.06500774
-121.18080957	0.04871183
-121.14747626	0.02839734
-121.11414294	0.00542591
-121.08080963	-0.02019738
-121.04747631	-0.04390004
-121.01414300	-0.06204674
-120.98080968	-0.07149155
-120.94747637	-0.07180021
-120.91414305	-0.06293063
-120.88080974	-0.04350615
-120.84747642	-0.01541919
-120.81414311	0.01520725
-120.78080979	0.04419800
-120.74747648	0.06939172
-120.71414316	0.08608904
-120.68080985	0.09069377
-120.64747653	0.08438060
-120.61414322	0.06504657
-120.58080990	0.03809901
-120.54747659	0.00751476
-120.51414328	-0.02557905
-120.48080996	-0.05419192
-120.44747665	-0.07767417
-120.41414333	-0.09188198
-120.38081002	-0.09788630
-120.34747670	-0.09552715
-120.31414339	-0.08760904
-120.28081007	-0.07590463
-120.24747676	-0.06146451
-120.21414344	-0.04523792
-120.18081013	-0.02972346
-120.14747681	-0.01446764
-120.11414350	-0.00136586
-120.08081018	0.00970597
-120.04747687	0.01940623
-120.01414355	0.02740538
-119.98081024	0.03318555
-119.94747692	0.03890794
-119.91414361	0.04226754
-119.88081029	0.04493074
-119.84747698	0.04456314
-119.81414366	0.04143224
-119.78081035	0.03733003
-119.74747704	0.03339599
-119.71414372	0.03021594
-119.68081041	0.02949641
-119.64747709	0.03190917
-119.61414378	0.03631211
-119.58081046	0.04059479
-119.54747715	0.04356040
-119.51414383	0.04268103
-119.48081052	0.03922801
-119.44747720	0.03093733
-119.41414389	0.01917850
-119.38081057	0.00613972
-119.34747726	-0.00946393
-119.31414394	-0.02553953
-119.28081063	-0.03767326
-119.24747731	-0.04913684
-119.21414400	-0.05662367
-119.18081068	-0.05922261
-119.14747737	-0.05691229
-119.11414405	-0.04815857
-119.08081074	-0.03466376
-119.04747742	-0.01711764
-119.01414411	0.00170656
-118.98081080	0.02172164
-118.94747748	0.03953398
-118.91414417	0.05200399
-118.88081085	0.06036078
-118.84747754	0.06398048
-118.81414422	0.06010403
-118.78081091	0.05056878
-118.74747759	0.03823168
-118.71414428	0.02208093
-118.68081096	0.00490574
-118.64747765	-0.01142590
-118.61414433	-0.02591234
-118.58081102	-0.03654437
-118.54747770	-0.04327203
-118.51414439	-0.04720509
-118.48081107	-0.05057721
-118.44747776	-0.05332028
-118.41414444	-0.05583401
-118.38081113	-0.05766600
-118.34747781	-0.05852741
-118.31414450	-0.05746854
-118.28081118	-0.05171116
-118.24747787	-0.04282478
-118.21414456	-0.02962191
-118.18081124	-0.01400269
-118.14747793	0.00460388
-118.11414461	0.02481467
-118.08081130	0.04558932
-118.04747798	0.06399110
-118.01414467	0.08075208
-117.98081135	0.09270255
-117.94747804	0.09784857
-117.91414472	0.09559977
-117.88081141	0.08426889
-117.84747809	0.06583726
-117.81414478	0.04268393
-117.78081146	0.01762197
-117.74747815	-0.00866564
-117.71414483	-0.03101780
-117.68081152	-0.05100904
-117.64747820	-0.06625263
-117.61414489	-0.07507374
-117.58081157	-0.08191101
-117.54747826	-0.08219704
-117.51414494	-0.08007052
-117.48081163	-0.07236854
-117.44747832	-0.06038251
-117.41414500	-0.04356455
-117.38081169	-0.02551570
-117.34747837	-0.00367811
-117.31414506	0.01842383
-117.28081174	0.03899892
-117.24747843	0.05794295
-117.21414511	0.07264913
-117.18081180	0.08300741
-117.14747848	0.08661461
-117.11414517	0.08384449
-117.08081185	0.07571705
-117.04747854	0.06293923
-117.01414522	0.04528306
-116.98081191	0.02533454
-116.94747859	0.00459499
-116.91414528	-0.01573513
-116.88081196	-0.03459240
-116.84747865	-0.05051384
-116.81414533	-0.06249859
-116.78081202	-0.07072017
-116.74747870	-0.07453867
-116.71414539	-0.07412551
-116.68081208	-0.06951915
-116.64747876	-0.06471606
-116.61414545	-0.05778972
-116.58081213	-0.04982841
-116.54747882	-0.04461263
-116.51414550	-0.03860566
-116.48081219	-0.03272219
-116.44747887	-0.02508387
-116.41414556	-0.01466524
-116.38081224	-0.00294131
-116.34747893	0.01082015
-116.31414561	0.02627308
-116.28081230	0.04019369
-116.24747898	0.04948357
-116.21414567	0.05255038
-116.18081235	0.05076030
-116.14747904	0.04279540
-116.11414572	0.02973967
-116.08081241	0.01781969
-116.04747909	0.00576634
-116.01414578	-0.00379958
-115.98081246	-0.00887065
-115.94747915	-0.01008224
-115.91414584	-0.00886473
-115.88081252	-0.00459950
-115.84747921	0.00005059
-115.81414589	0.00487511
-115.78081258	0.00748904
-115.74747926	0.00800369
-115.71414595	0.00660556
-115.68081263	0.00351078
-115.64747932	-0.00107502
-115.61414600	-0.00658163
-115.58081269	-0.01083840
-115.54747937	-0.01344377
-115.51414606	-0.01229977
-115.48081274	-0.00807717
-115.44747943	-0.00170094
-115.41414611	0.00612603
-115.38081280	0.01228576
-115.34747948	0.01666578
-115.31414617	0.01638811
-115.28081285	0.01341741
-115.24747954	0.00945775
-115.21414622	0.00381746
-115.18081291	-0.00157161
-115.14747960	-0.00653236
-115.11414628	-0.01152832
-115.08081297	-0.01708747
-115.04747965	-0.02270798
-115.01414634	-0.02823373
-114.98081302	-0.03483189
-114.94747971	-0.04028833
-114.91414639	-0.04400160
-114.88081308	-0.04553680
-114.84747976	-0.04571351
-114.81414645	-0.04289751
-114.78081313	-0.03943305
-114.74747982	-0.03243193
-114.71414650	-0.02371237
-114.68081319	-0.01398212
-114.64747987	0.00079179
-114.61414656	0.01555707
-114.58081324	0.03163498
-114.54747993	0.04744734
-114.51414661	0.06240459
-114.48081330	0.07452206
-114.44747998	0.08176077
-114.41414667	0.08476353
-114.38081335	0.08281693
-114.34748004	0.07544445
-114.31414673	0.06411591
-114.28081341	0.04914536
-114.24748010	0.03313801
-114.21414678	0.01639014
-114.18081347	0.00261274
-114.14748015	-0.00922569
-114.11414684	-0.01629323
-114.08081352	-0.01979792
-114.04748021	-0.01809166
-114.01414689	-0.01543058
-113.98081358	-0.01022805
-113.94748026	-0.00577656
-113.91414695	0.00006006
-113.88081363	0.00375151
-113.84748032	0.00994940
-113.81414700	0.01473597
-113.78081369	0.01894254
-113.74748037	0.02267402
-113.71414706	0.02529943
-113.68081374	0.02845588
-113.64748043	0.03106857
-113.61414711	0.03001164
-113.58081380	0.02916149
-113.54748049	0.02550364
-113.51414717	0.01728569
-113.48081386	0.00751011
-113.44748054	-0.00619850
-113.41414723	-0.02235390
-113.38081391	-0.03862353
-113.34748060	-0.05094515
-113.31414728	-0.06047522
-113.28081397	-0.06501471
-113.24748065	-0.06538501
-113.21414734	-0.05873302
-113.18081402	-0.04696443
-113.14748071	-0.03254383
-113.11414739	-0.01499158
-113.08081408	0.00450048
-113.04748076	0.02054939
-113.01414745	0.03365528
-112.98081413	0.04105855
-112.94748082	0.04073380
-112.91414750	0.03288092
-112.88081419	0.01943657
-112.84748087	0.00353563
-112.81414756	-0.01351829
-112.78081425	-0.02800153
-112.74748093	-0.03759414
-112.71414762	-0.04154042
-112.68081430	-0.03923672
-112.64748099	-0.03253613
-112.61414767	-0.02254164
-112.58081436	-0.01108938
-112.54748104	0.00101061
-112.51414773	0.01086308
-112.48081441	0.01751891
-112.44748110	0.02097951
-112.41414778	0.02094623
-112.38081447	0.01791144
-112.34748115	0.01396022
-112.31414784	0.00934796
-112.28081452	0.00380683
-112.24748121	-0.00053771
-112.21414789	-0.00508998
-112.18081458	-0.00641522
-112.14748126	-0.00634894
-112.11414795	-0.00513294
-112.08081463	-0.00281752
-112.04748132	0.00116667
-112.01414801	0.00337356
-111.98081469	0.00695346
-111.94748138	0.00935993
-111.91414806	0.00969444
-111.88081475	0.00852589
-111.84748143	0.00759481
-111.81414812	0.00579832
-111.78081480	0.00608624
-111.74748149	0.00905935
-111.71414817	0.01232565
-111.68081486	0.01557996
-111.64748154	0.01901773
-111.61414823	0.01962093
-111.58081491	0.01694257
-111.54748160	0.01240229
-111.51414828	0.00547942
-111.48081497	-0.00254499
-111.44748165	-0.00974714
-111.41414834	-0.01746170
-111.38081502	-0.02191593
-111.34748171	-0.02577984
-111.31414839	-0.03004344
-111.28081508	-0.03335674
-111.24748177	-0.03458576
-111.21414845	-0.03666371
-111.18081514	-0.03762625
-111.14748182	-0.03843054
-111.11414851	-0.03840273
-111.08081519	-0.03530664
-111.04748188	-0.03133901
-111.01414856	-0.02449344
-110.98081525	-0.01453903
-110.94748193	-0.00335267
-110.91414862	0.01048855
-110.88081530	0.02336418
-110.84748199	0.03545603
-110.81414867	0.04623318
-110.78081536	0.05250992
-110.74748204	0.05679968
-110.71414873	0.05920289
-110.68081541	0.05731619
-110.64748210	0.05199860
-110.61414878	0.04318485
-110.58081547	0.03368332
-110.54748215	0.02211202
-110.51414884	0.01024088
-110.48081553	-0.00044763
-110.44748221	-0.01002218
-110.41414890	-0.01834973
-110.38081558	-0.02348476
-110.34748227	-0.02429717
-110.31414895	-0.02404373
-110.28081564	-0.02158499
-110.24748232	-0.01699601
-110.21414901	-0.01129245
-110.18081569	-0.00491066
-110.14748238	0.00118751
-110.11414906	0.00628522
-110.08081575	0.01123972
-110.04748243	0.01408914
-110.01414912	0.01632824
-109.98081580	0.01597641
-109.94748249	0.01158350
-109.91414917	0.00638676
-109.88081586	-0.00219126
-109.84748254	-0.01242329
-109.81414923	-0.02195556
-109.78081591	-0.03000538
-109.74748260	-0.03760281
-109.71414929	-0.04286363
-109.68081597	-0.04480792
-109.64748266	-0.04475334
-109.61414934	-0.04260200
-109.58081603	-0.03945936
-109.54748271	-0.03241221
-109.51414940	-0.02301842
-109.48081608	-0.01338229
-109.44748277	-0.00559432
-109.41414945	0.00153242
-109.38081614	0.00522569
-109.34748282	0.00537318
-109.31414951	0.00293433
-109.28081619	-0.00262110
-109.24748288	-0.00915461
-109.21414956	-0.01459310
-109.18081625	-0.01880775
-109.14748293	-0.02009841
-109.11414962	-0.01784122
-109.08081630	-0.01255888
-109.04748299	-0.00245727
-109.01414967	0.01079284
-108.98081636	0.02462117
-108.94748305	0.03959350
-108.91414973	0.05285319
-108.88081642	0.06289470
-108.84748310	0.06909806
-108.81414979	0.07070846
-108.78081647	0.06900753
-108.74748316	0.06225861
-108.71414984	0.05183065
-108.68081653	0.04066570
-108.64748321	0.02570804
-108.61414990	0.01093598
-108.58081658	-0.00431787
-108.54748327	-0.01791310
-108.51414995	-0.02851102
-108.48081664	-0.03443133
-108.44748332	-0.03506439
-108.41415001	-0.03206451
-108.38081669	-0.02393733
-108.34748338	-0.01445043
-108.31415006	-0.00294435
-108.28081675	0.00769001
-108.24748343	0.01676607
-108.21415012	0.02501924
-108.18081681	0.03066129
-108.14748349	0.03607381
-108.11415018	0.03984982
-108.08081686	0.04239962
-108.04748355	0.04327533
-108.01415023	0.04195765
-107.98081692	0.03874122
-107.94748360	0.03386864
-107.91415029	0.02710755
-107.88081697	0.02007820
-107.84748366	0.01335445
-107.81415034	0.00664707
-107.78081703	0.00011978
-107.74748371	-0.00542341
-107.71415040	-0.00980505
-107.68081708	-0.01360363
-107.64748377	-0.01799528
-107.61415045	-0.01920164
-107.58081714	-0.02086208
-107.54748382	-0.02209124
-107.51415051	-0.02263898
-107.48081719	-0.02279358
-107.44748388	-0.02246183
-107.41415057	-0.02241174
-107.38081725	-0.02095291
-107.34748394	-0.02048104
-107.31415062	-0.01956546
-107.28081731	-0.01975607
-107.24748399	-0.01907174
-107.21415068	-0.01830564
-107.18081736	-0.01786607
-107.14748405	-0.01742374
-107.11415073	-0.01694228
-107.08081742	-0.01654724
-107.04748410	-0.01533752
-107.01415079	-0.01574957
-106.98081747	-0.01537224
-106.94748416	-0.01542057
-106.91415084	-0.01521859
-106.88081753	-0.01441507
-106.84748421	-0.01173497
-106.81415090	-0.00724150
-106.78081758	-0.00141938
-106.74748427	0.00519963
-106.71415095	0.01152418
-106.68081764	0.01507864
-106.64748433	0.01469345
-106.61415101	0.01070971
-106.58081770	0.00318009
-106.54748438	-0.00604466
-106.51415107	-0.01826989
-106.48081775	-0.02892101
-106.44748444	-0.03681512
-106.41415112	-0.04448039
-106.38081781	-0.04681258
-106.34748449	-0.04783797
-106.31415118	-0.04612873
-106.28081786	-0.04113229
-106.24748455	-0.03401205
-106.21415123	-0.02682875
-106.18081792	-0.01890547
-106.14748460	-0.01325739
-106.11415129	-0.01053247
-106.08081797	-0.00998835
-106.04748466	-0.01159079
-106.01415134	-0.01384775
-105.98081803	-0.01596764
-105.94748471	-0.01745412
-105.91415140	-0.01471803
-105.88081809	-0.00927417
-105.84748477	-0.00326689
-105.81415146	0.00422731
-105.78081814	0.01079920
-105.74748483	0.01498622
-105.71415151	0.01530406
-105.68081820	0.01235484
-105.64748488	0.00325405
-105.61415157	-0.00697203
-105.58081825	-0.01992054
-105.54748494	-0.03306954
-105.51415162	-0.04364241
-105.48081831	-0.04896121
-105.44748499	-0.04882396
-105.41415168	-0.04255460
-105.38081836	-0.03131825
-105.34748505	-0.01469614
-105.31415173	0.00410694
-105.28081842	0.02528116
-105.24748510	0.04467333
-105.21415179	0.06163670
-105.18081847	0.07667791
-105.14748516	0.08822301
-105.11415185	0.09378177
-105.08081853	0.09519049
-105.04748522	0.09092262
-105.01415190	0.08185354
-104.98081859	0.06883923
-104.94748527	0.05192736
-104.91415196	0.03270740
-104.88081864	0.01370346
-104.84748533	-0.00442932
-104.81415201	-0.01914495
-104.78081870	-0.03075263
-104.74748538	-0.03681907
-104.71415207	-0.04021251
-104.68081875	-0.03837252
-104.64748544	-0.03522263
-104.61415212	-0.02943777
-104.58081881	-0.02234949
-104.54748549	-0.01479989
-104.51415218	-0.00702492
-104.48081886	-0.00117169
-104.44748555	0.00316532
-104.41415223	0.00621858
-104.38081892	0.00649677
-104.34748560	0.00543766
-104.31415229	0.00190618
-104.28081898	-0.00140854
-104.24748566	-0.00593562
-104.21415235	-0.00823407
-104.18081903	-0.00897079
-104.14748572	-0.00739278
-104.11415240	-0.00238954
-104.08081909	0.00320450
-104.04748577	0.00885464
-104.01415246	0.01328551
-103.98081914	0.01434216
-103.94748583	0.01157147
-103.91415251	0.00611472
-103.88081920	-0.00348336
-103.84748588	-0.01321988
-103.81415257	-0.02216074
-103.78081925	-0.02917088
-103.74748594	-0.03245431
-103.71415262	-0.03258540
-103.68081931	-0.02944197
-103.64748599	-0.02533028
-103.61415268	-0.01865542
-103.58081936	-0.01281655
-103.54748605	-0.00577217
-103.51415274	0.00267915
-103.48081942	0.01045913
-103.44748611	0.01773443
-103.41415279	0.02537631
-103.38081948	0.03210640
-103.34748616	0.03702968
-103.31415285	0.03990974
-103.28081953	0.03943670
-103.24748622	0.03614248
-103.21415290	0.02917032
-103.18081959	0.02083928
-103.14748627	0.01123932
-103.11415296	0.00091959
-103.08081964	-0.00944059
-103.04748633	-0.01930613
-103.01415301	-0.02971437
-102.98081970	-0.03914993
-102.94748638	-0.04717988
-102.91415307	-0.05417007
-102.88081975	-0.05570182
-102.84748644	-0.05532766
-102.81415312	-0.05196964
-102.78081981	-0.04368214
-102.74748650	-0.03109271
-102.71415318	-0.01819415
-102.68081987	-0.00208496
-102.64748655	0.01150278
-102.61415324	0.02583119
-102.58081992	0.03853438
-102.54748661	0.04843788
-102.51415329	0.05561667
-102.48081998	0.06072401
-102.44748666	0.06263161
-102.41415335	0.06034325
-102.38082003	0.05342797
-102.34748672	0.04419794
-102.31415340	0.03238642
-102.28082009	0.01539314
-102.24748677	-0.00041986
-102.21415346	-0.01562677
-102.18082014	-0.02871728
-102.14748683	-0.03929405
-102.11415351	-0.04797615
-102.08082020	-0.05230891
-102.04748688	-0.05397866
-102.01415357	-0.05244399
-101.98082026	-0.04816824
-101.94748694	-0.04020127
-101.91415363	-0.02793252
-101.88082031	-0.01317235
-101.84748700	0.00420551
-101.81415368	0.02421196
-101.78082037	0.04238317
-101.74748705	0.05945122
-101.71415374	0.07360969
-101.68082042	0.08365471
-101.64748711	0.09183265
-101.61415379	0.09371749
-101.58082048	0.09191039
-101.54748716	0.08551466
-101.51415385	0.07455142
-101.48082053	0.06265508
-101.44748722	0.04701805
-101.41415390	0.03142357
-101.38082059	0.01479257
-101.34748727	-0.00341075
-101.31415396	-0.01898889
-101.28082064	-0.03449111
-101.24748733	-0.04429874
-101.21415402	-0.05064105
-101.18082070	-0.05274673
-101.14748739	-0.04785929
-101.11415407	-0.04063657
-101.08082076	-0.03013643
-101.04748744	-0.01586762
-101.01415413	-0.00204990
-100.98082081	0.01224061
-100.94748750	0.02663307
-100.91415418	0.03996318
-100.88082087	0.05107123
-100.84748755	0.05842251
-100.81415424	0.06174165
-100.78082092	0.06022227
-100.74748761	0.05397079
-100.71415429	0.04350539
-100.68082098	0.02943582
-100.64748766	0.01519440
-100.61415435	-0.00191338
-100.58082103	-0.01809913
-100.54748772	-0.03275719
-100.51415440	-0.04354485
-100.48082109	-0.05253437
-100.44748778	-0.05680266
-100.41415446	-0.05951163
-100.38082115	-0.05985102
-100.34748783	-0.05601828
-100.31415452	-0.05017639
-100.28082120	-0.04167806
-100.24748789	-0.03201127
-100.21415457	-0.02246756
-100.18082126	-0.01271948
-100.14748794	-0.00312526
-100.11415463	0.00574944
-100.08082131	0.01481386
-100.04748800	0.02452766
-100.01415468	0.03185996
-99.98082137	0.04065705
-99.94748805	0.04559073
-99.91415474	0.04976763
-99.88082142	0.05254299
-99.84748811	0.05166480
-99.81415479	0.04854626
-99.78082148	0.04317253
-99.74748816	0.03523516
-99.71415485	0.02636146
-99.68082154	0.01680484
-99.64748822	0.00683835
-99.61415491	-0.00306997
-99.58082159	-0.01183881
-99.54748828	-0.01995086
-99.51415496	-0.02831931
-99.48082165	-0.03528266
-99.44748833	-0.04021059
-99.41415502	-0.04374162
-99.38082170	-0.04679261
-99.34748839	-0.04552752
-99.31415507	-0.04286384
-99.28082176	-0.03981553
-99.24748844	-0.03626890
-99.21415513	-0.02967566
-99.18082181	-0.02384506
-99.14748850	-0.01695504
-99.11415518	-0.00987300
-99.08082187	-0.00140121
-99.04748855	0.00535946
-99.01415524	0.01098713
-98.98082192	0.01419202
-98.94748861	0.01455695
-98.91415530	0.01286272
-98.88082198	0.01064354
-98.84748867	0.00592554
-98.81415535	0.00148055
-98.78082204	-0.00232271
-98.74748872	-0.00444806
-98.71415541	-0.00789326
-98.68082209	-0.01043303
-98.64748878	-0.01351283
-98.61415546	-0.01615103
-98.58082215	-0.01994628
-98.54748883	-0.02220848
-98.51415552	-0.02531356
-98.48082220	-0.02711113
-98.44748889	-0.02557152
-98.41415557	-0.02347402
-98.38082226	-0.01963270
-98.34748894	-0.01560801
-98.31415563	-0.00768833
-98.28082231	-0.00158720
