# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:45:13
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.44746997	0.08316732
-132.41413665	0.07611310
-132.38080334	0.05892233
-132.34747002	0.03383994
-132.31413671	0.00526367
-132.28080339	-0.02575394
-132.24747008	-0.05597081
-132.21413676	-0.08219585
-132.18080345	-0.10197657
-132.14747013	-0.11457795
-132.11413682	-0.11725727
-132.08080351	-0.10952108
-132.04747019	-0.08902063
-132.01413688	-0.05985870
-131.98080356	-0.02135700
-131.94747025	0.02459626
-131.91413693	0.07409127
-131.88080362	0.11919457
-131.84747030	0.15821751
-131.81413699	0.18487360
-131.78080367	0.19519001
-131.74747036	0.18744428
-131.71413704	0.16612118
-131.68080373	0.13013390
-131.64747041	0.08498533
-131.61413710	0.03923095
-131.58080378	-0.00405052
-131.54747047	-0.04253535
-131.51413715	-0.07031420
-131.48080384	-0.08817818
-131.44747052	-0.09588010
-131.41413721	-0.09549057
-131.38080389	-0.08920145
-131.34747058	-0.08067779
-131.31413727	-0.07053684
-131.28080395	-0.06348018
-131.24747064	-0.06105911
-131.21413732	-0.06503844
-131.18080401	-0.07392110
-131.14747069	-0.08383290
-131.11413738	-0.09317653
-131.08080406	-0.09822323
-131.04747075	-0.09559858
-131.01413743	-0.08461702
-130.98080412	-0.06360534
-130.94747080	-0.03356819
-130.91413749	0.00119711
-130.88080417	0.03990616
-130.84747086	0.07845523
-130.81413754	0.11489560
-130.78080423	0.14426392
-130.74747091	0.16484018
-130.71413760	0.17302778
-130.68080428	0.16606111
-130.64747097	0.14275403
-130.61413765	0.10543510
-130.58080434	0.05952618
-130.54747103	0.00473544
-130.51413771	-0.04988697
-130.48080440	-0.10031589
-130.44747108	-0.14426136
-130.41413777	-0.17439092
-130.38080445	-0.19118245
-130.34747114	-0.19166806
-130.31413782	-0.17551401
-130.28080451	-0.14274302
-130.24747119	-0.09380458
-130.21413788	-0.03165049
-130.18080456	0.03773702
-130.14747125	0.10931718
-130.11413793	0.17503968
-130.08080462	0.22633746
-130.04747130	0.25728515
-130.01413799	0.26436011
-129.98080467	0.24786870
-129.94747136	0.21068332
-129.91413804	0.15821798
-129.88080473	0.09664385
-129.84747141	0.03335952
-129.81413810	-0.02799065
-129.78080479	-0.08035346
-129.74747147	-0.12229228
-129.71413816	-0.15237805
-129.68080484	-0.17066348
-129.64747153	-0.17721123
-129.61413821	-0.17638129
-129.58080490	-0.16774221
-129.54747158	-0.15356763
-129.51413827	-0.13586568
-129.48080495	-0.11629814
-129.44747164	-0.09295239
-129.41413832	-0.06653499
-129.38080501	-0.03994371
-129.34747169	-0.01149230
-129.31413838	0.01661391
-129.28080506	0.04288120
-129.24747175	0.06640708
-129.21413843	0.08548532
-129.18080512	0.10028704
-129.14747180	0.10754017
-129.11413849	0.11070464
-129.08080517	0.10746856
-129.04747186	0.10031090
-129.01413855	0.08820084
-128.98080523	0.07137889
-128.94747192	0.05036390
-128.91413860	0.03020729
-128.88080529	0.01044233
-128.84747197	-0.00792546
-128.81413866	-0.02131230
-128.78080534	-0.03333629
-128.74747203	-0.04430932
-128.71413871	-0.05498910
-128.68080540	-0.06759466
-128.64747208	-0.07951650
-128.61413877	-0.09098890
-128.58080545	-0.09763050
-128.54747214	-0.09914306
-128.51413882	-0.09085647
-128.48080551	-0.07399074
-128.44747219	-0.04745726
-128.41413888	-0.01516977
-128.38080556	0.02064683
-128.34747225	0.05667666
-128.31413893	0.08821730
-128.28080562	0.11426302
-128.24747231	0.13238604
-128.21413899	0.14145269
-128.18080568	0.14044287
-128.14747236	0.13056249
-128.11413905	0.10989346
-128.08080573	0.08247480
-128.04747242	0.05051399
-128.01413910	0.01345830
-127.98080579	-0.02248398
-127.94747247	-0.05337498
-127.91413916	-0.07898257
-127.88080584	-0.09593599
-127.84747253	-0.10426377
-127.81413921	-0.10211816
-127.78080590	-0.09387029
-127.74747258	-0.07906873
-127.71413927	-0.06156096
-127.68080595	-0.04400738
-127.64747264	-0.02880605
-127.61413932	-0.01595198
-127.58080601	-0.00760588
-127.54747269	-0.00086408
-127.51413938	0.00376891
-127.48080607	0.00686862
-127.44747275	0.01074243
-127.41413944	0.01382840
-127.38080612	0.01781506
-127.34747281	0.02331380
-127.31413949	0.03028236
-127.28080618	0.03741494
-127.24747286	0.04482920
-127.21413955	0.05231468
-127.18080623	0.05716385
-127.14747292	0.05926668
-127.11413960	0.05562031
-127.08080629	0.04532647
-127.04747297	0.02911645
-127.01413966	0.00780772
-126.98080634	-0.01761167
-126.94747303	-0.04402248
-126.91413971	-0.06829525
-126.88080640	-0.08790341
-126.84747308	-0.09913213
-126.81413977	-0.10414426
-126.78080645	-0.09964467
-126.74747314	-0.08667854
-126.71413983	-0.06337494
-126.68080651	-0.03216563
-126.64747320	0.00588888
-126.61413988	0.04926686
-126.58080657	0.09344360
-126.54747325	0.13645483
-126.51413994	0.16907954
-126.48080662	0.18821759
-126.44747331	0.19127591
-126.41413999	0.17586063
-126.38080668	0.14606261
-126.34747336	0.10475739
-126.31414005	0.05817209
-126.28080673	0.01006308
-126.24747342	-0.03297308
-126.21414010	-0.06712801
-126.18080679	-0.09406174
-126.14747347	-0.11164137
-126.11414016	-0.11947152
-126.08080684	-0.11567674
-126.04747353	-0.10522874
-126.01414021	-0.08586422
-125.98080690	-0.06217648
-125.94747359	-0.03704596
-125.91414027	-0.01544387
-125.88080696	0.00007190
-125.84747364	0.00938121
-125.81414033	0.01152023
-125.78080701	0.00899179
-125.74747370	0.00374391
-125.71414038	0.00152944
-125.68080707	-0.00038217
-125.64747375	-0.00086457
-125.61414044	-0.00047996
-125.58080712	-0.00027695
-125.54747381	-0.00213015
-125.51414049	-0.00479775
-125.48080718	-0.00693835
-125.44747386	-0.00883207
-125.41414055	-0.01164751
-125.38080723	-0.01154095
-125.34747392	-0.01158392
-125.31414060	-0.01125888
-125.28080729	-0.00946419
-125.24747397	-0.00863230
-125.21414066	-0.00403013
-125.18080735	-0.00095417
-125.14747403	0.00612346
-125.11414072	0.01399183
-125.08080740	0.02245999
-125.04747409	0.03173134
-125.01414077	0.03944526
-124.98080746	0.04540769
-124.94747414	0.04958820
-124.91414083	0.05151757
-124.88080751	0.04834254
-124.84747420	0.04430320
-124.81414088	0.03961385
-124.78080757	0.03163609
-124.74747425	0.02325995
-124.71414094	0.01216320
-124.68080762	0.00051532
-124.64747431	-0.01133488
-124.61414099	-0.02121426
-124.58080768	-0.02951581
-124.54747436	-0.03622968
-124.51414105	-0.04011663
-124.48080773	-0.04081027
-124.44747442	-0.03992537
-124.41414111	-0.03603093
-124.38080779	-0.02883417
-124.34747448	-0.02078202
-124.31414116	-0.01285315
-124.28080785	-0.00437692
-124.24747453	0.00067766
-124.21414122	0.00273557
-124.18080790	0.00216104
-124.14747459	0.00050673
-124.11414127	-0.00344362
-124.08080796	-0.00870239
-124.04747464	-0.01568231
-124.01414133	-0.02085114
-123.98080801	-0.02472663
-123.94747470	-0.02858669
-123.91414138	-0.02685630
-123.88080807	-0.02125250
-123.84747475	-0.01221626
-123.81414144	-0.00044343
-123.78080812	0.01293659
-123.74747481	0.02524483
-123.71414149	0.03514109
-123.68080818	0.03823931
-123.64747486	0.03582337
-123.61414155	0.02921124
-123.58080824	0.01934337
-123.54747492	0.00783250
-123.51414161	-0.00128019
-123.48080829	-0.00852175
-123.44747498	-0.01438260
-123.41414166	-0.02002688
-123.38080835	-0.02294414
-123.34747503	-0.02512565
-123.31414172	-0.02631194
-123.28080840	-0.02547780
-123.24747509	-0.02039567
-123.21414177	-0.01189129
-123.18080846	-0.00044663
-123.14747514	0.01359655
-123.11414183	0.02833365
-123.08080851	0.04274440
-123.04747520	0.05501279
-123.01414188	0.06259176
-122.98080857	0.06582263
-122.94747525	0.06346024
-122.91414194	0.05451539
-122.88080862	0.04284894
-122.84747531	0.02781046
-122.81414200	0.01023735
-122.78080868	-0.00654718
-122.74747537	-0.02277785
-122.71414205	-0.03778861
-122.68080874	-0.04781664
-122.64747542	-0.05394185
-122.61414211	-0.05518050
-122.58080879	-0.05088439
-122.54747548	-0.04108818
-122.51414216	-0.02667364
-122.48080885	-0.00878552
-122.44747553	0.00996661
-122.41414222	0.02727022
-122.38080890	0.04076812
-122.34747559	0.04848815
-122.31414227	0.05020339
-122.28080896	0.04461863
-122.24747564	0.03490929
-122.21414233	0.02217262
-122.18080901	0.00707874
-122.14747570	-0.00625742
-122.11414238	-0.01787454
-122.08080907	-0.02767572
-122.04747576	-0.03580210
-122.01414244	-0.04214270
-121.98080913	-0.04498288
-121.94747581	-0.04760487
-121.91414250	-0.04730883
-121.88080918	-0.04566157
-121.84747587	-0.04045194
-121.81414255	-0.03349627
-121.78080924	-0.02608281
-121.74747592	-0.01802706
-121.71414261	-0.01086109
-121.68080929	-0.00698468
-121.64747598	-0.00249201
-121.61414266	-0.00141713
-121.58080935	0.00077949
-121.54747603	0.00568993
-121.51414272	0.01304557
-121.48080940	0.02430835
-121.44747609	0.03818820
-121.41414277	0.05265390
-121.38080946	0.06527349
-121.34747614	0.07485838
-121.31414283	0.07804723
-121.28080952	0.07414384
-121.24747620	0.06551428
-121.21414289	0.04845522
-121.18080957	0.02848583
-121.14747626	0.00386036
-121.11414294	-0.02079918
-121.08080963	-0.04389902
-121.04747631	-0.06208926
-121.01414300	-0.07246090
-120.98080968	-0.07389750
-120.94747637	-0.06339830
-120.91414305	-0.04438528
-120.88080974	-0.01716753
-120.84747642	0.01597793
-120.81414311	0.04585001
-120.78080979	0.07055623
-120.74747648	0.08753665
-120.71414316	0.09324486
-120.68080985	0.08616568
-120.64747653	0.06747000
-120.61414322	0.04075957
-120.58080990	0.00844271
-120.54747659	-0.02484442
-120.51414328	-0.05479818
-120.48080996	-0.07769207
-120.44747665	-0.09163164
-120.41414333	-0.09803801
-120.38081002	-0.09684754
-120.34747670	-0.08865147
-120.31414339	-0.07655931
-120.28081007	-0.06112460
-120.24747676	-0.04603259
-120.21414344	-0.02953477
-120.18081013	-0.01352359
-120.14747681	-0.00093441
-120.11414350	0.01090798
-120.08081018	0.02131109
-120.04747687	0.02873082
-120.01414355	0.03495766
-119.98081024	0.04017680
-119.94747692	0.04353943
-119.91414361	0.04495992
-119.88081029	0.04367282
-119.84747698	0.04248482
-119.81414366	0.03781799
-119.78081035	0.03326296
-119.74747704	0.03082332
-119.71414372	0.03043855
-119.68081041	0.03134416
-119.64747709	0.03587739
-119.61414378	0.03970789
-119.58081046	0.04332314
-119.54747715	0.04239496
-119.51414383	0.03943199
-119.48081052	0.03109357
-119.44747720	0.01941733
-119.41414389	0.00586745
-119.38081057	-0.00983985
-119.34747726	-0.02403642
-119.31414394	-0.03814520
-119.28081063	-0.04928272
-119.24747731	-0.05743233
-119.21414400	-0.06031835
-119.18081068	-0.05757773
-119.14747737	-0.04941702
-119.11414405	-0.03499465
-119.08081074	-0.01761761
-119.04747742	0.00252201
-119.01414411	0.02265459
-118.98081080	0.04039563
-118.94747748	0.05445725
-118.91414417	0.06193489
-118.88081085	0.06350676
-118.84747754	0.06053672
-118.81414422	0.05233602
-118.78081091	0.03900134
-118.74747759	0.02320104
-118.71414428	0.00520464
-118.68081096	-0.01141328
-118.64747765	-0.02551723
-118.61414433	-0.03604407
-118.58081102	-0.04339503
-118.54747770	-0.04868173
-118.51414439	-0.05146095
-118.48081107	-0.05324886
-118.44747776	-0.05592271
-118.41414444	-0.05883661
-118.38081113	-0.05823972
-118.34747781	-0.05646820
-118.31414450	-0.05183042
-118.28081118	-0.04352286
-118.24747787	-0.03042311
-118.21414456	-0.01405095
-118.18081124	0.00539288
-118.14747793	0.02531379
-118.11414461	0.04644606
-118.08081130	0.06607990
-118.04747798	0.08241835
-118.01414467	0.09391074
-117.98081135	0.09960061
-117.94747804	0.09676067
-117.91414472	0.08560741
-117.88081141	0.06712208
-117.84747809	0.04461707
-117.81414478	0.01777220
-117.78081146	-0.00755436
-117.74747815	-0.03079251
-117.71414483	-0.05077918
-117.68081152	-0.06647602
-117.64747820	-0.07713441
-117.61414489	-0.08245025
-117.58081157	-0.08437837
-117.54747826	-0.07988232
-117.51414494	-0.07171377
-117.48081163	-0.06006170
-117.44747832	-0.04287126
-117.41414500	-0.02365730
-117.38081169	-0.00227170
-117.34747837	0.01935566
-117.31414506	0.04108129
-117.28081174	0.06052176
-117.24747843	0.07504966
-117.21414511	0.08444661
-117.18081180	0.08786701
-117.14747848	0.08570463
-117.11414517	0.07717198
-117.08081185	0.06440653
-117.04747854	0.04581790
-117.01414522	0.02666040
-116.98081191	0.00467654
-116.94747859	-0.01631707
-116.91414528	-0.03490426
-116.88081196	-0.05098115
-116.84747865	-0.06301011
-116.81414533	-0.07150611
-116.78081202	-0.07527772
-116.74747870	-0.07410843
-116.71414539	-0.07087148
-116.68081208	-0.06479005
-116.64747876	-0.05807085
-116.61414545	-0.05175250
-116.58081213	-0.04432365
-116.54747882	-0.03829206
-116.51414550	-0.03268947
-116.48081219	-0.02496191
-116.44747887	-0.01389510
-116.41414556	-0.00227400
-116.38081224	0.01203522
-116.34747893	0.02826214
-116.31414561	0.04064410
-116.28081230	0.05034640
-116.24747898	0.05398346
-116.21414567	0.05155649
-116.18081235	0.04307780
-116.14747904	0.03088187
-116.11414572	0.01764205
-116.08081241	0.00579120
-116.04747909	-0.00406765
-116.01414578	-0.00960641
-115.98081246	-0.01090980
-115.94747915	-0.01028128
-115.91414584	-0.00534130
-115.88081252	-0.00100839
-115.84747921	0.00465819
-115.81414589	0.00669959
-115.78081258	0.00844269
-115.74747926	0.00692515
-115.71414595	0.00403544
-115.68081263	-0.00100352
-115.64747932	-0.00615017
-115.61414600	-0.01047118
-115.58081269	-0.01288309
-115.54747937	-0.01150605
-115.51414606	-0.00764287
-115.48081274	-0.00178263
-115.44747943	0.00554296
-115.41414611	0.01119862
-115.38081280	0.01552620
-115.34747948	0.01634196
-115.31414617	0.01533318
-115.28081285	0.01082970
-115.24747954	0.00500204
-115.21414622	-0.00136194
-115.18081291	-0.00497955
-115.14747960	-0.00963641
-115.11414628	-0.01501486
-115.08081297	-0.02176714
-115.04747965	-0.02844996
-115.01414634	-0.03351202
-114.98081302	-0.03908027
-114.94747971	-0.04472631
-114.91414639	-0.04640668
-114.88081308	-0.04588039
-114.84747976	-0.04364173
-114.81414645	-0.03945539
-114.78081313	-0.03313168
-114.74747982	-0.02498934
-114.71414650	-0.01253777
-114.68081319	0.00071089
-114.64747987	0.01585347
-114.61414656	0.03241079
-114.58081324	0.04924407
-114.54747993	0.06400037
-114.51414661	0.07722844
-114.48081330	0.08403855
-114.44747998	0.08632009
-114.41414667	0.08426377
-114.38081335	0.07706536
-114.34748004	0.06550741
-114.31414673	0.05030429
-114.28081341	0.03368159
-114.24748010	0.01686073
-114.21414678	0.00235801
-114.18081347	-0.00967872
-114.14748015	-0.01618938
-114.11414684	-0.02007796
-114.08081352	-0.01975114
-114.04748021	-0.01634271
-114.01414689	-0.01082817
-113.98081358	-0.00547605
-113.94748026	-0.00007403
-113.91414695	0.00446898
-113.88081363	0.01041452
-113.84748032	0.01489703
-113.81414700	0.01942016
-113.78081369	0.02294407
-113.74748037	0.02648876
-113.71414706	0.02933655
-113.68081374	0.03172716
-113.64748043	0.03196473
-113.61414711	0.02983249
-113.58081380	0.02622708
-113.54748049	0.01807660
-113.51414717	0.00661413
-113.48081386	-0.00706237
-113.44748054	-0.02202843
-113.41414723	-0.03849675
-113.38081391	-0.05086595
-113.34748060	-0.06047053
-113.31414728	-0.06565479
-113.28081397	-0.06572751
-113.24748065	-0.06013148
-113.21414734	-0.04861355
-113.18081402	-0.03208831
-113.14748071	-0.01421479
-113.11414739	0.00488441
-113.08081408	0.02180390
-113.04748076	0.03566847
-113.01414745	0.04175027
-112.98081413	0.04129654
-112.94748082	0.03416755
-112.91414750	0.02073171
-112.88081419	0.00289529
-112.84748087	-0.01338833
-112.81414756	-0.02825921
-112.78081425	-0.03831676
-112.74748093	-0.04219646
-112.71414762	-0.03987290
-112.68081430	-0.03294179
-112.64748099	-0.02287017
-112.61414767	-0.01036796
-112.58081436	0.00140683
-112.54748104	0.01117505
-112.51414773	0.01799475
-112.48081441	0.02182730
-112.44748110	0.02077084
-112.41414778	0.01810319
-112.38081447	0.01300747
-112.34748115	0.00917669
-112.31414784	0.00371191
-112.28081452	-0.00043399
-112.24748121	-0.00370718
-112.21414789	-0.00643592
-112.18081458	-0.00712085
-112.14748126	-0.00629341
-112.11414795	-0.00308505
-112.08081463	0.00067651
-112.04748132	0.00418495
-112.01414801	0.00731636
-111.98081469	0.00872153
-111.94748138	0.00853804
-111.91414806	0.00796258
-111.88081475	0.00614690
-111.84748143	0.00513985
-111.81414812	0.00511393
-111.78081480	0.00841247
-111.74748149	0.01280962
-111.71414817	0.01613441
-111.68081486	0.01886541
-111.64748154	0.01972353
-111.61414823	0.01733091
-111.58081491	0.01284409
-111.54748160	0.00632930
-111.51414828	-0.00148701
-111.48081497	-0.00944539
-111.44748165	-0.01635211
-111.41414834	-0.02264625
-111.38081502	-0.02783336
-111.34748171	-0.03053470
-111.31414839	-0.03343485
-111.28081508	-0.03558040
-111.24748177	-0.03683423
-111.21414845	-0.03876554
-111.18081514	-0.03998073
-111.14748182	-0.03948156
-111.11414851	-0.03779590
-111.08081519	-0.03161248
-111.04748188	-0.02451752
-111.01414856	-0.01369932
-110.98081525	-0.00141965
-110.94748193	0.01092881
-110.91414862	0.02386404
-110.88081530	0.03644258
-110.84748199	0.04701025
-110.81414867	0.05401876
-110.78081536	0.05919709
-110.74748204	0.06036951
-110.71414873	0.05797503
-110.68081541	0.05191209
-110.64748210	0.04433569
-110.61414878	0.03473674
-110.58081547	0.02166126
-110.54748215	0.00971113
-110.51414884	-0.00159944
-110.48081553	-0.01191269
-110.44748221	-0.01995425
-110.41414890	-0.02419339
-110.38081558	-0.02576972
-110.34748227	-0.02455246
-110.31414895	-0.02114395
-110.28081564	-0.01575583
-110.24748232	-0.01098298
-110.21414901	-0.00524772
-110.18081569	0.00145693
-110.14748238	0.00721702
-110.11414906	0.01235658
-110.08081575	0.01578388
-110.04748243	0.01757384
-110.01414912	0.01718715
-109.98081580	0.01280195
-109.94748249	0.00598076
-109.91414917	-0.00278287
-109.88081586	-0.01256860
-109.84748254	-0.02199146
-109.81414923	-0.03075410
-109.78081591	-0.03803856
-109.74748260	-0.04252662
-109.71414929	-0.04542676
-109.68081597	-0.04499800
-109.64748266	-0.04399630
-109.61414934	-0.03939048
-109.58081603	-0.03185188
-109.54748271	-0.02312704
-109.51414940	-0.01339489
-109.48081608	-0.00413716
-109.44748277	0.00245441
-109.41414945	0.00587552
-109.38081614	0.00647988
-109.34748282	0.00264227
-109.31414951	-0.00271431
-109.28081619	-0.00916827
-109.24748288	-0.01455795
-109.21414956	-0.01849738
-109.18081625	-0.02059144
-109.14748293	-0.01786321
-109.11414962	-0.01148637
-109.08081630	-0.00143994
-109.04748299	0.01138708
-109.01414967	0.02668088
-108.98081636	0.04120697
-108.94748305	0.05362816
-108.91414973	0.06299284
-108.88081642	0.06891665
-108.84748310	0.07149491
-108.81414979	0.06852289
-108.78081647	0.06261327
-108.74748316	0.05235342
-108.71414984	0.03967417
-108.68081653	0.02475863
-108.64748321	0.01019187
-108.61414990	-0.00566876
-108.58081658	-0.01855664
-108.54748327	-0.02884978
-108.51414995	-0.03512923
-108.48081664	-0.03579610
-108.44748332	-0.03202169
-108.41415001	-0.02485553
-108.38081669	-0.01398195
-108.34748338	-0.00330362
-108.31415006	0.00732613
-108.28081675	0.01744362
-108.24748343	0.02618813
-108.21415012	0.03163713
-108.18081681	0.03662737
-108.14748349	0.04065069
-108.11415018	0.04375190
-108.08081686	0.04421500
-108.04748355	0.04268346
-108.01415023	0.03888732
-107.98081692	0.03494706
-107.94748360	0.02829507
-107.91415029	0.02116800
-107.88081697	0.01358317
-107.84748366	0.00622332
-107.81415034	0.00020172
-107.78081703	-0.00557591
-107.74748371	-0.01047742
-107.71415040	-0.01444649
-107.68081708	-0.01830218
-107.64748377	-0.02066886
-107.61415045	-0.02237793
-107.58081714	-0.02272574
-107.54748382	-0.02341344
-107.51415051	-0.02347516
-107.48081719	-0.02326647
-107.44748388	-0.02272812
-107.41415057	-0.02053566
-107.38081725	-0.02016600
-107.34748394	-0.01843541
-107.31415062	-0.01818142
-107.28081731	-0.01910401
-107.24748399	-0.01801147
-107.21415068	-0.01829170
-107.18081736	-0.01784441
-107.14748405	-0.01672711
-107.11415073	-0.01639104
-107.08081742	-0.01586943
-107.04748410	-0.01543538
-107.01415079	-0.01513746
-106.98081747	-0.01545584
-106.94748416	-0.01608152
-106.91415084	-0.01485831
-106.88081753	-0.01145068
-106.84748421	-0.00711737
-106.81415090	-0.00124048
-106.78081758	0.00560691
-106.74748427	0.01163342
-106.71415095	0.01497259
-106.68081764	0.01623290
-106.64748433	0.01209101
-106.61415101	0.00435759
-106.58081770	-0.00600395
-106.54748438	-0.01802985
-106.51415107	-0.02866265
-106.48081775	-0.03811345
-106.44748444	-0.04475824
-106.41415112	-0.04896724
-106.38081781	-0.05029742
-106.34748449	-0.04749955
-106.31415118	-0.04201297
-106.28081786	-0.03520751
-106.24748455	-0.02638247
-106.21415123	-0.01877662
-106.18081792	-0.01304431
-106.14748460	-0.00903796
-106.11415129	-0.00928629
-106.08081797	-0.01071563
-106.04748466	-0.01296220
-106.01415134	-0.01567773
-105.98081803	-0.01667759
-105.94748471	-0.01430462
-105.91415140	-0.00960177
-105.88081809	-0.00364824
-105.84748477	0.00414106
-105.81415146	0.01125257
-105.78081814	0.01576378
-105.74748483	0.01611610
-105.71415151	0.01292841
-105.68081820	0.00479811
-105.64748488	-0.00593862
-105.61415157	-0.01895035
-105.58081825	-0.03322565
-105.54748494	-0.04395820
-105.51415162	-0.04911817
-105.48081831	-0.04915921
-105.44748499	-0.04395110
-105.41415168	-0.03250004
-105.38081836	-0.01674342
-105.34748505	0.00337370
-105.31415173	0.02428267
-105.28081842	0.04479686
-105.24748510	0.06184850
-105.21415179	0.07648805
-105.18081847	0.08806360
-105.14748516	0.09499652
-105.11415185	0.09674953
-105.08081853	0.09304100
-105.04748522	0.08378947
-105.01415190	0.07173075
-104.98081859	0.05354702
-104.94748527	0.03429835
-104.91415196	0.01549116
-104.88081864	-0.00305199
-104.84748533	-0.01880735
-104.81415201	-0.03085294
-104.78081870	-0.03748242
-104.74748538	-0.04025440
-104.71415207	-0.04003486
-104.68081875	-0.03612448
-104.64748544	-0.03065958
-104.61415212	-0.02341164
-104.58081881	-0.01501371
-104.54748549	-0.00801371
-104.51415218	-0.00142703
-104.48081886	0.00403651
-104.44748555	0.00611043
-104.41415223	0.00720555
-104.38081892	0.00661598
-104.34748560	0.00364604
-104.31415229	-0.00090212
-104.28081898	-0.00472180
-104.24748566	-0.00750133
-104.21415235	-0.00799857
-104.18081903	-0.00667671
-104.14748572	-0.00336758
-104.11415240	0.00296216
-104.08081909	0.00913566
-104.04748577	0.01338298
-104.01415246	0.01494718
-103.98081914	0.01177988
-103.94748583	0.00658395
-103.91415251	-0.00229170
-103.88081920	-0.01285138
-103.84748588	-0.02190763
-103.81415257	-0.02964923
-103.78081925	-0.03224709
-103.74748594	-0.03251094
-103.71415262	-0.02977674
-103.68081931	-0.02462755
-103.64748599	-0.01887080
-103.61415268	-0.01160304
-103.58081936	-0.00486866
-103.54748605	0.00121727
-103.51415274	0.00988457
-103.48081942	0.01711237
-103.44748611	0.02489003
-103.41415279	0.03181222
-103.38081948	0.03743262
-103.34748616	0.04061812
-103.31415285	0.04008715
-103.28081953	0.03616818
-103.24748622	0.02956607
-103.21415290	0.02175191
-103.18081959	0.01157241
-103.14748627	0.00188225
-103.11415296	-0.00929469
-103.08081964	-0.01868879
-103.04748633	-0.03022746
-103.01415301	-0.03988921
-102.98081970	-0.04921452
-102.94748638	-0.05483525
-102.91415307	-0.05811217
-102.88081975	-0.05772606
-102.84748644	-0.05267567
-102.81415312	-0.04354443
-102.78081981	-0.03222623
-102.74748650	-0.01816930
-102.71415318	-0.00253350
-102.68081987	0.01252619
-102.64748655	0.02564472
-102.61415324	0.03880777
-102.58081992	0.04959533
-102.54748661	0.05713543
-102.51415329	0.06127902
-102.48081998	0.06394890
-102.44748666	0.06118347
-102.41415335	0.05488440
-102.38082003	0.04507715
-102.34748672	0.03222963
-102.31415340	0.01670814
-102.28082009	-0.00049276
-102.24748677	-0.01563870
-102.21415346	-0.02876770
-102.18082014	-0.03992009
-102.14748683	-0.04736983
-102.11415351	-0.05201634
-102.08082020	-0.05461108
-102.04748688	-0.05410701
-102.01415357	-0.05037257
-101.98082026	-0.04074482
-101.94748694	-0.02968272
-101.91415363	-0.01369897
-101.88082031	0.00358349
-101.84748700	0.02388133
-101.81415368	0.04186794
-101.78082037	0.06023448
-101.74748705	0.07462639
-101.71415374	0.08555169
-101.68082042	0.09185700
-101.64748711	0.09438986
-101.61415379	0.09206112
-101.58082048	0.08596394
-101.54748716	0.07656181
-101.51415385	0.06422146
-101.48082053	0.04758781
-101.44748722	0.03095506
-101.41415390	0.01401335
-101.38082059	-0.00351172
-101.34748727	-0.02041101
-101.31415396	-0.03528795
-101.28082064	-0.04552511
-101.24748733	-0.05200189
-101.21415402	-0.05271283
-101.18082070	-0.04984709
-101.14748739	-0.04181862
-101.11415407	-0.03031238
-101.08082076	-0.01739553
-101.04748744	-0.00191737
-101.01415413	0.01258701
-100.98082081	0.02862575
-100.94748750	0.04138027
-100.91415418	0.05183569
-100.88082087	0.05970483
-100.84748755	0.06393014
-100.81415424	0.06137615
-100.78082092	0.05540152
-100.74748761	0.04353219
-100.71415429	0.03062707
-100.68082098	0.01426406
-100.64748766	-0.00080406
-100.61415435	-0.01838104
-100.58082103	-0.03212047
-100.54748772	-0.04520167
-100.51415440	-0.05332486
-100.48082109	-0.05918639
-100.44748778	-0.06140157
-100.41415446	-0.06033496
-100.38082115	-0.05675953
-100.34748783	-0.05057789
-100.31415452	-0.04190831
-100.28082120	-0.03393471
-100.24748789	-0.02341076
-100.21415457	-0.01379836
-100.18082126	-0.00309441
-100.14748794	0.00619464
-100.11415463	0.01615309
-100.08082131	0.02470057
-100.04748800	0.03323691
-100.01415468	0.04050183
-99.98082137	0.04570982
-99.94748805	0.05079618
-99.91415474	0.05284025
-99.88082142	0.05252818
-99.84748811	0.04972713
-99.81415479	0.04365794
-99.78082148	0.03498934
-99.74748816	0.02652172
-99.71415485	0.01695272
-99.68082154	0.00765635
-99.64748822	-0.00245938
-99.61415491	-0.01228207
-99.58082159	-0.02018940
-99.54748828	-0.02868370
-99.51415496	-0.03498467
-99.48082165	-0.04142715
-99.44748833	-0.04489599
-99.41415502	-0.04653806
-99.38082170	-0.04593690
-99.34748839	-0.04397366
-99.31415507	-0.04034187
-99.28082176	-0.03651045
-99.24748844	-0.02996854
-99.21415513	-0.02343961
-99.18082181	-0.01705428
-99.14748850	-0.00940084
-99.11415518	-0.00084304
-99.08082187	0.00595253
-99.04748855	0.01128747
-99.01415524	0.01507505
-98.98082192	0.01529208
-98.94748861	0.01345509
-98.91415530	0.01055506
-98.88082198	0.00688534
-98.84748867	0.00296245
-98.81415535	-0.00102248
-98.78082204	-0.00515131
-98.74748872	-0.00777960
-98.71415541	-0.01110065
-98.68082209	-0.01311131
-98.64748878	-0.01627690
-98.61415546	-0.02024655
-98.58082215	-0.02294567
-98.54748883	-0.02437602
-98.51415552	-0.02628423
-98.48082220	-0.02521183
-98.44748889	-0.02382312
-98.41415557	-0.01991725
-98.38082226	-0.01481384
-98.34748894	-0.00777016
-98.31415563	0.00004569
