# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:15:09
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.41413665	0.08281748
-132.38080334	0.08018255
-132.34747002	0.06870788
-132.31413671	0.04947005
-132.28080339	0.02423658
-132.24747008	-0.00624618
-132.21413676	-0.03632771
-132.18080345	-0.06493214
-132.14747013	-0.08927113
-132.11413682	-0.10658665
-132.08080351	-0.11541905
-132.04747019	-0.11429335
-132.01413688	-0.10250636
-131.98080356	-0.07887663
-131.94747025	-0.04692433
-131.91413693	-0.00594878
-131.88080362	0.04003157
-131.84747030	0.08840724
-131.81413699	0.13101788
-131.78080367	0.16722940
-131.74747036	0.18751404
-131.71413704	0.19339980
-131.68080373	0.18128130
-131.64747041	0.15353795
-131.61413710	0.11497167
-131.58080378	0.07020973
-131.54747047	0.02338567
-131.51413715	-0.01732847
-131.48080384	-0.05184614
-131.44747052	-0.07684157
-131.41413721	-0.09118097
-131.38080389	-0.09685259
-131.34747058	-0.09407870
-131.31413727	-0.08718165
-131.28080395	-0.07773848
-131.24747064	-0.06845629
-131.21413732	-0.06302605
-131.18080401	-0.06190180
-131.14747069	-0.06663315
-131.11413738	-0.07553824
-131.08080406	-0.08596135
-131.04747075	-0.09307588
-131.01413743	-0.09595173
-130.98080412	-0.09068885
-130.94747080	-0.07648503
-130.91413749	-0.05292148
-130.88080417	-0.02178679
-130.84747086	0.01417382
-130.81413754	0.05147611
-130.78080423	0.08874599
-130.74747091	0.12184482
-130.71413760	0.14867877
-130.68080428	0.16480759
-130.64747097	0.16752616
-130.61413765	0.15522894
-130.58080434	0.12872668
-130.54747103	0.08886118
-130.51413771	0.04032344
-130.48080440	-0.01325691
-130.44747108	-0.06517726
-130.41413777	-0.11323728
-130.38080445	-0.15114817
-130.34747114	-0.17691962
-130.31413782	-0.18832885
-130.28080451	-0.18338499
-130.24747119	-0.16276770
-130.21413788	-0.12445002
-130.18080456	-0.07323365
-130.14747125	-0.00942420
-130.11413793	0.06092366
-130.08080462	0.12918985
-130.04747130	0.19034412
-130.01413799	0.23393538
-129.98080467	0.25645367
-129.94747136	0.25616462
-129.91413804	0.23257320
-129.88080473	0.19089861
-129.84747141	0.13576099
-129.81413810	0.07320438
-129.78080479	0.01155190
-129.74747147	-0.04571489
-129.71413816	-0.09360199
-129.68080484	-0.13150381
-129.64747153	-0.15732153
-129.61413821	-0.17192267
-129.58080490	-0.17628334
-129.54747158	-0.17233067
-129.51413827	-0.16118997
-129.48080495	-0.14617179
-129.44747164	-0.12851877
-129.41413832	-0.10652797
-129.38080501	-0.08342053
-129.34747169	-0.05848990
-129.31413838	-0.03098934
-129.28080506	-0.00219252
-129.24747175	0.02491702
-129.21413843	0.05088271
-129.18080512	0.07249588
-129.14747180	0.08957195
-129.11413849	0.10170788
-129.08080517	0.10779514
-129.04747186	0.10914863
-129.01413855	0.10451648
-128.98080523	0.09516704
-128.94747192	0.07989170
-128.91413860	0.06262503
-128.88080529	0.04208730
-128.84747197	0.02266145
-128.81413866	0.00345889
-128.78080534	-0.01313851
-128.74747203	-0.02598264
-128.71413871	-0.03718559
-128.68080540	-0.04676817
-128.64747208	-0.05906380
-128.61413877	-0.06964106
-128.58080545	-0.08225441
-128.54747214	-0.09290492
-128.51413882	-0.09689647
-128.48080551	-0.09642965
-128.44747219	-0.08480539
-128.41413888	-0.06445434
-128.38080556	-0.03629966
-128.34747225	-0.00267174
-128.31413893	0.03324642
-128.28080562	0.06627200
-128.24747231	0.09595636
-128.21413899	0.11989286
-128.18080568	0.13339832
-128.14747236	0.13907588
-128.11413905	0.13479414
-128.08080573	0.12252079
-128.04747242	0.09989909
-128.01413910	0.06910125
-127.98080579	0.03601137
-127.94747247	0.00040619
-127.91413916	-0.03421775
-127.88080584	-0.06286655
-127.84747253	-0.08559274
-127.81413921	-0.09908207
-127.78080590	-0.10263822
-127.74747258	-0.09832183
-127.71413927	-0.08649888
-127.68080595	-0.07072797
-127.64747264	-0.05476474
-127.61413932	-0.03781896
-127.58080601	-0.02367218
-127.54747269	-0.01391820
-127.51413938	-0.00483230
-127.48080607	0.00002206
-127.44747275	0.00341770
-127.41413944	0.00744538
-127.38080612	0.01119781
-127.34747281	0.01481325
-127.31413949	0.01997256
-127.28080618	0.02499402
-127.24747286	0.03132712
-127.21413955	0.03976935
-127.18080623	0.04708681
-127.14747292	0.05231483
-127.11413960	0.05698383
-127.08080629	0.05697820
-127.04747297	0.05002715
-127.01413966	0.03866235
-126.98080634	0.02070658
-126.94747303	-0.00282774
-126.91413971	-0.02776902
-126.88080640	-0.05217473
-126.84747308	-0.07501903
-126.81413977	-0.09121754
-126.78080645	-0.09906098
-126.74747314	-0.10004492
-126.71413983	-0.09285898
-126.68080651	-0.07510378
-126.64747320	-0.05021584
-126.61413988	-0.01781558
-126.58080657	0.02118292
-126.54747325	0.06435178
-126.51413994	0.10778502
-126.48080662	0.14496063
-126.44747331	0.17228000
-126.41413999	0.18550516
-126.38080668	0.18181380
-126.34747336	0.16260728
-126.31414005	0.12977798
-126.28080673	0.08686278
-126.24747342	0.04137583
-126.21414010	-0.00493321
-126.18080679	-0.04381736
-126.14747347	-0.07479745
-126.11414016	-0.09771929
-126.08080684	-0.11131732
-126.04747353	-0.11462422
-126.01414021	-0.10915486
-125.98080690	-0.09479663
-125.94747359	-0.07602279
-125.91414027	-0.05150939
-125.88080696	-0.02848956
-125.84747364	-0.01049145
-125.81414033	0.00222231
-125.78080701	0.00806693
-125.74747370	0.00853049
-125.71414038	0.00591237
-125.68080707	0.00111690
-125.64747375	-0.00181020
-125.61414044	-0.00235824
-125.58080712	-0.00151402
-125.54747381	-0.00105953
-125.51414049	-0.00047732
-125.48080718	-0.00287443
-125.44747386	-0.00528760
-125.41414055	-0.00763409
-125.38080723	-0.01069124
-125.34747392	-0.01102944
-125.31414060	-0.01251575
-125.28080729	-0.01186933
-125.24747397	-0.01064057
-125.21414066	-0.00989433
-125.18080735	-0.00735949
-125.14747403	-0.00446839
-125.11414072	0.00079768
-125.08080740	0.00779254
-125.04747409	0.01662040
-125.01414077	0.02487398
-124.98080746	0.03440453
-124.94747414	0.04125101
-124.91414083	0.04736419
-124.88080751	0.04957046
-124.84747420	0.05008640
-124.81414088	0.04827034
-124.78080757	0.04379323
-124.74747425	0.03665521
-124.71414094	0.02827171
-124.68080762	0.01860449
-124.64747431	0.00654699
-124.61414099	-0.00519018
-124.58080768	-0.01569330
-124.54747436	-0.02470340
-124.51414105	-0.03316982
-124.48080773	-0.03777890
-124.44747442	-0.03996402
-124.41414111	-0.04043562
-124.38080779	-0.03772937
-124.34747448	-0.03318512
-124.31414116	-0.02590007
-124.28080785	-0.01720736
-124.24747453	-0.01001736
-124.21414122	-0.00367073
-124.18080790	0.00163024
-124.14747459	0.00301513
-124.11414127	0.00112340
-124.08080796	-0.00147294
-124.04747464	-0.00683734
-124.01414133	-0.01242859
-123.98080801	-0.01835427
-123.94747470	-0.02263221
-123.91414138	-0.02692919
-123.88080807	-0.02838155
-123.84747475	-0.02480371
-123.81414144	-0.01925413
-123.78080812	-0.00931240
-123.74747481	0.00323330
-123.71414149	0.01758021
-123.68080818	0.02863445
-123.64747486	0.03561753
-123.61414155	0.03694858
-123.58080824	0.03405595
-123.54747492	0.02542085
-123.51414161	0.01440323
-123.48080829	0.00429286
-123.44747498	-0.00437952
-123.41414166	-0.01129566
-123.38080835	-0.01726464
-123.34747503	-0.01971077
-123.31414172	-0.02365286
-123.28080840	-0.02422253
-123.24747509	-0.02388272
-123.21414177	-0.02143574
-123.18080846	-0.01662867
-123.14747514	-0.00655923
-123.11414183	0.00579840
-123.08080851	0.02025901
-123.04747520	0.03453453
-123.01414188	0.04671074
-122.98080857	0.05704207
-122.94747525	0.06217028
-122.91414194	0.06226902
-122.88080862	0.05788959
-122.84747531	0.04949782
-122.81414200	0.03590143
-122.78080868	0.02077392
-122.74747537	0.00419750
-122.71414205	-0.01138065
-122.68080874	-0.02684696
-122.64747542	-0.03876833
-122.61414211	-0.04804259
-122.58080879	-0.05304252
-122.54747548	-0.05320301
-122.51414216	-0.04664589
-122.48080885	-0.03626923
-122.44747553	-0.02076802
-122.41414222	-0.00334763
-122.38080890	0.01374028
-122.34747559	0.02971304
-122.31414227	0.04163022
-122.28080896	0.04756746
-122.24747564	0.04711260
-122.21414233	0.04102411
-122.18080901	0.03086088
-122.14747570	0.01635097
-122.11414238	0.00399933
-122.08080907	-0.00938658
-122.04747576	-0.01974996
-122.01414244	-0.02849519
-121.98080913	-0.03479348
-121.94747581	-0.04010767
-121.91414250	-0.04371593
-121.88080918	-0.04575155
-121.84747587	-0.04527927
-121.81414255	-0.04283912
-121.78080924	-0.03824315
-121.74747592	-0.03202294
-121.71414261	-0.02406846
-121.68080929	-0.01730212
-121.64747598	-0.01080228
-121.61414266	-0.00605120
-121.58080935	-0.00261564
-121.54747603	0.00011024
-121.51414272	0.00255053
-121.48080940	0.00715128
-121.44747609	0.01640428
-121.41414277	0.02848998
-121.38080946	0.04207527
-121.34747614	0.05509372
-121.31414283	0.06692798
-121.28080952	0.07535548
-121.24747620	0.07754288
-121.21414289	0.07228944
-121.18080957	0.06160274
-121.14747626	0.04430013
-121.11414294	0.02257908
-121.08080963	-0.00225444
-121.04747631	-0.02658473
-121.01414300	-0.04834306
-120.98080968	-0.06418917
-120.94747637	-0.07277214
-120.91414305	-0.06996800
-120.88080974	-0.05643811
-120.84747642	-0.03542829
-120.81414311	-0.00658392
-120.78080979	0.02347505
-120.74747648	0.05248549
-120.71414316	0.07457706
-120.68080985	0.08772052
-120.64747653	0.09002581
-120.61414322	0.07865208
-120.58080990	0.05873226
-120.54747659	0.03009272
-120.51414328	-0.00188463
-120.48080996	-0.03342503
-120.44747665	-0.06079798
-120.41414333	-0.08195311
-120.38081002	-0.09268508
-120.34747670	-0.09708876
-120.31414339	-0.09240334
-120.28081007	-0.08381284
-120.24747676	-0.06984137
-120.21414344	-0.05511628
-120.18081013	-0.03958731
-120.14747681	-0.02451025
-120.11414350	-0.00998704
-120.08081018	0.00225415
-120.04747687	0.01268732
-120.01414355	0.02183207
-119.98081024	0.02824168
-119.94747692	0.03518839
-119.91414361	0.03996299
-119.88081029	0.04276809
-119.84747698	0.04458932
-119.81414366	0.04358621
-119.78081035	0.04032635
-119.74747704	0.03611498
-119.71414372	0.03312933
-119.68081041	0.03095367
-119.64747709	0.03110328
-119.61414378	0.03407475
-119.58081046	0.03744908
-119.54747715	0.04114892
-119.51414383	0.04351575
-119.48081052	0.04273662
-119.44747720	0.03885397
-119.41414389	0.02879680
-119.38081057	0.01572103
-119.34747726	0.00167969
-119.31414394	-0.01296185
-119.28081063	-0.02826146
-119.24747731	-0.04039123
-119.21414400	-0.05042384
-119.18081068	-0.05752876
-119.14747737	-0.05836175
-119.11414405	-0.05433523
-119.08081074	-0.04398606
-119.04747742	-0.02985812
-119.01414411	-0.01138225
-118.98081080	0.00844636
-118.94747748	0.02821001
-118.91414417	0.04393218
-118.88081085	0.05654273
-118.84747754	0.06269042
-118.81414422	0.06350270
-118.78081091	0.05816362
-118.74747759	0.04876430
-118.71414428	0.03475522
-118.68081096	0.01787489
-118.64747765	0.00013729
-118.61414433	-0.01504897
-118.58081102	-0.02839543
-118.54747770	-0.03795238
-118.51414439	-0.04374268
-118.48081107	-0.04855235
-118.44747776	-0.05069422
-118.41414444	-0.05216707
-118.38081113	-0.05496340
-118.34747781	-0.05729267
-118.31414450	-0.05705170
-118.28081118	-0.05467564
-118.24747787	-0.04848749
-118.21414456	-0.03810306
-118.18081124	-0.02345435
-118.14747793	-0.00831003
-118.11414461	0.01063563
-118.08081130	0.03049680
-118.04747798	0.05096189
-118.01414467	0.06923253
-117.98081135	0.08472593
-117.94747804	0.09491873
-117.91414472	0.09772604
-117.88081141	0.09201058
-117.84747809	0.07994785
-117.81414478	0.06032618
-117.78081146	0.03633475
-117.74747815	0.01159962
-117.71414483	-0.01247935
-117.68081152	-0.03550800
-117.64747820	-0.05379995
-117.61414489	-0.06656472
-117.58081157	-0.07630496
-117.54747826	-0.08101302
-117.51414494	-0.08040252
-117.48081163	-0.07613260
-117.44747832	-0.06639300
-117.41414500	-0.05426386
-117.38081169	-0.03730388
-117.34747837	-0.01784818
-117.31414506	0.00387347
-117.28081174	0.02526478
-117.24747843	0.04569915
-117.21414511	0.06341443
-117.18081180	0.07523516
-117.14747848	0.08405867
-117.11414517	0.08668622
-117.08081185	0.08321638
-117.04747854	0.07312797
-117.01414522	0.05844850
-116.98081191	0.04066117
-116.94747859	0.01950824
-116.91414528	-0.00010602
-116.88081196	-0.02069883
-116.84747865	-0.03886460
-116.81414533	-0.05386642
-116.78081202	-0.06448141
-116.74747870	-0.07072267
-116.71414539	-0.07360188
-116.68081208	-0.07132736
-116.64747876	-0.06789814
-116.61414545	-0.06136422
-116.58081213	-0.05447459
-116.54747882	-0.04728592
-116.51414550	-0.04176558
-116.48081219	-0.03537930
-116.44747887	-0.02946542
-116.41414556	-0.02158534
-116.38081224	-0.01120693
-116.34747893	0.00193641
-116.31414561	0.01618664
-116.28081230	0.03087990
-116.24747898	0.04328102
-116.21414567	0.05104924
-116.18081235	0.05318926
-116.14747904	0.04803437
-116.11414572	0.03969767
-116.08081241	0.02728221
-116.04747909	0.01505282
-116.01414578	0.00412278
-115.98081246	-0.00509790
-115.94747915	-0.00817275
-115.91414584	-0.00901690
-115.88081252	-0.00745897
-115.84747921	-0.00281731
-115.81414589	0.00219623
-115.78081258	0.00545371
-115.74747926	0.00828732
-115.71414595	0.00890915
-115.68081263	0.00669326
-115.64747932	0.00277040
-115.61414600	-0.00133869
-115.58081269	-0.00621088
-115.54747937	-0.01075576
-115.51414606	-0.01233454
-115.48081274	-0.00970010
-115.44747943	-0.00435585
-115.41414611	0.00165963
-115.38081280	0.00893538
-115.34747948	0.01458125
-115.31414617	0.01839856
-115.28081285	0.01670194
-115.24747954	0.01344665
-115.21414622	0.00910695
-115.18081291	0.00294281
-115.14747960	-0.00146562
-115.11414628	-0.00756852
-115.08081297	-0.01325990
-115.04747965	-0.01787812
-115.01414634	-0.02318303
-114.98081302	-0.03047416
-114.94747971	-0.03515914
-114.91414639	-0.04098643
-114.88081308	-0.04336542
-114.84747976	-0.04414194
-114.81414645	-0.04435145
-114.78081313	-0.04108677
-114.74747982	-0.03582595
-114.71414650	-0.02918893
-114.68081319	-0.02031327
-114.64747987	-0.00788958
-114.61414656	0.00698704
-114.58081324	0.02145993
-114.54747993	0.03759353
-114.51414661	0.05240299
-114.48081330	0.06590678
-114.44747998	0.07593991
-114.41414667	0.08298199
-114.38081335	0.08418323
-114.34748004	0.08124603
-114.31414673	0.07259008
-114.28081341	0.06034057
-114.24748010	0.04617485
-114.21414678	0.02957982
-114.18081347	0.01335369
-114.14748015	-0.00011400
-114.11414684	-0.01037952
-114.08081352	-0.01507479
-114.04748021	-0.01741038
-114.01414689	-0.01604958
-113.98081358	-0.01251168
-113.94748026	-0.00764142
-113.91414695	-0.00267821
-113.88081363	0.00135444
-113.84748032	0.00728602
-113.81414700	0.01227959
-113.78081369	0.01619767
-113.74748037	0.01991291
-113.71414706	0.02422402
-113.68081374	0.02736434
-113.64748043	0.02966065
-113.61414711	0.03044238
-113.58081380	0.03050848
-113.54748049	0.02820497
-113.51414717	0.02273547
-113.48081386	0.01448461
-113.44748054	0.00331908
-113.41414723	-0.01107238
-113.38081391	-0.02621112
-113.34748060	-0.04022750
-113.31414728	-0.05267527
-113.28081397	-0.06051682
-113.24748065	-0.06423982
-113.21414734	-0.06188243
-113.18081402	-0.05490501
-113.14748071	-0.04237061
-113.11414739	-0.02588649
-113.08081408	-0.00749327
-113.04748076	0.00994303
-113.01414745	0.02602487
-112.98081413	0.03706757
-112.94748082	0.04220663
-112.91414750	0.03959794
-112.88081419	0.03019315
-112.84748087	0.01616350
-112.81414756	-0.00133352
-112.78081425	-0.01705804
-112.74748093	-0.03061734
-112.71414762	-0.03975050
-112.68081430	-0.04126729
-112.64748099	-0.03811089
-112.61414767	-0.02967547
-112.58081436	-0.01861567
-112.54748104	-0.00682256
-112.51414773	0.00453227
-112.48081441	0.01343800
-112.44748110	0.01873020
-112.41414778	0.02160221
-112.38081447	0.01996964
-112.34748115	0.01689056
-112.31414784	0.01317092
-112.28081452	0.00880340
-112.24748121	0.00336253
-112.21414789	-0.00094899
-112.18081458	-0.00370885
-112.14748126	-0.00560182
-112.11414795	-0.00527494
-112.08081463	-0.00394083
-112.04748132	-0.00122450
-112.01414801	0.00159792
-111.98081469	0.00500903
-111.94748138	0.00792410
-111.91414806	0.00938974
-111.88081475	0.00882399
-111.84748143	0.00846913
-111.81414812	0.00612869
-111.78081480	0.00582990
-111.74748149	0.00774551
-111.71414817	0.01042072
-111.68081486	0.01326141
-111.64748154	0.01761906
-111.61414823	0.02026788
-111.58081491	0.02040586
-111.54748160	0.01737579
-111.51414828	0.01098741
-111.48081497	0.00335653
-111.44748165	-0.00410071
-111.41414834	-0.01055027
-111.38081502	-0.01714649
-111.34748171	-0.02281666
-111.31414839	-0.02632703
-111.28081508	-0.02909059
-111.24748177	-0.03230728
-111.21414845	-0.03434494
-111.18081514	-0.03545409
-111.14748182	-0.03724869
-111.11414851	-0.03777074
-111.08081519	-0.03767623
-111.04748188	-0.03486303
-111.01414856	-0.02821147
-110.98081525	-0.02146883
-110.94748193	-0.01044451
-110.91414862	0.00120980
-110.88081530	0.01468629
-110.84748199	0.02715981
-110.81414867	0.03833333
-110.78081536	0.04739332
-110.74748204	0.05400191
-110.71414873	0.05751547
-110.68081541	0.05841135
-110.64748210	0.05621470
-110.61414878	0.04991639
-110.58081547	0.04139632
-110.54748215	0.03141996
-110.51414884	0.01907039
-110.48081553	0.00768557
-110.44748221	-0.00300702
-110.41414890	-0.01283517
-110.38081558	-0.01913781
-110.34748227	-0.02249780
-110.31414895	-0.02353413
-110.28081564	-0.02242749
-110.24748232	-0.01870293
-110.21414901	-0.01544863
-110.18081569	-0.00915723
-110.14748238	-0.00384499
-110.11414906	0.00173073
-110.08081575	0.00719931
-110.04748243	0.01266895
-110.01414912	0.01574093
-109.98081580	0.01624780
-109.94748249	0.01496930
-109.91414917	0.01131769
-109.88081586	0.00357702
-109.84748254	-0.00564447
-109.81414923	-0.01446070
-109.78081591	-0.02336030
-109.74748260	-0.03163951
-109.71414929	-0.03772650
-109.68081597	-0.04247233
-109.64748266	-0.04469194
-109.61414934	-0.04406093
-109.58081603	-0.04213160
-109.54748271	-0.03615272
-109.51414940	-0.02873290
-109.48081608	-0.01904265
-109.44748277	-0.01047248
-109.41414945	-0.00108599
-109.38081614	0.00460338
-109.34748282	0.00640107
-109.31414951	0.00586330
-109.28081619	0.00175237
-109.24748288	-0.00317343
-109.21414956	-0.00975513
-109.18081625	-0.01561841
-109.14748293	-0.01959888
-109.11414962	-0.01890149
-109.08081630	-0.01654185
-109.04748299	-0.00728384
-109.01414967	0.00303338
-108.98081636	0.01497334
-108.94748305	0.03064325
-108.91414973	0.04497016
-108.88081642	0.05706260
-108.84748310	0.06479965
-108.81414979	0.06997944
-108.78081647	0.07063497
-108.74748316	0.06679353
-108.71414984	0.05998322
-108.68081653	0.04914045
-108.64748321	0.03586150
-108.61414990	0.02104349
-108.58081658	0.00652529
-108.54748327	-0.00812160
-108.51414995	-0.02188538
-108.48081664	-0.03090629
-108.44748332	-0.03533826
-108.41415001	-0.03428828
-108.38081669	-0.02947055
-108.34748338	-0.02143862
-108.31415006	-0.01149539
-108.28081675	0.00017585
-108.24748343	0.01142403
-108.21415012	0.02043163
-108.18081681	0.02777462
-108.14748349	0.03329322
-108.11415018	0.03809202
-108.08081686	0.04132202
-108.04748355	0.04259855
-108.01415023	0.04341068
-107.98081692	0.04107412
-107.94748360	0.03732202
-107.91415029	0.03172262
-107.88081697	0.02594561
-107.84748366	0.01782449
-107.81415034	0.01115417
-107.78081703	0.00503147
-107.74748371	-0.00168034
-107.71415040	-0.00644917
-107.68081708	-0.01098591
-107.64748377	-0.01370362
-107.61415045	-0.01707977
-107.58081714	-0.01970754
-107.54748382	-0.02073282
-107.51415051	-0.02198684
-107.48081719	-0.02137852
-107.44748388	-0.02117235
-107.41415057	-0.02240752
-107.38081725	-0.02153858
-107.34748394	-0.02101626
-107.31415062	-0.01943185
-107.28081731	-0.01923255
-107.24748399	-0.01847461
-107.21415068	-0.01810670
-107.18081736	-0.01756124
-107.14748405	-0.01731315
-107.11415073	-0.01654567
-107.08081742	-0.01594771
-107.04748410	-0.01554223
-107.01415079	-0.01497136
-106.98081747	-0.01404572
-106.94748416	-0.01427902
-106.91415084	-0.01431179
-106.88081753	-0.01344719
-106.84748421	-0.01280693
-106.81415090	-0.00895230
-106.78081758	-0.00445683
-106.74748427	0.00164888
-106.71415095	0.00755918
-106.68081764	0.01295089
-106.64748433	0.01489158
-106.61415101	0.01428340
-106.58081770	0.00987767
-106.54748438	0.00072347
-106.51415107	-0.00911234
-106.48081775	-0.01973418
-106.44748444	-0.03074588
-106.41415112	-0.03887430
-106.38081781	-0.04462728
-106.34748449	-0.04682424
-106.31415118	-0.04699101
-106.28081786	-0.04348688
-106.24748455	-0.03767094
-106.21415123	-0.03040846
-106.18081792	-0.02294391
-106.14748460	-0.01623962
-106.11415129	-0.01070939
-106.08081797	-0.00860094
-106.04748466	-0.00951968
-106.01415134	-0.01152192
-105.98081803	-0.01410366
-105.94748471	-0.01561996
-105.91415140	-0.01533754
-105.88081809	-0.01104036
-105.84748477	-0.00599469
-105.81415146	0.00051816
-105.78081814	0.00792172
-105.74748483	0.01454233
-105.71415151	0.01701452
-105.68081820	0.01547254
-105.64748488	0.01055219
-105.61415157	0.00207278
-105.58081825	-0.01012555
-105.54748494	-0.02419628
-105.51415162	-0.03633703
-105.48081831	-0.04527065
-105.44748499	-0.04876581
-105.41415168	-0.04674837
-105.38081836	-0.03798815
-105.34748505	-0.02529235
-105.31415173	-0.00886525
-105.28081842	0.01153020
-105.24748510	0.03207318
-105.21415179	0.05160559
-105.18081847	0.06730705
-105.14748516	0.08067197
-105.11415185	0.09039455
-105.08081853	0.09527287
-105.04748522	0.09356376
-105.01415190	0.08869858
-104.98081859	0.07808212
-104.94748527	0.06442075
-104.91415196	0.04598236
-104.88081864	0.02626844
-104.84748533	0.00775456
-104.81415201	-0.00862813
-104.78081870	-0.02237135
-104.74748538	-0.03319369
-104.71415207	-0.03773159
-104.68081875	-0.03838348
-104.64748544	-0.03583434
-104.61415212	-0.03250151
-104.58081881	-0.02669671
-104.54748549	-0.01880283
-104.51415218	-0.01159958
-104.48081886	-0.00522619
-104.44748555	0.00052070
-104.41415223	0.00485992
-104.38081892	0.00705077
-104.34748560	0.00707136
-104.31415229	0.00447903
-104.28081898	0.00228611
-104.24748566	-0.00330350
-104.21415235	-0.00616779
-104.18081903	-0.00768410
-104.14748572	-0.00781214
-104.11415240	-0.00570359
-104.08081909	-0.00006335
-104.04748577	0.00577335
-104.01415246	0.01048743
-103.98081914	0.01394973
-103.94748583	0.01335528
-103.91415251	0.01081643
-103.88081920	0.00362133
-103.84748588	-0.00572494
-103.81415257	-0.01620563
-103.78081925	-0.02457260
-103.74748594	-0.03004061
-103.71415262	-0.03157291
-103.68081931	-0.03174035
-103.64748599	-0.02758568
-103.61415268	-0.02186784
-103.58081936	-0.01566558
-103.54748605	-0.01000241
-103.51415274	-0.00202281
-103.48081942	0.00548783
-103.44748611	0.01305140
-103.41415279	0.02112651
-103.38081948	0.02723315
-103.34748616	0.03433099
-103.31415285	0.03898525
-103.28081953	0.04024805
-103.24748622	0.03812600
-103.21415290	0.03455677
-103.18081959	0.02694678
-103.14748627	0.01754511
-103.11415296	0.00878644
-103.08081964	-0.00138892
-103.04748633	-0.01186850
-103.01415301	-0.02200974
-102.98081970	-0.03113418
-102.94748638	-0.04032897
-102.91415307	-0.04886741
-102.88081975	-0.05385731
-102.84748644	-0.05499899
-102.81415312	-0.05359424
-102.78081981	-0.04839910
-102.74748650	-0.03974106
-102.71415318	-0.02688267
-102.68081987	-0.01242095
-102.64748655	0.00272158
-102.61415324	0.01676515
-102.58081992	0.03025926
-102.54748661	0.04182593
-102.51415329	0.05065240
-102.48081998	0.05743769
-102.44748666	0.06112745
-102.41415335	0.06129152
-102.38082003	0.05833692
-102.34748672	0.05152388
-102.31415340	0.04118472
-102.28082009	0.02723691
-102.24748677	0.01193485
-102.21415346	-0.00423289
-102.18082014	-0.01939344
-102.14748683	-0.03063766
-102.11415351	-0.04022475
-102.08082020	-0.04888378
-102.04748688	-0.05194830
-102.01415357	-0.05266222
-101.98082026	-0.05131893
-101.94748694	-0.04599831
-101.91415363	-0.03762309
-101.88082031	-0.02355845
-101.84748700	-0.00766551
-101.81415368	0.00935021
-101.78082037	0.02881007
-101.74748705	0.04703392
-101.71415374	0.06347342
-101.68082042	0.07646833
-101.64748711	0.08664594
-101.61415379	0.09116646
-101.58082048	0.09273054
-101.54748716	0.08849213
-101.51415385	0.08258954
-101.48082053	0.07188481
-101.44748722	0.05794579
-101.41415390	0.04315031
-101.38082059	0.02696941
-101.34748727	0.00955565
-101.31415396	-0.00649096
-101.28082064	-0.02320681
-101.24748733	-0.03625637
-101.21415402	-0.04447378
-101.18082070	-0.04971389
-101.14748739	-0.05037839
-101.11415407	-0.04605172
-101.08082076	-0.03631979
-101.04748744	-0.02422347
-101.01415413	-0.01199258
-100.98082081	0.00200916
-100.94748750	0.01758489
-100.91415418	0.03034709
-100.88082087	0.04216547
-100.84748755	0.05260239
-100.81415424	0.05882407
-100.78082092	0.06113103
-100.74748761	0.05876861
-100.71415429	0.05212646
-100.68082098	0.04027061
-100.64748766	0.02578279
-100.61415435	0.00993004
-100.58082103	-0.00532865
-100.54748772	-0.02138788
-100.51415440	-0.03439742
-100.48082109	-0.04473988
-100.44748778	-0.05201479
-100.41415446	-0.05677006
-100.38082115	-0.05847618
-100.34748783	-0.05712201
-100.31415452	-0.05358564
-100.28082120	-0.04690107
-100.24748789	-0.03862866
-100.21415457	-0.02943996
-100.18082126	-0.01989862
-100.14748794	-0.01034908
-100.11415463	-0.00058740
-100.08082131	0.00859551
-100.04748800	0.01835425
-100.01415468	0.02594714
-99.98082137	0.03517569
-99.94748805	0.04136574
-99.91415474	0.04683113
-99.88082142	0.05098442
-99.84748811	0.05230205
-99.81415479	0.05093177
-99.78082148	0.04690713
-99.74748816	0.04115306
-99.71415485	0.03283756
-99.68082154	0.02404052
-99.64748822	0.01455087
-99.61415491	0.00406113
-99.58082159	-0.00455771
-99.54748828	-0.01320642
-99.51415496	-0.02168161
-99.48082165	-0.02966005
-99.44748833	-0.03562860
-99.41415502	-0.04143650
-99.38082170	-0.04426472
-99.34748839	-0.04529348
-99.31415507	-0.04354723
-99.28082176	-0.04168727
-99.24748844	-0.03844997
-99.21415513	-0.03356036
-99.18082181	-0.02770451
-99.14748850	-0.02197050
-99.11415518	-0.01465662
-99.08082187	-0.00795795
-99.04748855	-0.00001044
-99.01415524	0.00599625
-98.98082192	0.01050153
-98.94748861	0.01436030
-98.91415530	0.01323755
-98.88082198	0.01191652
-98.84748867	0.00944934
-98.81415535	0.00484453
-98.78082204	0.00148651
-98.74748872	-0.00175906
-98.71415541	-0.00532651
-98.68082209	-0.00858732
-98.64748878	-0.01189818
-98.61415546	-0.01474358
-98.58082215	-0.01695971
-98.54748883	-0.02047783
-98.51415552	-0.02255123
-98.48082220	-0.02362093
-98.44748889	-0.02551248
-98.41415557	-0.02415722
-98.38082226	-0.02110714
-98.34748894	-0.01761093
-98.31415563	-0.01195452
-98.28082231	-0.00552074
