# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.50000000 ps, Average over 5 waveforms. Timestamp: 2024-11-18T11:11:19
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31413671	0.05808115
-132.28080339	0.03339869
-132.24747008	0.00434490
-132.21413676	-0.02566949
-132.18080345	-0.05548373
-132.14747013	-0.08108370
-132.11413682	-0.10004815
-132.08080351	-0.11176655
-132.04747019	-0.11419080
-132.01413688	-0.10612314
-131.98080356	-0.08771533
-131.94747025	-0.05845470
-131.91413693	-0.01998333
-131.88080362	0.02423394
-131.84747030	0.07144641
-131.81413699	0.11619523
-131.78080367	0.15468254
-131.74747036	0.18073733
-131.71413704	0.19122367
-131.68080373	0.18516793
-131.64747041	0.16321515
-131.61413710	0.12785703
-131.58080378	0.08574622
-131.54747047	0.04076352
-131.51413715	-0.00309180
-131.48080384	-0.03868900
-131.44747052	-0.06777812
-131.41413721	-0.08543592
-131.38080389	-0.09383297
-131.34747058	-0.09330993
-131.31413727	-0.08760533
-131.28080395	-0.07964415
-131.24747064	-0.06980966
-131.21413732	-0.06217892
-131.18080401	-0.06005781
-131.14747069	-0.06348741
-131.11413738	-0.07044839
-131.08080406	-0.08007813
-131.04747075	-0.08917355
-131.01413743	-0.09316563
-130.98080412	-0.09008950
-130.94747080	-0.08023417
-130.91413749	-0.06047815
-130.88080417	-0.03266071
-130.84747086	0.00090813
-130.81413754	0.03752239
-130.78080423	0.07590287
-130.74747091	0.10986284
-130.71413760	0.13947699
-130.68080428	0.15896656
-130.64747097	0.16641448
-130.61413765	0.15948888
-130.58080434	0.13810952
-130.54747103	0.10294396
-130.51413771	0.05739425
-130.48080440	0.00549940
-130.44747108	-0.04670522
-130.41413777	-0.09576483
-130.38080445	-0.13607012
-130.34747114	-0.16619312
-130.31413782	-0.18228008
-130.28080451	-0.18408580
-130.24747119	-0.16857544
-130.21413788	-0.13725825
-130.18080456	-0.09100842
-130.14747125	-0.03167925
-130.11413793	0.03640735
-130.08080462	0.10519129
-130.04747130	0.16882907
-130.01413799	0.21977029
-129.98080467	0.24964052
-129.94747136	0.25687731
-129.91413804	0.24078151
-129.88080473	0.20576021
-129.84747141	0.15508001
-129.81413810	0.09511258
-129.78080479	0.03329313
-129.74747147	-0.02535649
-129.71413816	-0.07615931
-129.68080484	-0.11770655
-129.64747153	-0.14745069
-129.61413821	-0.16524713
-129.58080490	-0.17307234
-129.54747158	-0.17085305
-129.51413827	-0.16226823
-129.48080495	-0.14911650
-129.44747164	-0.13145307
-129.41413832	-0.11132083
-129.38080501	-0.08932092
-129.34747169	-0.06452206
-129.31413838	-0.03895923
-129.28080506	-0.01122791
-129.24747175	0.01571423
-129.21413843	0.04129003
-129.18080512	0.06456848
-129.14747180	0.08244664
-129.11413849	0.09659776
-129.08080517	0.10505699
-129.04747186	0.10906798
-129.01413855	0.10637994
-128.98080523	0.09893831
-128.94747192	0.08600545
-128.91413860	0.06992259
-128.88080529	0.05027899
-128.84747197	0.03070224
-128.81413866	0.01043394
-128.78080534	-0.00567054
-128.74747203	-0.01913297
-128.71413871	-0.03098082
-128.68080540	-0.04186398
-128.64747208	-0.05257746
-128.61413877	-0.06417475
-128.58080545	-0.07565879
-128.54747214	-0.08797618
-128.51413882	-0.09440398
-128.48080551	-0.09627389
-128.44747219	-0.08825099
-128.41413888	-0.07147672
-128.38080556	-0.04608995
-128.34747225	-0.01453545
-128.31413893	0.01930285
-128.28080562	0.05489237
-128.24747231	0.08609072
-128.21413899	0.11166082
-128.18080568	0.12930139
-128.14747236	0.13722176
-128.11413905	0.13713348
-128.08080573	0.12677041
-128.04747242	0.10845070
-128.01413910	0.08048166
-127.98080579	0.04797857
-127.94747247	0.01291423
-127.91413916	-0.02215457
-127.88080584	-0.05244731
-127.84747253	-0.07733671
-127.81413921	-0.09437415
-127.78080590	-0.10003265
-127.74747258	-0.09858170
-127.71413927	-0.08958104
-127.68080595	-0.07600361
-127.64747264	-0.05873428
-127.61413932	-0.04169029
-127.58080601	-0.02727390
-127.54747269	-0.01347860
-127.51413938	-0.00583514
-127.48080607	-0.00067298
-127.44747275	0.00334107
-127.41413944	0.00736802
-127.38080612	0.01026904
-127.34747281	0.01339367
-127.31413949	0.01722875
-127.28080618	0.02284858
-127.24747286	0.02858384
-127.21413955	0.03563120
-127.18080623	0.04380220
-127.14747292	0.05056489
-127.11413960	0.05585230
-127.08080629	0.05815980
-127.04747297	0.05387296
-127.01413966	0.04520171
-126.98080634	0.02871678
-126.94747303	0.00845636
-126.91413971	-0.01650516
-126.88080640	-0.04187938
-126.84747308	-0.06458625
-126.81413977	-0.08275318
-126.78080645	-0.09450208
-126.74747314	-0.09876157
-126.71413983	-0.09523653
-126.68080651	-0.08165510
-126.64747320	-0.05917389
-126.61413988	-0.03017338
-126.58080657	0.00623526
-126.54747325	0.04832643
-126.51413994	0.09106544
-126.48080662	0.13119953
-126.44747331	0.16293119
-126.41413999	0.18192790
-126.38080668	0.18408751
-126.34747336	0.17139628
-126.31414005	0.14212690
-126.28080673	0.10315432
-126.24747342	0.05757388
-126.21414010	0.01237186
-126.18080679	-0.02928992
-126.14747347	-0.06265074
-126.11414016	-0.08922764
-126.08080684	-0.10551992
-126.04747353	-0.11228964
-126.01414021	-0.11043190
-125.98080690	-0.09975771
-125.94747359	-0.08074915
-125.91414027	-0.05942804
-125.88080696	-0.03668763
-125.84747364	-0.01495667
-125.81414033	-0.00059450
-125.78080701	0.00836575
-125.74747370	0.00941858
-125.71414038	0.00753264
-125.68080707	0.00255593
-125.64747375	0.00028805
-125.61414044	-0.00258396
-125.58080712	-0.00215395
-125.54747381	-0.00075478
-125.51414049	-0.00076028
-125.48080718	-0.00119543
-125.44747386	-0.00327822
-125.41414055	-0.00654365
-125.38080723	-0.00796056
-125.34747392	-0.01022363
-125.31414060	-0.01146810
-125.28080729	-0.01059219
-125.24747397	-0.00984520
-125.21414066	-0.00947389
-125.18080735	-0.00758912
-125.14747403	-0.00461224
-125.11414072	0.00010015
-125.08080740	0.00603779
-125.04747409	0.01345966
-125.01414077	0.02190015
-124.98080746	0.03148910
-124.94747414	0.03898011
-124.91414083	0.04516255
-124.88080751	0.05026375
-124.84747420	0.04995842
-124.81414088	0.04902045
-124.78080757	0.04456382
-124.74747425	0.04039834
-124.71414094	0.03364431
-124.68080762	0.02308007
-124.64747431	0.01273801
-124.61414099	0.00168276
-124.58080768	-0.00939201
-124.54747436	-0.01950288
-124.51414105	-0.02747546
-124.48080773	-0.03420898
-124.44747442	-0.03740298
-124.41414111	-0.03973166
-124.38080779	-0.03793133
-124.34747448	-0.03363269
-124.31414116	-0.02840905
-124.28080785	-0.02106555
-124.24747453	-0.01218478
-124.21414122	-0.00481966
-124.18080790	0.00064066
-124.14747459	0.00310211
-124.11414127	0.00286682
-124.08080796	0.00050358
-124.04747464	-0.00452733
-124.01414133	-0.00953830
-123.98080801	-0.01488752
-123.94747470	-0.01992302
-123.91414138	-0.02562977
-123.88080807	-0.02655551
-123.84747475	-0.02571882
-123.81414144	-0.02136061
-123.78080812	-0.01298948
-123.74747481	-0.00071591
-123.71414149	0.01180641
-123.68080818	0.02540986
-123.64747486	0.03386165
-123.61414155	0.03694814
-123.58080824	0.03596839
-123.54747492	0.02922011
-123.51414161	0.01966091
-123.48080829	0.00879728
-123.44747498	-0.00078430
-123.41414166	-0.00870200
-123.38080835	-0.01384745
-123.34747503	-0.01848229
-123.31414172	-0.02023358
-123.28080840	-0.02320345
-123.24747509	-0.02404811
-123.21414177	-0.02252556
-123.18080846	-0.01821837
-123.14747514	-0.00927283
-123.11414183	0.00056807
-123.08080851	0.01434685
-123.04747520	0.02882793
-123.01414188	0.04152638
-122.98080857	0.05381344
-122.94747525	0.06064101
-122.91414194	0.06297457
-122.88080862	0.06048499
-122.84747531	0.05273060
-122.81414200	0.04116373
-122.78080868	0.02669855
-122.74747537	0.01103947
-122.71414205	-0.00513857
-122.68080874	-0.02058114
-122.64747542	-0.03347863
-122.61414211	-0.04472086
-122.58080879	-0.05032404
-122.54747548	-0.05231006
-122.51414216	-0.04931245
-122.48080885	-0.04103847
-122.44747553	-0.02704142
-122.41414222	-0.00965261
-122.38080890	0.00802211
-122.34747559	0.02509754
-122.31414227	0.03807766
-122.28080896	0.04603752
-122.24747564	0.04783244
-122.21414233	0.04408131
-122.18080901	0.03475398
-122.14747570	0.02324796
-122.11414238	0.00913897
-122.08080907	-0.00439599
-122.04747576	-0.01555576
-122.01414244	-0.02457397
-121.98080913	-0.03248021
-121.94747581	-0.03743302
-121.91414250	-0.04196240
-121.88080918	-0.04512762
-121.84747587	-0.04575815
-121.81414255	-0.04332081
-121.78080924	-0.03977890
-121.74747592	-0.03399243
-121.71414261	-0.02692050
-121.68080929	-0.01873157
-121.64747598	-0.01229024
-121.61414266	-0.00674164
-121.58080935	-0.00351671
-121.54747603	-0.00026128
-121.51414272	0.00091470
-121.48080940	0.00505302
-121.44747609	0.01173149
-121.41414277	0.02209261
-121.38080946	0.03514550
-121.34747614	0.05015988
-121.31414283	0.06264351
-121.28080952	0.07230257
-121.24747620	0.07638413
-121.21414289	0.07400009
-121.18080957	0.06557490
-121.14747626	0.05136993
-121.11414294	0.03184528
-121.08080963	0.00788438
-121.04747631	-0.01580430
-121.01414300	-0.03839400
-120.98080968	-0.05769466
-120.94747637	-0.06835080
-120.91414305	-0.07114552
-120.88080974	-0.06166400
-120.84747642	-0.04419117
-120.81414311	-0.01734078
-120.78080979	0.01242252
-120.74747648	0.04141305
-120.71414316	0.06659577
-120.68080985	0.08363288
-120.64747653	0.08969192
-120.61414322	0.08343460
-120.58080990	0.06698248
-120.54747659	0.04082811
-120.51414328	0.01044891
-120.48080996	-0.02190643
-120.44747665	-0.05043950
-120.41414333	-0.07257047
-120.38081002	-0.08816672
-120.34747670	-0.09355540
-120.31414339	-0.09335844
-120.28081007	-0.08654603
-120.24747676	-0.07466185
-120.21414344	-0.05982096
-120.18081013	-0.04523404
-120.14747681	-0.03004052
-120.11414350	-0.01542286
-120.08081018	-0.00218482
-120.04747687	0.00824171
-120.01414355	0.01773793
-119.98081024	0.02760911
-119.94747692	0.03254502
-119.91414361	0.03858960
-119.88081029	0.04262880
-119.84747698	0.04461996
-119.81414366	0.04436976
-119.78081035	0.04116918
-119.74747704	0.03755969
-119.71414372	0.03477116
-119.68081041	0.03186202
-119.64747709	0.03080678
-119.61414378	0.03216594
-119.58081046	0.03677966
-119.54747715	0.03970094
-119.51414383	0.04382496
-119.48081052	0.04303500
-119.44747720	0.03970316
-119.41414389	0.03223949
-119.38081057	0.02177550
-119.34747726	0.00822918
-119.31414394	-0.00682548
-119.28081063	-0.02126563
-119.24747731	-0.03463691
-119.21414400	-0.04609777
-119.18081068	-0.05440182
-119.14747737	-0.05775715
-119.11414405	-0.05554218
-119.08081074	-0.04822575
-119.04747742	-0.03453200
-119.01414411	-0.01764055
-118.98081080	0.00080742
-118.94747748	0.01981601
-118.91414417	0.03722797
-118.88081085	0.05113457
-118.84747754	0.05988505
-118.81414422	0.06293653
-118.78081091	0.05912840
-118.74747759	0.05181296
-118.71414428	0.03891958
-118.68081096	0.02382557
-118.64747765	0.00708634
-118.61414433	-0.00904015
-118.58081102	-0.02336263
-118.54747770	-0.03489445
-118.51414439	-0.04204730
-118.48081107	-0.04554135
-118.44747776	-0.04924108
-118.41414444	-0.05229125
-118.38081113	-0.05367885
-118.34747781	-0.05511867
-118.31414450	-0.05692634
-118.28081118	-0.05556019
-118.24747787	-0.05083405
-118.21414456	-0.04215057
-118.18081124	-0.02978324
-118.14747793	-0.01460386
-118.11414461	0.00347308
-118.08081130	0.02308274
-118.04747798	0.04268050
-118.01414467	0.06200329
-117.98081135	0.07806522
-117.94747804	0.09087147
-117.91414472	0.09606984
-117.88081141	0.09359306
-117.84747809	0.08387081
-117.81414478	0.06614227
-117.78081146	0.04515736
-117.74747815	0.02174543
-117.71414483	-0.00389113
-117.68081152	-0.02692085
-117.64747820	-0.04674665
-117.61414489	-0.06188193
-117.58081157	-0.07289356
-117.54747826	-0.07869618
-117.51414494	-0.07959865
-117.48081163	-0.07800739
-117.44747832	-0.07080003
-117.41414500	-0.05929638
-117.38081169	-0.04397719
-117.34747837	-0.02567943
-117.31414506	-0.00522204
-117.28081174	0.01591404
-117.24747843	0.03707059
-117.21414511	0.05632305
-117.18081180	0.07023739
-117.14747848	0.08069751
-117.11414517	0.08610912
-117.08081185	0.08368681
-117.04747854	0.07663645
-117.01414522	0.06424476
-116.98081191	0.04710479
-116.94747859	0.02767165
-116.91414528	0.00759366
-116.88081196	-0.01228278
-116.84747865	-0.03132123
-116.81414533	-0.04743491
-116.78081202	-0.05974489
-116.74747870	-0.06731838
-116.71414539	-0.07254141
-116.68081208	-0.07253408
-116.64747876	-0.06806007
-116.61414545	-0.06385234
-116.58081213	-0.05573328
-116.54747882	-0.04962731
-116.51414550	-0.04358703
-116.48081219	-0.03861737
-116.44747887	-0.03257690
-116.41414556	-0.02550753
-116.38081224	-0.01607639
-116.34747893	-0.00343186
-116.31414561	0.00981913
-116.28081230	0.02499879
-116.24747898	0.03839147
-116.21414567	0.04736181
-116.18081235	0.05242614
-116.14747904	0.04949029
-116.11414572	0.04341135
-116.08081241	0.03183358
-116.04747909	0.01885480
-116.01414578	0.00794401
-115.98081246	-0.00179258
-115.94747915	-0.00745946
-115.91414584	-0.00815098
-115.88081252	-0.00767050
-115.84747921	-0.00544582
-115.81414589	-0.00059472
-115.78081258	0.00359526
-115.74747926	0.00707033
-115.71414595	0.00875139
-115.68081263	0.00751345
-115.64747932	0.00464129
-115.61414600	0.00025180
-115.58081269	-0.00435870
-115.54747937	-0.00961002
-115.51414606	-0.01097283
-115.48081274	-0.01152881
-115.44747943	-0.00604179
-115.41414611	0.00017104
-115.38081280	0.00666940
-115.34747948	0.01319255
-115.31414617	0.01654141
-115.28081285	0.01750039
-115.24747954	0.01461985
-115.21414622	0.01090230
-115.18081291	0.00518712
-115.14747960	-0.00106272
-115.11414628	-0.00555998
-115.08081297	-0.01056484
-115.04747965	-0.01587329
-115.01414634	-0.02087013
-114.98081302	-0.02647872
-114.94747971	-0.03292530
-114.91414639	-0.03828576
-114.88081308	-0.04292916
-114.84747976	-0.04398281
-114.81414645	-0.04431891
-114.78081313	-0.04270141
-114.74747982	-0.03836684
-114.71414650	-0.03184394
-114.68081319	-0.02416894
-114.64747987	-0.01339090
-114.61414656	-0.00041492
-114.58081324	0.01489583
-114.54747993	0.03094279
-114.51414661	0.04693004
-114.48081330	0.06074429
-114.44747998	0.07181542
-114.41414667	0.08144184
-114.38081335	0.08390036
-114.34748004	0.08289643
-114.31414673	0.07646400
-114.28081341	0.06555249
-114.24748010	0.05100175
-114.21414678	0.03522745
-114.18081347	0.01946771
-114.14748015	0.00507115
-114.11414684	-0.00571173
-114.08081352	-0.01318415
-114.04748021	-0.01637811
-114.01414689	-0.01698503
-113.98081358	-0.01435645
-113.94748026	-0.01013937
-113.91414695	-0.00489097
-113.88081363	0.00020710
-113.84748032	0.00540002
-113.81414700	0.01006967
-113.78081369	0.01502620
-113.74748037	0.01910370
-113.71414706	0.02360758
-113.68081374	0.02579032
-113.64748043	0.02839589
-113.61414711	0.03008500
-113.58081380	0.03078214
-113.54748049	0.02975753
-113.51414717	0.02592140
-113.48081386	0.01902578
-113.44748054	0.00908534
-113.41414723	-0.00498953
-113.38081391	-0.01896420
-113.34748060	-0.03546057
-113.31414728	-0.04904028
-113.28081397	-0.05823756
-113.24748065	-0.06419943
-113.21414734	-0.06282321
-113.18081402	-0.05719530
-113.14748071	-0.04672807
-113.11414739	-0.03257230
-113.08081408	-0.01501818
-113.04748076	0.00318997
-113.01414745	0.01962326
-112.98081413	0.03310622
-112.94748082	0.04129655
-112.91414750	0.04100879
-112.88081419	0.03434961
-112.84748087	0.02201174
-112.81414756	0.00618922
-112.78081425	-0.01029762
-112.74748093	-0.02503754
-112.71414762	-0.03602076
-112.68081430	-0.03869274
-112.64748099	-0.03871235
-112.61414767	-0.03151319
-112.58081436	-0.02299996
-112.54748104	-0.01097335
-112.51414773	0.00070762
-112.48081441	0.01013921
-112.44748110	0.01653457
-112.41414778	0.02021504
-112.38081447	0.02026176
-112.34748115	0.01898993
-112.31414784	0.01458771
-112.28081452	0.00930136
-112.24748121	0.00456157
-112.21414789	0.00000858
-112.18081458	-0.00348328
-112.14748126	-0.00508656
-112.11414795	-0.00743281
-112.08081463	-0.00487578
-112.04748132	-0.00264407
-112.01414801	0.00034058
-111.98081469	0.00503376
-111.94748138	0.00769847
-111.91414806	0.00920097
-111.88081475	0.00945044
-111.84748143	0.00856230
-111.81414812	0.00830226
-111.78081480	0.00616768
-111.74748149	0.00802556
-111.71414817	0.00889022
-111.68081486	0.01148185
-111.64748154	0.01529852
-111.61414823	0.01862067
-111.58081491	0.01988070
-111.54748160	0.01760480
-111.51414828	0.01342294
-111.48081497	0.00659078
-111.44748165	-0.00098288
-111.41414834	-0.00838139
-111.38081502	-0.01509215
-111.34748171	-0.02044860
-111.31414839	-0.02478960
-111.28081508	-0.02876932
-111.24748177	-0.03081535
-111.21414845	-0.03348055
-111.18081514	-0.03513692
-111.14748182	-0.03668482
-111.11414851	-0.03796849
-111.08081519	-0.03698051
-111.04748188	-0.03592005
-111.01414856	-0.03200092
-110.98081525	-0.02450769
-110.94748193	-0.01504050
-110.91414862	-0.00365813
-110.88081530	0.00893296
-110.84748199	0.02130835
-110.81414867	0.03365269
-110.78081536	0.04338746
-110.74748204	0.05111893
-110.71414873	0.05649731
-110.68081541	0.05681238
-110.64748210	0.05634097
-110.61414878	0.05132441
-110.58081547	0.04492418
-110.54748215	0.03563202
-110.51414884	0.02462778
-110.48081553	0.01189181
-110.44748221	0.00099046
-110.41414890	-0.00794341
-110.38081558	-0.01572881
-110.34748227	-0.02145155
-110.31414895	-0.02467676
-110.28081564	-0.02377933
-110.24748232	-0.02094772
-110.21414901	-0.01669317
-110.18081569	-0.01161915
-110.14748238	-0.00619962
-110.11414906	0.00010407
-110.08081575	0.00480536
-110.04748243	0.01021567
-110.01414912	0.01332433
-109.98081580	0.01601544
-109.94748249	0.01452683
-109.91414917	0.01319555
-109.88081586	0.00579693
-109.84748254	-0.00174097
-109.81414923	-0.01021133
-109.78081591	-0.01996560
-109.74748260	-0.02865157
-109.71414929	-0.03574669
-109.68081597	-0.04062630
-109.64748266	-0.04349916
-109.61414934	-0.04415138
-109.58081603	-0.04253785
-109.54748271	-0.03819268
-109.51414940	-0.03142063
-109.48081608	-0.02423741
-109.44748277	-0.01459150
-109.41414945	-0.00543234
-109.38081614	0.00084721
-109.34748282	0.00466685
-109.31414951	0.00563029
-109.28081619	0.00253556
-109.24748288	-0.00195702
-109.21414956	-0.00731715
-109.18081625	-0.01373985
-109.14748293	-0.01705921
-109.11414962	-0.01955569
-109.08081630	-0.01699694
-109.04748299	-0.01149027
-109.01414967	-0.00189330
-108.98081636	0.00932166
-108.94748305	0.02334300
-108.91414973	0.03921716
-108.88081642	0.05146002
-108.84748310	0.06126578
-108.81414979	0.06823646
-108.78081647	0.07068592
-108.74748316	0.06864524
-108.71414984	0.06301570
-108.68081653	0.05431055
-108.64748321	0.04295928
-108.61414990	0.02768971
-108.58081658	0.01268501
-108.54748327	-0.00142871
-108.51414995	-0.01594407
-108.48081664	-0.02597894
-108.44748332	-0.03257160
-108.41415001	-0.03507611
-108.38081669	-0.03167241
-108.34748338	-0.02474920
-108.31415006	-0.01476500
-108.28081675	-0.00436265
-108.24748343	0.00624637
-108.21415012	0.01647993
-108.18081681	0.02391392
-108.14748349	0.02994870
-108.11415018	0.03566964
-108.08081686	0.04024981
-108.04748355	0.04215263
-108.01415023	0.04287125
-107.98081692	0.04240612
-107.94748360	0.03835514
-107.91415029	0.03491629
-107.88081697	0.02852758
-107.84748366	0.02173458
-107.81415034	0.01463422
-107.78081703	0.00779471
-107.74748371	0.00275543
-107.71415040	-0.00218450
-107.68081708	-0.00841266
-107.64748377	-0.01315739
-107.61415045	-0.01585563
-107.58081714	-0.01770187
-107.54748382	-0.01985150
-107.51415051	-0.02041544
-107.48081719	-0.02135428
-107.44748388	-0.02229166
-107.41415057	-0.02162879
-107.38081725	-0.02087362
-107.34748394	-0.02075991
-107.31415062	-0.01998725
-107.28081731	-0.01952609
-107.24748399	-0.01875725
-107.21415068	-0.01738834
-107.18081736	-0.01698543
-107.14748405	-0.01709978
-107.11415073	-0.01657531
-107.08081742	-0.01639807
-107.04748410	-0.01544912
-107.01415079	-0.01408628
-106.98081747	-0.01384892
-106.94748416	-0.01454273
-106.91415084	-0.01424490
-106.88081753	-0.01434602
-106.84748421	-0.01375094
-106.81415090	-0.01067674
-106.78081758	-0.00661175
-106.74748427	-0.00169922
-106.71415095	0.00512830
-106.68081764	0.01105950
-106.64748433	0.01394526
-106.61415101	0.01535268
-106.58081770	0.01287588
-106.54748438	0.00499685
-106.51415107	-0.00435958
-106.48081775	-0.01441411
-106.44748444	-0.02537012
-106.41415112	-0.03483647
-106.38081781	-0.04155820
-106.34748449	-0.04554223
-106.31415118	-0.04575072
-106.28081786	-0.04432180
-106.24748455	-0.03980648
-106.21415123	-0.03364871
-106.18081792	-0.02636799
-106.14748460	-0.01867476
-106.11415129	-0.01318733
-106.08081797	-0.00860635
-106.04748466	-0.00748970
-106.01415134	-0.00922521
-105.98081803	-0.01239380
-105.94748471	-0.01403083
-105.91415140	-0.01469098
-105.88081809	-0.01361520
-105.84748477	-0.00930789
-105.81415146	-0.00321998
-105.78081814	0.00424605
-105.74748483	0.01111883
-105.71415151	0.01597523
-105.68081820	0.01682210
-105.64748488	0.01365890
-105.61415157	0.00637794
-105.58081825	-0.00538483
-105.54748494	-0.01722611
-105.51415162	-0.02965235
-105.48081831	-0.03959993
-105.44748499	-0.04668718
-105.41415168	-0.04787737
-105.38081836	-0.04198711
-105.34748505	-0.03108085
-105.31415173	-0.01669528
-105.28081842	0.00268685
-105.24748510	0.02238059
-105.21415179	0.04117834
-105.18081847	0.05970250
-105.14748516	0.07392643
-105.11415185	0.08534721
-105.08081853	0.09203708
-105.04748522	0.09338314
-105.01415190	0.09024610
-104.98081859	0.08294961
-104.94748527	0.07039629
-104.91415196	0.05436507
-104.88081864	0.03529745
-104.84748533	0.01664687
-104.81415201	-0.00151183
-104.78081870	-0.01638531
-104.74748538	-0.02839313
-104.71415207	-0.03451305
-104.68081875	-0.03809544
-104.64748544	-0.03688796
-104.61415212	-0.03409387
-104.58081881	-0.02859473
-104.54748549	-0.02157223
-104.51415218	-0.01568645
-104.48081886	-0.00800042
-104.44748555	-0.00196595
-104.41415223	0.00256718
-104.38081892	0.00530025
-104.34748560	0.00678732
-104.31415229	0.00661004
-104.28081898	0.00246214
-104.24748566	-0.00057870
-104.21415235	-0.00485484
-104.18081903	-0.00639674
-104.14748572	-0.00884327
-104.11415240	-0.00641963
-104.08081909	-0.00316164
-104.04748577	0.00244194
-104.01415246	0.00830994
-103.98081914	0.01299293
-103.94748583	0.01422258
-103.91415251	0.01314971
-103.88081920	0.00690384
-103.84748588	-0.00237693
-103.81415257	-0.01164169
-103.78081925	-0.02114495
-103.74748594	-0.02764771
-103.71415262	-0.03201514
-103.68081931	-0.03177521
-103.64748599	-0.02934767
-103.61415268	-0.02530481
-103.58081936	-0.01881300
-103.54748605	-0.01273036
-103.51415274	-0.00520644
-103.48081942	0.00176983
-103.44748611	0.00860972
-103.41415279	0.01633584
-103.38081948	0.02461417
-103.34748616	0.03147504
-103.31415285	0.03606769
-103.28081953	0.03909297
-103.24748622	0.03917577
-103.21415290	0.03489448
-103.18081959	0.02975702
-103.14748627	0.02240098
-103.11415296	0.01195722
-103.08081964	0.00243198
-103.04748633	-0.00750631
-103.01415301	-0.01709897
-102.98081970	-0.02802341
-102.94748638	-0.03736591
-102.91415307	-0.04510940
-102.88081975	-0.05150973
-102.84748644	-0.05501104
-102.81415312	-0.05551009
-102.78081981	-0.05086679
-102.74748650	-0.04346340
-102.71415318	-0.03253382
-102.68081987	-0.01895139
-102.64748655	-0.00466141
-102.61415324	0.01070591
-102.58081992	0.02391542
-102.54748661	0.03628841
-102.51415329	0.04782784
-102.48081998	0.05390825
-102.44748666	0.05946415
-102.41415335	0.06182798
-102.38082003	0.05987417
-102.34748672	0.05436490
-102.31415340	0.04598051
-102.28082009	0.03364189
-102.24748677	0.01836389
-102.21415346	0.00240506
-102.18082014	-0.01277948
-102.14748683	-0.02577259
-102.11415351	-0.03683097
-102.08082020	-0.04477687
-102.04748688	-0.04960331
-102.01415357	-0.05172690
-101.98082026	-0.05091410
-101.94748694	-0.04781727
-101.91415363	-0.03947419
-101.88082031	-0.02859312
-101.84748700	-0.01483375
-101.81415368	0.00145526
-101.78082037	0.02097296
-101.74748705	0.04061694
-101.71415374	0.05701896
-101.68082042	0.07184987
-101.64748711	0.08168555
-101.61415379	0.08874560
-101.58082048	0.09183996
-101.54748716	0.09052517
-101.51415385	0.08462908
-101.48082053	0.07561552
-101.44748722	0.06426419
-101.41415390	0.04903793
-101.38082059	0.03273695
-101.34748727	0.01590108
-101.31415396	-0.00059318
-101.28082064	-0.01743682
-101.24748733	-0.03114150
-101.21415402	-0.04227905
-101.18082070	-0.04770611
-101.14748739	-0.04999870
-101.11415407	-0.04729331
-101.08082076	-0.04047222
-101.04748744	-0.02879935
-101.01415413	-0.01726082
-100.98082081	-0.00267475
-100.94748750	0.01146539
-100.91415418	0.02560740
-100.88082087	0.03886421
-100.84748755	0.04996861
-100.81415424	0.05670737
-100.78082092	0.06042400
-100.74748761	0.06062866
-100.71415429	0.05422263
-100.68082098	0.04383948
-100.64748766	0.03213569
-100.61415435	0.01689919
-100.58082103	0.00002312
-100.54748772	-0.01558218
-100.51415440	-0.02934787
-100.48082109	-0.04000627
-100.44748778	-0.04972470
-100.41415446	-0.05508767
-100.38082115	-0.05776960
-100.34748783	-0.05720622
-100.31415452	-0.05336018
-100.28082120	-0.04828453
-100.24748789	-0.04031949
-100.21415457	-0.03232898
-100.18082126	-0.02364209
-100.14748794	-0.01406303
-100.11415463	-0.00396906
-100.08082131	0.00475359
-100.04748800	0.01419876
-100.01415468	0.02304451
-99.98082137	0.03099398
-99.94748805	0.03855670
-99.91415474	0.04517159
-99.88082142	0.04966386
-99.84748811	0.05219596
-99.81415479	0.05118693
-99.78082148	0.04860237
-99.74748816	0.04317308
-99.71415485	0.03573967
-99.68082154	0.02616180
-99.64748822	0.01668915
-99.61415491	0.00779757
-99.58082159	-0.00224846
-99.54748828	-0.01097975
-99.51415496	-0.01892356
-99.48082165	-0.02669406
-99.44748833	-0.03333934
-99.41415502	-0.03878426
-99.38082170	-0.04383370
-99.34748839	-0.04541248
-99.31415507	-0.04445289
-99.28082176	-0.04180788
-99.24748844	-0.03846539
-99.21415513	-0.03446182
-99.18082181	-0.02905623
-99.14748850	-0.02396745
-99.11415518	-0.01740007
-99.08082187	-0.00987939
-99.04748855	-0.00153518
-99.01415524	0.00462891
-98.98082192	0.01015541
-98.94748861	0.01370711
-98.91415530	0.01466964
-98.88082198	0.01311417
-98.84748867	0.01046382
-98.81415535	0.00701296
-98.78082204	0.00313193
-98.74748872	-0.00103535
-98.71415541	-0.00428481
-98.68082209	-0.00687371
-98.64748878	-0.00939270
-98.61415546	-0.01304199
-98.58082215	-0.01592983
-98.54748883	-0.01847539
-98.51415552	-0.02120370
-98.48082220	-0.02267729
-98.44748889	-0.02471316
-98.41415557	-0.02521185
-98.38082226	-0.02309399
-98.34748894	-0.01952520
-98.31415563	-0.01299466
-98.28082231	-0.00686805
-98.24748900	-0.00020142
-98.21415568	0.00695794
-98.18082237	0.01308307
