# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:03:15
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.24752537	-0.11490475
-132.21419206	-0.06347931
-132.18085875	-0.00157304
-132.14752543	0.06877624
-132.11419212	0.14037076
-132.08085881	0.20424313
-132.04752549	0.25556504
-132.01419218	0.28594850
-131.98085887	0.29329052
-131.94752555	0.27559099
-131.91419224	0.23472396
-131.88085893	0.17663824
-131.84752562	0.10779333
-131.81419230	0.03558916
-131.78085899	-0.03020547
-131.74752568	-0.08457391
-131.71419236	-0.12303074
-131.68085905	-0.14503810
-131.64752574	-0.15213418
-131.61419243	-0.14847198
-131.58085911	-0.13764408
-131.54752580	-0.12539472
-131.51419249	-0.11545850
-131.48085917	-0.11322634
-131.44752586	-0.11791409
-131.41419255	-0.12732794
-131.38085924	-0.14087411
-131.34752592	-0.15227144
-131.31419261	-0.15591222
-131.28085930	-0.14947657
-131.24752598	-0.13172738
-131.21419267	-0.10030472
-131.18085936	-0.05883631
-131.14752605	-0.00977450
-131.11419273	0.04350460
-131.08085942	0.09812621
-131.04752611	0.14924002
-131.01419279	0.19458084
-130.98085948	0.22850644
-130.94752617	0.24718843
-130.91419286	0.24702345
-130.88085954	0.22708054
-130.84752623	0.18500769
-130.81419292	0.12481428
-130.78085960	0.05069705
-130.74752629	-0.02881119
-130.71419298	-0.10732687
-130.68085967	-0.17556377
-130.64752635	-0.22854204
-130.61419304	-0.26166389
-130.58085973	-0.27166379
-130.54752641	-0.25777184
-130.51419310	-0.22112630
-130.48085979	-0.16254418
-130.44752647	-0.08579286
-130.41419316	0.00677960
-130.38085985	0.10423908
-130.34752654	0.19971111
-130.31419322	0.28345634
-130.28085991	0.34377160
-130.24752660	0.37483538
-130.21419328	0.37217993
-130.18085997	0.33704241
-130.14752666	0.27479122
-130.11419335	0.19413291
-130.08086003	0.10276540
-130.04752672	0.01123075
-130.01419341	-0.07188955
-129.98086009	-0.14430354
-129.94752678	-0.20093635
-129.91419347	-0.24115750
-129.88086016	-0.26612580
-129.84752684	-0.27633520
-129.81419353	-0.27565032
-129.78086022	-0.26359126
-129.74752690	-0.24443557
-129.71419359	-0.21857610
-129.68086028	-0.18524501
-129.64752697	-0.14618888
-129.61419365	-0.10077805
-129.58086034	-0.05143826
-129.54752703	0.00006171
-129.51419371	0.05088944
-129.48086040	0.09801860
-129.44752709	0.13610977
-129.41419378	0.16545578
-129.38086046	0.18406286
-129.34752715	0.19113610
-129.31419384	0.18665049
-129.28086052	0.17287453
-129.24752721	0.14957324
-129.21419390	0.11881480
-129.18086058	0.08308387
-129.14752727	0.04538021
-129.11419396	0.00900248
-129.08086065	-0.02263933
-129.04752733	-0.04492970
-129.01419402	-0.06103673
-128.98086071	-0.07129462
-128.94752739	-0.07793928
-128.91419408	-0.08479391
-128.88086077	-0.09321577
-128.84752746	-0.10405347
-128.81419414	-0.11271615
-128.78086083	-0.11733856
-128.74752752	-0.11459088
-128.71419420	-0.10134291
-128.68086089	-0.07716844
-128.64752758	-0.04311750
-128.61419427	-0.00247674
-128.58086095	0.04162372
-128.54752764	0.08458570
-128.51419433	0.12220937
-128.48086101	0.15272072
-128.44752770	0.17431699
-128.41419439	0.18593973
-128.38086108	0.18439567
-128.34752776	0.17160528
-128.31419445	0.14726861
-128.28086114	0.11022567
-128.24752782	0.06509951
-128.21419451	0.01646604
-128.18086120	-0.03156402
-128.14752789	-0.07608631
-128.11419457	-0.11192512
-128.08086126	-0.13632967
-128.04752795	-0.14856871
-128.01419463	-0.14890013
-127.98086132	-0.13947946
-127.94752801	-0.12225508
-127.91419470	-0.10127693
-127.88086138	-0.07918953
-127.84752807	-0.05625600
-127.81419476	-0.03552731
-127.78086144	-0.01727030
-127.74752813	-0.00159302
-127.71419482	0.01248518
-127.68086150	0.02180081
-127.64752819	0.02994124
-127.61419488	0.03612473
-127.58086157	0.04247007
-127.54752825	0.04739540
-127.51419494	0.05487784
-127.48086163	0.06109011
-127.44752831	0.06660362
-127.41419500	0.07049407
-127.38086169	0.07037161
-127.34752838	0.06538062
-127.31419506	0.05407841
-127.28086175	0.03597545
-127.24752844	0.01155749
-127.21419512	-0.01733150
-127.18086181	-0.04789690
-127.14752850	-0.07687385
-127.11419519	-0.10100845
-127.08086187	-0.11824963
-127.04752856	-0.12431955
-127.01419525	-0.12146072
-126.98086193	-0.10670139
-126.94752862	-0.07984921
-126.91419531	-0.04356179
-126.88086200	0.00145030
-126.84752868	0.05235816
-126.81419537	0.10556648
-126.78086206	0.15705892
-126.74752874	0.20167948
-126.71419543	0.23229960
-126.68086212	0.24615166
-126.64752881	0.24021432
-126.61419549	0.21348881
-126.58086218	0.16884672
-126.54752887	0.11478773
-126.51419555	0.05532291
-126.48086224	-0.00180043
-126.44752893	-0.05428156
-126.41419561	-0.09743008
-126.38086230	-0.12985076
-126.34752899	-0.14950585
-126.31419568	-0.15699730
-126.28086236	-0.15237182
-126.24752905	-0.13770227
-126.21419574	-0.11380839
-126.18086242	-0.08580290
-126.14752911	-0.05913425
-126.11419580	-0.03704591
-126.08086249	-0.02145918
-126.04752917	-0.01446149
-126.01419586	-0.01140139
-125.98086255	-0.01037146
-125.94752923	-0.00758503
-125.91419592	-0.00230911
-125.88086261	0.00547973
-125.84752930	0.01179702
-125.81419598	0.01513722
-125.78086267	0.01191369
-125.74752936	0.00493792
-125.71419604	-0.00596254
-125.68086273	-0.01751450
-125.64752942	-0.02741866
-125.61419611	-0.03331148
-125.58086279	-0.03523960
-125.54752948	-0.03506979
-125.51419617	-0.03142089
-125.48086285	-0.02594163
-125.44752954	-0.01764337
-125.41419623	-0.00585138
-125.38086292	0.00936231
-125.34752960	0.02812696
-125.31419629	0.04917592
-125.28086298	0.06988890
-125.24752966	0.08891111
-125.21419635	0.10273146
-125.18086304	0.10987060
-125.14752973	0.10964712
-125.11419641	0.10380262
-125.08086310	0.08998020
-125.04752979	0.07148516
-125.01419647	0.04933530
-124.98086316	0.02297536
-124.94752985	-0.00233371
-124.91419653	-0.02668274
-124.88086322	-0.04589259
-124.84752991	-0.06114396
-124.81419660	-0.06997974
-124.78086328	-0.07267592
-124.74752997	-0.06917182
-124.71419666	-0.06196095
-124.68086334	-0.05243909
-124.64753003	-0.04204527
-124.61419672	-0.02978240
-124.58086341	-0.01805477
-124.54753009	-0.00859804
-124.51419678	0.00055275
-124.48086347	0.00477519
-124.44753015	0.00502631
-124.41419684	-0.00001760
-124.38086353	-0.00770390
-124.34753022	-0.01821073
-124.31419690	-0.02916537
-124.28086359	-0.03885685
-124.24753028	-0.04556968
-124.21419696	-0.04936361
-124.18086365	-0.04803950
-124.14753034	-0.04256403
-124.11419703	-0.03146608
-124.08086371	-0.01447203
-124.04753040	0.00521212
-124.01419709	0.02495995
-123.98086377	0.04261106
-123.94753046	0.05559525
-123.91419715	0.05970456
-123.88086384	0.05583321
-123.84753052	0.04455693
-123.81419721	0.02781645
-123.78086390	0.01037145
-123.74753058	-0.00736951
-123.71419727	-0.02048477
-123.68086396	-0.02930279
-123.64753065	-0.03476178
-123.61419733	-0.03676774
-123.58086402	-0.03511593
-123.54753071	-0.03258871
-123.51419739	-0.02752766
-123.48086408	-0.01728400
-123.44753077	-0.00488295
-123.41419745	0.01162523
-123.38086414	0.03174278
-123.34753083	0.05134895
-123.31419752	0.06816021
-123.28086420	0.08143266
-123.24753089	0.08845627
-123.21419758	0.08852230
-123.18086426	0.08235581
-123.14753095	0.07007022
-123.11419764	0.05160173
-123.08086433	0.03162721
-123.04753101	0.00934306
-123.01419770	-0.01224112
-122.98086439	-0.03157127
-122.94753107	-0.04786105
-122.91419776	-0.06039796
-122.88086445	-0.06685608
-122.84753114	-0.06732565
-122.81419782	-0.06234664
-122.78086451	-0.05057679
-122.74753120	-0.03472078
-122.71419788	-0.01479941
-122.68086457	0.00527011
-122.64753126	0.02484985
-122.61419795	0.04089272
-122.58086463	0.05146961
-122.54753132	0.05575658
-122.51419801	0.05410672
-122.48086469	0.04597763
-122.44753138	0.03356745
-122.41419807	0.01746137
-122.38086476	0.00166407
-122.34753144	-0.01441975
-122.31419813	-0.02878348
-122.28086482	-0.03985943
-122.24753150	-0.04926460
-122.21419819	-0.05723576
-122.18086488	-0.06285327
-122.14753156	-0.06628037
-122.11419825	-0.06705809
-122.08086494	-0.06722526
-122.04753163	-0.06387259
-122.01419831	-0.05801190
-121.98086500	-0.04917886
-121.94753169	-0.03995249
-121.91419837	-0.02944602
-121.88086506	-0.02120143
-121.84753175	-0.01229235
-121.81419844	-0.00285759
-121.78086512	0.00838155
-121.74753181	0.02253402
-121.71419850	0.03916392
-121.68086518	0.06009572
-121.64753187	0.08246238
-121.61419856	0.10437425
-121.58086525	0.12139618
-121.54753193	0.12930272
-121.51419862	0.12817901
-121.48086531	0.11565551
-121.44753199	0.09299915
-121.41419868	0.06113192
-121.38086537	0.02352651
-121.34753206	-0.01758323
-121.31419874	-0.05542047
-121.28086543	-0.08691729
-121.24753212	-0.10730775
-121.21419880	-0.11375245
-121.18086549	-0.10291543
-121.14753218	-0.07799840
-121.11419887	-0.04131566
-121.08086555	0.00340563
-121.04753224	0.04755911
-121.01419893	0.08788295
-120.98086561	0.11730458
-120.94753230	0.13125572
-120.91419899	0.12842870
-120.88086568	0.10845666
-120.84753236	0.07377102
-120.81419905	0.02876149
-120.78086574	-0.02045534
-120.74753242	-0.06927193
-120.71419911	-0.10954051
-120.68086580	-0.13843837
-120.64753248	-0.15439493
-120.61419917	-0.15714006
-120.58086586	-0.14635978
-120.54753255	-0.12734013
-120.51419923	-0.10308151
-120.48086592	-0.07688503
-120.44753261	-0.05177513
-120.41419929	-0.02797390
-120.38086598	-0.00904132
-120.34753267	0.00754235
-120.31419936	0.02019850
-120.28086604	0.03140036
-120.24753273	0.04133021
-120.21419942	0.04905718
-120.18086610	0.05658293
-120.14753279	0.06282126
-120.11419948	0.06602309
-120.08086617	0.06630313
-120.04753285	0.06576107
-120.01419954	0.06334993
-119.98086623	0.06021587
-119.94753291	0.05854527
-119.91419960	0.05949038
-119.88086629	0.06156716
-119.84753298	0.06573479
-119.81419966	0.06819246
-119.78086635	0.06730075
-119.74753304	0.06126014
-119.71419972	0.04971519
-119.68086641	0.03464796
-119.64753310	0.01399320
-119.61419979	-0.00804561
-119.58086647	-0.02985254
-119.54753316	-0.05141411
-119.51419985	-0.06891587
-119.48086653	-0.08123308
-119.44753322	-0.08826370
-119.41419991	-0.08735811
-119.38086659	-0.07923986
-119.34753328	-0.06307105
-119.31419997	-0.04143919
-119.28086666	-0.01590567
-119.24753334	0.01055995
-119.21420003	0.03763849
-119.18086672	0.05947965
-119.14753340	0.07574365
-119.11420009	0.08501539
-119.08086678	0.08585190
-119.04753347	0.07872286
-119.01420015	0.06298765
-118.98086684	0.04284730
-118.94753353	0.01779589
-118.91420021	-0.00594545
-118.88086690	-0.02852548
-118.84753359	-0.04654771
-118.81420028	-0.05907526
-118.78086696	-0.06749873
-118.74753365	-0.07130462
-118.71420034	-0.07375315
-118.68086702	-0.07706442
-118.64753371	-0.07950130
-118.61420040	-0.08244546
-118.58086709	-0.08201411
-118.54753377	-0.07822841
-118.51420046	-0.06927521
-118.48086715	-0.05531149
-118.44753383	-0.03527967
-118.41420052	-0.01130609
-118.38086721	0.01681993
-118.34753390	0.04691184
-118.31420058	0.07709336
-118.28086727	0.10385008
-118.24753396	0.12484040
-118.21420064	0.13895276
-118.18086733	0.14097895
-118.14753402	0.13246649
-118.11420071	0.11283879
-118.08086739	0.08430004
-118.04753408	0.05008943
-118.01420077	0.01218871
-117.98086745	-0.02452093
-117.94753414	-0.05562073
-117.91420083	-0.08169473
-117.88086751	-0.10144429
-117.84753420	-0.11393005
-117.81420089	-0.11958030
-117.78086758	-0.11659491
-117.74753426	-0.10775281
-117.71420095	-0.09330338
-117.68086764	-0.07329334
-117.64753432	-0.04746434
-117.61420101	-0.01884377
-117.58086770	0.01113932
-117.54753439	0.04062410
-117.51420107	0.06744475
-117.48086776	0.08958202
-117.44753445	0.10623378
-117.41420113	0.11511487
-117.38086782	0.11668064
-117.34753451	0.11026137
-117.31420120	0.09544673
-117.28086788	0.07530824
-117.24753457	0.05028408
-117.21420126	0.02209776
-117.18086794	-0.00626453
-117.14753463	-0.03380171
-117.11420132	-0.05789436
-117.08086801	-0.07896646
-117.04753469	-0.09394559
-117.01420138	-0.10336428
-116.98086807	-0.10726020
-116.94753475	-0.10620268
-116.91420144	-0.10219757
-116.88086813	-0.09496631
-116.84753482	-0.08556104
-116.81420150	-0.07542782
-116.78086819	-0.06493885
-116.74753488	-0.05355015
-116.71420156	-0.04274593
-116.68086825	-0.02934682
-116.64753494	-0.01435473
-116.61420163	0.00351187
-116.58086831	0.02300954
-116.54753500	0.04105298
-116.51420169	0.05516736
-116.48086837	0.06300592
-116.44753506	0.06364711
-116.41420175	0.05854991
-116.38086843	0.04601166
-116.34753512	0.03177123
-116.31420181	0.01843168
-116.28086850	0.00682822
-116.24753518	-0.00045028
-116.21420187	-0.00191117
-116.18086856	0.00030786
-116.14753524	0.00617764
-116.11420193	0.01463290
-116.08086862	0.02194185
-116.04753531	0.02678002
-116.01420199	0.02974960
-115.98086868	0.02868646
-115.94753537	0.02283568
-115.91420205	0.01397034
-115.88086874	0.00359387
-115.84753543	-0.00695324
-115.81420212	-0.01515775
-115.78086880	-0.02121776
-115.74753549	-0.02279319
-115.71420218	-0.01970142
-115.68086886	-0.01426052
-115.64753555	-0.00826928
-115.61420224	-0.00243401
-115.58086893	0.00161324
-115.54753561	0.00350363
-115.51420230	0.00295002
-115.48086899	0.00090587
-115.44753567	-0.00243853
-115.41420236	-0.00689797
-115.38086905	-0.01216868
-115.34753574	-0.01831732
-115.31420242	-0.02642756
-115.28086911	-0.03517098
-115.24753580	-0.04354835
-115.21420248	-0.05102285
-115.18086917	-0.05659030
-115.14753586	-0.06000341
-115.11420254	-0.05879950
-115.08086923	-0.05613601
-115.04753592	-0.05065839
-115.01420261	-0.04191967
-114.98086929	-0.03152560
-114.94753598	-0.01775211
-114.91420267	-0.00209968
-114.88086935	0.01580109
-114.84753604	0.03489304
-114.81420273	0.05461505
-114.78086942	0.07266423
-114.74753610	0.08798937
-114.71420279	0.09857494
-114.68086948	0.10398087
-114.64753616	0.10333805
-114.61420285	0.09842754
-114.58086954	0.08785888
-114.54753623	0.07385160
-114.51420291	0.05734597
-114.48086960	0.04038971
-114.44753629	0.02412367
-114.41420297	0.01173131
-114.38086966	0.00374064
-114.34753635	-0.00101332
-114.31420304	-0.00171591
-114.28086972	-0.00021686
-114.24753641	0.00241605
-114.21420310	0.00543779
-114.18086978	0.00769385
-114.14753647	0.00870229
-114.11420316	0.00922984
-114.08086985	0.01016365
-114.04753653	0.00905190
-114.01420322	0.01070509
-113.98086991	0.01247054
-113.94753659	0.01491043
-113.91420328	0.01823574
-113.88086997	0.02073701
-113.84753666	0.02184673
-113.81420334	0.02079475
-113.78087003	0.01550533
-113.74753672	0.00692222
-113.71420340	-0.00522223
-113.68087009	-0.02072557
-113.64753678	-0.03915282
-113.61420346	-0.05673784
-113.58087015	-0.07170819
-113.54753684	-0.08308050
-113.51420353	-0.08815495
-113.48087021	-0.08553064
-113.44753690	-0.07524281
-113.41420359	-0.05691643
-113.38087027	-0.03113504
-113.34753696	-0.00344424
-113.31420365	0.02473555
-113.28087034	0.04917404
-113.24753702	0.06604658
-113.21420371	0.07176463
-113.18087040	0.06642004
-113.14753708	0.05051350
-113.11420377	0.02601020
-113.08087046	-0.00246650
-113.04753715	-0.03060901
-113.01420383	-0.05432066
-112.98087052	-0.07146139
-112.94753721	-0.07894228
-112.91420389	-0.07646226
-112.88087058	-0.06583594
-112.84753727	-0.04919060
-112.81420396	-0.02811885
-112.78087064	-0.00685245
-112.74753733	0.01273500
-112.71420402	0.02772761
-112.68087070	0.03928548
-112.64753739	0.04622821
-112.61420408	0.04770028
-112.58087077	0.04499360
-112.54753745	0.03975510
-112.51420414	0.03182406
-112.48087083	0.02231982
-112.44753751	0.01321756
-112.41420420	0.00473879
-112.38087089	-0.00235908
-112.34753757	-0.00745304
-112.31420426	-0.00982452
-112.28087095	-0.01002059
-112.24753764	-0.00935671
-112.21420432	-0.00902855
-112.18087101	-0.00813876
-112.14753770	-0.00684353
-112.11420438	-0.00500369
-112.08087107	-0.00127936
-112.04753776	0.00417338
-112.01420445	0.01100049
-111.98087113	0.01984195
-111.94753782	0.02741777
-111.91420451	0.03367697
-111.88087119	0.03687285
-111.84753788	0.03482880
-111.81420457	0.02854222
-111.78087126	0.01838776
-111.74753794	0.00591644
-111.71420463	-0.00624509
-111.68087132	-0.01718181
-111.64753800	-0.02733099
-111.61420469	-0.03539403
-111.58087138	-0.04168780
-111.54753807	-0.04711569
-111.51420475	-0.05016009
-111.48087144	-0.05387234
-111.44753813	-0.05530303
-111.41420481	-0.05562141
-111.38087150	-0.05483896
-111.34753819	-0.05230632
-111.31420488	-0.04759495
-111.28087156	-0.04123769
-111.24753825	-0.03382645
-111.21420494	-0.02375541
-111.18087162	-0.01062598
-111.14753831	0.00418032
-111.11420500	0.02110348
-111.08087169	0.03899647
-111.04753837	0.05657756
-111.01420506	0.07240382
-110.98087175	0.08545368
-110.94753843	0.09299024
-110.91420512	0.09442973
-110.88087181	0.09076832
-110.84753849	0.08313204
-110.81420518	0.07016024
-110.78087187	0.05388095
-110.74753856	0.03741894
-110.71420524	0.01827729
-110.68087193	0.00087127
-110.64753862	-0.01567275
-110.61420530	-0.02933706
-110.58087199	-0.03988751
-110.54753868	-0.04718878
-110.51420537	-0.04918722
-110.48087205	-0.04635219
-110.44753874	-0.04065664
-110.41420543	-0.03155617
-110.38087211	-0.01966352
-110.34753880	-0.00698918
-110.31420549	0.00629485
-110.28087218	0.01808776
-110.24753886	0.02556226
-110.21420555	0.02800144
-110.18087224	0.02528424
-110.14753892	0.01642645
-110.11420561	0.00256824
-110.08087230	-0.01351585
-110.04753899	-0.02998905
-110.01420567	-0.04546752
-109.98087236	-0.05790060
-109.94753905	-0.06722068
-109.91420573	-0.07180814
-109.88087242	-0.07273666
-109.84753911	-0.06831492
-109.81420580	-0.05817656
-109.78087248	-0.04626427
-109.74753917	-0.03093925
-109.71420586	-0.01572202
-109.68087254	-0.00363664
-109.64753923	0.00559085
-109.61420592	0.00984409
-109.58087261	0.00835228
-109.54753929	0.00319552
-109.51420598	-0.00442349
-109.48087267	-0.01310980
-109.44753935	-0.02057082
-109.41420604	-0.02537990
-109.38087273	-0.02582247
-109.34753941	-0.02086793
-109.31420610	-0.01035875
-109.28087279	0.00484266
-109.24753948	0.02464513
-109.21420616	0.04632686
-109.18087285	0.06848876
-109.14753954	0.08862306
-109.11420622	0.10346792
-109.08087291	0.11283624
-109.04753960	0.11537881
-109.01420629	0.11083404
-108.98087297	0.09964583
-108.94753966	0.08178374
-108.91420635	0.05933538
-108.88087303	0.03372385
-108.84753972	0.00573017
-108.81420641	-0.02102994
-108.78087310	-0.04288334
-108.74753978	-0.05991929
-108.71420647	-0.06820077
-108.68087316	-0.06826921
-108.64753984	-0.06114275
-108.61420653	-0.04729562
-108.58087322	-0.02961628
-108.54753991	-0.01078092
-108.51420659	0.00755687
-108.48087328	0.02523002
-108.44753997	0.04040249
-108.41420665	0.05308393
-108.38087334	0.06430902
-108.34754003	0.06909947
-108.31420672	0.07171570
-108.28087340	0.06920378
-108.24754009	0.06248177
-108.21420678	0.05179822
-108.18087346	0.03896798
-108.14754015	0.02467690
-108.11420684	0.01293610
-108.08087352	0.00270347
-108.04754021	-0.00610876
-108.01420690	-0.01107210
-107.98087359	-0.01514411
-107.94754027	-0.01703253
-107.91420696	-0.01813369
-107.88087365	-0.01887364
-107.84754033	-0.02049682
-107.81420702	-0.02286956
-107.78087371	-0.02609443
-107.74754040	-0.02828377
-107.71420708	-0.03130019
-107.68087377	-0.03296233
-107.64754046	-0.03428921
-107.61420714	-0.03474212
-107.58087383	-0.03524097
-107.54754052	-0.03635493
-107.51420721	-0.03681406
-107.48087389	-0.03613237
-107.44754058	-0.03367684
-107.41420727	-0.03202554
-107.38087395	-0.02688827
-107.34754064	-0.02211776
-107.31420733	-0.01800258
-107.28087402	-0.01443229
-107.24754070	-0.01294197
-107.21420739	-0.01094701
-107.18087408	-0.00936444
-107.14754076	-0.00743669
-107.11420745	-0.00489369
-107.08087414	-0.00165766
-107.04754083	0.00170959
-107.01420751	0.00552561
-106.98087420	0.01053088
-106.94754089	0.01300429
-106.91420757	0.01406130
-106.88087426	0.01116818
-106.84754095	0.00395754
-106.81420764	-0.00588785
-106.78087432	-0.01759843
-106.74754101	-0.03011109
-106.71420770	-0.04183025
-106.68087438	-0.05107688
-106.64754107	-0.05725618
-106.61420776	-0.05933841
-106.58087444	-0.05806566
-106.54754113	-0.05470557
-106.51420782	-0.04897424
-106.48087451	-0.04252122
-106.44754119	-0.03700891
-106.41420788	-0.03151410
-106.38087457	-0.02822179
-106.34754125	-0.02762046
-106.31420794	-0.02820009
-106.28087463	-0.03070471
-106.24754132	-0.03137197
-106.21420800	-0.02882222
-106.18087469	-0.02348037
-106.14754138	-0.01446951
-106.11420806	-0.00380195
-106.08087475	0.00831726
-106.04754144	0.01942353
-106.01420813	0.02673009
-105.98087481	0.02881499
-105.94754150	0.02523675
-105.91420819	0.01468531
-105.88087487	-0.00102461
-105.84754156	-0.01918212
-105.81420825	-0.03754362
-105.78087494	-0.05402487
-105.74754162	-0.06592816
-105.71420831	-0.06948155
-105.68087500	-0.06654836
-105.64754168	-0.05452178
-105.61420837	-0.03475102
-105.58087506	-0.01016329
-105.54754175	0.01941872
-105.51420843	0.04911646
-105.48087512	0.07786016
-105.44754181	0.10168652
-105.41420849	0.12022288
-105.38087518	0.13288762
-105.34754187	0.13733187
-105.31420855	0.13431913
-105.28087524	0.12521131
-105.24754193	0.10980039
-105.21420862	0.08897979
-105.18087530	0.06348713
-105.14754199	0.03685981
-105.11420868	0.00942650
-105.08087536	-0.01448444
-105.04754205	-0.03342939
-105.01420874	-0.04574518
-104.98087543	-0.05234147
-104.94754211	-0.05386512
-104.91420880	-0.05076451
-104.88087549	-0.04554068
-104.84754217	-0.03972273
-104.81420886	-0.03275901
-104.78087555	-0.02630938
-104.74754224	-0.02004673
-104.71420892	-0.01542728
-104.68087561	-0.01052046
-104.64754230	-0.00883285
-104.61420898	-0.00823753
-104.58087567	-0.00943653
-104.54754236	-0.01129020
-104.51420905	-0.01254489
-104.48087573	-0.01174441
-104.44754242	-0.01040562
-104.41420911	-0.00474878
-104.38087579	0.00156064
-104.34754248	0.01057512
-104.31420917	0.01817613
-104.28087586	0.02304706
-104.24754254	0.02567042
-104.21420923	0.02275973
-104.18087592	0.01630866
-104.14754260	0.00510827
-104.11420929	-0.00776038
-104.08087598	-0.02157403
-104.04754267	-0.03429961
-104.01420935	-0.04242057
-103.98087604	-0.04556424
-103.94754273	-0.04582765
-103.91420941	-0.04013742
-103.88087610	-0.03058922
-103.84754279	-0.01963561
-103.81420947	-0.00675961
-103.78087616	0.00439104
-103.74754285	0.01436840
-103.71420954	0.02527044
-103.68087622	0.03362157
-103.64754291	0.04143023
-103.61420960	0.04651806
-103.58087628	0.04932658
-103.54754297	0.04994536
-103.51420966	0.04550106
-103.48087635	0.03915136
-103.44754303	0.03019396
-103.41420972	0.02013854
-103.38087641	0.00753872
-103.34754309	-0.00438243
-103.31420978	-0.01698456
-103.28087647	-0.03030985
-103.24754316	-0.04447838
-103.21420984	-0.05732935
-103.18087653	-0.06872768
-103.14754322	-0.07616653
-103.11420990	-0.07747309
-103.08087659	-0.07385341
-103.04754328	-0.06434214
-103.01420997	-0.05045234
-102.98087665	-0.03314021
-102.94754334	-0.01463631
-102.91421003	0.00378495
-102.88087671	0.02227966
-102.84754340	0.04003126
-102.81421009	0.05419881
-102.78087678	0.06871926
-102.74754346	0.07936603
-102.71421015	0.08576411
-102.68087684	0.08735064
-102.64754352	0.08279328
-102.61421021	0.07303013
-102.58087690	0.05660151
-102.54754359	0.03625940
-102.51421027	0.01373965
-102.48087696	-0.00920066
-102.44754365	-0.03037298
-102.41421033	-0.04853974
-102.38087702	-0.06352738
-102.34754371	-0.07393852
-102.31421039	-0.07877481
-102.28087708	-0.07900670
-102.24754377	-0.07371175
-102.21421046	-0.06310608
-102.18087714	-0.04678822
-102.14754383	-0.02475712
-102.11421052	0.00083043
-102.08087720	0.02731322
-102.04754389	0.05191612
-102.01421058	0.07651006
-101.98087727	0.09585336
-101.94754395	0.11145952
-101.91421064	0.12232755
-101.88087733	0.12702101
-101.84754401	0.12621394
-101.81421070	0.12029957
-101.78087739	0.10823663
-101.74754408	0.09298404
-101.71421076	0.07384884
-101.68087745	0.05273498
-101.64754414	0.03002294
-101.61421082	0.00708631
-101.58087751	-0.01296217
-101.54754420	-0.03138137
-101.51421089	-0.04577889
-101.48087757	-0.05528918
-101.44754426	-0.05820591
-101.41421095	-0.05707646
-101.38087763	-0.04915426
-101.34754432	-0.03846873
-101.31421101	-0.02461548
-101.28087770	-0.00921815
-101.24754438	0.00666928
-101.21421107	0.02367900
-101.18087776	0.04014495
-101.14754444	0.05404286
-101.11421113	0.06602746
-101.08087782	0.07328068
-101.04754450	0.07449535
-101.01421119	0.07031481
-100.98087788	0.06072002
-100.94754457	0.04679852
-100.91421125	0.02883873
-100.88087794	0.01081405
-100.84754463	-0.00773034
-100.81421131	-0.02677653
-100.78087800	-0.04417909
-100.74754469	-0.06044668
-100.71421138	-0.07497241
-100.68087806	-0.08524068
-100.64754475	-0.09051967
-100.61421144	-0.09004686
-100.58087812	-0.08311346
-100.54754481	-0.07075576
-100.51421150	-0.05473532
-100.48087819	-0.03742817
-100.44754487	-0.01938513
-100.41421156	-0.00351141
-100.38087825	0.01140289
-100.34754493	0.02581373
-100.31421162	0.03833367
-100.28087831	0.04930922
-100.24754500	0.06017920
-100.21421168	0.06790166
-100.18087837	0.07203225
-100.14754506	0.07451431
-100.11421174	0.07222557
-100.08087843	0.06656469
-100.04754512	0.05863563
-100.01421181	0.04795002
-99.98087849	0.03614201
-99.94754518	0.02313652
-99.91421187	0.01102832
-99.88087855	-0.00054220
-99.84754524	-0.01131722
-99.81421193	-0.02074220
-99.78087862	-0.02904669
-99.74754530	-0.03720085
-99.71421199	-0.04226121
-99.68087868	-0.04763805
-99.64754536	-0.05053185
-99.61421205	-0.05114951
-99.58087874	-0.05147736
-99.54754542	-0.05064176
-99.51421211	-0.04876645
-99.48087880	-0.04675785
-99.44754549	-0.04347540
-99.41421217	-0.03980115
-99.38087886	-0.03487486
-99.34754555	-0.02886194
-99.31421223	-0.02072262
-99.28087892	-0.01291420
-99.24754561	-0.00382172
-99.21421230	0.00306809
-99.18087898	0.00802224
-99.14754567	0.00967245
-99.11421236	0.00838717
-99.08087904	0.00555513
-99.04754573	0.00194101
-99.01421242	-0.00258928
-98.98087911	-0.00689628
-98.94754579	-0.01084114
-98.91421248	-0.01405775
-98.88087917	-0.01761422
-98.84754585	-0.02140695
-98.81421254	-0.02395874
-98.78087923	-0.02553698
-98.74754592	-0.02673248
-98.71421260	-0.02649406
-98.68087929	-0.02372990
-98.64754598	-0.02014541
-98.61421266	-0.01419135
-98.58087935	-0.00839293
-98.54754604	-0.00133427
-98.51421273	0.00590263
-98.48087941	0.01234957
-98.44754610	0.01698209
-98.41421279	0.02063444
-98.38087947	0.02192011
-98.34754616	0.02017436
-98.31421285	0.01589215
-98.28087953	0.00845567
-98.24754622	-0.00132153
-98.21421291	-0.01218112
-98.18087960	-0.02167017
-98.14754628	-0.03026124
-98.11421297	-0.03712313
