# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:07:23
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.21419206	-0.05279124
-132.18085875	0.01181860
-132.14752543	0.08219565
-132.11419212	0.15261637
-132.08085881	0.21489675
-132.04752549	0.26290043
-132.01419218	0.28925180
-131.98085887	0.29100382
-131.94752555	0.26925054
-131.91419224	0.22485265
-131.88085893	0.16392861
-131.84752562	0.09410947
-131.81419230	0.02297076
-131.78085899	-0.04017219
-131.74752568	-0.09156879
-131.71419236	-0.12637461
-131.68085905	-0.14526528
-131.64752574	-0.15069299
-131.61419243	-0.14460934
-131.58085911	-0.13358370
-131.54752580	-0.12178913
-131.51419249	-0.11432574
-131.48085917	-0.11160612
-131.44752586	-0.11716470
-131.41419255	-0.12855940
-131.38085924	-0.14084283
-131.34752592	-0.15127595
-131.31419261	-0.15398031
-131.28085930	-0.14654828
-131.24752598	-0.12607573
-131.21419267	-0.09382161
-131.18085936	-0.05096030
-131.14752605	0.00005322
-131.11419273	0.05400271
-131.08085942	0.10746571
-131.04752611	0.15828754
-131.01419279	0.20143762
-130.98085948	0.23344918
-130.94752617	0.24905988
-130.91419286	0.24619794
-130.88085954	0.22182803
-130.84752623	0.17689321
-130.81419292	0.11423347
-130.78085960	0.03910930
-130.74752629	-0.04194903
-130.71419298	-0.11927365
-130.68085967	-0.18463246
-130.64752635	-0.23544860
-130.61419304	-0.26495201
-130.58085973	-0.27173055
-130.54752641	-0.25468431
-130.51419310	-0.21310972
-130.48085979	-0.15135226
-130.44752647	-0.06979819
-130.41419316	0.02314383
-130.38085985	0.12134819
-130.34752654	0.21611871
-130.31419322	0.29621370
-130.28085991	0.35228003
-130.24752660	0.37613874
-130.21419328	0.36825383
-130.18085997	0.32737728
-130.14752666	0.26214210
-130.11419335	0.17912021
-130.08086003	0.08782024
-130.04752672	-0.00322257
-130.01419341	-0.08608186
-129.98086009	-0.15550471
-129.94752678	-0.20815734
-129.91419347	-0.24617646
-129.88086016	-0.26776309
-129.84752684	-0.27616193
-129.81419353	-0.27269487
-129.78086022	-0.25962511
-129.74752690	-0.23849958
-129.71419359	-0.21027253
-129.68086028	-0.17683214
-129.64752697	-0.13665483
-129.61419365	-0.09080478
-129.58086034	-0.04147114
-129.54752703	0.00997807
-129.51419371	0.05950633
-129.48086040	0.10473872
-129.44752709	0.14186777
-129.41419378	0.16958769
-129.38086046	0.18438490
-129.34752715	0.18973986
-129.31419384	0.18438233
-129.28086052	0.16879411
-129.24752721	0.14514634
-129.21419390	0.11386721
-129.18086058	0.07735928
-129.14752727	0.04000649
-129.11419396	0.00379670
-129.08086065	-0.02478559
-129.04752733	-0.04725211
-129.01419402	-0.06244449
-128.98086071	-0.07196608
-128.94752739	-0.07948766
-128.91419408	-0.08651533
-128.88086077	-0.09605120
-128.84752746	-0.10648833
-128.81419414	-0.11500403
-128.78086083	-0.11863836
-128.74752752	-0.11442013
-128.71419420	-0.09931893
-128.68086089	-0.07230229
-128.64752758	-0.03686413
-128.61419427	0.00519198
-128.58086095	0.04957047
-128.54752764	0.09167522
-128.51419433	0.12987725
-128.48086101	0.15929182
-128.44752770	0.17969538
-128.41419439	0.18848618
-128.38086108	0.18460625
-128.34752776	0.16780860
-128.31419445	0.14105797
-128.28086114	0.10310849
-128.24752782	0.05816204
-128.21419451	0.00872300
-128.18086120	-0.04076582
-128.14752789	-0.08357084
-128.11419457	-0.11711834
-128.08086126	-0.13915276
-128.04752795	-0.14879147
-128.01419463	-0.14680171
-127.98086132	-0.13635129
-127.94752801	-0.11849381
-127.91419470	-0.09682519
-127.88086138	-0.07383592
-127.84752807	-0.05200435
-127.81419476	-0.03048458
-127.78086144	-0.01315575
-127.74752813	0.00116554
-127.71419482	0.01404174
-127.68086150	0.02392046
-127.64752819	0.03151544
-127.61419488	0.03798977
-127.58086157	0.04330157
-127.54752825	0.04909237
-127.51419494	0.05630735
-127.48086163	0.06270444
-127.44752831	0.06870226
-127.41419500	0.07240974
-127.38086169	0.07151568
-127.34752838	0.06528794
-127.31419506	0.05267070
-127.28086175	0.03434467
-127.24752844	0.00802438
-127.21419512	-0.02080031
-127.18086181	-0.05215824
-127.14752850	-0.08110827
-127.11419519	-0.10420421
-127.08086187	-0.12007138
-127.04752856	-0.12594255
-127.01419525	-0.11994435
-126.98086193	-0.10325748
-126.94752862	-0.07534067
-126.91419531	-0.03728586
-126.88086200	0.00924681
-126.84752868	0.06066535
-126.81419537	0.11558549
-126.78086206	0.16558327
-126.74752874	0.20920462
-126.71419543	0.23770785
-126.68086212	0.24891323
-126.64752881	0.23858281
-126.61419549	0.20830759
-126.58086218	0.16171400
-126.54752887	0.10596083
-126.51419555	0.04602456
-126.48086224	-0.01159178
-126.44752893	-0.06328915
-126.41419561	-0.10439738
-126.38086230	-0.13360976
-126.34752899	-0.15194942
-126.31419568	-0.15793830
-126.28086236	-0.15111664
-126.24752905	-0.13378948
-126.21419574	-0.10938695
-126.18086242	-0.08076965
-126.14752911	-0.05367934
-126.11419580	-0.03245486
-126.08086249	-0.01781703
-126.04752917	-0.01113850
-126.01419586	-0.00855446
-125.98086255	-0.00819083
-125.94752923	-0.00496466
-125.91419592	0.00037624
-125.88086261	0.00758245
-125.84752930	0.01228702
-125.81419598	0.01462744
-125.78086267	0.01176437
-125.74752936	0.00333845
-125.71419604	-0.00808511
-125.68086273	-0.01890796
-125.64752942	-0.02689670
-125.61419611	-0.03363476
-125.58086279	-0.03438460
-125.54752948	-0.03376856
-125.51419617	-0.02886024
-125.48086285	-0.02368506
-125.44752954	-0.01513402
-125.41419623	-0.00261931
-125.38086292	0.01228756
-125.34752960	0.03162218
-125.31419629	0.05208863
-125.28086298	0.07192519
-125.24752966	0.08953744
-125.21419635	0.10258855
-125.18086304	0.10800254
-125.14752973	0.10731006
-125.11419641	0.10049759
-125.08086310	0.08587413
-125.04752979	0.06694597
-125.01419647	0.04434285
-124.98086316	0.01954977
-124.94752985	-0.00531846
-124.91419653	-0.02790521
-124.88086322	-0.04725136
-124.84752991	-0.06129429
-124.81419660	-0.06927735
-124.78086328	-0.07089187
-124.74752997	-0.06723579
-124.71419666	-0.06055633
-124.68086334	-0.05077053
-124.64753003	-0.04039520
-124.61419672	-0.02829339
-124.58086341	-0.01769416
-124.54753009	-0.00790266
-124.51419678	0.00127546
-124.48086347	0.00530885
-124.44753015	0.00494946
-124.41419684	0.00051439
-124.38086353	-0.00781078
-124.34753022	-0.01882873
-124.31419690	-0.02960020
-124.28086359	-0.03842321
-124.24753028	-0.04491496
-124.21419696	-0.04705932
-124.18086365	-0.04589785
-124.14753034	-0.04008412
-124.11419703	-0.02853605
-124.08086371	-0.01150866
-124.04753040	0.00784761
-124.01419709	0.02778364
-123.98086377	0.04526436
-123.94753046	0.05654324
-123.91419715	0.06043324
-123.88086384	0.05499249
-123.84753052	0.04221018
-123.81419721	0.02507713
-123.78086390	0.00744423
-123.74753058	-0.00904775
-123.71419727	-0.02119085
-123.68086396	-0.02978277
-123.64753065	-0.03478076
-123.61419733	-0.03675486
-123.58086402	-0.03573952
-123.54753071	-0.03159045
-123.51419739	-0.02531147
-123.48086408	-0.01589237
-123.44753077	-0.00264755
-123.41419745	0.01462157
-123.38086414	0.03392621
-123.34753083	0.05303893
-123.31419752	0.07067960
-123.28086420	0.08298563
-123.24753089	0.09027850
-123.21419758	0.08922211
-123.18086426	0.08158963
-123.14753095	0.06711091
-123.11419764	0.04971080
-123.08086433	0.02919120
-123.04753101	0.00665414
-123.01419770	-0.01472663
-122.98086439	-0.03474901
-122.94753107	-0.05029515
-122.91419776	-0.06190432
-122.88086445	-0.06752371
-122.84753114	-0.06741330
-122.81419782	-0.06157641
-122.78086451	-0.04882086
-122.74753120	-0.03243476
-122.71419788	-0.01176147
-122.68086457	0.00865390
-122.64753126	0.02776235
-122.61419795	0.04345085
-122.58086463	0.05398321
-122.54753132	0.05696823
-122.51419801	0.05381023
-122.48086469	0.04488126
-122.44753138	0.03087370
-122.41419807	0.01499656
-122.38086476	-0.00170503
-122.34753144	-0.01736048
-122.31419813	-0.03100207
-122.28086482	-0.04234824
-122.24753150	-0.05096584
-122.21419819	-0.05667159
-122.18086488	-0.06258600
-122.14753156	-0.06658995
-122.11419825	-0.06782013
-122.08086494	-0.06681174
-122.04753163	-0.06284754
-122.01419831	-0.05557589
-121.98086500	-0.04645642
-121.94753169	-0.03670087
-121.91419837	-0.02774340
-121.88086506	-0.01787697
-121.84753175	-0.01041700
-121.81419844	-0.00074566
-121.78086512	0.00989818
-121.74753181	0.02474189
-121.71419850	0.04311859
-121.68086518	0.06389681
-121.64753187	0.08614662
-121.61419856	0.10687146
-121.58086525	0.12215794
-121.54753193	0.12990042
-121.51419862	0.12671819
-121.48086531	0.11209120
-121.44753199	0.08731907
-121.41419868	0.05463068
-121.38086537	0.01584900
-121.34753206	-0.02384482
-121.31419874	-0.06193897
-121.28086543	-0.09144101
-121.24753212	-0.10947482
-121.21419880	-0.11255230
-121.18086549	-0.10016321
-121.14753218	-0.07235202
-121.11419887	-0.03407508
-121.08086555	0.01135346
-121.04753224	0.05565127
-121.01419893	0.09347828
-120.98086561	0.12091685
-120.94753230	0.13232482
-120.91419899	0.12597912
-120.88086568	0.10346311
-120.84753236	0.06687108
-120.81419905	0.02032892
-120.78086574	-0.02959052
-120.74753242	-0.07647362
-120.71419911	-0.11601836
-120.68086580	-0.14270477
-120.64753248	-0.15501723
-120.61419917	-0.15505469
-120.58086586	-0.14341335
-120.54753255	-0.12238027
-120.51419923	-0.09740870
-120.48086592	-0.07186738
-120.44753261	-0.04656566
-120.41419929	-0.02463022
-120.38086598	-0.00562027
-120.34753267	0.01066278
-120.31419936	0.02322826
-120.28086604	0.03400209
-120.24753273	0.04288936
-120.21419942	0.05149890
-120.18086610	0.05839937
-120.14753279	0.06366884
-120.11419948	0.06537491
-120.08086617	0.06597062
-120.04753285	0.06415985
-120.01419954	0.06140237
-119.98086623	0.05853157
-119.94753291	0.05776805
-119.91419960	0.05868481
-119.88086629	0.06177298
-119.84753298	0.06513637
-119.81419966	0.06803837
-119.78086635	0.06680610
-119.74753304	0.05983304
-119.71419972	0.04740082
-119.68086641	0.03103732
-119.64753310	0.00980954
-119.61419979	-0.01082554
-119.58086647	-0.03354819
-119.54753316	-0.05448183
-119.51419985	-0.07100423
-119.48086653	-0.08302094
-119.44753322	-0.08848045
-119.41419991	-0.08692132
-119.38086659	-0.07632129
-119.34753328	-0.05920408
-119.31419997	-0.03644367
-119.28086666	-0.01033611
-119.24753334	0.01637699
-119.21420003	0.04272192
-119.18086672	0.06387391
-119.14753340	0.07850632
-119.11420009	0.08515473
-119.08086678	0.08527584
-119.04753347	0.07715175
-119.01420015	0.06104580
-118.98086684	0.03899965
-118.94753353	0.01365971
-118.91420021	-0.00999596
-118.88086690	-0.03200565
-118.84753359	-0.04906414
-118.81420028	-0.06083023
-118.78086696	-0.06824103
-118.74753365	-0.07200460
-118.71420034	-0.07481253
-118.68086702	-0.07769785
-118.64753371	-0.08015506
-118.61420040	-0.08245821
-118.58086709	-0.08180408
-118.54753377	-0.07758924
-118.51420046	-0.06696565
-118.48086715	-0.05107978
-118.44753383	-0.03048340
-118.41420052	-0.00554368
-118.38086721	0.02373085
-118.34753390	0.05368191
-118.31420058	0.08320246
-118.28086727	0.10931764
-118.24753396	0.12976276
-118.21420064	0.14069526
-118.18086733	0.14130922
-118.14753402	0.12996034
-118.11420071	0.10870548
-118.08086739	0.07865366
-118.04753408	0.04302449
-118.01420077	0.00631827
-117.98086745	-0.02895724
-117.94753414	-0.06098677
-117.91420083	-0.08612149
-117.88086751	-0.10416044
-117.84753420	-0.11475240
-117.81420089	-0.11868568
-117.78086758	-0.11571975
-117.74753426	-0.10565963
-117.71420095	-0.08948403
-117.68086764	-0.06800782
-117.64753432	-0.04196571
-117.61420101	-0.01282956
-117.58086770	0.01775517
-117.54753439	0.04662061
-117.51420107	0.07231042
-117.48086776	0.09401858
-117.44753445	0.10918420
-117.41420113	0.11693529
-117.38086782	0.11642384
-117.34753451	0.10833451
-117.31420120	0.09332087
-117.28086788	0.07097231
-117.24753457	0.04498287
-117.21420126	0.01647228
-117.18086794	-0.01185655
-117.14753463	-0.03832804
-117.11420132	-0.06257113
-117.08086801	-0.08174147
-117.04753469	-0.09574855
-117.01420138	-0.10391347
-116.98086807	-0.10670260
-116.94753475	-0.10535310
-116.91420144	-0.10014465
-116.88086813	-0.09196390
-116.84753482	-0.08263058
-116.81420150	-0.07237826
-116.78086819	-0.06139462
-116.74753488	-0.05142227
-116.71420156	-0.03916932
-116.68086825	-0.02529266
-116.64753494	-0.00966997
-116.61420163	0.00852960
-116.58086831	0.02754399
-116.54753500	0.04466283
-116.51420169	0.05909931
-116.48086837	0.06500248
-116.44753506	0.06458402
-116.41420175	0.05699525
-116.38086843	0.04398273
-116.34753512	0.02910185
-116.31420181	0.01506715
-116.28086850	0.00414811
-116.24753518	-0.00098004
-116.21420187	-0.00179667
-116.18086856	0.00098814
-116.14753524	0.00655432
-116.11420193	0.01478272
-116.08086862	0.02187466
-116.04753531	0.02669620
-116.01420199	0.02893054
-115.98086868	0.02681733
-115.94753537	0.02113358
-115.91420205	0.01248340
-115.88086874	0.00215177
-115.84753543	-0.00846352
-115.81420212	-0.01668152
-115.78086880	-0.02051379
-115.74753549	-0.02102893
-115.71420218	-0.01810045
-115.68086886	-0.01212871
-115.64753555	-0.00570036
-115.61420224	0.00034170
-115.58086893	0.00399649
-115.54753561	0.00491121
-115.51420230	0.00415809
-115.48086899	0.00172147
-115.44753567	-0.00185879
-115.41420236	-0.00699029
-115.38086905	-0.01202018
-115.34753574	-0.01904076
-115.31420242	-0.02771606
-115.28086911	-0.03593314
-115.24753580	-0.04491333
-115.21420248	-0.05175525
-115.18086917	-0.05680137
-115.14753586	-0.05926733
-115.11420254	-0.05887212
-115.08086923	-0.05537325
-115.04753592	-0.04909933
-115.01420261	-0.04077551
-114.98086929	-0.02936966
-114.94753598	-0.01559014
-114.91420267	0.00088900
-114.88086935	0.01974387
-114.84753604	0.03954511
-114.81420273	0.05876086
-114.78086942	0.07710820
-114.74753610	0.09129857
-114.71420279	0.10032173
-114.68086948	0.10531490
-114.64753616	0.10411516
-114.61420285	0.09871942
-114.58086954	0.08665534
-114.54753623	0.07187535
-114.51420291	0.05435230
-114.48086960	0.03683722
-114.44753629	0.02164313
-114.41420297	0.00947373
-114.38086966	0.00133443
-114.34753635	-0.00238874
-114.31420304	-0.00294811
-114.28086972	-0.00042115
-114.24753641	0.00266485
-114.21420310	0.00501716
-114.18086978	0.00687995
-114.14753647	0.00898643
-114.11420316	0.00956173
-114.08086985	0.01033046
-114.04753653	0.01054575
-114.01420322	0.01201399
-113.98086991	0.01438057
-113.94753659	0.01743491
-113.91420328	0.02059720
-113.88086997	0.02346653
-113.84753666	0.02318692
-113.81420334	0.02176671
-113.78087003	0.01602076
-113.74753672	0.00604330
-113.71420340	-0.00691523
-113.68087009	-0.02320714
-113.64753678	-0.04181870
-113.61420346	-0.05935756
-113.58087015	-0.07451430
-113.54753684	-0.08533043
-113.51420353	-0.08891998
-113.48087021	-0.08485416
-113.44753690	-0.07271758
-113.41420359	-0.05239860
-113.38087027	-0.02647008
-113.34753696	0.00265289
-113.31420365	0.03012567
-113.28087034	0.05347624
-113.24753702	0.06803219
-113.21420371	0.07161594
-113.18087040	0.06459158
-113.14753708	0.04711113
-113.11420377	0.02093181
-113.08087046	-0.00793298
-113.04753715	-0.03509731
-113.01420383	-0.05772147
-112.98087052	-0.07272002
-112.94753721	-0.07745064
-112.91420389	-0.07320656
-112.88087058	-0.06084950
-112.84753727	-0.04321316
-112.81420396	-0.02265202
-112.78087064	-0.00171259
-112.74753733	0.01687898
-112.71420402	0.03180287
-112.68087070	0.04083250
-112.64753739	0.04628601
-112.61420408	0.04730714
-112.58087077	0.04362767
-112.54753745	0.03759077
-112.51420414	0.02920784
-112.48087083	0.01992289
-112.44753751	0.00993677
-112.41420420	0.00192434
-112.38087089	-0.00404944
-112.34753757	-0.00772984
-112.31420426	-0.00897652
-112.28087095	-0.01006030
-112.24753764	-0.00822341
-112.21420432	-0.00739147
-112.18087101	-0.00571084
-112.14753770	-0.00590836
-112.11420438	-0.00334499
-112.08087107	-0.00015238
-112.04753776	0.00553672
-112.01420445	0.01233638
-111.98087113	0.02104127
-111.94753782	0.02927997
-111.91420451	0.03388846
-111.88087119	0.03604330
-111.84753788	0.03352552
-111.81420457	0.02685016
-111.78087126	0.01653000
-111.74753794	0.00404710
-111.71420463	-0.00784409
-111.68087132	-0.01981518
-111.64753800	-0.02894660
-111.61420469	-0.03649302
-111.58087138	-0.04274584
-111.54753807	-0.04771352
-111.51420475	-0.05153116
-111.48087144	-0.05368872
-111.44753813	-0.05498427
-111.41420481	-0.05534448
-111.38087150	-0.05506110
-111.34753819	-0.05187461
-111.31420488	-0.04682101
-111.28087156	-0.04037117
-111.24753825	-0.03136613
-111.21420494	-0.02089036
-111.18087162	-0.00725528
-111.14753831	0.00816781
-111.11420500	0.02531834
-111.08087169	0.04269586
-111.04753837	0.06071852
-111.01420506	0.07518630
-110.98087175	0.08735431
-110.94753843	0.09333899
-110.91420512	0.09331756
-110.88087181	0.08896730
-110.84753849	0.07939526
-110.81420518	0.06633255
-110.78087187	0.04978537
-110.74753856	0.03256724
-110.71420524	0.01434724
-110.68087193	-0.00253470
-110.64753862	-0.01871707
-110.61420530	-0.03142764
-110.58087199	-0.04158185
-110.54753868	-0.04602743
-110.51420537	-0.04834539
-110.48087205	-0.04515328
-110.44753874	-0.03882402
-110.41420543	-0.02895011
-110.38087211	-0.01668834
-110.34753880	-0.00395015
-110.31420549	0.00976242
-110.28087218	0.01965232
-110.24753886	0.02596842
-110.21420555	0.02868696
-110.18087224	0.02339666
-110.14753892	0.01455129
-110.11420561	-0.00017786
-110.08087230	-0.01669628
-110.04753899	-0.03248420
-110.01420567	-0.04812710
-109.98087236	-0.05948016
-109.94753905	-0.06762575
-109.91420573	-0.07241563
-109.88087242	-0.07182230
-109.84753911	-0.06676967
-109.81420580	-0.05672243
-109.78087248	-0.04338008
-109.74753917	-0.02782757
-109.71420586	-0.01351793
-109.68087254	-0.00115769
-109.64753923	0.00745459
-109.61420592	0.01032870
-109.58087261	0.00793079
-109.54753929	0.00204786
-109.51420598	-0.00577313
-109.48087267	-0.01506359
-109.44753935	-0.02192848
-109.41420604	-0.02584337
-109.38087273	-0.02599100
-109.34753941	-0.01934035
-109.31420610	-0.00919348
-109.28087279	0.00732382
-109.24753948	0.02708012
-109.21420616	0.04984615
-109.18087285	0.07050786
-109.14753954	0.09032221
-109.11420622	0.10488980
-109.08087291	0.11270817
-109.04753960	0.11470161
-109.01420629	0.10937612
-108.98087297	0.09715801
-108.94753966	0.07925262
-108.91420635	0.05594467
-108.88087303	0.02982478
-108.84753972	0.00129030
-108.81420641	-0.02481807
-108.78087310	-0.04627461
-108.74753978	-0.06028226
-108.71420647	-0.06821816
-108.68087316	-0.06699028
-108.64753984	-0.05904058
-108.61420653	-0.04455927
-108.58087322	-0.02616117
-108.54753991	-0.00759789
-108.51420659	0.01089760
-108.48087328	0.02874889
-108.44753997	0.04345843
-108.41420665	0.05529700
-108.38087334	0.06430643
-108.34754003	0.06962081
-108.31420672	0.07085325
-108.28087340	0.06820682
-108.24754009	0.06060955
-108.21420678	0.05104380
-108.18087346	0.03819042
-108.14754015	0.02475311
-108.11420684	0.01218199
-108.08087352	0.00177129
-108.04754021	-0.00634484
-108.01420690	-0.01153800
-107.98087359	-0.01516016
-107.94754027	-0.01696995
-107.91420696	-0.01770957
-107.88087365	-0.01930697
-107.84754033	-0.02154838
-107.81420702	-0.02407745
-107.78087371	-0.02703947
-107.74754040	-0.02978236
-107.71420708	-0.03134642
-107.68087377	-0.03282147
-107.64754046	-0.03398901
-107.61420714	-0.03453370
-107.58087383	-0.03545422
-107.54754052	-0.03576535
-107.51420721	-0.03600126
-107.48087389	-0.03554870
-107.44754058	-0.03313088
-107.41420727	-0.02933941
-107.38087395	-0.02620636
-107.34754064	-0.02180626
-107.31420733	-0.01777980
-107.28087402	-0.01446309
-107.24754070	-0.01288202
-107.21420739	-0.01045415
-107.18087408	-0.00954973
-107.14754076	-0.00748489
-107.11420745	-0.00503059
-107.08087414	-0.00186414
-107.04754083	0.00242391
-107.01420751	0.00690267
-106.98087420	0.01056370
-106.94754089	0.01383228
-106.91420757	0.01436774
-106.88087426	0.01058341
-106.84754095	0.00370674
-106.81420764	-0.00658567
-106.78087432	-0.01919777
-106.74754101	-0.03241359
-106.71420770	-0.04326174
-106.68087438	-0.05312250
-106.64754107	-0.05903850
-106.61420776	-0.06018810
-106.58087444	-0.05863667
-106.54754113	-0.05450106
-106.51420782	-0.04883303
-106.48087451	-0.04317761
-106.44754119	-0.03664293
-106.41420788	-0.03169430
-106.38087457	-0.02822508
-106.34754125	-0.02772505
-106.31420794	-0.02843684
-106.28087463	-0.03012748
-106.24754132	-0.03118038
-106.21420800	-0.02846606
-106.18087469	-0.02323588
-106.14754138	-0.01441326
-106.11420806	-0.00296836
-106.08087475	0.00967638
-106.04754144	0.02041789
-106.01420813	0.02654621
-105.98087481	0.02843610
-105.94754150	0.02339771
-105.91420819	0.01316099
-105.88087487	-0.00336735
-105.84754156	-0.02201561
-105.81420825	-0.04077454
-105.78087494	-0.05653226
-105.74754162	-0.06719203
-105.71420831	-0.07044407
-105.68087500	-0.06587265
-105.64754168	-0.05331492
-105.61420837	-0.03189759
-105.58087506	-0.00670258
-105.54754175	0.02300005
-105.51420843	0.05274759
-105.48087512	0.08010074
-105.44754181	0.10401940
-105.41420849	0.12142783
-105.38087518	0.13236384
-105.34754187	0.13691065
-105.31420855	0.13387575
-105.28087524	0.12428807
-105.24754193	0.10815989
-105.21420862	0.08564569
-105.18087530	0.05962156
-105.14754199	0.03203047
-105.11420868	0.00528208
-105.08087536	-0.01767097
-105.04754205	-0.03638327
-105.01420874	-0.04715029
-104.98087543	-0.05296135
-104.94754211	-0.05323594
-104.91420880	-0.04992847
-104.88087549	-0.04407187
-104.84754217	-0.03751113
-104.81420886	-0.03151651
-104.78087555	-0.02403689
-104.74754224	-0.01780955
-104.71420892	-0.01314623
-104.68087561	-0.00924810
-104.64754230	-0.00796727
-104.61420898	-0.00761908
-104.58087567	-0.00905132
-104.54754236	-0.01113850
-104.51420905	-0.01208015
-104.48087573	-0.01238614
-104.44754242	-0.00964190
-104.41420911	-0.00466507
-104.38087579	0.00282705
-104.34754248	0.01108681
-104.31420917	0.01806298
-104.28087586	0.02372977
-104.24754254	0.02547097
-104.21420923	0.02290187
-104.18087592	0.01393160
-104.14754260	0.00217609
-104.11420929	-0.01185867
-104.08087598	-0.02454883
-104.04754267	-0.03656745
-104.01420935	-0.04329999
-103.98087604	-0.04596841
-103.94754273	-0.04499270
-103.91420941	-0.03784413
-103.88087610	-0.02876234
-103.84754279	-0.01874052
-103.81420947	-0.00646119
-103.78087616	0.00543562
-103.74754285	0.01538454
-103.71420954	0.02554874
-103.68087622	0.03467504
-103.64754291	0.04240819
-103.61420960	0.04800799
-103.58087628	0.05043223
-103.54754297	0.05022188
-103.51420966	0.04527197
-103.48087635	0.03802906
-103.44754303	0.02884529
-103.41420972	0.01786126
-103.38087641	0.00610460
-103.34754309	-0.00652622
-103.31420978	-0.02044081
-103.28087647	-0.03318387
-103.24754316	-0.04686476
-103.21420984	-0.06028002
-103.18087653	-0.06987847
-103.14754322	-0.07670215
-103.11420990	-0.07706206
-103.08087659	-0.07303977
-103.04754328	-0.06298910
-103.01420997	-0.04834040
-102.98087665	-0.03087487
-102.94754334	-0.01211793
-102.91421003	0.00771647
-102.88087671	0.02615037
-102.84754340	0.04342335
-102.81421009	0.05758922
-102.78087678	0.07048518
-102.74754346	0.08002242
-102.71421015	0.08636979
-102.68087684	0.08714984
-102.64754352	0.08232926
-102.61421021	0.07022189
-102.58087690	0.05428230
-102.54754359	0.03352090
-102.51421027	0.00935288
-102.48087696	-0.01256279
-102.44754365	-0.03364652
-102.41421033	-0.05135130
-102.38087702	-0.06527833
-102.34754371	-0.07361553
-102.31421039	-0.07849078
-102.28087708	-0.07817052
-102.24754377	-0.07129883
-102.21421046	-0.06026360
-102.18087714	-0.04253754
-102.14754383	-0.02032034
-102.11421052	0.00507901
-102.08087720	0.03141877
-102.04754389	0.05735112
-102.01421058	0.08066998
-101.98087727	0.10033533
-101.94754395	0.11447091
-101.91421064	0.12369052
-101.88087733	0.12795911
-101.84754401	0.12653179
-101.81421070	0.11893661
-101.78087739	0.10678506
-101.74754408	0.09096284
-101.71421076	0.07026577
-101.68087745	0.04831656
-101.64754414	0.02547811
-101.61421082	0.00321524
-101.58087751	-0.01780890
-101.54754420	-0.03514995
-101.51421089	-0.04934743
-101.48087757	-0.05709287
-101.44754426	-0.05965398
-101.41421095	-0.05681516
-101.38087763	-0.04930071
-101.34754432	-0.03796444
-101.31421101	-0.02357610
-101.28087770	-0.00783198
-101.24754438	0.00965556
-101.21421107	0.02716414
-101.18087776	0.04275569
-101.14754444	0.05682711
-101.11421113	0.06840417
-101.08087782	0.07440783
-101.04754450	0.07492139
-101.01421119	0.06908410
-100.98087788	0.05829144
-100.94754457	0.04373126
-100.91421125	0.02548646
-100.88087794	0.00716203
-100.84754463	-0.01170565
-100.81421131	-0.03066047
-100.78087800	-0.04788788
-100.74754469	-0.06428064
-100.71421138	-0.07683900
-100.68087806	-0.08687466
-100.64754475	-0.09125973
-100.61421144	-0.08937616
-100.58087812	-0.08094054
-100.54754481	-0.06814383
-100.51421150	-0.05186615
-100.48087819	-0.03468156
-100.44754487	-0.01707554
-100.41421156	-0.00141364
-100.38087825	0.01377527
-100.34754493	0.02786177
-100.31421162	0.04009892
-100.28087831	0.05149105
-100.24754500	0.06039521
-100.21421168	0.06840259
-100.18087837	0.07328829
-100.14754506	0.07400441
-100.11421174	0.07193212
-100.08087843	0.06557966
-100.04754512	0.05697687
-100.01421181	0.04673349
-99.98087849	0.03418895
-99.94754518	0.02140413
-99.91421187	0.00901605
-99.88087855	-0.00252229
-99.84754524	-0.01316048
-99.81421193	-0.02353508
-99.78087862	-0.03127121
-99.74754530	-0.03907580
-99.71421199	-0.04489792
-99.68087868	-0.04898852
-99.64754536	-0.05209276
-99.61421205	-0.05270727
-99.58087874	-0.05227879
-99.54754542	-0.05052995
-99.51421211	-0.04877475
-99.48087880	-0.04504941
-99.44754549	-0.04164088
-99.41421217	-0.03868114
-99.38087886	-0.03273927
-99.34754555	-0.02576736
-99.31421223	-0.01806362
-99.28087892	-0.00961081
-99.24754561	-0.00126985
-99.21421230	0.00483686
-99.18087898	0.00923435
-99.14754567	0.01000671
-99.11421236	0.00895561
-99.08087904	0.00583716
-99.04754573	0.00083925
-99.01421242	-0.00351174
-98.98087911	-0.00789805
-98.94754579	-0.01196508
-98.91421248	-0.01560403
-98.88087917	-0.01832232
-98.84754585	-0.02172555
-98.81421254	-0.02462354
-98.78087923	-0.02625381
-98.74754592	-0.02699301
-98.71421260	-0.02601963
-98.68087929	-0.02351530
-98.64754598	-0.01945823
-98.61421266	-0.01365443
-98.58087935	-0.00642189
-98.54754604	-0.00003946
-98.51421273	0.00751426
-98.48087941	0.01291260
-98.44754610	0.01805563
-98.41421279	0.02192716
-98.38087947	0.02244808
-98.34754616	0.02017951
-98.31421285	0.01462404
-98.28087953	0.00758977
-98.24754622	-0.00255347
-98.21421291	-0.01322384
-98.18087960	-0.02388521
-98.14754628	-0.03162499
-98.11421297	-0.03850263
-98.08087966	-0.04285501
