# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:00:43
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.24752537	-0.10832798
-132.21419206	-0.05604983
-132.18085875	0.00770267
-132.14752543	0.07815566
-132.11419212	0.14960702
-132.08085881	0.21309381
-132.04752549	0.26110399
-132.01419218	0.28927941
-131.98085887	0.29339030
-131.94752555	0.27267875
-131.91419224	0.22876844
-131.88085893	0.16884506
-131.84752562	0.09894972
-131.81419230	0.02819364
-131.78085899	-0.03726640
-131.74752568	-0.08989838
-131.71419236	-0.12588049
-131.68085905	-0.14643761
-131.64752574	-0.15164353
-131.61419243	-0.14632438
-131.58085911	-0.13551912
-131.54752580	-0.12317719
-131.51419249	-0.11469514
-131.48085917	-0.11320773
-131.44752586	-0.11919741
-131.41419255	-0.12972603
-131.38085924	-0.14244339
-131.34752592	-0.15240312
-131.31419261	-0.15570136
-131.28085930	-0.14841858
-131.24752598	-0.12827247
-131.21419267	-0.09573810
-131.18085936	-0.05309617
-131.14752605	-0.00358325
-131.11419273	0.05115400
-131.08085942	0.10495759
-131.04752611	0.15620866
-131.01419279	0.19926264
-130.98085948	0.23128376
-130.94752617	0.24900216
-130.91419286	0.24641410
-130.88085954	0.22355601
-130.84752623	0.17958340
-130.81419292	0.11696401
-130.78085960	0.04187309
-130.74752629	-0.03763849
-130.71419298	-0.11488588
-130.68085967	-0.18296714
-130.64752635	-0.23364570
-130.61419304	-0.26339955
-130.58085973	-0.27099339
-130.54752641	-0.25506679
-130.51419310	-0.21419601
-130.48085979	-0.15322894
-130.44752647	-0.07407764
-130.41419316	0.01892814
-130.38085985	0.11780328
-130.34752654	0.21180546
-130.31419322	0.29284321
-130.28085991	0.34976188
-130.24752660	0.37660656
-130.21419328	0.36960881
-130.18085997	0.33142339
-130.14752666	0.26668052
-130.11419335	0.18419442
-130.08086003	0.09207198
-130.04752672	0.00087478
-130.01419341	-0.08194878
-129.98086009	-0.15143208
-129.94752678	-0.20681124
-129.91419347	-0.24445051
-129.88086016	-0.26751956
-129.84752684	-0.27662071
-129.81419353	-0.27454261
-129.78086022	-0.26262779
-129.74752690	-0.24164175
-129.71419359	-0.21396331
-129.68086028	-0.18164408
-129.64752697	-0.14076719
-129.61419365	-0.09480732
-129.58086034	-0.04512786
-129.54752703	0.00692670
-129.51419371	0.05758709
-129.48086040	0.10351516
-129.44752709	0.14191724
-129.41419378	0.16985764
-129.38086046	0.18649548
-129.34752715	0.19171844
-129.31419384	0.18670011
-129.28086052	0.17135677
-129.24752721	0.14696860
-129.21419390	0.11546243
-129.18086058	0.07913456
-129.14752727	0.04117472
-129.11419396	0.00453331
-129.08086065	-0.02487644
-129.04752733	-0.04781196
-129.01419402	-0.06261391
-128.98086071	-0.07137489
-128.94752739	-0.07894446
-128.91419408	-0.08549974
-128.88086077	-0.09450922
-128.84752746	-0.10432376
-128.81419414	-0.11232808
-128.78086083	-0.11654540
-128.74752752	-0.11183539
-128.71419420	-0.09732124
-128.68086089	-0.07260880
-128.64752758	-0.03780636
-128.61419427	0.00338962
-128.58086095	0.04651572
-128.54752764	0.08949739
-128.51419433	0.12622375
-128.48086101	0.15664943
-128.44752770	0.17641903
-128.41419439	0.18633141
-128.38086108	0.18424789
-128.34752776	0.16975201
-128.31419445	0.14287540
-128.28086114	0.10564318
-128.24752782	0.06042127
-128.21419451	0.01131422
-128.18086120	-0.03743691
-128.14752789	-0.08074099
-128.11419457	-0.11546095
-128.08086126	-0.13822734
-128.04752795	-0.14842808
-128.01419463	-0.14804934
-127.98086132	-0.13702581
-127.94752801	-0.12057280
-127.91419470	-0.09963877
-127.88086138	-0.07680025
-127.84752807	-0.05428668
-127.81419476	-0.03374434
-127.78086144	-0.01530521
-127.74752813	0.00053953
-127.71419482	0.01402711
-127.68086150	0.02346581
-127.64752819	0.03116465
-127.61419488	0.03719964
-127.58086157	0.04307339
-127.54752825	0.04915163
-127.51419494	0.05558835
-127.48086163	0.06084714
-127.44752831	0.06712651
-127.41419500	0.07122873
-127.38086169	0.07039807
-127.34752838	0.06392109
-127.31419506	0.05242841
-127.28086175	0.03327131
-127.24752844	0.00767615
-127.21419512	-0.02061135
-127.18086181	-0.05059786
-127.14752850	-0.07947436
-127.11419519	-0.10285505
-127.08086187	-0.11863251
-127.04752856	-0.12452315
-127.01419525	-0.11913429
-126.98086193	-0.10321196
-126.94752862	-0.07549432
-126.91419531	-0.03845805
-126.88086200	0.00770940
-126.84752868	0.05893706
-126.81419537	0.11173321
-126.78086206	0.16259710
-126.74752874	0.20587655
-126.71419543	0.23508210
-126.68086212	0.24640644
-126.64752881	0.23702276
-126.61419549	0.20811488
-126.58086218	0.16383904
-126.54752887	0.10895383
-126.51419555	0.04942427
-126.48086224	-0.00741449
-126.44752893	-0.05796931
-126.41419561	-0.10024420
-126.38086230	-0.13089217
-126.34752899	-0.14992068
-126.31419568	-0.15538959
-126.28086236	-0.15066878
-126.24752905	-0.13469420
-126.21419574	-0.11111597
-126.18086242	-0.08237045
-126.14752911	-0.05595815
-126.11419580	-0.03503247
-126.08086249	-0.02123404
-126.04752917	-0.01349320
-126.01419586	-0.01093922
-125.98086255	-0.00965209
-125.94752923	-0.00693765
-125.91419592	-0.00036954
-125.88086261	0.00678088
-125.84752930	0.01232833
-125.81419598	0.01533942
-125.78086267	0.01228385
-125.74752936	0.00420898
-125.71419604	-0.00644608
-125.68086273	-0.01837011
-125.64752942	-0.02746284
-125.61419611	-0.03406370
-125.58086279	-0.03599829
-125.54752948	-0.03497579
-125.51419617	-0.03098597
-125.48086285	-0.02412787
-125.44752954	-0.01567817
-125.41419623	-0.00374920
-125.38086292	0.01219350
-125.34752960	0.03080103
-125.31419629	0.05197416
-125.28086298	0.07438739
-125.24752966	0.09212418
-125.21419635	0.10499796
-125.18086304	0.11107661
-125.14752973	0.11082430
-125.11419641	0.10301283
-125.08086310	0.08937825
-125.04752979	0.06952557
-125.01419647	0.04637572
-124.98086316	0.02096688
-124.94752985	-0.00493953
-124.91419653	-0.02891063
-124.88086322	-0.04756258
-124.84752991	-0.06260177
-124.81419660	-0.07064323
-124.78086328	-0.07241195
-124.74752997	-0.06825402
-124.71419666	-0.06071864
-124.68086334	-0.05167970
-124.64753003	-0.03960921
-124.61419672	-0.02741083
-124.58086341	-0.01688920
-124.54753009	-0.00624536
-124.51419678	0.00154357
-124.48086347	0.00553320
-124.44753015	0.00551336
-124.41419684	0.00052807
-124.38086353	-0.00830339
-124.34753022	-0.01948020
-124.31419690	-0.03063296
-124.28086359	-0.03973277
-124.24753028	-0.04599757
-124.21419696	-0.04918645
-124.18086365	-0.04768491
-124.14753034	-0.04126849
-124.11419703	-0.02857843
-124.08086371	-0.01238245
-124.04753040	0.00806740
-124.01419709	0.02813230
-123.98086377	0.04472549
-123.94753046	0.05716013
-123.91419715	0.06055016
-123.88086384	0.05443613
-123.84753052	0.04326382
-123.81419721	0.02614493
-123.78086390	0.00786114
-123.74753058	-0.00805038
-123.71419727	-0.02102617
-123.68086396	-0.02962606
-123.64753065	-0.03386005
-123.61419733	-0.03616096
-123.58086402	-0.03496519
-123.54753071	-0.03131863
-123.51419739	-0.02496844
-123.48086408	-0.01471421
-123.44753077	-0.00128819
-123.41419745	0.01578109
-123.38086414	0.03479148
-123.34753083	0.05402222
-123.31419752	0.07139875
-123.28086420	0.08374045
-123.24753089	0.08993087
-123.21419758	0.08900829
-123.18086426	0.08134996
-123.14753095	0.06756117
-123.11419764	0.04941581
-123.08086433	0.02903474
-123.04753101	0.00607185
-123.01419770	-0.01422637
-122.98086439	-0.03380943
-122.94753107	-0.04901699
-122.91419776	-0.06093555
-122.88086445	-0.06677871
-122.84753114	-0.06602483
-122.81419782	-0.06001460
-122.78086451	-0.04808394
-122.74753120	-0.03110482
-122.71419788	-0.01129294
-122.68086457	0.00836471
-122.64753126	0.02752115
-122.61419795	0.04315299
-122.58086463	0.05322844
-122.54753132	0.05633214
-122.51419801	0.05290978
-122.48086469	0.04507586
-122.44753138	0.03197578
-122.41419807	0.01604171
-122.38086476	-0.00030332
-122.34753144	-0.01551950
-122.31419813	-0.02931297
-122.28086482	-0.04096065
-122.24753150	-0.04949311
-122.21419819	-0.05665971
-122.18086488	-0.06154625
-122.14753156	-0.06600003
-122.11419825	-0.06777212
-122.08086494	-0.06689509
-122.04753163	-0.06292933
-122.01419831	-0.05640312
-121.98086500	-0.04825118
-121.94753169	-0.03817390
-121.91419837	-0.02801406
-121.88086506	-0.01939722
-121.84753175	-0.01079676
-121.81419844	-0.00082100
-121.78086512	0.00982294
-121.74753181	0.02476361
-121.71419850	0.04288038
-121.68086518	0.06446159
-121.64753187	0.08706040
-121.61419856	0.10755881
-121.58086525	0.12332966
-121.54753193	0.13137511
-121.51419862	0.12760736
-121.48086531	0.11461981
-121.44753199	0.08983603
-121.41419868	0.05705160
-121.38086537	0.01820872
-121.34753206	-0.02216661
-121.31419874	-0.05987393
-121.28086543	-0.09063729
-121.24753212	-0.10862055
-121.21419880	-0.11162468
-121.18086549	-0.09968680
-121.14753218	-0.07280984
-121.11419887	-0.03437646
-121.08086555	0.01049822
-121.04753224	0.05497963
-121.01419893	0.09351990
-120.98086561	0.12114229
-120.94753230	0.13226009
-120.91419899	0.12771957
-120.88086568	0.10533207
-120.84753236	0.06857617
-120.81419905	0.02250574
-120.78086574	-0.02718303
-120.74753242	-0.07502833
-120.71419911	-0.11492164
-120.68086580	-0.14186573
-120.64753248	-0.15613664
-120.61419917	-0.15660865
-120.58086586	-0.14384560
-120.54753255	-0.12343577
-120.51419923	-0.09852220
-120.48086592	-0.07193927
-120.44753261	-0.04709213
-120.41419929	-0.02428703
-120.38086598	-0.00640347
-120.34753267	0.00959138
-120.31419936	0.02246767
-120.28086604	0.03336939
-120.24753273	0.04316504
-120.21419942	0.05120627
-120.18086610	0.05789992
-120.14753279	0.06425200
-120.11419948	0.06699664
-120.08086617	0.06735793
-120.04753285	0.06653906
-120.01419954	0.06378716
-119.98086623	0.06108751
-119.94753291	0.05935732
-119.91419960	0.06038717
-119.88086629	0.06367996
-119.84753298	0.06659842
-119.81419966	0.06829027
-119.78086635	0.06695286
-119.74753304	0.06040269
-119.71419972	0.04819785
-119.68086641	0.03204039
-119.64753310	0.01157956
-119.61419979	-0.00992860
-119.58086647	-0.03195329
-119.54753316	-0.05282410
-119.51419985	-0.07022958
-119.48086653	-0.08215988
-119.44753322	-0.08796613
-119.41419991	-0.08678717
-119.38086659	-0.07655040
-119.34753328	-0.05978848
-119.31419997	-0.03755450
-119.28086666	-0.01069255
-119.24753334	0.01551944
-119.21420003	0.04077984
-119.18086672	0.06228997
-119.14753340	0.07774386
-119.11420009	0.08673630
-119.08086678	0.08557365
-119.04753347	0.07797737
-119.01420015	0.06117694
-118.98086684	0.04025827
-118.94753353	0.01513000
-118.91420021	-0.00890082
-118.88086690	-0.03057372
-118.84753359	-0.04820865
-118.81420028	-0.05981513
-118.78086696	-0.06727184
-118.74753365	-0.07137163
-118.71420034	-0.07472829
-118.68086702	-0.07728641
-118.64753371	-0.07896981
-118.61420040	-0.08146530
-118.58086709	-0.08107676
-118.54753377	-0.07647015
-118.51420046	-0.06757032
-118.48086715	-0.05164771
-118.44753383	-0.03100345
-118.41420052	-0.00634888
-118.38086721	0.02217737
-118.34753390	0.05246772
-118.31420058	0.08187943
-118.28086727	0.10846040
-118.24753396	0.12878562
-118.21420064	0.14146908
-118.18086733	0.14219360
-118.14753402	0.13088812
-118.11420071	0.10973018
-118.08086739	0.07995783
-118.04753408	0.04422796
-118.01420077	0.00689937
-117.98086745	-0.02804634
-117.94753414	-0.05867542
-117.91420083	-0.08427410
-117.88086751	-0.10286363
-117.84753420	-0.11313085
-117.81420089	-0.11805890
-117.78086758	-0.11468076
-117.74753426	-0.10542682
-117.71420095	-0.08972321
-117.68086764	-0.06818021
-117.64753432	-0.04160983
-117.61420101	-0.01301242
-117.58086770	0.01655703
-117.54753439	0.04559935
-117.51420107	0.07114769
-117.48086776	0.09278224
-117.44753445	0.10840617
-117.41420113	0.11663299
-117.38086782	0.11564153
-117.34753451	0.10808666
-117.31420120	0.09315287
-117.28086788	0.07236221
-117.24753457	0.04683957
-117.21420126	0.01806559
-117.18086794	-0.01054248
-117.14753463	-0.03708052
-117.11420132	-0.06077041
-117.08086801	-0.08027822
-117.04753469	-0.09487236
-117.01420138	-0.10351805
-116.98086807	-0.10659344
-116.94753475	-0.10491597
-116.91420144	-0.10104078
-116.88086813	-0.09226567
-116.84753482	-0.08350794
-116.81420150	-0.07360379
-116.78086819	-0.06273074
-116.74753488	-0.05149204
-116.71420156	-0.04054976
-116.68086825	-0.02676465
-116.64753494	-0.01085815
-116.61420163	0.00776815
-116.58086831	0.02655751
-116.54753500	0.04387713
-116.51420169	0.05703289
-116.48086837	0.06451590
-116.44753506	0.06402369
-116.41420175	0.05699371
-116.38086843	0.04437523
-116.34753512	0.03011723
-116.31420181	0.01616616
-116.28086850	0.00580452
-116.24753518	-0.00016208
-116.21420187	-0.00190388
-116.18086856	0.00242991
-116.14753524	0.00887725
-116.11420193	0.01629691
-116.08086862	0.02345207
-116.04753531	0.02876542
-116.01420199	0.03084315
-115.98086868	0.02934433
-115.94753537	0.02301511
-115.91420205	0.01381347
-115.88086874	0.00312857
-115.84753543	-0.00772059
-115.81420212	-0.01562565
-115.78086880	-0.02102201
-115.74753549	-0.02160461
-115.71420218	-0.01853703
-115.68086886	-0.01306649
-115.64753555	-0.00702472
-115.61420224	-0.00196780
-115.58086893	0.00226185
-115.54753561	0.00421639
-115.51420230	0.00289586
-115.48086899	0.00164385
-115.44753567	-0.00191104
-115.41420236	-0.00557180
-115.38086905	-0.01245332
-115.34753574	-0.01898524
-115.31420242	-0.02698307
-115.28086911	-0.03509212
-115.24753580	-0.04358072
-115.21420248	-0.05085515
-115.18086917	-0.05648955
-115.14753586	-0.05905085
-115.11420254	-0.05857538
-115.08086923	-0.05498778
-115.04753592	-0.04861173
-115.01420261	-0.04006943
-114.98086929	-0.02884337
-114.94753598	-0.01513515
-114.91420267	0.00117283
-114.88086935	0.01939331
-114.84753604	0.03835089
-114.81420273	0.05815151
-114.78086942	0.07561809
-114.74753610	0.08951092
-114.71420279	0.09986137
-114.68086948	0.10437825
-114.64753616	0.10320303
-114.61420285	0.09754321
-114.58086954	0.08642713
-114.54753623	0.07118528
-114.51420291	0.05477896
-114.48086960	0.03835585
-114.44753629	0.02329388
-114.41420297	0.01096980
-114.38086966	0.00320184
-114.34753635	-0.00000743
-114.31420304	-0.00071233
-114.28086972	0.00176022
-114.24753641	0.00447534
-114.21420310	0.00667227
-114.18086978	0.00910589
-114.14753647	0.00993480
-114.11420316	0.00967528
-114.08086985	0.00956735
-114.04753653	0.01059506
-114.01420322	0.01117623
-113.98086991	0.01346159
-113.94753659	0.01573088
-113.91420328	0.01899537
-113.88086997	0.02210459
-113.84753666	0.02233774
-113.81420334	0.02163313
-113.78087003	0.01584066
-113.74753672	0.00585777
-113.71420340	-0.00706894
-113.68087009	-0.02333801
-113.64753678	-0.04075477
-113.61420346	-0.05905863
-113.58087015	-0.07409110
-113.54753684	-0.08395365
-113.51420353	-0.08770037
-113.48087021	-0.08372892
-113.44753690	-0.07137954
-113.41420359	-0.05155099
-113.38087027	-0.02681384
-113.34753696	0.00222161
-113.31420365	0.03067421
-113.28087034	0.05404965
-113.24753702	0.06915168
-113.21420371	0.07341523
-113.18087040	0.06621285
-113.14753708	0.04776542
-113.11420377	0.02259292
-113.08087046	-0.00690107
-113.04753715	-0.03415638
-113.01420383	-0.05688013
-112.98087052	-0.07241126
-112.94753721	-0.07864347
-112.91420389	-0.07462660
-112.88087058	-0.06275544
-112.84753727	-0.04490230
-112.81420396	-0.02440542
-112.78087064	-0.00341649
-112.74753733	0.01552282
-112.71420402	0.03117924
-112.68087070	0.04224608
-112.64753739	0.04804970
-112.61420408	0.04893458
-112.58087077	0.04685524
-112.54753745	0.04021823
-112.51420414	0.03208985
-112.48087083	0.02182557
-112.44753751	0.01331462
-112.41420420	0.00430075
-112.38087089	-0.00290573
-112.34753757	-0.00698987
-112.31420426	-0.00884954
-112.28087095	-0.00982216
-112.24753764	-0.00875536
-112.21420432	-0.00784326
-112.18087101	-0.00780236
-112.14753770	-0.00636906
-112.11420438	-0.00488061
-112.08087107	-0.00062159
-112.04753776	0.00482779
-112.01420445	0.01273012
-111.98087113	0.02131608
-111.94753782	0.03028303
-111.91420451	0.03559824
-111.88087119	0.03686074
-111.84753788	0.03448180
-111.81420457	0.02753234
-111.78087126	0.01684477
-111.74753794	0.00495941
-111.71420463	-0.00637160
-111.68087132	-0.01791773
-111.64753800	-0.02789825
-111.61420469	-0.03622089
-111.58087138	-0.04305334
-111.54753807	-0.04763474
-111.51420475	-0.05140997
-111.48087144	-0.05441382
-111.44753813	-0.05494875
-111.41420481	-0.05526184
-111.38087150	-0.05398806
-111.34753819	-0.05161439
-111.31420488	-0.04724101
-111.28087156	-0.04097786
-111.24753825	-0.03301205
-111.21420494	-0.02202513
-111.18087162	-0.00869311
-111.14753831	0.00572215
-111.11420500	0.02274050
-111.08087169	0.04083060
-111.04753837	0.05886465
-111.01420506	0.07472050
-110.98087175	0.08684970
-110.94753843	0.09408677
-110.91420512	0.09509733
-110.88087181	0.09138610
-110.84753849	0.08274832
-110.81420518	0.06950411
-110.78087187	0.05359962
-110.74753856	0.03597368
-110.71420524	0.01693953
-110.68087193	-0.00034663
-110.64753862	-0.01643908
-110.61420530	-0.02992711
-110.58087199	-0.04057386
-110.54753868	-0.04623507
-110.51420537	-0.04908762
-110.48087205	-0.04625707
-110.44753874	-0.03996208
-110.41420543	-0.03093929
-110.38087211	-0.01883205
-110.34753880	-0.00481573
-110.31420549	0.00732411
-110.28087218	0.01865727
-110.24753886	0.02645891
-110.21420555	0.02755015
-110.18087224	0.02465986
-110.14753892	0.01542030
-110.11420561	0.00157761
-110.08087230	-0.01454866
-110.04753899	-0.03075630
-110.01420567	-0.04615873
-109.98087236	-0.05891852
-109.94753905	-0.06769297
-109.91420573	-0.07247054
-109.88087242	-0.07182476
-109.84753911	-0.06625351
-109.81420580	-0.05717028
-109.78087248	-0.04280670
-109.74753917	-0.02783382
-109.71420586	-0.01347105
-109.68087254	-0.00062427
-109.64753923	0.00750443
-109.61420592	0.01004288
-109.58087261	0.00891918
-109.54753929	0.00339132
-109.51420598	-0.00519531
-109.48087267	-0.01373391
-109.44753935	-0.02041508
-109.41420604	-0.02456498
-109.38087273	-0.02453284
-109.34753941	-0.01972257
-109.31420610	-0.00870988
-109.28087279	0.00693049
-109.24753948	0.02700746
-109.21420616	0.04901257
-109.18087285	0.07178402
-109.14753954	0.08996490
-109.11420622	0.10551266
-109.08087291	0.11450240
-109.04753960	0.11622435
-109.01420629	0.11090509
-108.98087297	0.09836379
-108.94753966	0.08052356
-108.91420635	0.05689847
-108.88087303	0.03029678
-108.84753972	0.00197049
-108.81420641	-0.02329295
-108.78087310	-0.04543574
-108.74753978	-0.06182850
-108.71420647	-0.06855684
-108.68087316	-0.06732394
-108.64753984	-0.06031281
-108.61420653	-0.04558192
-108.58087322	-0.02707826
-108.54753991	-0.00871747
-108.51420659	0.01054062
-108.48087328	0.02750651
-108.44753997	0.04329715
-108.41420665	0.05573868
-108.38087334	0.06523115
-108.34754003	0.07078174
-108.31420672	0.07285812
-108.28087340	0.06989250
-108.24754009	0.06130515
-108.21420678	0.05100837
-108.18087346	0.03752008
-108.14754015	0.02445543
-108.11420684	0.01234003
-108.08087352	0.00166866
-108.04754021	-0.00568827
-108.01420690	-0.01111974
-107.98087359	-0.01380810
-107.94754027	-0.01582047
-107.91420696	-0.01697146
-107.88087365	-0.01868800
-107.84754033	-0.02074297
-107.81420702	-0.02362436
-107.78087371	-0.02562032
-107.74754040	-0.02842480
-107.71420708	-0.03083186
-107.68087377	-0.03224927
-107.64754046	-0.03274449
-107.61420714	-0.03502380
-107.58087383	-0.03602971
-107.54754052	-0.03587935
-107.51420721	-0.03610489
-107.48087389	-0.03539818
-107.44754058	-0.03316573
-107.41420727	-0.03043604
-107.38087395	-0.02553018
-107.34754064	-0.02210654
-107.31420733	-0.01651924
-107.28087402	-0.01355087
-107.24754070	-0.01168126
-107.21420739	-0.01056647
-107.18087408	-0.00866765
-107.14754076	-0.00659064
-107.11420745	-0.00343891
-107.08087414	-0.00050506
-107.04754083	0.00338218
-107.01420751	0.00787071
-106.98087420	0.01161447
-106.94754089	0.01414936
-106.91420757	0.01460570
-106.88087426	0.01079445
-106.84754095	0.00474669
-106.81420764	-0.00583823
-106.78087432	-0.01772048
-106.74754101	-0.03119579
-106.71420770	-0.04274493
-106.68087438	-0.05080003
-106.64754107	-0.05687122
-106.61420776	-0.05874248
-106.58087444	-0.05677106
-106.54754113	-0.05318003
-106.51420782	-0.04795075
-106.48087451	-0.04178908
-106.44754119	-0.03600599
-106.41420788	-0.03118408
-106.38087457	-0.02902439
-106.34754125	-0.02781562
-106.31420794	-0.02843758
-106.28087463	-0.02953380
-106.24754132	-0.02976989
-106.21420800	-0.02812842
-106.18087469	-0.02203816
-106.14754138	-0.01354989
-106.11420806	-0.00257796
-106.08087475	0.00989937
-106.04754144	0.02044872
-106.01420813	0.02772020
-105.98087481	0.02942173
-105.94754150	0.02426424
-105.91420819	0.01391336
-105.88087487	-0.00159532
-105.84754156	-0.02121933
-105.81420825	-0.03950143
-105.78087494	-0.05538815
-105.74754162	-0.06631075
-105.71420831	-0.07025159
-105.68087500	-0.06586725
-105.64754168	-0.05337008
-105.61420837	-0.03321564
-105.58087506	-0.00756693
-105.54754175	0.02138412
-105.51420843	0.05118463
-105.48087512	0.07934864
-105.44754181	0.10312507
-105.41420849	0.12144377
-105.38087518	0.13273831
-105.34754187	0.13707205
-105.31420855	0.13451589
-105.28087524	0.12493911
-105.24754193	0.10989046
-105.21420862	0.08794962
-105.18087530	0.06194587
-105.14754199	0.03391057
-105.11420868	0.00736212
-105.08087536	-0.01611551
-105.04754205	-0.03435464
-105.01420874	-0.04662451
-104.98087543	-0.05203363
-104.94754211	-0.05275671
-104.91420880	-0.05007103
-104.88087549	-0.04499224
-104.84754217	-0.03851147
-104.81420886	-0.03162951
-104.78087555	-0.02592605
-104.74754224	-0.01906676
-104.71420892	-0.01469781
-104.68087561	-0.01069744
-104.64754230	-0.00911748
-104.61420898	-0.00874822
-104.58087567	-0.00984940
-104.54754236	-0.01101804
-104.51420905	-0.01165442
-104.48087573	-0.01299538
-104.44754242	-0.01010682
-104.41420911	-0.00433926
-104.38087579	0.00286804
-104.34754248	0.01110568
-104.31420917	0.01932544
-104.28087586	0.02420387
-104.24754254	0.02592220
-104.21420923	0.02294747
-104.18087592	0.01584799
-104.14754260	0.00453901
-104.11420929	-0.00877625
-104.08087598	-0.02243838
-104.04754267	-0.03437858
-104.01420935	-0.04293789
-103.98087604	-0.04615712
-103.94754273	-0.04432489
-103.91420941	-0.03887778
-103.88087610	-0.02923227
-103.84754279	-0.01866142
-103.81420947	-0.00696253
-103.78087616	0.00488076
-103.74754285	0.01648968
-103.71420954	0.02637884
-103.68087622	0.03499616
-103.64754291	0.04212919
-103.61420960	0.04825094
-103.58087628	0.04988997
-103.54754297	0.04962069
-103.51420966	0.04579725
-103.48087635	0.03984641
-103.44754303	0.03010174
-103.41420972	0.01953059
-103.38087641	0.00757390
-103.34754309	-0.00426724
-103.31420978	-0.01724412
-103.28087647	-0.03088244
-103.24754316	-0.04514775
-103.21420984	-0.05777133
-103.18087653	-0.06850592
-103.14754322	-0.07453064
-103.11420990	-0.07708922
-103.08087659	-0.07317250
-103.04754328	-0.06341053
-103.01420997	-0.04902143
-102.98087665	-0.03321915
-102.94754334	-0.01407925
-102.91421003	0.00534844
-102.88087671	0.02450085
-102.84754340	0.04132619
-102.81421009	0.05649660
-102.78087678	0.06939895
-102.74754346	0.07947337
-102.71421015	0.08607402
-102.68087684	0.08733714
-102.64754352	0.08250205
-102.61421021	0.07335422
-102.58087690	0.05683307
-102.54754359	0.03588598
-102.51421027	0.01258386
-102.48087696	-0.01031050
-102.44754365	-0.03117546
-102.41421033	-0.04926917
-102.38087702	-0.06387945
-102.34754371	-0.07326530
-102.31421039	-0.07890701
-102.28087708	-0.07852021
-102.24754377	-0.07268182
-102.21421046	-0.06062853
-102.18087714	-0.04335546
-102.14754383	-0.02111544
-102.11421052	0.00376125
-102.08087720	0.03055970
-102.04754389	0.05629631
-102.01421058	0.07933076
-101.98087727	0.09880532
-101.94754395	0.11391573
-101.91421064	0.12346649
-101.88087733	0.12782139
-101.84754401	0.12606309
-101.81421070	0.11957938
-101.78087739	0.10698259
-101.74754408	0.09088750
-101.71421076	0.07128022
-101.68087745	0.04912680
-101.64754414	0.02635014
-101.61421082	0.00494103
-101.58087751	-0.01574857
-101.54754420	-0.03333517
-101.51421089	-0.04665756
-101.48087757	-0.05475316
-101.44754426	-0.05846188
-101.41421095	-0.05584926
-101.38087763	-0.04751327
-101.34754432	-0.03647885
-101.31421101	-0.02265173
-101.28087770	-0.00765667
-101.24754438	0.00894906
-101.21421107	0.02558653
-101.18087776	0.04155633
-101.14754444	0.05614387
-101.11421113	0.06673579
-101.08087782	0.07369802
-101.04754450	0.07474055
-101.01421119	0.06971361
-100.98087788	0.05996472
-100.94754457	0.04510384
-100.91421125	0.02845339
-100.88087794	0.00960610
-100.84754463	-0.00966868
-100.81421131	-0.02776637
-100.78087800	-0.04490793
-100.74754469	-0.06082681
-100.71421138	-0.07538336
-100.68087806	-0.08519860
-100.64754475	-0.08956078
-100.61421144	-0.08853137
-100.58087812	-0.08131028
-100.54754481	-0.06918551
-100.51421150	-0.05261399
-100.48087819	-0.03505939
-100.44754487	-0.01769584
-100.41421156	-0.00126132
-100.38087825	0.01357195
-100.34754493	0.02683541
-100.31421162	0.03988241
-100.28087831	0.05115698
-100.24754500	0.06172276
-100.21421168	0.06841372
-100.18087837	0.07394230
-100.14754506	0.07472741
-100.11421174	0.07197519
-100.08087843	0.06700866
-100.04754512	0.05753225
-100.01421181	0.04663516
-99.98087849	0.03435169
-99.94754518	0.02208149
-99.91421187	0.00963515
-99.88087855	-0.00144244
-99.84754524	-0.01111049
-99.81421193	-0.02088753
-99.78087862	-0.02916056
-99.74754530	-0.03648395
-99.71421199	-0.04301368
-99.68087868	-0.04653045
-99.64754536	-0.04930878
-99.61421205	-0.05069566
-99.58087874	-0.05015684
-99.54754542	-0.04920749
-99.51421211	-0.04710273
-99.48087880	-0.04512507
-99.44754549	-0.04337542
-99.41421217	-0.03942844
-99.38087886	-0.03437253
-99.34754555	-0.02800657
-99.31421223	-0.01950974
-99.28087892	-0.01047973
-99.24754561	-0.00157646
-99.21421230	0.00455235
-99.18087898	0.00863233
-99.14754567	0.01088865
-99.11421236	0.00919622
-99.08087904	0.00537248
-99.04754573	0.00193648
-99.01421242	-0.00267121
-98.98087911	-0.00701412
-98.94754579	-0.01099999
-98.91421248	-0.01382360
-98.88087917	-0.01757772
-98.84754585	-0.02055852
-98.81421254	-0.02334729
-98.78087923	-0.02481127
-98.74754592	-0.02598202
-98.71421260	-0.02553244
-98.68087929	-0.02255744
-98.64754598	-0.01906405
-98.61421266	-0.01324733
-98.58087935	-0.00629435
-98.54754604	-0.00009939
-98.51421273	0.00656031
-98.48087941	0.01311270
-98.44754610	0.01816956
-98.41421279	0.02117014
-98.38087947	0.02248696
-98.34754616	0.02053589
-98.31421285	0.01505545
-98.28087953	0.00749360
-98.24754622	-0.00212547
-98.21421291	-0.01262594
-98.18087960	-0.02229048
-98.14754628	-0.03119143
-98.11421297	-0.03694406
