# Menlo Systems GmbH ScanControl
# Program Version 1.10.0
# Start: -166.20000000 ps, Average over 10 waveforms. Timestamp: 2024-12-22T20:06:53
# User time axis shift: 0 ps
# Time axis offset: 0 ps
# Time [ps]	THz Signal [a.u.]
-132.31419200	-0.16543429
-132.28085868	-0.14472627
-132.24752537	-0.10827710
-132.21419206	-0.05669477
-132.18085875	0.00626272
-132.14752543	0.07760150
-132.11419212	0.14804298
-132.08085881	0.21081047
-132.04752549	0.26029767
-132.01419218	0.28760988
-131.98085887	0.29056804
-131.94752555	0.27021594
-131.91419224	0.22584519
-131.88085893	0.16696792
-131.84752562	0.09722622
-131.81419230	0.02759480
-131.78085899	-0.03776062
-131.74752568	-0.08988411
-131.71419236	-0.12636610
-131.68085905	-0.14603009
-131.64752574	-0.15186282
-131.61419243	-0.14649921
-131.58085911	-0.13481382
-131.54752580	-0.12341911
-131.51419249	-0.11480544
-131.48085917	-0.11267532
-131.44752586	-0.11779385
-131.41419255	-0.12792816
-131.38085924	-0.14117692
-131.34752592	-0.15100249
-131.31419261	-0.15456859
-131.28085930	-0.14708886
-131.24752598	-0.12767483
-131.21419267	-0.09472679
-131.18085936	-0.05260562
-131.14752605	-0.00350314
-131.11419273	0.05058266
-131.08085942	0.10507761
-131.04752611	0.15542244
-131.01419279	0.19937143
-130.98085948	0.23212963
-130.94752617	0.24804404
-130.91419286	0.24635072
-130.88085954	0.22272500
-130.84752623	0.17877272
-130.81419292	0.11698388
-130.78085960	0.04126876
-130.74752629	-0.03883406
-130.71419298	-0.11583188
-130.68085967	-0.18282258
-130.64752635	-0.23398478
-130.61419304	-0.26399075
-130.58085973	-0.27220311
-130.54752641	-0.25630084
-130.51419310	-0.21611722
-130.48085979	-0.15561622
-130.44752647	-0.07617236
-130.41419316	0.01637238
-130.38085985	0.11565443
-130.34752654	0.21057199
-130.31419322	0.29158532
-130.28085991	0.34788057
-130.24752660	0.37512326
-130.21419328	0.36875414
-130.18085997	0.33052712
-130.14752666	0.26570816
-130.11419335	0.18322920
-130.08086003	0.09152589
-130.04752672	0.00082208
-130.01419341	-0.08169959
-129.98086009	-0.15219480
-129.94752678	-0.20678241
-129.91419347	-0.24477611
-129.88086016	-0.26792200
-129.84752684	-0.27703457
-129.81419353	-0.27323974
-129.78086022	-0.26049477
-129.74752690	-0.24117915
-129.71419359	-0.21367208
-129.68086028	-0.17933621
-129.64752697	-0.14000859
-129.61419365	-0.09410869
-129.58086034	-0.04450605
-129.54752703	0.00667777
-129.51419371	0.05710873
-129.48086040	0.10168810
-129.44752709	0.13976436
-129.41419378	0.16771995
-129.38086046	0.18439482
-129.34752715	0.18929545
-129.31419384	0.18453865
-129.28086052	0.17002066
-129.24752721	0.14488558
-129.21419390	0.11428282
-129.18086058	0.07946062
-129.14752727	0.04144948
-129.11419396	0.00595594
-129.08086065	-0.02430295
-129.04752733	-0.04700182
-129.01419402	-0.06166775
-128.98086071	-0.07149367
-128.94752739	-0.07928715
-128.91419408	-0.08677923
-128.88086077	-0.09527838
-128.84752746	-0.10547960
-128.81419414	-0.11487105
-128.78086083	-0.11903631
-128.74752752	-0.11483057
-128.71419420	-0.10053519
-128.68086089	-0.07455644
-128.64752758	-0.03914171
-128.61419427	0.00273451
-128.58086095	0.04727395
-128.54752764	0.08959410
-128.51419433	0.12697798
-128.48086101	0.15769719
-128.44752770	0.17694344
-128.41419439	0.18681558
-128.38086108	0.18400782
-128.34752776	0.16981387
-128.31419445	0.14290863
-128.28086114	0.10553839
-128.24752782	0.06018648
-128.21419451	0.01065909
-128.18086120	-0.03774419
-128.14752789	-0.08186658
-128.11419457	-0.11540676
-128.08086126	-0.13949924
-128.04752795	-0.14944627
-128.01419463	-0.14770637
-127.98086132	-0.13722489
-127.94752801	-0.11983774
-127.91419470	-0.09826702
-127.88086138	-0.07661881
-127.84752807	-0.05321601
-127.81419476	-0.03297053
-127.78086144	-0.01509620
-127.74752813	0.00035563
-127.71419482	0.01280234
-127.68086150	0.02265401
-127.64752819	0.02938300
-127.61419488	0.03694471
-127.58086157	0.04277859
-127.54752825	0.04911379
-127.51419494	0.05477965
-127.48086163	0.06143039
-127.44752831	0.06737219
-127.41419500	0.07112539
-127.38086169	0.07095132
-127.34752838	0.06626101
-127.31419506	0.05417435
-127.28086175	0.03424649
-127.24752844	0.00989016
-127.21419512	-0.01977081
-127.18086181	-0.04991574
-127.14752850	-0.07950275
-127.11419519	-0.10297710
-127.08086187	-0.11871915
-127.04752856	-0.12606234
-127.01419525	-0.12161035
-126.98086193	-0.10478396
-126.94752862	-0.07776459
-126.91419531	-0.04116076
-126.88086200	0.00498245
-126.84752868	0.05627204
-126.81419537	0.10994168
-126.78086206	0.16285070
-126.74752874	0.20559947
-126.71419543	0.23580484
-126.68086212	0.24775113
-126.64752881	0.23952008
-126.61419549	0.21073319
-126.58086218	0.16518759
-126.54752887	0.11059010
-126.51419555	0.05088775
-126.48086224	-0.00717708
-126.44752893	-0.05867151
-126.41419561	-0.10111209
-126.38086230	-0.13224076
-126.34752899	-0.15130531
-126.31419568	-0.15754469
-126.28086236	-0.15224725
-126.24752905	-0.13558002
-126.21419574	-0.11204556
-126.18086242	-0.08380375
-126.14752911	-0.05629458
-126.11419580	-0.03445116
-126.08086249	-0.01948727
-126.04752917	-0.01159388
-126.01419586	-0.01043498
-125.98086255	-0.00828515
-125.94752923	-0.00588743
-125.91419592	-0.00052437
-125.88086261	0.00614082
-125.84752930	0.01260336
-125.81419598	0.01415011
-125.78086267	0.01164065
-125.74752936	0.00344258
-125.71419604	-0.00686626
-125.68086273	-0.01794701
-125.64752942	-0.02713306
-125.61419611	-0.03306690
-125.58086279	-0.03446158
-125.54752948	-0.03397632
-125.51419617	-0.02993037
-125.48086285	-0.02410683
-125.44752954	-0.01649392
-125.41419623	-0.00431065
-125.38086292	0.01082026
-125.34752960	0.02943450
-125.31419629	0.05009703
-125.28086298	0.07034795
-125.24752966	0.08838543
-125.21419635	0.10183504
-125.18086304	0.10809727
-125.14752973	0.10771135
-125.11419641	0.10046251
-125.08086310	0.08758451
-125.04752979	0.06968971
-125.01419647	0.04637094
-124.98086316	0.02240687
-124.94752985	-0.00285140
-124.91419653	-0.02665336
-124.88086322	-0.04594667
-124.84752991	-0.06049638
-124.81419660	-0.06768515
-124.78086328	-0.07051802
-124.74752997	-0.06778177
-124.71419666	-0.06194330
-124.68086334	-0.05183701
-124.64753003	-0.04146534
-124.61419672	-0.02947809
-124.58086341	-0.01867170
-124.54753009	-0.00748253
-124.51419678	0.00078334
-124.48086347	0.00553225
-124.44753015	0.00493526
-124.41419684	0.00073275
-124.38086353	-0.00830198
-124.34753022	-0.01834809
-124.31419690	-0.02885955
-124.28086359	-0.03843488
-124.24753028	-0.04576193
-124.21419696	-0.04840910
-124.18086365	-0.04733807
-124.14753034	-0.04103658
-124.11419703	-0.02982039
-124.08086371	-0.01279177
-124.04753040	0.00650105
-124.01419709	0.02649569
-123.98086377	0.04412771
-123.94753046	0.05572969
-123.91419715	0.05900343
-123.88086384	0.05481492
-123.84753052	0.04232829
-123.81419721	0.02638460
-123.78086390	0.00848061
-123.74753058	-0.00765199
-123.71419727	-0.02030636
-123.68086396	-0.02938481
-123.64753065	-0.03463293
-123.61419733	-0.03669839
-123.58086402	-0.03562435
-123.54753071	-0.03187471
-123.51419739	-0.02673718
-123.48086408	-0.01665666
-123.44753077	-0.00385458
-123.41419745	0.01333608
-123.38086414	0.03223850
-123.34753083	0.05152075
-123.31419752	0.06902547
-123.28086420	0.08201376
-123.24753089	0.08969321
-123.21419758	0.08912412
-123.18086426	0.08189519
-123.14753095	0.06840835
-123.11419764	0.05046733
-123.08086433	0.02947493
-123.04753101	0.00817317
-123.01419770	-0.01376751
-122.98086439	-0.03319509
-122.94753107	-0.04915973
-122.91419776	-0.06145141
-122.88086445	-0.06771465
-122.84753114	-0.06847298
-122.81419782	-0.06188101
-122.78086451	-0.04978920
-122.74753120	-0.03448375
-122.71419788	-0.01349290
-122.68086457	0.00814799
-122.64753126	0.02623181
-122.61419795	0.04232537
-122.58086463	0.05283956
-122.54753132	0.05653964
-122.51419801	0.05405942
-122.48086469	0.04419671
-122.44753138	0.03150310
-122.41419807	0.01574691
-122.38086476	-0.00105727
-122.34753144	-0.01626631
-122.31419813	-0.03000938
-122.28086482	-0.04120688
-122.24753150	-0.05030116
-122.21419819	-0.05767631
-122.18086488	-0.06301583
-122.14753156	-0.06690634
-122.11419825	-0.06851738
-122.08086494	-0.06681410
-122.04753163	-0.06348905
-122.01419831	-0.05675303
-121.98086500	-0.04712258
-121.94753169	-0.03815366
-121.91419837	-0.02801315
-121.88086506	-0.01932836
-121.84753175	-0.01068232
-121.81419844	-0.00153947
-121.78086512	0.00921719
-121.74753181	0.02287891
-121.71419850	0.04128259
-121.68086518	0.06257540
-121.64753187	0.08443055
-121.61419856	0.10565139
-121.58086525	0.12089288
-121.54753193	0.12829024
-121.51419862	0.12700518
-121.48086531	0.11275094
-121.44753199	0.08878222
-121.41419868	0.05694454
-121.38086537	0.01833043
-121.34753206	-0.02219521
-121.31419874	-0.05945969
-121.28086543	-0.09012919
-121.24753212	-0.10916358
-121.21419880	-0.11319143
-121.18086549	-0.10195115
-121.14753218	-0.07481256
-121.11419887	-0.03632010
-121.08086555	0.00843748
-121.04753224	0.05319674
-121.01419893	0.09211068
-120.98086561	0.11953148
-120.94753230	0.13097558
-120.91419899	0.12647443
-120.88086568	0.10456398
-120.84753236	0.06842222
-120.81419905	0.02271647
-120.78086574	-0.02680257
-120.74753242	-0.07471006
-120.71419911	-0.11389557
-120.68086580	-0.14185615
-120.64753248	-0.15491811
-120.61419917	-0.15523525
-120.58086586	-0.14368311
-120.54753255	-0.12450800
-120.51419923	-0.09981461
-120.48086592	-0.07368850
-120.44753261	-0.04830482
-120.41419929	-0.02549665
-120.38086598	-0.00637536
-120.34753267	0.00878034
-120.31419936	0.02198733
-120.28086604	0.03229336
-120.24753273	0.04204008
-120.21419942	0.05043769
-120.18086610	0.05740976
-120.14753279	0.06263861
-120.11419948	0.06623356
-120.08086617	0.06686504
-120.04753285	0.06469986
-120.01419954	0.06114708
-119.98086623	0.05882818
-119.94753291	0.05756397
-119.91419960	0.05950334
-119.88086629	0.06125910
-119.84753298	0.06510099
-119.81419966	0.06724566
-119.78086635	0.06588701
-119.74753304	0.05962806
-119.71419972	0.04833449
-119.68086641	0.03164525
-119.64753310	0.01154294
-119.61419979	-0.01024359
-119.58086647	-0.03196158
-119.54753316	-0.05338134
-119.51419985	-0.07066324
-119.48086653	-0.08249026
-119.44753322	-0.08827421
-119.41419991	-0.08728458
-119.38086659	-0.07744552
-119.34753328	-0.06033495
-119.31419997	-0.03874173
-119.28086666	-0.01176845
-119.24753334	0.01500511
-119.21420003	0.04060378
-119.18086672	0.06262729
-119.14753340	0.07760023
-119.11420009	0.08636323
-119.08086678	0.08576092
-119.04753347	0.07730355
-119.01420015	0.06145619
-118.98086684	0.03965204
-118.94753353	0.01530518
-118.91420021	-0.00906739
-118.88086690	-0.03108491
-118.84753359	-0.04885214
-118.81420028	-0.06071033
-118.78086696	-0.06828314
-118.74753365	-0.07224154
-118.71420034	-0.07472349
-118.68086702	-0.07756367
-118.64753371	-0.08070352
-118.61420040	-0.08262532
-118.58086709	-0.08168236
-118.54753377	-0.07692108
-118.51420046	-0.06795533
-118.48086715	-0.05235956
-118.44753383	-0.03169194
-118.41420052	-0.00695085
-118.38086721	0.02129464
-118.34753390	0.05063369
-118.31420058	0.08092106
-118.28086727	0.10712175
-118.24753396	0.12891109
-118.21420064	0.14087516
-118.18086733	0.14106395
-118.14753402	0.13087849
-118.11420071	0.11000029
-118.08086739	0.07980698
-118.04753408	0.04438912
-118.01420077	0.00708421
-117.98086745	-0.02885127
-117.94753414	-0.06088841
-117.91420083	-0.08547707
-117.88086751	-0.10295996
-117.84753420	-0.11456012
-117.81420089	-0.11865636
-117.78086758	-0.11583402
-117.74753426	-0.10641583
-117.71420095	-0.09046118
-117.68086764	-0.06946741
-117.64753432	-0.04311207
-117.61420101	-0.01416601
-117.58086770	0.01494279
-117.54753439	0.04512838
-117.51420107	0.07159913
-117.48086776	0.09300089
-117.44753445	0.10847358
-117.41420113	0.11604534
-117.38086782	0.11546400
-117.34753451	0.10775753
-117.31420120	0.09330803
-117.28086788	0.07130925
-117.24753457	0.04610941
-117.21420126	0.01818269
-117.18086794	-0.01104288
-117.14753463	-0.03756473
-117.11420132	-0.06180706
-117.08086801	-0.08131443
-117.04753469	-0.09561824
-117.01420138	-0.10408454
-116.98086807	-0.10770991
-116.94753475	-0.10634008
-116.91420144	-0.10134072
-116.88086813	-0.09291400
-116.84753482	-0.08415876
-116.81420150	-0.07324043
-116.78086819	-0.06241465
-116.74753488	-0.05250289
-116.71420156	-0.04164253
-116.68086825	-0.02709764
-116.64753494	-0.01069530
-116.61420163	0.00778030
-116.58086831	0.02565847
-116.54753500	0.04367167
-116.51420169	0.05671720
-116.48086837	0.06484556
-116.44753506	0.06431093
-116.41420175	0.05690886
-116.38086843	0.04506766
-116.34753512	0.03015439
-116.31420181	0.01562067
-116.28086850	0.00489518
-116.24753518	-0.00207066
-116.21420187	-0.00304893
-116.18086856	0.00040024
-116.14753524	0.00625024
-116.11420193	0.01379828
-116.08086862	0.02114056
-116.04753531	0.02610152
-116.01420199	0.02792269
-115.98086868	0.02746334
-115.94753537	0.02132714
-115.91420205	0.01165816
-115.88086874	0.00190854
-115.84753543	-0.00875891
-115.81420212	-0.01631062
-115.78086880	-0.02067286
-115.74753549	-0.02117624
-115.71420218	-0.01822171
-115.68086886	-0.01253753
-115.64753555	-0.00604399
-115.61420224	-0.00012681
-115.58086893	0.00318183
-115.54753561	0.00513319
-115.51420230	0.00372009
-115.48086899	0.00106369
-115.44753567	-0.00260351
-115.41420236	-0.00691317
-115.38086905	-0.01217063
-115.34753574	-0.01940148
-115.31420242	-0.02766812
-115.28086911	-0.03554812
-115.24753580	-0.04499610
-115.21420248	-0.05175490
-115.18086917	-0.05728886
-115.14753586	-0.05976421
-115.11420254	-0.05860104
-115.08086923	-0.05649034
-115.04753592	-0.05016587
-115.01420261	-0.04121636
-114.98086929	-0.02973810
-114.94753598	-0.01584486
-114.91420267	0.00070085
-114.88086935	0.01895613
-114.84753604	0.03882991
-114.81420273	0.05776137
-114.78086942	0.07596474
-114.74753610	0.09039666
-114.71420279	0.10083985
-114.68086948	0.10560155
-114.64753616	0.10380144
-114.61420285	0.09868338
-114.58086954	0.08789269
-114.54753623	0.07206048
-114.51420291	0.05454574
-114.48086960	0.03818323
-114.44753629	0.02210061
-114.41420297	0.00998566
-114.38086966	0.00176899
-114.34753635	-0.00210021
-114.31420304	-0.00265941
-114.28086972	-0.00123510
-114.24753641	0.00207924
-114.21420310	0.00446399
-114.18086978	0.00730201
-114.14753647	0.00929901
-114.11420316	0.00916229
-114.08086985	0.00924722
-114.04753653	0.01009844
-114.01420322	0.01213049
-113.98086991	0.01418475
-113.94753659	0.01678329
-113.91420328	0.01996467
-113.88086997	0.02278695
-113.84753666	0.02390785
-113.81420334	0.02226647
-113.78087003	0.01621653
-113.74753672	0.00655323
-113.71420340	-0.00740584
-113.68087009	-0.02409921
-113.64753678	-0.04118168
-113.61420346	-0.05983233
-113.58087015	-0.07425877
-113.54753684	-0.08439042
-113.51420353	-0.08853248
-113.48087021	-0.08468004
-113.44753690	-0.07237912
-113.41420359	-0.05196282
-113.38087027	-0.02804547
-113.34753696	0.00124451
-113.31420365	0.02952900
-113.28087034	0.05279234
-113.24753702	0.06748535
-113.21420371	0.07227920
-113.18087040	0.06503429
-113.14753708	0.04745039
-113.11420377	0.02210761
-113.08087046	-0.00601993
-113.04753715	-0.03413869
-113.01420383	-0.05694608
-112.98087052	-0.07167706
-112.94753721	-0.07767642
-112.91420389	-0.07377435
-112.88087058	-0.06227807
-112.84753727	-0.04445259
-112.81420396	-0.02376610
-112.78087064	-0.00345964
-112.74753733	0.01534870
-112.71420402	0.02927339
-112.68087070	0.04011544
-112.64753739	0.04595229
-112.61420408	0.04666950
-112.58087077	0.04407996
-112.54753745	0.03772789
-112.51420414	0.02881550
-112.48087083	0.02062698
-112.44753751	0.01047749
-112.41420420	0.00273356
-112.38087089	-0.00368789
-112.34753757	-0.00756956
-112.31420426	-0.00992935
-112.28087095	-0.00895803
-112.24753764	-0.00863565
-112.21420432	-0.00747595
-112.18087101	-0.00699590
-112.14753770	-0.00540003
-112.11420438	-0.00405782
-112.08087107	-0.00060367
-112.04753776	0.00497669
-112.01420445	0.01248905
-111.98087113	0.02094822
-111.94753782	0.02827086
-111.91420451	0.03444535
-111.88087119	0.03671952
-111.84753788	0.03357232
-111.81420457	0.02622658
-111.78087126	0.01703586
-111.74753794	0.00400863
-111.71420463	-0.00792976
-111.68087132	-0.01820653
-111.64753800	-0.02831438
-111.61420469	-0.03661206
-111.58087138	-0.04314450
-111.54753807	-0.04816522
-111.51420475	-0.05177323
-111.48087144	-0.05446407
-111.44753813	-0.05604502
-111.41420481	-0.05576784
-111.38087150	-0.05461986
-111.34753819	-0.05256234
-111.31420488	-0.04748736
-111.28087156	-0.04079879
-111.24753825	-0.03196527
-111.21420494	-0.02138293
-111.18087162	-0.00806652
-111.14753831	0.00784312
-111.11420500	0.02468870
-111.08087169	0.04207940
-111.04753837	0.05965430
-111.01420506	0.07504460
-110.98087175	0.08679746
-110.94753843	0.09283847
-110.91420512	0.09467561
-110.88087181	0.08990454
-110.84753849	0.08020549
-110.81420518	0.06666892
-110.78087187	0.05050492
-110.74753856	0.03313660
-110.71420524	0.01509587
-110.68087193	-0.00233558
-110.64753862	-0.01802119
-110.61420530	-0.03154850
-110.58087199	-0.04068319
-110.54753868	-0.04657309
-110.51420537	-0.04782000
-110.48087205	-0.04536764
-110.44753874	-0.03910289
-110.41420543	-0.03005730
-110.38087211	-0.01792588
-110.34753880	-0.00393034
-110.31420549	0.00782275
-110.28087218	0.01900659
-110.24753886	0.02595426
-110.21420555	0.02796573
-110.18087224	0.02335638
-110.14753892	0.01398788
-110.11420561	0.00008084
-110.08087230	-0.01523365
-110.04753899	-0.03179040
-110.01420567	-0.04629184
-109.98087236	-0.05875903
-109.94753905	-0.06729929
-109.91420573	-0.07220700
-109.88087242	-0.07138590
-109.84753911	-0.06622013
-109.81420580	-0.05691954
-109.78087248	-0.04399840
-109.74753917	-0.02902982
-109.71420586	-0.01376857
-109.68087254	-0.00169492
-109.64753923	0.00611774
-109.61420592	0.01005900
-109.58087261	0.00890575
-109.54753929	0.00287130
-109.51420598	-0.00525692
-109.48087267	-0.01383624
-109.44753935	-0.02105583
-109.41420604	-0.02572662
-109.38087273	-0.02590371
-109.34753941	-0.02088811
-109.31420610	-0.00994519
-109.28087279	0.00729529
-109.24753948	0.02690023
-109.21420616	0.04913110
-109.18087285	0.07087238
-109.14753954	0.08942218
-109.11420622	0.10455418
-109.08087291	0.11295940
-109.04753960	0.11458228
-109.01420629	0.10922265
-108.98087297	0.09748617
-108.94753966	0.07875527
-108.91420635	0.05637204
-108.88087303	0.02955359
-108.84753972	0.00292768
-108.81420641	-0.02304824
-108.78087310	-0.04512172
-108.74753978	-0.06065684
-108.71420647	-0.06825929
-108.68087316	-0.06741028
-108.64753984	-0.05905747
-108.61420653	-0.04474977
-108.58087322	-0.02738881
-108.54753991	-0.00873053
-108.51420659	0.00953262
-108.48087328	0.02694258
-108.44753997	0.04164132
-108.41420665	0.05381235
-108.38087334	0.06403914
-108.34754003	0.07005222
-108.31420672	0.07223016
-108.28087340	0.06862083
-108.24754009	0.06218883
-108.21420678	0.05156026
-108.18087346	0.03832510
-108.14754015	0.02515972
-108.11420684	0.01215594
-108.08087352	0.00253201
-108.04754021	-0.00645039
-108.01420690	-0.01146357
-107.98087359	-0.01503634
-107.94754027	-0.01644330
-107.91420696	-0.01818484
-107.88087365	-0.01975497
-107.84754033	-0.02188745
-107.81420702	-0.02442187
-107.78087371	-0.02674037
-107.74754040	-0.02940858
-107.71420708	-0.03072363
-107.68087377	-0.03218604
-107.64754046	-0.03362772
-107.61420714	-0.03389150
-107.58087383	-0.03452719
-107.54754052	-0.03616617
-107.51420721	-0.03670120
-107.48087389	-0.03525086
-107.44754058	-0.03298437
-107.41420727	-0.02962523
-107.38087395	-0.02534750
-107.34754064	-0.02084575
-107.31420733	-0.01733838
-107.28087402	-0.01509589
-107.24754070	-0.01269537
-107.21420739	-0.01089080
-107.18087408	-0.00898100
-107.14754076	-0.00700664
-107.11420745	-0.00407830
-107.08087414	-0.00119450
-107.04754083	0.00197699
-107.01420751	0.00667844
-106.98087420	0.01158600
-106.94754089	0.01286092
-106.91420757	0.01446750
-106.88087426	0.01138420
-106.84754095	0.00451968
-106.81420764	-0.00533748
-106.78087432	-0.01745548
-106.74754101	-0.03113934
-106.71420770	-0.04258875
-106.68087438	-0.05244821
-106.64754107	-0.05769360
-106.61420776	-0.06003527
-106.58087444	-0.05874336
-106.54754113	-0.05500695
-106.51420782	-0.04957268
-106.48087451	-0.04221658
-106.44754119	-0.03659920
-106.41420788	-0.03088708
-106.38087457	-0.02778399
-106.34754125	-0.02758225
-106.31420794	-0.02807672
-106.28087463	-0.02947994
-106.24754132	-0.02992304
-106.21420800	-0.02764175
-106.18087469	-0.02321929
-106.14754138	-0.01478494
-106.11420806	-0.00413027
-106.08087475	0.00889334
-106.04754144	0.01936753
-106.01420813	0.02655707
-105.98087481	0.02972382
-105.94754150	0.02461287
-105.91420819	0.01419740
-105.88087487	-0.00162393
-105.84754156	-0.02037524
-105.81420825	-0.03869967
-105.78087494	-0.05399379
-105.74754162	-0.06611903
-105.71420831	-0.07018677
-105.68087500	-0.06657536
-105.64754168	-0.05432572
-105.61420837	-0.03499342
-105.58087506	-0.00899823
-105.54754175	0.02068765
-105.51420843	0.05058050
-105.48087512	0.07887873
-105.44754181	0.10263758
-105.41420849	0.12078108
-105.38087518	0.13259121
-105.34754187	0.13748023
-105.31420855	0.13484415
-105.28087524	0.12532346
-105.24754193	0.10948778
-105.21420862	0.08855384
-105.18087530	0.06296980
-105.14754199	0.03524482
-105.11420868	0.00835374
-105.08087536	-0.01554328
-105.04754205	-0.03426237
-105.01420874	-0.04676195
-104.98087543	-0.05221378
-104.94754211	-0.05272847
-104.91420880	-0.05017315
-104.88087549	-0.04553718
-104.84754217	-0.03839375
-104.81420886	-0.03214426
-104.78087555	-0.02577211
-104.74754224	-0.01881719
-104.71420892	-0.01447709
-104.68087561	-0.00989042
-104.64754230	-0.00781705
-104.61420898	-0.00862291
-104.58087567	-0.00868406
-104.54754236	-0.01165451
-104.51420905	-0.01215285
-104.48087573	-0.01220579
-104.44754242	-0.01014975
-104.41420911	-0.00534704
-104.38087579	0.00147765
-104.34754248	0.01023836
-104.31420917	0.01794010
-104.28087586	0.02373242
-104.24754254	0.02566417
-104.21420923	0.02263999
-104.18087592	0.01566277
-104.14754260	0.00376145
-104.11420929	-0.00960674
-104.08087598	-0.02243760
-104.04754267	-0.03431390
-104.01420935	-0.04333961
-103.98087604	-0.04678982
-103.94754273	-0.04570258
-103.91420941	-0.03923598
-103.88087610	-0.03012990
-103.84754279	-0.01826100
-103.81420947	-0.00760075
-103.78087616	0.00354930
-103.74754285	0.01591759
-103.71420954	0.02546327
-103.68087622	0.03385255
-103.64754291	0.04237463
-103.61420960	0.04754959
-103.58087628	0.04992608
-103.54754297	0.04934245
-103.51420966	0.04649438
-103.48087635	0.03992022
-103.44754303	0.03027225
-103.41420972	0.01956496
-103.38087641	0.00723666
-103.34754309	-0.00472757
-103.31420978	-0.01707289
-103.28087647	-0.03109791
-103.24754316	-0.04525820
-103.21420984	-0.05835274
-103.18087653	-0.06801488
-103.14754322	-0.07576487
-103.11420990	-0.07665686
-103.08087659	-0.07356871
-103.04754328	-0.06393546
-103.01420997	-0.04942420
-102.98087665	-0.03263732
-102.94754334	-0.01371615
-102.91421003	0.00605666
-102.88087671	0.02387504
-102.84754340	0.04170909
-102.81421009	0.05741181
-102.78087678	0.06993679
-102.74754346	0.07978262
-102.71421015	0.08505838
-102.68087684	0.08679403
-102.64754352	0.08293673
-102.61421021	0.07251673
-102.58087690	0.05652467
-102.54754359	0.03538604
-102.51421027	0.01237688
-102.48087696	-0.01088494
-102.44754365	-0.03162512
-102.41421033	-0.04933006
-102.38087702	-0.06366473
-102.34754371	-0.07421221
-102.31421039	-0.07890892
-102.28087708	-0.07894406
-102.24754377	-0.07298267
-102.21421046	-0.06085295
-102.18087714	-0.04437933
-102.14754383	-0.02255567
-102.11421052	0.00351897
-102.08087720	0.02918673
-102.04754389	0.05491841
-102.01421058	0.07899515
-101.98087727	0.09795191
-101.94754395	0.11411023
-101.91421064	0.12357216
-101.88087733	0.12775548
-101.84754401	0.12639466
-101.81421070	0.11964158
-101.78087739	0.10681786
-101.74754408	0.09121963
-101.71421076	0.07106074
-101.68087745	0.04997013
-101.64754414	0.02705420
-101.61421082	0.00531714
-101.58087751	-0.01586352
-101.54754420	-0.03417839
-101.51421089	-0.04772733
-101.48087757	-0.05738630
-101.44754426	-0.06025997
-101.41421095	-0.05774014
-101.38087763	-0.04950687
-101.34754432	-0.03867261
-101.31421101	-0.02466966
-101.28087770	-0.00863812
-101.24754438	0.00765569
-101.21421107	0.02541607
-101.18087776	0.04167316
-101.14754444	0.05588034
-101.11421113	0.06747563
-101.08087782	0.07379338
-101.04754450	0.07433626
-101.01421119	0.06995598
-100.98087788	0.05983452
-100.94754457	0.04540512
-100.91421125	0.02747252
-100.88087794	0.00893459
-100.84754463	-0.00987341
-100.81421131	-0.02899349
-100.78087800	-0.04638239
-100.74754469	-0.06284504
-100.71421138	-0.07590447
-100.68087806	-0.08657324
-100.64754475	-0.09065537
-100.61421144	-0.08861278
-100.58087812	-0.08156801
-100.54754481	-0.06896206
-100.51421150	-0.05338712
-100.48087819	-0.03596552
-100.44754487	-0.01844714
-100.41421156	-0.00227733
-100.38087825	0.01224094
-100.34754493	0.02645794
-100.31421162	0.03917465
-100.28087831	0.05106880
-100.24754500	0.06102285
-100.21421168	0.06822388
-100.18087837	0.07310081
-100.14754506	0.07528594
-100.11421174	0.07158183
-100.08087843	0.06725245
-100.04754512	0.05769381
-100.01421181	0.04716909
-99.98087849	0.03442369
-99.94754518	0.02305731
-99.91421187	0.00991693
-99.88087855	-0.00070122
-99.84754524	-0.01165790
-99.81421193	-0.02139369
-99.78087862	-0.03057511
-99.74754530	-0.03783642
-99.71421199	-0.04361550
-99.68087868	-0.04834087
-99.64754536	-0.05133259
-99.61421205	-0.05170670
-99.58087874	-0.05131895
-99.54754542	-0.05086559
-99.51421211	-0.04824189
-99.48087880	-0.04558985
-99.44754549	-0.04260158
-99.41421217	-0.03869609
-99.38087886	-0.03312059
-99.34754555	-0.02589327
-99.31421223	-0.01745198
-99.28087892	-0.00927748
-99.24754561	-0.00120710
-99.21421230	0.00541015
-99.18087898	0.00973366
-99.14754567	0.01090549
-99.11421236	0.00950312
-99.08087904	0.00627372
-99.04754573	0.00134946
-99.01421242	-0.00274059
-98.98087911	-0.00686843
-98.94754579	-0.01141157
-98.91421248	-0.01517333
-98.88087917	-0.01793861
-98.84754585	-0.02176703
-98.81421254	-0.02329224
-98.78087923	-0.02584509
-98.74754592	-0.02751863
-98.71421260	-0.02641851
-98.68087929	-0.02369957
-98.64754598	-0.01893184
-98.61421266	-0.01384899
-98.58087935	-0.00727519
-98.54754604	0.00041970
-98.51421273	0.00701019
-98.48087941	0.01320727
-98.44754610	0.01798263
-98.41421279	0.02152540
-98.38087947	0.02232081
-98.34754616	0.02104227
-98.31421285	0.01639838
-98.28087953	0.00901483
-98.24754622	-0.00084873
-98.21421291	-0.01128180
-98.18087960	-0.02259165
